Date,Adj Close,Close,High,Low,Open,Volume,Ticker
2016-10-17,70.09541320800781,87.29000091552734,87.72000122070312,86.9000015258789,87.37999725341797,4479700,CAT
2016-10-18,70.03919219970703,87.22000122070312,88.19999694824219,86.7699966430664,88.11000061035156,3715700,CAT
2016-10-19,70.66552734375,88.0,88.27999877929688,86.86000061035156,87.30999755859375,5943900,CAT
2016-10-20,70.17948150634766,86.62999725341797,87.2699966430664,86.2300033569336,87.05999755859375,4576600,CAT
2016-10-21,69.93645477294922,86.33000183105469,86.62999725341797,85.36000061035156,85.7300033569336,3592500,CAT
2016-10-24,69.66101837158203,85.98999786376953,87.12999725341797,85.54000091552734,86.12000274658203,5096500,CAT
2016-10-25,68.43777465820312,84.4800033569336,87.6500015258789,83.87999725341797,85.86000061035156,11639200,CAT
2016-10-26,68.15422058105469,84.12999725341797,84.38999938964844,82.87999725341797,83.80999755859375,6582100,CAT
2016-10-27,67.24689483642578,83.01000213623047,84.33999633789062,82.70999908447266,84.27999877929688,5003200,CAT
2016-10-28,67.95167541503906,83.87999725341797,84.16999816894531,83.0,83.31999969482422,4974000,CAT
2016-10-31,67.61144256591797,83.45999908447266,84.37999725341797,83.41000366210938,84.19000244140625,4679400,CAT
2016-11-01,66.62310028076172,82.23999786376953,83.6500015258789,81.6500015258789,83.47000122070312,5139600,CAT
2016-11-02,65.70767211914062,81.11000061035156,82.1500015258789,80.33000183105469,82.1500015258789,5228600,CAT
2016-11-03,65.83731842041016,81.2699966430664,81.66999816894531,80.68000030517578,81.63999938964844,3859000,CAT
2016-11-04,66.67984008789062,82.30999755859375,82.9000015258789,80.58999633789062,81.33999633789062,5745800,CAT
2016-11-07,67.84637451171875,83.75,84.16000366210938,82.97000122070312,83.73999786376953,3786400,CAT
2016-11-08,68.59979248046875,84.68000030517578,85.0,83.05999755859375,83.7699966430664,3407700,CAT
2016-11-09,73.88166046142578,91.19999694824219,93.19999694824219,89.36000061035156,89.77999877929688,19281900,CAT
2016-11-10,75.70440673828125,93.44999694824219,94.94999694824219,91.83999633789062,92.04000091552734,14174400,CAT
2016-11-11,75.34797668457031,93.01000213623047,94.33999633789062,91.81999969482422,93.38999938964844,7369900,CAT
2016-11-14,76.2876968383789,94.16999816894531,95.5,93.0199966430664,93.25,7552800,CAT
2016-11-15,76.50641632080078,94.44000244140625,94.45999908447266,92.63999938964844,93.45999908447266,4645400,CAT
2016-11-16,75.6234130859375,93.3499984741211,94.4000015258789,92.83999633789062,93.7699966430664,3297200,CAT
2016-11-17,75.16162109375,92.77999877929688,93.5,92.4000015258789,93.5,3942200,CAT
2016-11-18,74.80519104003906,92.33999633789062,93.4000015258789,91.9000015258789,93.01000213623047,4715900,CAT
2016-11-21,75.25885772705078,92.9000015258789,93.8499984741211,92.77999877929688,93.12999725341797,3783200,CAT
2016-11-22,75.84213256835938,93.62000274658203,93.70999908447266,92.80000305175781,93.4000015258789,3172800,CAT
2016-11-23,77.916015625,96.18000030517578,96.41999816894531,94.22000122070312,94.80999755859375,6535900,CAT
2016-11-25,77.61624908447266,95.80999755859375,96.44000244140625,95.20999908447266,95.95999908447266,2006900,CAT
2016-11-28,76.87907409667969,94.9000015258789,95.86000061035156,94.47000122070312,95.51000213623047,4916000,CAT
2016-11-29,76.18235778808594,94.04000091552734,94.56999969482422,93.62999725341797,94.0,3806000,CAT
2016-11-30,77.41373443603516,95.55999755859375,95.9000015258789,94.3499984741211,95.75,4641900,CAT
2016-12-01,77.96461486816406,96.23999786376953,97.38999938964844,94.05000305175781,96.0,9361600,CAT
2016-12-02,77.07347869873047,95.13999938964844,96.1500015258789,94.93000030517578,95.36000061035156,5038300,CAT
2016-12-05,76.51451873779297,94.44999694824219,95.98999786376953,94.1500015258789,95.87000274658203,4980300,CAT
2016-12-06,77.13829803466797,95.22000122070312,95.30999755859375,94.06999969482422,94.0999984741211,3663100,CAT
2016-12-07,78.84764099121094,97.33000183105469,97.33000183105469,94.93000030517578,95.25,4901100,CAT
2016-12-08,77.98892211914062,96.2699966430664,97.4000015258789,96.12999725341797,97.26000213623047,3861600,CAT
2016-12-09,77.38943481445312,95.52999877929688,96.30000305175781,95.19000244140625,96.2300033569336,6550200,CAT
2016-12-12,77.0248794555664,95.08000183105469,96.6500015258789,94.91000366210938,96.01000213623047,3596700,CAT
2016-12-13,77.78636932373047,96.0199966430664,96.5,95.18000030517578,95.73999786376953,3803300,CAT
2016-12-14,75.93933868408203,93.73999786376953,96.0,93.61000061035156,95.7699966430664,5647400,CAT
2016-12-15,76.57931518554688,94.52999877929688,94.7300033569336,93.05000305175781,93.80000305175781,4200100,CAT
2016-12-16,74.99962615966797,92.58000183105469,94.4800033569336,92.52999877929688,94.3499984741211,7872700,CAT
2016-12-19,75.10494232177734,92.70999908447266,92.77999877929688,91.0,91.93000030517578,3856300,CAT
2016-12-20,76.42539978027344,94.33999633789062,94.83000183105469,93.30000305175781,93.63999938964844,4302400,CAT
2016-12-21,76.00415802001953,93.81999969482422,94.30000305175781,93.68000030517578,94.26000213623047,2829300,CAT
2016-12-22,76.24718475341797,94.12000274658203,94.44999694824219,93.72000122070312,93.77999877929688,2534900,CAT
2016-12-23,76.40918731689453,94.31999969482422,94.4000015258789,93.63999938964844,93.79000091552734,1545900,CAT
2016-12-27,76.59551239013672,94.55000305175781,94.80000305175781,94.0999984741211,94.33999633789062,1735200,CAT
2016-12-28,75.46141052246094,93.1500015258789,94.9000015258789,92.81999969482422,94.5999984741211,2700300,CAT
2016-12-29,75.5748062133789,93.29000091552734,93.8499984741211,93.0,93.27999877929688,2387200,CAT
2016-12-30,75.1292495727539,92.73999786376953,93.25,92.33000183105469,93.04000091552734,3471200,CAT
2017-01-03,76.14186096191406,93.98999786376953,95.19000244140625,93.25,94.0,5054900,CAT
2017-01-04,75.80162811279297,93.56999969482422,94.5,93.43000030517578,94.45999908447266,3772100,CAT
2017-01-05,75.3398666381836,93.0,94.45999908447266,92.41999816894531,93.18000030517578,4698800,CAT
2017-01-06,75.37226104736328,93.04000091552734,93.5999984741211,92.41000366210938,93.44999694824219,4023100,CAT
2017-01-09,74.82948303222656,92.37000274658203,93.48999786376953,92.19999694824219,92.93000030517578,3095000,CAT
2017-01-10,76.01225280761719,93.83000183105469,94.44000244140625,92.7699966430664,92.9800033569336,3980200,CAT
2017-01-11,76.67654418945312,94.6500015258789,94.75,93.38999938964844,94.47000122070312,3720500,CAT
2017-01-12,76.14186096191406,93.98999786376953,94.37000274658203,92.77999877929688,94.37000274658203,3102700,CAT
2017-01-13,76.53881072998047,94.4800033569336,94.62999725341797,93.68000030517578,94.06999969482422,2609500,CAT
2017-01-17,75.80162811279297,93.56999969482422,94.29000091552734,93.22000122070312,94.23999786376953,5040300,CAT
2017-01-18,76.23454284667969,93.33000183105469,93.41999816894531,92.52999877929688,92.79000091552734,3425700,CAT
2017-01-19,76.27538299560547,93.37999725341797,93.9800033569336,92.95999908447266,93.58000183105469,3540100,CAT
2017-01-20,77.25556945800781,94.58000183105469,95.0,93.62000274658203,94.01000213623047,5045200,CAT
2017-01-23,77.15757751464844,94.45999908447266,94.73999786376953,93.55999755859375,94.5999984741211,3254900,CAT
2017-01-24,78.61152648925781,96.23999786376953,96.7300033569336,94.80000305175781,95.0199966430664,5768200,CAT
2017-01-25,80.17166137695312,98.1500015258789,98.58999633789062,97.31999969482422,97.81999969482422,7557900,CAT
2017-01-26,79.4120101928711,97.22000122070312,98.9800033569336,96.0199966430664,98.44999694824219,9097300,CAT
2017-01-27,80.8577880859375,98.98999786376953,99.45999908447266,97.5,97.69000244140625,6371400,CAT
2017-01-30,79.06077575683594,96.79000091552734,98.58999633789062,96.56999969482422,98.4000015258789,5221800,CAT
2017-01-31,78.13774871826172,95.66000366210938,96.62999725341797,94.58999633789062,96.58999633789062,5724700,CAT
2017-02-01,77.68851470947266,95.11000061035156,96.5199966430664,94.4000015258789,95.80999755859375,3582500,CAT
2017-02-02,76.59396362304688,93.7699966430664,95.12999725341797,93.5,94.7699966430664,3807500,CAT
2017-02-03,76.1937026977539,93.27999877929688,94.44999694824219,92.80999755859375,94.31999969482422,4677900,CAT
2017-02-06,75.8587875366211,92.87000274658203,93.12000274658203,92.43000030517578,92.80999755859375,4621300,CAT
2017-02-07,76.21822357177734,93.30999755859375,94.91999816894531,93.0199966430664,94.31999969482422,4995600,CAT
2017-02-08,75.89144897460938,92.91000366210938,93.0,92.11000061035156,93.0,4083500,CAT
2017-02-09,76.74915313720703,93.95999908447266,94.18000030517578,92.69000244140625,93.05999755859375,3994300,CAT
2017-02-10,78.66868591308594,96.30999755859375,96.62000274658203,94.5,94.87000274658203,5600200,CAT
2017-02-13,80.4575424194336,98.5,99.05000305175781,97.16000366210938,97.69000244140625,6995100,CAT
2017-02-14,80.12263488769531,98.08999633789062,98.73999786376953,97.26000213623047,98.29000091552734,4342600,CAT
2017-02-15,80.8823013305664,99.0199966430664,99.0199966430664,98.0,98.11000061035156,4326000,CAT
2017-02-16,80.26150512695312,98.26000213623047,99.06999969482422,97.80000305175781,99.05000305175781,3062400,CAT
2017-02-17,80.74339294433594,98.8499984741211,98.94999694824219,97.54000091552734,98.06999969482422,3631500,CAT
2017-02-21,80.13079071044922,98.0999984741211,99.19999694824219,97.91999816894531,98.87000274658203,3916600,CAT
2017-02-22,80.21247863769531,98.19999694824219,98.7300033569336,97.62000274658203,98.04000091552734,3031100,CAT
2017-02-23,78.04791259765625,95.55000305175781,98.5,95.12000274658203,98.44000244140625,6024800,CAT
2017-02-24,77.99073791503906,95.4800033569336,95.5,93.5,94.86000061035156,5018200,CAT
2017-02-27,79.59172058105469,97.44000244140625,97.5199966430664,95.12000274658203,95.4800033569336,5445000,CAT
2017-02-28,78.95457458496094,96.66000366210938,97.5999984741211,96.44000244140625,97.23999786376953,3951700,CAT
2017-03-01,80.52288055419922,98.58000183105469,98.97000122070312,97.43000030517578,98.19999694824219,5564900,CAT
2017-03-02,77.07585906982422,94.36000061035156,98.7300033569336,92.83999633789062,98.48999786376953,23059200,CAT
2017-03-03,77.69664764404297,95.12000274658203,95.9000015258789,94.20999908447266,94.36000061035156,8163300,CAT
2017-03-06,78.13774871826172,95.66000366210938,95.94000244140625,94.0999984741211,94.31999969482422,4706100,CAT
2017-03-07,78.35829162597656,95.93000030517578,96.2300033569336,94.76000213623047,95.6500015258789,4683100,CAT
2017-03-08,76.15289306640625,93.2300033569336,95.4800033569336,92.86000061035156,94.0999984741211,9370400,CAT
2017-03-09,74.64990234375,91.38999938964844,93.22000122070312,90.41000366210938,92.44999694824219,9260900,CAT
2017-03-10,75.40138244628906,92.30999755859375,93.0999984741211,90.80999755859375,91.88999938964844,7169000,CAT
2017-03-13,75.67092895507812,92.63999938964844,93.52999877929688,92.26000213623047,93.33000183105469,4376100,CAT
2017-03-14,75.03380584716797,91.86000061035156,92.0,90.62000274658203,91.22000122070312,5781100,CAT
2017-03-15,76.25904083251953,93.36000061035156,93.79000091552734,92.05999755859375,92.37000274658203,6434600,CAT
2017-03-16,75.84249114990234,92.8499984741211,94.08999633789062,92.63999938964844,93.97000122070312,3717900,CAT
2017-03-17,75.89144897460938,92.91000366210938,93.31999969482422,92.6500015258789,92.98999786376953,7141400,CAT
2017-03-20,77.92539978027344,95.4000015258789,95.4800033569336,92.88999938964844,93.12999725341797,6516200,CAT
2017-03-21,75.49940490722656,92.43000030517578,95.38999938964844,92.08999633789062,95.37999725341797,7720200,CAT
2017-03-22,75.49940490722656,92.43000030517578,93.12999725341797,91.72000122070312,92.0,5035600,CAT
2017-03-23,75.3360366821289,92.2300033569336,93.0,91.95999908447266,92.44999694824219,2585700,CAT
2017-03-24,75.27069854736328,92.1500015258789,93.23999786376953,91.55999755859375,92.23999786376953,3634600,CAT
2017-03-27,74.74790954589844,91.51000213623047,91.97000122070312,90.33999633789062,90.9000015258789,3425700,CAT
2017-03-28,75.92413330078125,92.94999694824219,93.16000366210938,91.51000213623047,91.55999755859375,3866100,CAT
2017-03-29,75.85063934326172,92.86000061035156,93.25,92.4000015258789,92.76000213623047,2513700,CAT
2017-03-30,76.14471435546875,93.22000122070312,93.37000274658203,92.4000015258789,92.9800033569336,3672600,CAT
2017-03-31,75.76893615722656,92.76000213623047,93.23999786376953,92.0199966430664,92.62999725341797,4020600,CAT
2017-04-03,75.36868286132812,92.2699966430664,92.83999633789062,91.0,92.43000030517578,3685800,CAT
2017-04-04,76.88799285888672,94.12999725341797,94.77999877929688,93.05999755859375,93.88999938964844,5797500,CAT
2017-04-05,76.97782897949219,94.23999786376953,96.7300033569336,93.95999908447266,94.91999816894531,6061300,CAT
2017-04-06,78.26847839355469,95.81999969482422,96.41999816894531,94.26000213623047,94.41999816894531,5421600,CAT
2017-04-07,78.02339172363281,95.5199966430664,96.62000274658203,95.41999816894531,95.87000274658203,4463800,CAT
2017-04-10,79.34666442871094,97.13999938964844,97.88999938964844,96.0999984741211,96.30999755859375,5168300,CAT
2017-04-11,79.31398010253906,97.0999984741211,97.30999755859375,95.66999816894531,97.30000305175781,4250400,CAT
2017-04-12,77.48429107666016,94.86000061035156,96.7699966430664,94.66000366210938,96.69000244140625,4773900,CAT
2017-04-13,76.04667663574219,93.0999984741211,94.86000061035156,93.08999633789062,94.5999984741211,4706000,CAT
2017-04-17,76.89616394042969,94.13999938964844,94.3499984741211,93.48999786376953,93.69000244140625,3719100,CAT
2017-04-18,77.10038757324219,94.38999938964844,94.54000091552734,93.12000274658203,93.5,3310400,CAT
2017-04-19,76.348876953125,93.47000122070312,95.97000122070312,93.29000091552734,94.86000061035156,5550400,CAT
2017-04-20,77.96319580078125,94.66000366210938,94.95999908447266,92.9800033569336,93.27999877929688,4852500,CAT
2017-04-21,77.68313598632812,94.31999969482422,95.25,93.80999755859375,95.19000244140625,4128700,CAT
2017-04-24,79.73396301269531,96.80999755859375,97.05999755859375,95.80000305175781,95.83999633789062,6739400,CAT
2017-04-25,86.00164031982422,104.41999816894531,104.88999938964844,102.0,102.87999725341797,18383500,CAT
2017-04-26,86.19931030273438,104.66000366210938,105.9800033569336,103.63999938964844,103.80000305175781,9856100,CAT
2017-04-27,84.56853485107422,102.68000030517578,104.23999786376953,102.55999755859375,104.05000305175781,6727400,CAT
2017-04-28,84.22265625,102.26000213623047,103.52999877929688,102.2300033569336,102.83000183105469,4016000,CAT
2017-05-01,84.00849914550781,102.0,102.98999786376953,101.41000366210938,102.6500015258789,4512100,CAT
2017-05-02,83.60492706298828,101.51000213623047,102.70999908447266,101.25,102.2699966430664,4516400,CAT
2017-05-03,83.62963104248047,101.54000091552734,102.16999816894531,100.77999877929688,101.04000091552734,4278400,CAT
2017-05-04,81.85887145996094,99.38999938964844,101.5,98.63999938964844,101.44000244140625,7271600,CAT
2017-05-05,82.06478118896484,99.63999938964844,99.98999786376953,99.0199966430664,99.5,4086800,CAT
2017-05-08,81.84241485595703,99.37000274658203,100.0999984741211,98.94000244140625,99.4800033569336,5094600,CAT
2017-05-09,81.77650451660156,99.29000091552734,100.20999908447266,99.25,99.72000122070312,9742000,CAT
2017-05-10,82.65778350830078,100.36000061035156,100.70999908447266,99.30000305175781,99.72000122070312,4696700,CAT
2017-05-11,83.17664337158203,100.98999786376953,101.91999816894531,100.1500015258789,101.9000015258789,5220300,CAT
2017-05-12,82.94603729248047,100.70999908447266,100.94999694824219,100.16999816894531,100.58999633789062,4112000,CAT
2017-05-15,84.35440826416016,102.41999816894531,102.55999755859375,101.41000366210938,101.58999633789062,3756100,CAT
2017-05-16,84.28852081298828,102.33999633789062,102.80000305175781,101.2699966430664,102.75,3115900,CAT
2017-05-17,82.47657775878906,100.13999938964844,102.33999633789062,99.88999938964844,102.33999633789062,4618500,CAT
2017-05-18,82.54248809814453,100.22000122070312,100.66999816894531,97.73999786376953,99.13999938964844,5931500,CAT
2017-05-19,84.36266326904297,102.43000030517578,102.86000061035156,101.2699966430664,101.56999969482422,4636500,CAT
2017-05-22,84.24735260009766,102.29000091552734,103.05000305175781,101.80999755859375,102.66999816894531,4376300,CAT
2017-05-23,85.35099792480469,103.62999725341797,103.75,102.05999755859375,102.30000305175781,3327200,CAT
2017-05-24,85.61453247070312,103.94999694824219,104.91000366210938,103.1500015258789,103.33000183105469,5170900,CAT
2017-05-25,86.49581146240234,105.0199966430664,105.94000244140625,104.23999786376953,104.44999694824219,5220000,CAT
2017-05-26,87.0229263305664,105.66000366210938,105.70999908447266,104.62000274658203,105.0,2894100,CAT
2017-05-30,86.86642456054688,105.47000122070312,105.86000061035156,105.01000213623047,105.26000213623047,3211700,CAT
2017-05-31,86.83349609375,105.43000030517578,105.76000213623047,103.5999984741211,105.25,4131400,CAT
2017-06-01,87.01470184326172,105.6500015258789,106.43000030517578,105.16000366210938,105.7699966430664,4211300,CAT
2017-06-02,87.26175689697266,105.94999694824219,106.76000213623047,105.18000030517578,105.66999816894531,3702800,CAT
2017-06-05,86.64407348632812,105.19999694824219,107.16999816894531,105.13999938964844,105.58000183105469,4319500,CAT
2017-06-06,86.10871124267578,104.55000305175781,105.5199966430664,104.05999755859375,104.79000091552734,3800200,CAT
2017-06-07,85.25214385986328,103.51000213623047,104.69000244140625,102.44999694824219,104.30000305175781,5121700,CAT
2017-06-08,86.48756408691406,105.01000213623047,105.38999938964844,103.51000213623047,103.51000213623047,4649300,CAT
2017-06-09,87.23706817626953,105.91999816894531,107.0199966430664,105.02999877929688,105.08999633789062,3881000,CAT
2017-06-12,87.360595703125,106.06999969482422,106.3499984741211,104.9000015258789,105.91999816894531,4167400,CAT
2017-06-13,87.09706115722656,105.75,106.66000366210938,105.51000213623047,106.18000030517578,3522700,CAT
2017-06-14,86.24048614501953,104.70999908447266,105.98999786376953,103.98999786376953,105.80000305175781,4100200,CAT
2017-06-15,87.63240814208984,106.4000015258789,106.63999938964844,103.80000305175781,103.80000305175781,5974100,CAT
2017-06-16,88.62071990966797,107.5999984741211,107.91000366210938,106.4000015258789,106.76000213623047,7350400,CAT
2017-06-19,88.5301284790039,107.48999786376953,108.04000091552734,106.66999816894531,107.94999694824219,4347600,CAT
2017-06-20,88.15951538085938,107.04000091552734,108.18000030517578,106.91999816894531,108.05999755859375,5314100,CAT
2017-06-21,85.21922302246094,103.47000122070312,106.76000213623047,103.1500015258789,106.62999725341797,6274100,CAT
2017-06-22,85.5239486694336,103.83999633789062,104.66000366210938,103.48999786376953,103.56999969482422,3652500,CAT
2017-06-23,85.74630737304688,104.11000061035156,104.2699966430664,102.30000305175781,102.5,12089800,CAT
2017-06-26,85.86161041259766,104.25,105.62999725341797,103.44000244140625,104.66000366210938,2857700,CAT
2017-06-27,85.5980453491211,103.93000030517578,105.2300033569336,103.69000244140625,104.5,3380700,CAT
2017-06-28,87.67359161376953,106.44999694824219,106.62999725341797,104.76000213623047,104.8499984741211,4118300,CAT
2017-06-29,87.00643157958984,105.63999938964844,106.97000122070312,104.80999755859375,106.44999694824219,3550000,CAT
2017-06-30,88.50544738769531,107.45999908447266,108.04000091552734,105.83000183105469,106.0999984741211,4702100,CAT
2017-07-03,88.10183715820312,106.97000122070312,107.83999633789062,106.4800033569336,106.51000213623047,2404900,CAT
2017-07-05,88.5301284790039,107.48999786376953,107.87999725341797,106.6500015258789,107.0,3483600,CAT
2017-07-06,87.7229995727539,106.51000213623047,107.88999938964844,106.30000305175781,107.2300033569336,2921700,CAT
2017-07-07,88.06068420410156,106.91999816894531,107.58000183105469,105.8499984741211,106.61000061035156,2767900,CAT
2017-07-10,88.81838989257812,107.83999633789062,108.48999786376953,106.23999786376953,106.7300033569336,2951500,CAT
2017-07-11,89.14786529541016,108.23999786376953,108.47000122070312,107.05000305175781,107.91000366210938,2559900,CAT
2017-07-12,89.7408218383789,108.95999908447266,110.0,108.83999633789062,108.91999816894531,3611600,CAT
2017-07-13,89.33729553222656,108.47000122070312,109.25,107.97000122070312,108.88999938964844,3051100,CAT
2017-07-14,89.5843505859375,108.7699966430664,109.36000061035156,108.05000305175781,108.55000305175781,4480200,CAT
2017-07-17,89.64201354980469,108.83999633789062,109.37999725341797,107.9800033569336,108.0,2969500,CAT
2017-07-18,88.82077026367188,107.06999969482422,108.22000122070312,106.56999969482422,108.22000122070312,3984400,CAT
2017-07-19,89.46781158447266,107.8499984741211,108.0,107.13999938964844,107.30000305175781,2857900,CAT
2017-07-20,89.02814483642578,107.31999969482422,108.1500015258789,107.05999755859375,107.87999725341797,3759700,CAT
2017-07-21,88.42256927490234,106.58999633789062,106.94999694824219,105.11000061035156,106.70999908447266,4258100,CAT
2017-07-24,89.7415771484375,108.18000030517578,108.5,107.29000091552734,107.86000061035156,5980400,CAT
2017-07-25,95.01753234863281,114.54000091552734,114.88999938964844,111.80000305175781,113.23999786376953,14264600,CAT
2017-07-26,94.17140197753906,113.5199966430664,114.54000091552734,113.08000183105469,114.25,5741200,CAT
2017-07-27,94.87651062011719,114.37000274658203,114.38999938964844,113.25,113.72000122070312,5583500,CAT
2017-07-28,94.65254974365234,114.0999984741211,114.9000015258789,113.4800033569336,114.44999694824219,4704500,CAT
2017-07-31,94.52811431884766,113.94999694824219,114.66000366210938,113.69000244140625,114.5,4477200,CAT
2017-08-01,93.82296752929688,113.0999984741211,114.43000030517578,112.5199966430664,114.2699966430664,3683700,CAT
2017-08-02,93.81465911865234,113.08999633789062,113.58000183105469,112.08999633789062,113.1500015258789,2830600,CAT
2017-08-03,94.20458221435547,113.55999755859375,113.72000122070312,112.8499984741211,112.8499984741211,2438900,CAT
2017-08-04,94.85991668701172,114.3499984741211,114.63999938964844,113.44999694824219,113.87999725341797,2631900,CAT
2017-08-07,95.15857696533203,114.70999908447266,114.98999786376953,114.30000305175781,114.4800033569336,2269400,CAT
2017-08-08,94.90970611572266,114.41000366210938,115.25,114.19000244140625,114.58999633789062,2601200,CAT
2017-08-09,94.85162353515625,114.33999633789062,115.45999908447266,114.11000061035156,114.38999938964844,3170100,CAT
2017-08-10,93.86445617675781,113.1500015258789,114.12999725341797,112.86000061035156,113.88999938964844,3186700,CAT
2017-08-11,93.61559295654297,112.8499984741211,113.66999816894531,112.75,113.06999969482422,2130300,CAT
2017-08-14,94.32901763916016,113.70999908447266,114.37000274658203,113.2699966430664,113.45999908447266,1968900,CAT
2017-08-15,94.27922821044922,113.6500015258789,114.2300033569336,113.31999969482422,114.0,2826800,CAT
2017-08-16,94.66912841796875,114.12000274658203,114.51000213623047,113.62999725341797,113.80999755859375,2268600,CAT
2017-08-17,93.85617065429688,113.13999938964844,114.37000274658203,113.13999938964844,114.0,2905100,CAT
2017-08-18,94.50322723388672,113.91999816894531,114.63999938964844,112.69000244140625,112.98999786376953,3875700,CAT
2017-08-21,94.2377700805664,113.5999984741211,114.08999633789062,113.2699966430664,113.75,3137400,CAT
2017-08-22,96.07938385009766,115.81999969482422,115.86000061035156,114.0,114.20999908447266,3881100,CAT
2017-08-23,95.1917724609375,114.75,115.37999725341797,114.75,115.0,2447600,CAT
