Date,Adj Close,Close,High,Low,Open,Volume,Ticker
2016-10-18,60.69148635864258,71.98999786376953,72.7699966430664,71.66000366210938,72.6500015258789,3121000,COF
2016-10-19,62.06568908691406,73.62000274658203,73.75,72.05999755859375,72.0999984741211,3347600,COF
2016-10-20,62.81599807739258,74.51000213623047,75.23999786376953,73.36000061035156,73.76000213623047,4502800,COF
2016-10-21,63.13633728027344,74.88999938964844,75.0999984741211,73.69999694824219,73.81999969482422,3947400,COF
2016-10-24,63.56631088256836,75.4000015258789,75.7300033569336,75.2300033569336,75.41999816894531,3107600,COF
2016-10-25,63.55786895751953,75.38999938964844,75.77999877929688,75.01000213623047,75.29000091552734,4391800,COF
2016-10-26,63.59159851074219,75.43000030517578,76.16000366210938,72.94999694824219,73.4800033569336,4732300,COF
2016-10-27,63.06046676635742,74.80000305175781,75.86000061035156,74.30000305175781,75.69999694824219,2693300,COF
2016-10-28,62.917179107666016,74.62999725341797,75.08999633789062,73.94999694824219,74.86000061035156,3780500,COF
2016-10-31,62.419761657714844,74.04000091552734,75.13999938964844,73.83999633789062,75.12999725341797,3469500,COF
2016-11-01,61.73688888549805,73.2300033569336,74.51000213623047,72.41999816894531,74.43000030517578,3967300,COF
2016-11-02,61.21418762207031,72.61000061035156,73.33999633789062,72.19000244140625,73.08000183105469,4032200,COF
2016-11-03,60.969696044921875,72.31999969482422,73.26000213623047,72.1500015258789,72.80000305175781,5653300,COF
2016-11-04,61.627262115478516,73.0999984741211,73.69000244140625,71.91000366210938,72.4000015258789,3646700,COF
2016-11-07,63.09419631958008,74.83999633789062,75.0,74.27999877929688,74.27999877929688,4126500,COF
2016-11-08,61.4080924987793,72.83999633789062,73.88999938964844,72.30000305175781,73.88999938964844,6617900,COF
2016-11-09,64.68025970458984,76.30000305175781,76.66000366210938,73.25,73.6500015258789,13256900,COF
2016-11-10,67.1640396118164,79.2300033569336,79.69000244140625,76.66999816894531,76.66999816894531,7306100,COF
2016-11-11,68.65599822998047,80.98999786376953,81.25,78.7300033569336,78.75,4614800,COF
2016-11-14,71.00416564941406,83.76000213623047,83.81999969482422,80.94999694824219,80.9800033569336,5506700,COF
2016-11-15,69.63936614990234,82.1500015258789,82.69000244140625,79.87000274658203,82.27999877929688,6241500,COF
2016-11-16,68.0032730102539,80.22000122070312,81.0,79.44000244140625,80.37000274658203,3710600,COF
2016-11-17,69.1391830444336,81.55999755859375,81.55999755859375,79.31999969482422,80.25,3073000,COF
2016-11-18,69.52067565917969,82.01000213623047,82.38999938964844,81.06999969482422,81.38999938964844,2306500,COF
2016-11-21,70.53793334960938,83.20999908447266,83.3499984741211,82.06999969482422,82.7300033569336,3128900,COF
2016-11-22,70.0123291015625,82.58999633789062,83.87999725341797,82.43000030517578,83.4000015258789,3812800,COF
2016-11-23,71.73319244384766,84.62000274658203,84.80000305175781,82.87000274658203,82.87000274658203,3417000,COF
2016-11-25,71.69081115722656,84.56999969482422,84.79000091552734,83.94000244140625,84.26000213623047,1582700,COF
2016-11-28,70.56333923339844,83.23999786376953,84.55000305175781,83.08999633789062,83.91000366210938,3390900,COF
2016-11-29,70.02083587646484,82.5999984741211,83.55000305175781,82.44999694824219,83.41999816894531,2242700,COF
2016-11-30,71.24150085449219,84.04000091552734,84.52999877929688,83.31999969482422,83.80000305175781,3800700,COF
2016-12-01,73.42015075683594,86.61000061035156,86.7699966430664,84.16999816894531,84.44999694824219,5276900,COF
2016-12-02,72.90302276611328,86.0,86.62000274658203,85.18000030517578,86.47000122070312,5086800,COF
2016-12-05,73.50489044189453,86.70999908447266,87.3499984741211,86.38999938964844,86.4800033569336,4257200,COF
2016-12-06,74.46282196044922,87.83999633789062,87.88999938964844,85.69999694824219,87.0,3407500,COF
2016-12-07,75.93782806396484,89.58000183105469,89.79000091552734,87.26000213623047,87.5999984741211,2912300,COF
2016-12-08,76.81098937988281,90.61000061035156,91.37999725341797,89.08000183105469,89.91999816894531,3180800,COF
2016-12-09,76.67532348632812,90.44999694824219,90.62999725341797,89.3499984741211,90.61000061035156,3428100,COF
2016-12-12,75.80219268798828,89.41999816894531,91.08000183105469,89.12000274658203,90.1500015258789,3387900,COF
2016-12-13,75.8276138305664,89.44999694824219,90.08000183105469,88.31999969482422,89.73999786376953,2911800,COF
2016-12-14,75.40376281738281,88.94999694824219,90.12000274658203,88.08999633789062,88.80000305175781,3596800,COF
2016-12-15,76.59904479980469,90.36000061035156,91.63999938964844,89.04000091552734,89.56999969482422,3586200,COF
2016-12-16,76.01412200927734,89.66999816894531,90.66000366210938,89.05000305175781,90.66000366210938,9370400,COF
2016-12-19,76.32776641845703,90.04000091552734,90.19000244140625,89.12000274658203,89.95999908447266,3258100,COF
2016-12-20,76.81945037841797,90.62000274658203,90.83999633789062,90.0,90.51000213623047,2066500,COF
2016-12-21,76.66686248779297,90.44000244140625,90.91000366210938,90.12999725341797,90.79000091552734,2460600,COF
2016-12-22,75.60722351074219,89.19000244140625,90.02999877929688,88.62999725341797,89.93000030517578,2620800,COF
2016-12-23,76.02261352539062,89.68000030517578,90.19000244140625,89.12000274658203,89.3499984741211,2980000,COF
2016-12-27,76.09043884277344,89.76000213623047,90.2300033569336,89.6500015258789,90.2300033569336,2026000,COF
2016-12-28,74.75950622558594,88.19000244140625,89.98999786376953,87.83999633789062,89.98999786376953,2231800,COF
2016-12-29,73.84398651123047,87.11000061035156,88.55999755859375,86.94999694824219,88.41999816894531,2102700,COF
2016-12-30,73.95417022705078,87.23999786376953,87.58999633789062,86.27999877929688,87.08000183105469,2424800,COF
2017-01-03,75.33594512939453,88.87000274658203,89.5999984741211,87.79000091552734,88.55000305175781,3441100,COF
2017-01-04,76.5481948852539,90.30000305175781,90.7699966430664,89.12999725341797,89.12999725341797,2630900,COF
2017-01-05,74.92058563232422,88.37999725341797,89.93000030517578,87.5999984741211,89.83999633789062,2223900,COF
2017-01-06,75.10707092285156,88.5999984741211,89.18000030517578,88.08999633789062,88.7699966430664,1795800,COF
2017-01-09,74.12373352050781,87.44000244140625,88.4000015258789,87.4000015258789,88.22000122070312,2122800,COF
2017-01-10,75.42922973632812,88.9800033569336,89.37000274658203,87.44000244140625,87.80999755859375,3141200,COF
2017-01-11,75.56484985351562,89.13999938964844,89.25,88.01000213623047,88.98999786376953,1885100,COF
2017-01-12,74.50518035888672,87.88999938964844,88.8499984741211,86.77999877929688,88.72000122070312,2064300,COF
2017-01-13,75.31900787353516,88.8499984741211,89.73999786376953,88.41999816894531,88.41999816894531,2327800,COF
2017-01-17,73.2166748046875,86.37000274658203,88.19999694824219,86.05000305175781,88.19999694824219,2192300,COF
2017-01-18,73.98809051513672,87.27999877929688,87.31999969482422,85.7699966430664,86.94000244140625,1706400,COF
2017-01-19,73.51337432861328,86.72000122070312,87.58999633789062,86.33999633789062,87.37000274658203,1696700,COF
2017-01-20,74.03895568847656,87.33999633789062,88.0,86.69000244140625,86.72000122070312,1684500,COF
2017-01-23,73.6405258178711,86.87000274658203,87.77999877929688,86.51000213623047,87.05000305175781,2821000,COF
2017-01-24,75.21726989746094,88.7300033569336,89.13999938964844,86.98999786376953,87.5199966430664,2711800,COF
2017-01-25,74.92058563232422,88.37999725341797,88.83000183105469,87.12000274658203,87.83000183105469,5304100,COF
2017-01-26,76.04803466796875,89.70999908447266,89.72000122070312,87.81999969482422,88.5,3004700,COF
2017-01-27,75.57331848144531,89.1500015258789,90.0,88.93000030517578,89.95999908447266,2195200,COF
2017-01-30,75.28508758544922,88.80999755859375,89.1500015258789,87.37999725341797,89.1500015258789,3550400,COF
2017-01-31,74.08134460449219,87.38999938964844,88.66000366210938,86.68000030517578,88.27999877929688,2880400,COF
2017-02-01,74.18309020996094,87.51000213623047,88.94999694824219,87.2300033569336,88.0999984741211,2263100,COF
2017-02-02,73.19123077392578,86.33999633789062,87.0,85.83999633789062,86.73999786376953,2147700,COF
2017-02-03,74.53063201904297,87.91999816894531,88.08000183105469,86.66000366210938,87.94000244140625,2891200,COF
2017-02-06,74.27632141113281,87.62000274658203,88.4000015258789,87.18000030517578,87.3499984741211,1430600,COF
2017-02-07,74.69168853759766,88.11000061035156,88.41999816894531,87.19999694824219,88.0999984741211,3514000,COF
2017-02-08,74.20851135253906,87.54000091552734,87.91000366210938,87.05000305175781,87.5999984741211,2052600,COF
2017-02-09,75.4007339477539,88.54000091552734,88.69999694824219,87.11000061035156,87.13999938964844,1809200,COF
2017-02-10,75.28152465820312,88.4000015258789,88.88999938964844,88.08999633789062,88.88999938964844,1617300,COF
2017-02-13,75.81803131103516,89.02999877929688,89.58000183105469,88.70999908447266,88.7699966430664,1791300,COF
2017-02-14,76.79736328125,90.18000030517578,90.51000213623047,88.69999694824219,89.01000213623047,2148200,COF
2017-02-15,77.43608856201172,90.93000030517578,91.36000061035156,89.61000061035156,90.48999786376953,2297700,COF
2017-02-16,77.07842254638672,90.51000213623047,91.25,89.81999969482422,90.9800033569336,1801000,COF
2017-02-17,78.18548583984375,91.80999755859375,92.04000091552734,90.08000183105469,90.33999633789062,4044700,COF
2017-02-21,79.0711441040039,92.8499984741211,93.56999969482422,91.61000061035156,91.69999694824219,3825200,COF
2017-02-22,79.105224609375,92.88999938964844,93.23999786376953,92.08999633789062,92.41999816894531,1821400,COF
2017-02-23,79.54804992675781,93.41000366210938,93.5199966430664,92.88999938964844,93.25,2143000,COF
2017-02-24,78.86676025390625,92.61000061035156,92.80000305175781,91.7699966430664,92.52999877929688,2252300,COF
2017-02-27,79.76093292236328,93.66000366210938,93.72000122070312,92.05999755859375,92.38999938964844,1730400,COF
2017-02-28,79.93126678466797,93.86000061035156,93.93000030517578,92.98999786376953,93.04000091552734,3122400,COF
2017-03-01,81.85588073730469,96.12000274658203,96.91999816894531,94.80999755859375,95.0,3387900,COF
2017-03-02,80.3315200805664,94.33000183105469,96.33000183105469,94.27999877929688,96.20999908447266,1625900,COF
2017-03-03,79.9993667602539,93.94000244140625,94.63999938964844,93.33000183105469,94.19000244140625,2539200,COF
2017-03-06,79.19886779785156,93.0,93.68000030517578,92.8499984741211,93.5,1936800,COF
2017-03-07,79.04557037353516,92.81999969482422,93.33999633789062,92.48999786376953,93.06999969482422,1641300,COF
2017-03-08,78.68794250488281,92.4000015258789,94.43000030517578,92.27999877929688,94.0199966430664,2028600,COF
2017-03-09,78.44097137451172,92.11000061035156,93.3499984741211,91.8499984741211,92.7699966430664,1653500,COF
2017-03-10,78.50908660888672,92.19000244140625,93.0,91.56999969482422,92.81999969482422,1644300,COF
2017-03-13,78.16841125488281,91.79000091552734,92.41000366210938,91.6500015258789,92.19999694824219,1830200,COF
2017-03-14,78.1343994140625,91.75,91.77999877929688,90.77999877929688,91.36000061035156,1730800,COF
2017-03-15,76.57594299316406,89.91999816894531,91.95999908447266,89.12999725341797,91.01000213623047,3179000,COF
2017-03-16,76.82292175292969,90.20999908447266,91.08999633789062,89.95999908447266,90.37999725341797,1781900,COF
2017-03-17,75.13677215576172,88.2300033569336,90.69999694824219,88.01000213623047,90.43000030517578,3388300,COF
2017-03-20,73.90190887451172,86.77999877929688,88.2300033569336,86.58000183105469,88.11000061035156,2802000,COF
2017-03-21,71.23641204833984,83.6500015258789,87.0999984741211,83.33999633789062,87.0999984741211,4559000,COF
2017-03-22,71.26194763183594,83.68000030517578,84.44000244140625,82.1500015258789,83.08000183105469,3133700,COF
2017-03-23,71.34712982177734,83.77999877929688,85.05999755859375,83.2300033569336,83.5999984741211,2671200,COF
2017-03-24,71.36414337158203,83.80000305175781,84.5199966430664,83.18000030517578,83.98999786376953,1966100,COF
2017-03-27,69.94197082519531,82.12999725341797,82.87000274658203,81.31999969482422,81.93000030517578,4282100,COF
2017-03-28,71.67924499511719,84.16999816894531,84.62999725341797,81.9000015258789,82.01000213623047,3789300,COF
2017-03-29,72.11357879638672,84.68000030517578,85.19000244140625,84.02999877929688,84.88999938964844,2488400,COF
2017-03-30,74.20850372314453,87.13999938964844,87.26000213623047,84.5199966430664,84.81999969482422,4081700,COF
2017-03-31,73.79972076416016,86.66000366210938,87.23999786376953,86.27999877929688,86.66999816894531,2661900,COF
2017-04-03,73.06735229492188,85.80000305175781,86.91000366210938,84.66999816894531,86.87999725341797,3158800,COF
2017-04-04,72.60749816894531,85.26000213623047,85.9000015258789,85.12000274658203,85.37999725341797,1840300,COF
2017-04-05,71.64515686035156,84.12999725341797,86.62000274658203,83.9800033569336,86.58000183105469,2483700,COF
2017-04-06,71.7303466796875,84.2300033569336,84.75,82.55000305175781,83.93000030517578,4378900,COF
2017-04-07,71.14273834228516,83.54000091552734,84.33000183105469,82.79000091552734,83.25,2767300,COF
2017-04-10,70.48697662353516,82.7699966430664,83.81999969482422,82.52999877929688,83.55000305175781,2463300,COF
2017-04-11,70.75953674316406,83.08999633789062,83.11000061035156,81.62000274658203,82.4000015258789,2351200,COF
2017-04-12,70.18895721435547,82.41999816894531,83.16999816894531,82.02999877929688,82.63999938964844,2317100,COF
2017-04-13,68.99669647216797,81.0199966430664,82.95999908447266,80.9000015258789,82.05000305175781,3400100,COF
2017-04-17,70.6828842163086,83.0,83.02999877929688,80.05000305175781,80.58000183105469,3759400,COF
2017-04-18,69.7461166381836,81.9000015258789,83.22000122070312,81.16000366210938,82.55000305175781,3119400,COF
2017-04-19,69.75462341308594,81.91000366210938,82.91999816894531,81.58000183105469,82.43000030517578,2157800,COF
2017-04-20,71.29601287841797,83.72000122070312,84.05000305175781,82.33000183105469,82.33000183105469,2945300,COF
2017-04-21,70.40184020996094,82.66999816894531,83.95999908447266,82.6500015258789,83.63999938964844,2524900,COF
2017-04-24,72.11357879638672,84.68000030517578,85.05000305175781,84.13999938964844,84.62999725341797,2897700,COF
2017-04-25,72.87998962402344,85.58000183105469,86.02999877929688,85.22000122070312,85.37000274658203,3480200,COF
2017-04-26,70.73397827148438,83.05999755859375,84.26000213623047,81.98999786376953,82.0,7440300,COF
2017-04-27,70.09526062011719,82.30999755859375,83.62000274658203,82.26000213623047,83.19000244140625,3611600,COF
2017-04-28,68.45169067382812,80.37999725341797,82.16999816894531,79.91000366210938,81.43000030517578,6153800,COF
2017-05-01,69.46507263183594,81.56999969482422,81.98999786376953,80.76000213623047,81.16999816894531,3555300,COF
2017-05-02,70.2229995727539,82.45999908447266,82.47000122070312,80.97000122070312,81.58000183105469,3046100,COF
2017-05-03,70.24856567382812,82.48999786376953,82.81999969482422,81.77999877929688,82.08000183105469,2456600,COF
2017-05-04,70.24856567382812,82.48999786376953,83.20999908447266,82.16999816894531,83.0199966430664,3176200,COF
2017-05-05,70.06121826171875,82.2699966430664,82.98999786376953,82.0,82.87999725341797,2326600,COF
2017-05-08,69.93348693847656,82.12000274658203,82.41000366210938,81.83999633789062,82.33999633789062,1760800,COF
2017-05-09,70.10380554199219,82.31999969482422,82.80999755859375,81.81999969482422,82.19999694824219,2786100,COF
2017-05-10,69.55023193359375,81.66999816894531,82.44000244140625,81.52999877929688,82.0199966430664,2831700,COF
2017-05-11,68.600341796875,80.16000366210938,81.27999877929688,79.66000366210938,80.98999786376953,3771600,COF
2017-05-12,67.9499282836914,79.4000015258789,80.36000061035156,78.69000244140625,79.83000183105469,3953300,COF
2017-05-15,69.44754791259766,81.1500015258789,81.55000305175781,80.01000213623047,80.01000213623047,2563500,COF
2017-05-16,69.05389404296875,80.69000244140625,81.41999816894531,80.55999755859375,81.30999755859375,1985200,COF
2017-05-17,67.15402221679688,78.47000122070312,80.69000244140625,78.16999816894531,80.69000244140625,3149600,COF
2017-05-18,67.83866119384766,79.2699966430664,80.13999938964844,78.33999633789062,78.45999908447266,5927100,COF
2017-05-19,68.6944351196289,80.2699966430664,81.0999984741211,79.25,79.56999969482422,2796300,COF
2017-05-22,68.14673614501953,79.62999725341797,80.93000030517578,79.27999877929688,80.7300033569336,2404800,COF
2017-05-23,68.75434875488281,80.33999633789062,80.68000030517578,79.11000061035156,79.69000244140625,1995100,COF
2017-05-24,68.3949203491211,79.91999816894531,80.3499984741211,79.75,80.3499984741211,1582300,COF
2017-05-25,68.04407501220703,79.51000213623047,80.51000213623047,79.18000030517578,79.9000015258789,2122400,COF
2017-05-26,68.28368377685547,79.79000091552734,80.11000061035156,79.08000183105469,79.5,2365600,COF
2017-05-30,66.99142456054688,78.27999877929688,79.58999633789062,78.2300033569336,79.4000015258789,2361700,COF
2017-05-31,65.82756042480469,76.91999816894531,78.38999938964844,76.05000305175781,78.38999938964844,4272400,COF
2017-06-01,66.68334197998047,77.91999816894531,77.97000122070312,76.80999755859375,77.45999908447266,3298700,COF
2017-06-02,66.78601837158203,78.04000091552734,78.33999633789062,76.91000366210938,77.41999816894531,2529400,COF
2017-06-05,67.03421783447266,78.33000183105469,78.83000183105469,77.77999877929688,78.05000305175781,2017300,COF
2017-06-06,66.98289489746094,78.2699966430664,78.43000030517578,77.0999984741211,77.7699966430664,2507300,COF
2017-06-07,67.52201080322266,78.9000015258789,79.5199966430664,78.20999908447266,78.5199966430664,2442400,COF
2017-06-08,67.967041015625,79.41999816894531,80.16000366210938,78.79000091552734,78.9000015258789,2328600,COF
2017-06-09,68.5232925415039,80.06999969482422,80.41999816894531,79.30999755859375,80.06999969482422,3484200,COF
2017-06-12,68.60889434814453,80.16999816894531,80.95999908447266,79.61000061035156,80.1500015258789,2638200,COF
2017-06-13,68.95118713378906,80.56999969482422,80.91999816894531,79.8499984741211,80.5,2690700,COF
2017-06-14,68.54041290283203,80.08999633789062,80.19999694824219,78.45999908447266,79.45999908447266,2858400,COF
2017-06-15,69.61871337890625,81.3499984741211,81.55000305175781,79.48999786376953,79.61000061035156,3871300,COF
2017-06-16,69.58446502685547,81.30999755859375,81.6500015258789,80.93000030517578,81.45999908447266,3266400,COF
2017-06-19,69.94390869140625,81.7300033569336,81.94999694824219,81.29000091552734,81.7300033569336,3232200,COF
2017-06-20,69.5074691772461,81.22000122070312,81.75,81.08999633789062,81.62999725341797,2695800,COF
2017-06-21,69.21646881103516,80.87999725341797,81.30000305175781,80.69000244140625,81.30000305175781,2602300,COF
2017-06-22,68.79714965820312,80.38999938964844,80.83000183105469,80.06999969482422,80.7300033569336,2241000,COF
2017-06-23,68.05259704589844,79.5199966430664,80.77999877929688,79.37000274658203,80.75,3163900,COF
2017-06-26,68.96829223632812,80.58999633789062,80.83999633789062,79.62000274658203,79.88999938964844,2149000,COF
2017-06-27,69.64437866210938,81.37999725341797,82.23999786376953,80.76000213623047,80.8499984741211,2045500,COF
2017-06-28,71.01366424560547,82.9800033569336,83.5199966430664,82.05000305175781,82.12000274658203,3789300,COF
2017-06-29,69.72140502929688,81.47000122070312,83.0,80.47000122070312,81.75,6081700,COF
2017-06-30,70.7055892944336,82.62000274658203,83.18000030517578,81.58999633789062,82.0199966430664,2969600,COF
2017-07-03,71.51001739501953,83.55999755859375,84.4800033569336,83.22000122070312,83.41999816894531,1558400,COF
2017-07-05,70.77401733398438,82.69999694824219,83.80999755859375,82.05000305175781,83.38999938964844,2883500,COF
2017-07-06,70.26911163330078,82.11000061035156,82.94000244140625,81.94000244140625,82.31999969482422,3517800,COF
2017-07-07,70.60285949707031,82.5,82.68000030517578,81.91999816894531,82.66000366210938,1635300,COF
2017-07-10,70.21775817871094,82.05000305175781,82.4800033569336,81.95999908447266,82.37999725341797,2387600,COF
2017-07-11,69.35340881347656,81.04000091552734,82.16000366210938,80.80000305175781,82.08000183105469,2743500,COF
2017-07-12,70.34615325927734,82.19999694824219,82.37999725341797,80.63999938964844,80.98999786376953,2477500,COF
2017-07-13,70.67987823486328,82.58999633789062,82.77999877929688,82.0199966430664,82.25,1641400,COF
2017-07-14,70.60285949707031,82.5,82.86000061035156,81.18000030517578,81.83999633789062,1966200,COF
2017-07-17,70.32046508789062,82.16999816894531,82.58999633789062,81.88999938964844,82.41000366210938,1922600,COF
2017-07-18,69.80699157714844,81.56999969482422,81.87000274658203,80.97000122070312,81.72000122070312,1343000,COF
2017-07-19,69.64437866210938,81.37999725341797,81.98999786376953,80.7699966430664,81.94999694824219,3167500,COF
2017-07-20,69.3277587890625,81.01000213623047,81.5199966430664,80.04000091552734,81.20999908447266,4966700,COF
2017-07-21,75.25841522216797,87.94000244140625,88.23999786376953,84.55000305175781,85.37000274658203,9687000,COF
2017-07-24,74.556640625,87.12000274658203,87.55000305175781,86.6500015258789,87.5199966430664,3908500,COF
2017-07-25,74.53096771240234,87.08999633789062,88.19999694824219,86.66000366210938,88.0,3267400,COF
2017-07-26,73.34994506835938,85.70999908447266,87.22000122070312,85.62000274658203,87.18000030517578,2504300,COF
2017-07-27,72.57120513916016,84.80000305175781,85.94999694824219,84.4000015258789,85.91999816894531,2884200,COF
2017-07-28,72.71669006347656,84.97000122070312,85.13999938964844,83.80999755859375,84.8499984741211,3164200,COF
2017-07-31,73.75221252441406,86.18000030517578,86.6500015258789,85.16000366210938,85.41999816894531,2927400,COF
2017-08-01,73.606689453125,86.01000213623047,86.7300033569336,85.63999938964844,86.63999938964844,2276400,COF
2017-08-02,73.34994506835938,85.70999908447266,86.0199966430664,85.37999725341797,85.8499984741211,2696300,COF
2017-08-03,72.73088073730469,84.58999633789062,85.62999725341797,84.48999786376953,85.30999755859375,2505000,COF
2017-08-04,72.57613372802734,84.41000366210938,85.41999816894531,84.26000213623047,85.33000183105469,2624000,COF
2017-08-07,73.21240234375,85.1500015258789,85.41999816894531,84.37999725341797,84.62000274658203,1388300,COF
2017-08-08,73.52194213867188,85.51000213623047,87.37000274658203,85.02999877929688,85.02999877929688,1993600,COF
2017-08-09,73.20378112792969,85.13999938964844,85.27999877929688,84.44999694824219,84.95999908447266,1338100,COF
2017-08-10,71.41541290283203,83.05999755859375,84.63999938964844,82.98999786376953,84.5,2037000,COF
2017-08-11,71.1918716430664,82.80000305175781,83.47000122070312,82.33000183105469,83.37000274658203,1989300,COF
2017-08-14,72.4471664428711,84.26000213623047,84.70999908447266,83.52999877929688,83.80999755859375,1782700,COF
2017-08-15,72.35259246826172,84.1500015258789,85.12000274658203,83.31999969482422,84.93000030517578,2313700,COF
2017-08-16,72.06884002685547,83.81999969482422,85.0,83.5999984741211,84.7300033569336,1192600,COF
2017-08-17,70.49541473388672,81.98999786376953,84.04000091552734,81.95999908447266,83.79000091552734,1758100,COF
2017-08-18,70.09988403320312,81.52999877929688,82.48999786376953,81.31999969482422,81.68000030517578,2415300,COF
2017-08-21,70.00535583496094,81.41999816894531,81.7300033569336,81.08999633789062,81.63999938964844,1409900,COF
2017-08-22,70.02253723144531,81.44000244140625,82.06999969482422,80.79000091552734,81.70999908447266,1878500,COF
2017-08-23,69.89353942871094,81.29000091552734,82.12000274658203,81.0,81.0199966430664,1150800,COF
2017-08-24,70.013916015625,81.43000030517578,81.83999633789062,81.16000366210938,81.5,908800,COF
2017-08-25,70.06551361083984,81.48999786376953,82.37000274658203,81.44000244140625,81.75,1204500,COF
2017-08-28,69.25730895996094,80.55000305175781,81.76000213623047,80.3499984741211,81.69000244140625,1356100,COF
