Date,Adj Close,Close,High,Low,Open,Volume,Ticker
2016-10-14,19.353303909301758,22.816667556762695,22.93666648864746,22.73666763305664,22.80666732788086,19248000,WMT
2016-10-17,19.28827476501465,22.739999771118164,22.883333206176758,22.600000381469727,22.883333206176758,22480200,WMT
2016-10-18,19.472049713134766,22.956666946411133,22.99333381652832,22.74333381652832,22.856666564941406,23573100,WMT
2016-10-19,19.477706909179688,22.963333129882812,23.113332748413086,22.89666748046875,23.073333740234375,21369900,WMT
2016-10-20,19.43246841430664,22.90999984741211,23.02666664123535,22.856666564941406,22.99333381652832,18882000,WMT
2016-10-21,19.322202682495117,22.780000686645508,22.876667022705078,22.663333892822266,22.780000686645508,23533800,WMT
2016-10-24,19.562530517578125,23.06333351135254,23.123332977294922,22.796667098999023,22.873332977294922,21490800,WMT
2016-10-25,19.610595703125,23.1200008392334,23.290000915527344,23.0,23.003332138061523,22889100,WMT
2016-10-26,19.675626754760742,23.196666717529297,23.270000457763672,23.046667098999023,23.100000381469727,15151500,WMT
2016-10-27,19.74347686767578,23.27666664123535,23.333332061767578,23.1299991607666,23.200000762939453,21394800,WMT
2016-10-28,19.788719177246094,23.329999923706055,23.40333366394043,23.24333381652832,23.266666412353516,20858700,WMT
2016-10-31,19.797204971313477,23.34000015258789,23.389999389648438,23.28333282470703,23.35333251953125,19167000,WMT
2016-11-01,19.5936279296875,23.100000381469727,23.35333251953125,23.046667098999023,23.32666778564453,26515800,WMT
2016-11-02,19.636043548583984,23.149999618530273,23.323333740234375,23.066667556762695,23.066667556762695,22935900,WMT
2016-11-03,19.68692970275879,23.209999084472656,23.360000610351562,23.116666793823242,23.209999084472656,20411700,WMT
2016-11-04,19.554046630859375,23.053333282470703,23.31333351135254,23.043333053588867,23.23666763305664,21786300,WMT
2016-11-07,19.729345321655273,23.260000228881836,23.280000686645508,23.053333282470703,23.206666946411133,29266200,WMT
2016-11-08,19.732166290283203,23.26333236694336,23.34666633605957,23.156667709350586,23.23666763305664,22863900,WMT
2016-11-09,20.102558135986328,23.700000762939453,23.833332061767578,23.09666633605957,23.100000381469727,50338500,WMT
2016-11-10,20.184545516967773,23.796667098999023,24.030000686645508,23.666667938232422,23.75,42963900,WMT
2016-11-11,20.139310836791992,23.74333381652832,23.760000228881836,23.53333282470703,23.703332901000977,24671700,WMT
2016-11-14,19.93008804321289,23.496667861938477,23.770000457763672,23.39666748046875,23.719999313354492,38752500,WMT
2016-11-15,20.19303321838379,23.80666732788086,23.80666732788086,23.450000762939453,23.59666633605957,29175300,WMT
2016-11-16,20.184545516967773,23.796667098999023,24.020000457763672,23.77666664123535,23.916667938232422,33577200,WMT
2016-11-17,19.562530517578125,23.06333351135254,23.17333221435547,22.706666946411133,23.02666664123535,70320900,WMT
2016-11-18,19.37874412536621,22.84666633605957,23.133333206176758,22.81333351135254,22.976667404174805,33405900,WMT
2016-11-21,19.613420486450195,23.123332977294922,23.133333206176758,22.80666732788086,22.84666633605957,25068000,WMT
2016-11-22,19.82547378540039,23.373332977294922,23.47333335876465,23.24333381652832,23.24333381652832,32952000,WMT
2016-11-23,20.026216506958008,23.610000610351562,23.6299991607666,23.393333435058594,23.406667709350586,22196700,WMT
2016-11-25,20.139310836791992,23.74333381652832,23.883333206176758,23.65999984741211,23.703332901000977,12703200,WMT
2016-11-28,20.12799644470215,23.729999542236328,23.84000015258789,23.600000381469727,23.643333435058594,21297600,WMT
2016-11-29,20.178897857666016,23.790000915527344,23.93000030517578,23.733333587646484,23.793333053588867,21930300,WMT
2016-11-30,19.913122177124023,23.476667404174805,23.719999313354492,23.389999389648438,23.639999389648438,27978300,WMT
2016-12-01,19.980981826782227,23.55666732788086,23.57666778564453,23.350000381469727,23.416667938232422,20549400,WMT
2016-12-02,20.040353775024414,23.626667022705078,23.649999618530273,23.483333587646484,23.52666664123535,20022600,WMT
2016-12-05,19.774585723876953,23.31333351135254,23.663333892822266,23.270000457763672,23.633333206176758,31583700,WMT
2016-12-06,19.89332389831543,23.453332901000977,23.463333129882812,23.166667938232422,23.336666107177734,23334000,WMT
2016-12-07,20.10405921936035,23.53333282470703,23.549999237060547,23.299999237060547,23.309999465942383,20898600,WMT
2016-12-08,20.030012130737305,23.446666717529297,23.633333206176758,23.440000534057617,23.49333381652832,20532600,WMT
2016-12-09,19.955974578857422,23.360000610351562,23.476667404174805,23.246667861938477,23.42333221435547,32270100,WMT
2016-12-12,20.40874481201172,23.889999389648438,23.926666259765625,23.34000015258789,23.356666564941406,27252300,WMT
2016-12-13,20.445764541625977,23.933332443237305,24.07666778564453,23.8700008392334,23.889999389648438,26662500,WMT
2016-12-14,20.314781188964844,23.780000686645508,24.15999984741211,23.726667404174805,23.96666717529297,26008200,WMT
2016-12-15,20.24073600769043,23.69333267211914,23.933332443237305,23.676666259765625,23.739999771118164,21408900,WMT
2016-12-16,20.21225929260254,23.65999984741211,23.8799991607666,23.53333282470703,23.690000534057617,53534400,WMT
2016-12-19,20.383115768432617,23.860000610351562,23.916667938232422,23.613332748413086,23.613332748413086,17667900,WMT
2016-12-20,20.451461791992188,23.940000534057617,23.976667404174805,23.836666107177734,23.90999984741211,18324300,WMT
2016-12-21,20.28629493713379,23.746667861938477,24.0,23.746667861938477,23.886667251586914,15303000,WMT
2016-12-22,19.816448211669922,23.196666717529297,23.746667861938477,23.06999969482422,23.746667861938477,36320400,WMT
2016-12-23,19.802207946777344,23.18000030517578,23.25,23.1200008392334,23.143333435058594,14411700,WMT
2016-12-27,19.8477725982666,23.233333587646484,23.273332595825195,23.083332061767578,23.100000381469727,13307100,WMT
2016-12-28,19.736711502075195,23.10333251953125,23.333332061767578,23.086666107177734,23.31333351135254,14627100,WMT
2016-12-29,19.722469329833984,23.086666107177734,23.17333221435547,23.040000915527344,23.06999969482422,12895200,WMT
2016-12-30,19.6826114654541,23.040000915527344,23.143333435058594,22.94333267211914,23.040000915527344,20668500,WMT
2017-01-03,19.551616668701172,22.886667251586914,23.079999923706055,22.683332443237305,23.079999923706055,31419600,WMT
2017-01-04,19.66552734375,23.020000457763672,23.209999084472656,22.866666793823242,22.886667251586914,23754000,WMT
2017-01-05,19.708236694335938,23.06999969482422,23.110000610351562,22.706666946411133,22.809999465942383,21297600,WMT
2017-01-06,19.437707901000977,22.753332138061523,22.833332061767578,22.670000076293945,22.803333282470703,28473300,WMT
2017-01-09,19.565855026245117,22.90333366394043,22.933332443237305,22.773332595825195,22.77666664123535,26055600,WMT
2017-01-10,19.429170608520508,22.74333381652832,23.09000015258789,22.739999771118164,22.8799991607666,30769500,WMT
2017-01-11,19.514596939086914,22.843332290649414,22.873332977294922,22.729999542236328,22.733333587646484,20092800,WMT
2017-01-12,19.355134963989258,22.656667709350586,22.85333251953125,22.639999389648438,22.786666870117188,19634700,WMT
2017-01-13,19.115938186645508,22.376667022705078,22.67333221435547,22.360000610351562,22.65999984741211,30037500,WMT
2017-01-17,19.483280181884766,22.80666732788086,23.09666633605957,22.68666648864746,22.700000762939453,39502500,WMT
2017-01-18,19.394996643066406,22.703332901000977,22.703332901000977,22.51333236694336,22.626667022705078,21964500,WMT
2017-01-19,19.255460739135742,22.540000915527344,22.729999542236328,22.49333381652832,22.709999084472656,20463300,WMT
2017-01-20,19.130176544189453,22.393333435058594,22.610000610351562,22.34000015258789,22.579999923706055,36164100,WMT
2017-01-23,18.9792537689209,22.21666717529297,22.393333435058594,22.18666648864746,22.336666107177734,23854200,WMT
2017-01-24,19.19281768798828,22.46666717529297,22.469999313354492,22.219999313354492,22.296667098999023,32131800,WMT
2017-01-25,19.047592163085938,22.296667098999023,22.57666778564453,22.26333236694336,22.50666618347168,26168700,WMT
2017-01-26,19.002031326293945,22.24333381652832,22.406667709350586,22.206666946411133,22.376667022705078,19512300,WMT
2017-01-27,18.69734001159668,21.886667251586914,22.323333740234375,21.760000228881836,22.286666870117188,40300800,WMT
2017-01-30,18.913753509521484,22.139999389648438,22.15999984741211,21.876667022705078,21.876667022705078,25924500,WMT
2017-01-31,19.004880905151367,22.246667861938477,22.296667098999023,21.959999084472656,22.06999969482422,27962700,WMT
2017-02-01,18.859657287597656,22.07666778564453,22.23666763305664,22.01333236694336,22.15333366394043,27150000,WMT
2017-02-02,18.993486404418945,22.233333587646484,22.3799991607666,22.113332748413086,22.113332748413086,26996100,WMT
2017-02-03,18.93653678894043,22.166667938232422,22.309999465942383,22.14666748046875,22.273332595825195,22875900,WMT
2017-02-06,18.908065795898438,22.133333206176758,22.286666870117188,22.123332977294922,22.123332977294922,27291600,WMT
2017-02-07,19.047592163085938,22.296667098999023,22.333332061767578,22.170000076293945,22.18666648864746,17417100,WMT
2017-02-08,19.309574127197266,22.60333251953125,22.606666564941406,22.296667098999023,22.296667098999023,22982400,WMT
2017-02-09,19.671215057373047,23.02666664123535,23.046667098999023,22.583332061767578,22.60333251953125,33241500,WMT
2017-02-10,19.369367599487305,22.67333221435547,22.866666793823242,22.586666107177734,22.75,37336800,WMT
2017-02-13,19.29818344116211,22.59000015258789,22.883333206176758,22.520000457763672,22.773332595825195,25122900,WMT
2017-02-14,19.551616668701172,22.886667251586914,22.893333435058594,22.56999969482422,22.626667022705078,25386900,WMT
2017-02-15,19.56016731262207,22.89666748046875,22.90333366394043,22.586666107177734,22.600000381469727,25689900,WMT
2017-02-16,19.611413955688477,22.956666946411133,23.079999923706055,22.8700008392334,22.889999389648438,25241400,WMT
2017-02-17,19.75379753112793,23.123332977294922,23.26333236694336,22.89666748046875,22.94333267211914,38512200,WMT
2017-02-21,20.346092224121094,23.816667556762695,24.093332290649414,23.566667556762695,23.73666763305664,67238700,WMT
2017-02-22,20.420133590698242,23.90333366394043,24.123332977294922,23.82666778564453,24.083332061767578,45728100,WMT
2017-02-23,20.30624008178711,23.770000457763672,24.166667938232422,23.719999313354492,24.0,38399100,WMT
2017-02-24,20.613771438598633,24.1299991607666,24.266666412353516,23.766666412353516,23.780000686645508,41669700,WMT
2017-02-27,20.428680419921875,23.913333892822266,24.139999389648438,23.843332290649414,24.093332290649414,27764100,WMT
2017-02-28,20.19801902770996,23.643333435058594,23.666667938232422,23.333332061767578,23.623332977294922,47857800,WMT
2017-03-01,20.06133460998535,23.483333587646484,23.69333267211914,23.383333206176758,23.656667709350586,40568100,WMT
2017-03-02,20.149614334106445,23.586666107177734,23.633333206176758,23.389999389648438,23.47333335876465,26748900,WMT
2017-03-03,19.94173812866211,23.343332290649414,23.67333221435547,23.293333053588867,23.586666107177734,27893700,WMT
2017-03-06,19.899023056030273,23.293333053588867,23.479999542236328,23.260000228881836,23.333332061767578,27547800,WMT
2017-03-07,19.89617347717285,23.290000915527344,23.40333366394043,23.286666870117188,23.299999237060547,21848700,WMT
2017-03-08,20.02239418029785,23.266666412353516,23.343332290649414,23.18000030517578,23.229999542236328,23939400,WMT
2017-03-09,20.039600372314453,23.286666870117188,23.34666633605957,23.18666648864746,23.25,22693500,WMT
2017-03-10,20.108449935913086,23.366666793823242,23.453332901000977,23.266666412353516,23.333332061767578,21296400,WMT
2017-03-13,20.06542205810547,23.316667556762695,23.483333587646484,23.23666763305664,23.329999923706055,20407500,WMT
2017-03-14,20.28630256652832,23.573333740234375,23.73666763305664,23.573333740234375,23.606666564941406,29875200,WMT
2017-03-15,20.246137619018555,23.52666664123535,23.566667556762695,23.34000015258789,23.5,26441400,WMT
2017-03-16,20.205982208251953,23.479999542236328,23.566667556762695,23.356666564941406,23.3700008392334,21183000,WMT
2017-03-17,20.048206329345703,23.296667098999023,23.583332061767578,23.270000457763672,23.52666664123535,42235200,WMT
2017-03-20,20.07402801513672,23.32666778564453,23.483333587646484,23.23666763305664,23.3799991607666,22398600,WMT
2017-03-21,20.051076889038086,23.299999237060547,23.46666717529297,23.229999542236328,23.389999389648438,26240400,WMT
2017-03-22,20.15147590637207,23.416667938232422,23.446666717529297,23.239999771118164,23.343332290649414,19366800,WMT
2017-03-23,20.039600372314453,23.286666870117188,23.43666648864746,23.25,23.399999618530273,20696400,WMT
2017-03-24,19.9678897857666,23.203332901000977,23.389999389648438,23.176666259765625,23.329999923706055,17577000,WMT
2017-03-27,19.98223304748535,23.219999313354492,23.356666564941406,23.1200008392334,23.17333221435547,17377800,WMT
2017-03-28,20.171558380126953,23.440000534057617,23.456666946411133,23.110000610351562,23.110000610351562,21756600,WMT
2017-03-29,20.29203987121582,23.579999923706055,23.726667404174805,23.43666648864746,23.450000762939453,20973000,WMT
2017-03-30,20.535858154296875,23.863332748413086,23.906667709350586,23.546667098999023,23.56333351135254,24424500,WMT
2017-03-31,20.67641258239746,24.02666664123535,24.18666648864746,23.74333381652832,23.773332595825195,29819400,WMT
2017-04-03,20.604703903198242,23.94333267211914,24.176666259765625,23.926666259765625,24.02666664123535,24873900,WMT
2017-04-04,20.656333923339844,24.003332138061523,24.020000457763672,23.843332290649414,23.913333892822266,16701900,WMT
2017-04-05,20.553070068359375,23.883333206176758,24.10333251953125,23.85333251953125,23.8799991607666,19063500,WMT
2017-04-06,20.489961624145508,23.809999465942383,24.03333282470703,23.793333053588867,23.899999618530273,17823300,WMT
2017-04-07,20.911638259887695,24.299999237060547,24.329999923706055,23.933332443237305,24.03333282470703,32304000,WMT
2017-04-10,20.95753288269043,24.35333251953125,24.49333381652832,24.24333381652832,24.329999923706055,22487700,WMT
2017-04-11,21.063669204711914,24.476667404174805,24.483333587646484,24.309999465942383,24.333332061767578,17431500,WMT
2017-04-12,21.066543579101562,24.479999542236328,24.610000610351562,24.416667938232422,24.516666412353516,19881900,WMT
2017-04-13,20.983346939086914,24.383333206176758,24.553333282470703,24.383333206176758,24.456666946411133,16009200,WMT
2017-04-17,21.080883026123047,24.496667861938477,24.52666664123535,24.383333206176758,24.386667251586914,16396200,WMT
2017-04-18,21.19562530517578,24.6299991607666,24.700000762939453,24.49333381652832,24.51333236694336,19883700,WMT
2017-04-19,21.247255325317383,24.690000534057617,24.793333053588867,24.6200008392334,24.700000762939453,17821800,WMT
2017-04-20,21.456655502319336,24.933332443237305,25.036666870117188,24.703332901000977,24.713333129882812,23043900,WMT
2017-04-21,21.4968204498291,24.979999542236328,25.036666870117188,24.866666793823242,24.913333892822266,17267100,WMT
2017-04-24,21.450927734375,24.926666259765625,25.133333206176758,24.80666732788086,25.02666664123535,23437500,WMT
2017-04-25,21.52836799621582,25.016666412353516,25.05666732788086,24.953332901000977,24.989999771118164,17161200,WMT
2017-04-26,21.63738250732422,25.143333435058594,25.25666618347168,25.05666732788086,25.09000015258789,20845500,WMT
2017-04-27,21.640247344970703,25.14666748046875,25.233333587646484,25.00666618347168,25.18000030517578,18156600,WMT
2017-04-28,21.5656681060791,25.059999465942383,25.14666748046875,24.976667404174805,25.079999923706055,21991200,WMT
2017-05-01,21.580013275146484,25.07666778564453,25.239999771118164,25.030000686645508,25.030000686645508,18497700,WMT
2017-05-02,21.663190841674805,25.17333221435547,25.23666763305664,25.083332061767578,25.100000381469727,21955200,WMT
2017-05-03,21.732038497924805,25.253332138061523,25.293333053588867,25.059999465942383,25.133333206176758,16570800,WMT
2017-05-04,21.89841651916504,25.446666717529297,25.46666717529297,25.27666664123535,25.309999465942383,16502400,WMT
2017-05-05,21.944311141967773,25.5,25.53333282470703,25.393333435058594,25.47333335876465,16793400,WMT
2017-05-08,21.835308074951172,25.373332977294922,25.50666618347168,25.356666564941406,25.5,19536600,WMT
2017-05-09,22.007423400878906,25.573333740234375,25.683332443237305,25.44333267211914,25.479999542236328,24765900,WMT
2017-05-10,22.148916244506836,25.566667556762695,25.593332290649414,25.39666748046875,25.44333267211914,22535700,WMT
2017-05-11,21.984317779541016,25.376667022705078,25.573333740234375,25.309999465942383,25.450000762939453,25048200,WMT
2017-05-12,21.863033294677734,25.23666763305664,25.416667938232422,25.123332977294922,25.316667556762695,17678700,WMT
2017-05-15,22.030517578125,25.43000030517578,25.489999771118164,25.266666412353516,25.266666412353516,26531700,WMT
2017-05-16,21.689767837524414,25.036666870117188,25.42333221435547,25.02666664123535,25.39666748046875,25115400,WMT
2017-05-17,21.692655563354492,25.040000915527344,25.24333381652832,24.98666763305664,25.036666870117188,32913000,WMT
2017-05-18,22.391489028930664,25.84666633605957,25.886667251586914,25.376667022705078,25.6299991607666,57500400,WMT
2017-05-19,22.746681213378906,26.25666618347168,26.479999542236328,25.92333221435547,25.989999771118164,55745100,WMT
2017-05-22,22.683147430419922,26.183332443237305,26.333332061767578,26.100000381469727,26.21666717529297,26692800,WMT
2017-05-23,22.66582679748535,26.163333892822266,26.323333740234375,26.14666748046875,26.19333267211914,22754700,WMT
2017-05-24,22.567638397216797,26.049999237060547,26.203332901000977,26.046667098999023,26.18666648864746,22281000,WMT
2017-05-25,22.61384391784668,26.10333251953125,26.28333282470703,26.049999237060547,26.1200008392334,18405000,WMT
2017-05-26,22.561864852905273,26.043333053588867,26.18000030517578,25.93000030517578,26.123332977294922,18377400,WMT
2017-05-30,22.567638397216797,26.049999237060547,26.133333206176758,25.976667404174805,26.0,16231200,WMT
2017-05-31,22.697589874267578,26.200000762939453,26.30666732788086,26.073333740234375,26.116666793823242,24605100,WMT
2017-06-01,23.04700469970703,26.60333251953125,26.60333251953125,26.200000762939453,26.213333129882812,24459300,WMT
2017-06-02,22.99213218688965,26.540000915527344,26.643333435058594,26.406667709350586,26.600000381469727,23989500,WMT
2017-06-05,23.176950454711914,26.753332138061523,26.823333740234375,26.49333381652832,26.53333282470703,30437100,WMT
2017-06-06,22.792879104614258,26.309999465942383,26.520000457763672,26.086666107177734,26.476667404174805,34577700,WMT
2017-06-07,22.856414794921875,26.383333206176758,26.5,26.24333381652832,26.360000610351562,25533600,WMT
2017-06-08,22.792879104614258,26.309999465942383,26.709999084472656,26.07666778564453,26.383333206176758,32799000,WMT
2017-06-09,22.93437957763672,26.47333335876465,26.520000457763672,26.239999771118164,26.343332290649414,28215300,WMT
2017-06-12,22.882400512695312,26.413333892822266,26.790000915527344,26.280000686645508,26.46666717529297,31231800,WMT
2017-06-13,22.9632625579834,26.50666618347168,26.523332595825195,26.296667098999023,26.40333366394043,16584000,WMT
2017-06-14,23.072988510131836,26.633333206176758,26.68000030517578,26.420000076293945,26.50666618347168,15019500,WMT
2017-06-15,22.787107467651367,26.303333282470703,26.433332443237305,25.920000076293945,26.393333435058594,33891600,WMT
2017-06-16,21.727313995361328,25.079999923706055,25.166667938232422,24.43000030517578,24.649999618530273,168699000,WMT
2017-06-19,21.80239486694336,25.166667938232422,25.336666107177734,24.84000015258789,25.126667022705078,48285300,WMT
2017-06-20,21.813941955566406,25.18000030517578,25.30666732788086,25.106666564941406,25.293333053588867,30057600,WMT
2017-06-21,22.016080856323242,25.413333892822266,25.536666870117188,25.19333267211914,25.200000762939453,27034200,WMT
2017-06-22,21.808164596557617,25.17333221435547,25.35333251953125,25.100000381469727,25.343332290649414,24333900,WMT
2017-06-23,21.61180305480957,24.946666717529297,25.260000228881836,24.850000381469727,25.200000762939453,39240900,WMT
2017-06-26,21.80239486694336,25.166667938232422,25.309999465942383,24.97333335876465,24.983333587646484,25762500,WMT
2017-06-27,21.94966697692871,25.336666107177734,25.456666946411133,25.149999618530273,25.166667938232422,19363200,WMT
2017-06-28,22.094045639038086,25.503332138061523,25.600000381469727,25.3799991607666,25.416667938232422,20966700,WMT
2017-06-29,21.92656135559082,25.309999465942383,25.440000534057617,25.163333892822266,25.416667938232422,21190500,WMT
2017-06-30,21.854368209838867,25.226667404174805,25.42333221435547,25.22333335876465,25.360000610351562,20889900,WMT
2017-07-03,21.761960983276367,25.1200008392334,25.446666717529297,25.02666664123535,25.280000686645508,14545800,WMT
2017-07-05,21.750410079956055,25.106666564941406,25.316667556762695,25.05666732788086,25.183332443237305,18110700,WMT
2017-07-06,21.793725967407227,25.156667709350586,25.323333740234375,25.079999923706055,25.116666793823242,18485400,WMT
2017-07-07,21.7533016204834,25.110000610351562,25.273332595825195,25.016666412353516,25.21666717529297,15921300,WMT
2017-07-10,21.146875381469727,24.40999984741211,25.10333251953125,24.376667022705078,25.049999237060547,45200100,WMT
2017-07-11,21.216184616088867,24.489999771118164,24.683332443237305,24.44333267211914,24.459999084472656,22597800,WMT
2017-07-12,21.351905822753906,24.64666748046875,24.73666763305664,24.553333282470703,24.553333282470703,17100600,WMT
2017-07-13,21.672433853149414,25.016666412353516,25.083332061767578,24.836666107177734,24.889999389648438,24481500,WMT
2017-07-14,22.044963836669922,25.446666717529297,25.520000457763672,25.303333282470703,25.42333221435547,27455700,WMT
2017-07-17,22.053621292114258,25.456666946411133,25.623332977294922,25.39666748046875,25.43000030517578,26506800,WMT
2017-07-18,22.004531860351562,25.399999618530273,25.51333236694336,25.333332061767578,25.416667938232422,12944700,WMT
2017-07-19,21.909238815307617,25.290000915527344,25.406667709350586,25.200000762939453,25.360000610351562,15940800,WMT
2017-07-20,21.952550888061523,25.34000015258789,25.416667938232422,25.233333587646484,25.32666778564453,14896200,WMT
2017-07-21,21.990087509155273,25.383333206176758,25.40999984741211,25.183332443237305,25.280000686645508,21459900,WMT
2017-07-24,22.20378303527832,25.6299991607666,25.719999313354492,25.343332290649414,25.343332290649414,22164000,WMT
2017-07-25,22.67448616027832,26.17333221435547,26.286666870117188,25.796667098999023,25.8700008392334,34512000,WMT
2017-07-26,22.784223556518555,26.299999237060547,26.389999389648438,25.979999542236328,26.183332443237305,20148300,WMT
2017-07-27,23.038339614868164,26.593332290649414,26.6200008392334,26.15999984741211,26.239999771118164,24157500,WMT
2017-07-28,23.04700469970703,26.60333251953125,26.65333366394043,26.51333236694336,26.600000381469727,14925600,WMT
2017-07-31,23.098987579345703,26.663333892822266,26.780000686645508,26.56333351135254,26.606666564941406,18789600,WMT
2017-08-01,23.246253967285156,26.833332061767578,26.90999984741211,26.666667938232422,26.75,17179500,WMT
2017-08-02,23.25491714477539,26.843332290649414,27.036666870117188,26.766666412353516,26.780000686645508,26019000,WMT
2017-08-03,23.35310173034668,26.956666946411133,27.253332138061523,26.889999389648438,27.113332748413086,29840700,WMT
2017-08-04,23.240480422973633,26.82666778564453,27.133333206176758,26.73666763305664,27.020000457763672,21425400,WMT
2017-08-07,23.471498489379883,27.093332290649414,27.149999618530273,26.84666633605957,26.856666564941406,16453500,WMT
2017-08-08,23.561019897460938,27.196666717529297,27.286666870117188,26.96666717529297,27.05666732788086,22144200,WMT
2017-08-09,23.71503448486328,27.203332901000977,27.329999923706055,26.96666717529297,27.036666870117188,19819500,WMT
2017-08-10,23.438968658447266,26.886667251586914,27.133333206176758,26.850000381469727,27.023332595825195,24135000,WMT
2017-08-11,23.363418579101562,26.799999237060547,27.083332061767578,26.786666870117188,26.90999984741211,23716500,WMT
2017-08-14,23.450597763061523,26.899999618530273,27.079999923706055,26.833332061767578,26.863332748413086,23376000,WMT
2017-08-15,23.470935821533203,26.92333221435547,27.133333206176758,26.84666633605957,26.94333267211914,21198300,WMT
2017-08-16,23.53195571899414,26.99333381652832,27.14666748046875,26.84666633605957,27.09000015258789,34608000,WMT
