Date,Adj Close,Close,High,Low,Open,Volume,Ticker
2017-01-27,296.5894470214844,375.05999755859375,381.3699951171875,372.8999938964844,380.45001220703125,686900,BLK
2017-01-30,296.68438720703125,375.17999267578125,375.5299987792969,370.70001220703125,374.80999755859375,591800,BLK
2017-01-31,295.7353210449219,373.9800109863281,375.2699890136719,372.20001220703125,374.69000244140625,714600,BLK
2017-02-01,294.96038818359375,373.0,378.1099853515625,370.8699951171875,375.2099914550781,618900,BLK
2017-02-02,293.88507080078125,371.6400146484375,372.45001220703125,365.8299865722656,366.45001220703125,832400,BLK
2017-02-03,298.91436767578125,378.0,378.6400146484375,371.57000732421875,372.0,953400,BLK
2017-02-06,298.4557189941406,377.4200134277344,378.8299865722656,374.54998779296875,374.54998779296875,546500,BLK
2017-02-07,298.0365295410156,376.8900146484375,379.0,376.5199890136719,377.6300048828125,546900,BLK
2017-02-08,296.1939697265625,374.55999755859375,376.260009765625,373.79998779296875,375.0799865722656,433800,BLK
2017-02-09,299.36505126953125,378.57000732421875,379.9100036621094,375.69000244140625,376.4800109863281,493000,BLK
2017-02-10,302.7812194824219,382.8900146484375,383.94000244140625,379.8500061035156,380.19000244140625,578300,BLK
2017-02-13,305.1061096191406,385.8299865722656,387.2799987792969,383.3399963378906,384.739990234375,453300,BLK
2017-02-14,304.4339599609375,384.9800109863281,386.510009765625,383.260009765625,385.79998779296875,772300,BLK
2017-02-15,310.8076171875,393.0400085449219,393.7200012207031,385.2900085449219,385.2900085449219,640000,BLK
2017-02-16,309.9615173339844,391.9700012207031,393.70001220703125,389.92999267578125,392.6300048828125,503700,BLK
2017-02-17,307.423095703125,388.760009765625,390.69000244140625,388.010009765625,389.760009765625,607400,BLK
2017-02-21,308.4827575683594,390.1000061035156,392.8299865722656,388.9800109863281,390.94000244140625,434300,BLK
2017-02-22,308.96514892578125,390.7099914550781,390.95001220703125,387.7900085449219,389.0400085449219,421900,BLK
2017-02-23,308.885986328125,390.6099853515625,391.7699890136719,388.0,391.4700012207031,387300,BLK
2017-02-24,307.73931884765625,389.1600036621094,389.1600036621094,385.7300109863281,388.0299987792969,483500,BLK
2017-02-27,309.1944580078125,391.0,391.3699951171875,388.2200012207031,389.54998779296875,368600,BLK
2017-02-28,306.39508056640625,387.4599914550781,391.0799865722656,386.9200134277344,389.0400085449219,781800,BLK
2017-03-01,314.5796813964844,397.80999755859375,399.1700134277344,392.7900085449219,394.25,791500,BLK
2017-03-02,311.6671142578125,391.6499938964844,395.3800048828125,391.4200134277344,395.1499938964844,475100,BLK
2017-03-03,310.4893798828125,390.1700134277344,392.92999267578125,389.4200134277344,392.0299987792969,340900,BLK
2017-03-06,308.49200439453125,387.6600036621094,388.94000244140625,385.760009765625,387.7200012207031,366100,BLK
2017-03-07,306.65362548828125,385.3500061035156,387.6499938964844,384.20001220703125,387.05999755859375,360700,BLK
2017-03-08,306.01702880859375,384.54998779296875,389.0299987792969,384.3699951171875,387.9800109863281,416200,BLK
2017-03-09,305.7942810058594,384.2699890136719,386.9599914550781,381.92999267578125,385.32000732421875,393700,BLK
2017-03-10,306.04095458984375,384.5799865722656,387.989990234375,383.8900146484375,387.3299865722656,483400,BLK
2017-03-13,306.2876281738281,384.8900146484375,386.1300048828125,383.1099853515625,385.6199951171875,404300,BLK
2017-03-14,305.0143737792969,383.2900085449219,386.0899963378906,381.3399963378906,383.19000244140625,353400,BLK
2017-03-15,308.9376220703125,388.2200012207031,388.9700012207031,384.1000061035156,385.3999938964844,433500,BLK
2017-03-16,310.35406494140625,390.0,392.1199951171875,387.25,389.1099853515625,535600,BLK
2017-03-17,304.6642150878906,382.8500061035156,391.2300109863281,382.6199951171875,391.2300109863281,672200,BLK
2017-03-20,302.75433349609375,380.45001220703125,382.44000244140625,378.8699951171875,382.1199951171875,436100,BLK
2017-03-21,298.5445556640625,375.1600036621094,383.1199951171875,374.0899963378906,383.0,610500,BLK
2017-03-22,298.7913818359375,375.4700012207031,376.2099914550781,372.0,373.5799865722656,343800,BLK
2017-03-23,298.7357482910156,375.3999938964844,379.32000732421875,374.5,374.5,418100,BLK
2017-03-24,297.9478454589844,374.4100036621094,377.9599914550781,372.2300109863281,376.7699890136719,318400,BLK
2017-03-27,298.4173278808594,375.0,375.04998779296875,368.0,369.260009765625,614100,BLK
2017-03-28,302.89752197265625,380.6300048828125,381.8800048828125,373.6099853515625,373.7799987792969,593800,BLK
2017-03-29,301.9267272949219,379.4100036621094,380.9200134277344,377.5899963378906,378.5199890136719,461600,BLK
2017-03-30,304.81536865234375,383.0400085449219,384.1300048828125,378.1000061035156,378.1000061035156,483800,BLK
2017-03-31,305.1894836425781,383.510009765625,386.239990234375,381.57000732421875,382.5799865722656,434600,BLK
2017-04-03,304.05938720703125,382.0899963378906,385.20001220703125,378.1600036621094,383.8299865722656,502200,BLK
2017-04-04,303.03277587890625,380.79998779296875,381.8800048828125,379.07000732421875,381.2300109863281,407500,BLK
2017-04-05,303.1205139160156,380.9100036621094,386.7900085449219,380.20001220703125,383.4800109863281,467000,BLK
2017-04-06,305.658935546875,384.1000061035156,385.44000244140625,380.239990234375,381.25,330700,BLK
2017-04-07,307.1868591308594,386.0199890136719,389.29998779296875,381.7200012207031,381.7200012207031,550100,BLK
2017-04-10,307.0834655761719,385.8900146484375,389.0299987792969,384.1400146484375,386.0799865722656,390300,BLK
2017-04-11,305.6191711425781,384.04998779296875,384.5199890136719,379.54998779296875,383.67999267578125,442000,BLK
2017-04-12,303.5422058105469,381.44000244140625,384.760009765625,380.3800048828125,382.92999267578125,377900,BLK
2017-04-13,301.60052490234375,379.0,384.5400085449219,378.010009765625,378.8599853515625,366700,BLK
2017-04-17,305.42022705078125,383.79998779296875,384.1000061035156,379.79998779296875,381.17999267578125,426700,BLK
2017-04-18,305.26898193359375,383.6099853515625,384.2300109863281,379.7200012207031,381.5899963378906,498500,BLK
2017-04-19,300.0885925292969,377.1000061035156,385.8500061035156,375.5199890136719,385.1300048828125,687200,BLK
2017-04-20,303.66156005859375,381.5899963378906,382.8399963378906,375.6700134277344,378.3500061035156,725800,BLK
2017-04-21,300.85235595703125,378.05999755859375,381.3800048828125,376.79998779296875,379.69000244140625,493800,BLK
2017-04-24,307.6881103515625,386.6499938964844,389.1099853515625,384.1199951171875,385.92999267578125,595800,BLK
2017-04-25,308.91375732421875,388.19000244140625,388.8399963378906,385.3599853515625,388.8399963378906,545100,BLK
2017-04-26,309.45477294921875,388.8699951171875,391.8999938964844,387.1000061035156,388.45001220703125,465300,BLK
2017-04-27,310.91900634765625,390.7099914550781,391.0400085449219,385.510009765625,390.1600036621094,371400,BLK
2017-04-28,306.0329284667969,384.57000732421875,391.3599853515625,384.2900085449219,390.0,580500,BLK
2017-05-01,304.7835693359375,383.0,387.20001220703125,383.0,387.20001220703125,585700,BLK
2017-05-02,305.9772644042969,384.5,384.8900146484375,382.30999755859375,383.57000732421875,379800,BLK
2017-05-03,305.8101501464844,384.2900085449219,385.54998779296875,383.010009765625,384.07000732421875,375400,BLK
2017-05-04,305.0303039550781,383.30999755859375,386.3999938964844,381.29998779296875,386.3999938964844,460200,BLK
2017-05-05,305.388427734375,383.760009765625,383.80999755859375,381.3999938964844,382.7699890136719,536300,BLK
2017-05-08,304.29022216796875,382.3800048828125,384.9599914550781,380.7699890136719,384.6400146484375,336900,BLK
2017-05-09,302.7940979003906,380.5,383.8599853515625,379.6499938964844,382.32000732421875,472700,BLK
2017-05-10,304.2026062011719,382.2699890136719,382.4700012207031,377.8500061035156,380.5799865722656,404900,BLK
2017-05-11,304.6800842285156,382.8699951171875,383.3500061035156,378.55999755859375,380.3999938964844,454300,BLK
2017-05-12,306.47064208984375,385.1199951171875,385.20001220703125,381.19000244140625,381.739990234375,458100,BLK
2017-05-15,309.8447265625,389.3599853515625,391.45001220703125,385.3599853515625,386.6000061035156,556000,BLK
2017-05-16,311.3885498046875,391.29998779296875,392.2799987792969,387.7099914550781,389.760009765625,594000,BLK
2017-05-17,305.3167419433594,383.6700134277344,391.29998779296875,381.6499938964844,391.29998779296875,859400,BLK
2017-05-18,309.1443786621094,388.4800109863281,392.8299865722656,381.8399963378906,382.6300048828125,1011300,BLK
2017-05-19,312.9960021972656,393.32000732421875,394.9700012207031,388.54998779296875,389.5199890136719,681900,BLK
2017-05-22,315.3514709472656,396.2799987792969,399.0,394.5799865722656,395.69000244140625,663900,BLK
2017-05-23,315.10479736328125,395.9700012207031,398.30999755859375,395.17999267578125,396.3399963378906,726200,BLK
2017-05-24,315.3753662109375,396.30999755859375,396.9599914550781,393.0,396.9599914550781,493000,BLK
2017-05-25,323.3729553222656,406.3599853515625,407.92999267578125,397.67999267578125,399.5799865722656,969600,BLK
2017-05-26,323.8981628417969,407.0199890136719,407.75,403.1199951171875,404.239990234375,737300,BLK
2017-05-30,323.7391357421875,406.82000732421875,408.54998779296875,404.739990234375,404.8399963378906,746500,BLK
2017-05-31,325.6648864746094,409.239990234375,409.5799865722656,406.0899963378906,408.0,917200,BLK
2017-06-01,330.981201171875,413.3800048828125,414.0899963378906,407.7900085449219,408.2799987792969,1324100,BLK
2017-06-02,332.0462646484375,414.7099914550781,416.5400085449219,410.2300109863281,411.79998779296875,878700,BLK
2017-06-05,331.6538391113281,414.2200012207031,417.7099914550781,413.9100036621094,414.7300109863281,424700,BLK
2017-06-06,331.341552734375,413.8299865722656,416.55999755859375,411.04998779296875,411.30999755859375,667200,BLK
2017-06-07,331.3175964355469,413.79998779296875,415.8500061035156,413.2699890136719,415.4700012207031,584300,BLK
2017-06-08,332.4625549316406,415.2300109863281,417.6300048828125,413.6099853515625,413.79998779296875,683300,BLK
2017-06-09,335.0806884765625,418.5,419.0400085449219,415.3599853515625,416.57000732421875,679200,BLK
2017-06-12,334.9286193847656,418.30999755859375,420.0,416.8999938964844,417.75,783700,BLK
2017-06-13,335.72930908203125,419.30999755859375,421.25,416.8599853515625,419.30999755859375,373800,BLK
2017-06-14,337.47479248046875,421.489990234375,421.6099853515625,416.7699890136719,417.8699951171875,519300,BLK
2017-06-15,338.1793212890625,422.3699951171875,422.6199951171875,417.4599914550781,418.79998779296875,475400,BLK
2017-06-16,336.6899719238281,420.510009765625,423.4700012207031,419.69000244140625,423.2200012207031,1182100,BLK
2017-06-19,342.9913024902344,428.3800048828125,428.4700012207031,421.9599914550781,423.239990234375,573000,BLK
2017-06-20,340.0367736816406,424.69000244140625,427.6600036621094,424.5400085449219,426.5,487500,BLK
2017-06-21,336.87420654296875,420.739990234375,426.0299987792969,420.3399963378906,425.7799987792969,580500,BLK
2017-06-22,338.8199157714844,423.1700134277344,424.739990234375,419.45001220703125,420.2900085449219,359800,BLK
2017-06-23,337.578857421875,421.6199951171875,426.1300048828125,420.260009765625,424.3500061035156,811800,BLK
2017-06-26,340.0367736816406,424.69000244140625,426.2200012207031,422.260009765625,423.5899963378906,389600,BLK
2017-06-27,337.9872131347656,422.1300048828125,426.5,421.82000732421875,425.8699951171875,416700,BLK
2017-06-28,341.7663269042969,426.8500061035156,427.19000244140625,422.6199951171875,426.32000732421875,391400,BLK
2017-06-29,338.87591552734375,423.239990234375,430.8399963378906,421.04998779296875,429.8999938964844,748900,BLK
2017-06-30,338.2113037109375,422.4100036621094,426.8699951171875,422.2799987792969,425.79998779296875,502000,BLK
2017-07-03,343.3436584472656,428.82000732421875,430.9100036621094,425.0400085449219,425.9200134277344,379900,BLK
2017-07-05,343.30352783203125,428.7699890136719,429.9200134277344,426.260009765625,428.82000732421875,446700,BLK
2017-07-06,340.437255859375,425.19000244140625,428.57000732421875,424.94000244140625,426.989990234375,335400,BLK
2017-07-07,346.19403076171875,432.3800048828125,433.0400085449219,425.95001220703125,427.54998779296875,390000,BLK
2017-07-10,349.28466796875,436.239990234375,438.8500061035156,431.2300109863281,431.7099914550781,517000,BLK
2017-07-11,345.8176574707031,431.9100036621094,437.010009765625,429.6700134277344,436.739990234375,507200,BLK
2017-07-12,348.5238952636719,435.2900085449219,436.5199890136719,432.1400146484375,433.5,468600,BLK
2017-07-13,350.5977478027344,437.8800048828125,438.57000732421875,435.1400146484375,436.6600036621094,477600,BLK
2017-07-14,350.9660339355469,438.3399963378906,442.8399963378906,435.2699890136719,436.42999267578125,766200,BLK
2017-07-17,339.9888000488281,424.6300048828125,431.7699890136719,422.8800048828125,428.0,1247300,BLK
2017-07-18,341.79046630859375,426.8800048828125,427.1499938964844,420.20001220703125,421.9200134277344,848100,BLK
2017-07-19,341.4541015625,426.4599914550781,429.5799865722656,424.760009765625,429.0400085449219,517200,BLK
2017-07-20,342.11065673828125,427.2799987792969,427.6000061035156,425.0199890136719,426.55999755859375,396600,BLK
2017-07-21,343.2076110839844,428.6499938964844,429.54998779296875,425.45001220703125,426.0,440700,BLK
2017-07-24,342.9433288574219,428.32000732421875,429.0799865722656,427.3500061035156,427.6199951171875,372400,BLK
2017-07-25,345.3694763183594,431.3500061035156,434.0,430.1400146484375,432.0,531000,BLK
2017-07-26,346.45819091796875,432.7099914550781,435.5299987792969,431.260009765625,432.44000244140625,739200,BLK
2017-07-27,340.6934814453125,425.510009765625,435.3500061035156,421.9599914550781,434.44000244140625,538300,BLK
2017-07-28,339.4843444824219,424.0,426.0899963378906,421.8999938964844,425.0,444400,BLK
2017-07-31,341.5099792480469,426.5299987792969,427.989990234375,424.6499938964844,426.4800109863281,578000,BLK
2017-08-01,344.2723388671875,429.9800109863281,431.7900085449219,427.32000732421875,429.6700134277344,440900,BLK
2017-08-02,340.7254333496094,425.54998779296875,429.94000244140625,424.3500061035156,428.55999755859375,394800,BLK
2017-08-03,341.0937805175781,426.010009765625,427.0899963378906,424.0,424.3500061035156,442000,BLK
2017-08-04,341.494140625,426.510009765625,429.1499938964844,425.989990234375,428.6099853515625,412600,BLK
2017-08-07,342.5830078125,427.8699951171875,428.760009765625,426.0199890136719,427.0400085449219,279500,BLK
2017-08-08,343.3436584472656,428.82000732421875,431.9200134277344,427.010009765625,427.79998779296875,397800,BLK
2017-08-09,345.361328125,431.3399963378906,431.57000732421875,425.260009765625,426.30999755859375,350600,BLK
2017-08-10,338.435546875,422.69000244140625,430.04998779296875,422.3800048828125,428.8699951171875,488200,BLK
2017-08-11,339.61260986328125,424.1600036621094,428.2300109863281,422.1400146484375,422.1499938964844,807100,BLK
2017-08-14,342.7351379394531,428.05999755859375,429.75,426.25,427.7900085449219,453300,BLK
2017-08-15,342.8872985839844,428.25,431.1199951171875,426.94000244140625,429.8800048828125,372800,BLK
2017-08-16,341.9425048828125,427.07000732421875,431.7699890136719,426.5199890136719,431.739990234375,326100,BLK
2017-08-17,336.2337341308594,419.94000244140625,428.3299865722656,419.70001220703125,426.9100036621094,443900,BLK
2017-08-18,333.5193786621094,416.54998779296875,419.760009765625,414.3800048828125,417.2099914550781,1015000,BLK
2017-08-21,332.5747375488281,415.3699951171875,416.3599853515625,411.79998779296875,416.3599853515625,526100,BLK
2017-08-22,337.3786315917969,421.3699951171875,422.2799987792969,416.57000732421875,416.57000732421875,355900,BLK
2017-08-23,334.7364807128906,418.07000732421875,420.25,416.4100036621094,418.4100036621094,387400,BLK
2017-08-24,333.031005859375,415.94000244140625,419.9599914550781,415.739990234375,419.3699951171875,308500,BLK
2017-08-25,333.37530517578125,416.3699951171875,419.79998779296875,416.2200012207031,417.42999267578125,466700,BLK
2017-08-28,331.7499694824219,414.3399963378906,418.760009765625,413.7099914550781,417.3299865722656,499400,BLK
2017-08-29,331.581787109375,414.1300048828125,415.5,408.6199951171875,410.5,505500,BLK
2017-08-30,333.2391052246094,416.20001220703125,417.94000244140625,413.9200134277344,414.760009765625,404800,BLK
2017-08-31,337.5163879394531,419.010009765625,420.2799987792969,415.5400085449219,415.7099914550781,501600,BLK
