Date,Adj Close,Close,High,Low,Open,Volume,Ticker
2016-09-20,55.52937698364258,63.720001220703125,64.63999938964844,63.70000076293945,64.5199966430664,2927600,AXP
2016-09-21,56.01738357543945,64.27999877929688,64.5,63.720001220703125,63.9900016784668,3849300,AXP
2016-09-22,56.32239532470703,64.62999725341797,65.08000183105469,64.33000183105469,64.3499984741211,3213700,AXP
2016-09-23,55.642662048339844,63.849998474121094,64.83000183105469,63.790000915527344,64.51000213623047,5083900,AXP
2016-09-26,55.2679328918457,63.41999816894531,64.12999725341797,62.849998474121094,63.439998626708984,6946600,AXP
2016-09-27,56.01738357543945,64.27999877929688,64.41999816894531,63.58000183105469,63.93000030517578,3916300,AXP
2016-09-28,55.9650993347168,64.22000122070312,64.5,63.72999954223633,64.2699966430664,3580100,AXP
2016-09-29,55.2243537902832,63.369998931884766,64.80999755859375,62.959999084472656,64.20999908447266,4132500,AXP
2016-09-30,55.8082389831543,64.04000091552734,64.37000274658203,63.630001068115234,63.779998779296875,4307000,AXP
2016-10-03,55.60780334472656,63.810001373291016,64.05000305175781,63.540000915527344,63.83000183105469,2770000,AXP
2016-10-04,55.6949462890625,63.90999984741211,64.37999725341797,63.709999084472656,63.84000015258789,3709400,AXP
2016-10-05,56.36935806274414,64.36000061035156,64.52999877929688,63.689998626708984,63.77000045776367,3345000,AXP
2016-10-06,54.24980163574219,61.939998626708984,63.68000030517578,61.7599983215332,63.560001373291016,7975900,AXP
2016-10-07,54.09215545654297,61.7599983215332,62.27000045776367,61.47999954223633,62.11000061035156,4217400,AXP
2016-10-10,54.21476745605469,61.900001525878906,62.4900016784668,61.869998931884766,62.150001525878906,2522900,AXP
2016-10-11,53.30388641357422,60.86000061035156,61.70000076293945,60.54999923706055,61.529998779296875,3926500,AXP
2016-10-12,53.15499496459961,60.689998626708984,61.04999923706055,60.58000183105469,60.81999969482422,3293800,AXP
2016-10-13,52.909759521484375,60.40999984741211,60.560001373291016,59.5,60.22999954223633,4220500,AXP
2016-10-14,52.68204116821289,60.150001525878906,61.20000076293945,60.099998474121094,61.0099983215332,4963800,AXP
2016-10-17,52.46308517456055,59.900001525878906,60.41999816894531,59.779998779296875,60.27000045776367,3903900,AXP
2016-10-18,52.62074661254883,60.08000183105469,60.56999969482422,59.880001068115234,60.52000045776367,3416600,AXP
2016-10-19,53.64547348022461,61.25,61.68000030517578,60.27000045776367,60.41999816894531,7888500,AXP
2016-10-20,58.48889923095703,66.77999877929688,67.77999877929688,64.75,65.33999633789062,25870700,AXP
2016-10-21,58.99688720703125,67.36000061035156,67.58999633789062,66.4000015258789,66.44999694824219,8561200,AXP
2016-10-24,58.760406494140625,67.08999633789062,67.93000030517578,67.06999969482422,67.69000244140625,5174000,AXP
2016-10-25,58.453857421875,66.73999786376953,67.37999725341797,66.61000061035156,66.93000030517578,3882300,AXP
2016-10-26,58.50642013549805,66.80000305175781,67.06999969482422,66.13999938964844,66.5,3621800,AXP
2016-10-27,58.62028503417969,66.93000030517578,67.22000122070312,66.43000030517578,67.0,4751300,AXP
2016-10-28,58.19986343383789,66.44999694824219,67.22000122070312,66.30000305175781,67.1500015258789,4994500,AXP
2016-10-31,58.173587799072266,66.41999816894531,66.83000183105469,66.30999755859375,66.80999755859375,3233400,AXP
2016-11-01,58.024688720703125,66.25,66.80999755859375,65.7300033569336,66.7699966430664,3761600,AXP
2016-11-02,57.32401657104492,65.44999694824219,66.02999877929688,65.13999938964844,65.76000213623047,3659000,AXP
2016-11-03,57.21890640258789,65.33000183105469,65.76000213623047,65.04000091552734,65.52999877929688,3796500,AXP
2016-11-04,57.37656784057617,65.51000213623047,66.08000183105469,65.02999877929688,65.5,3429900,AXP
2016-11-07,58.68157958984375,67.0,67.33000183105469,66.6500015258789,66.8499984741211,4012100,AXP
2016-11-08,58.74289321899414,67.06999969482422,67.26000213623047,66.30999755859375,66.79000091552734,3956000,AXP
2016-11-09,60.20554733276367,68.73999786376953,69.0,67.05999755859375,67.16000366210938,9319100,AXP
2016-11-10,61.40544128417969,70.11000061035156,70.4000015258789,69.05000305175781,69.23999786376953,9418700,AXP
2016-11-11,61.747032165527344,70.5,70.58999633789062,69.6500015258789,69.97000122070312,4656100,AXP
2016-11-14,63.42864990234375,72.41999816894531,72.68000030517578,70.62999725341797,70.80000305175781,8084100,AXP
2016-11-15,63.47243881225586,72.47000122070312,72.4800033569336,71.23999786376953,72.12999725341797,4431200,AXP
2016-11-16,62.780540466308594,71.68000030517578,72.4000015258789,71.27999877929688,71.94999694824219,4663700,AXP
2016-11-17,62.86811447143555,71.77999877929688,72.0,71.31999969482422,71.36000061035156,3797400,AXP
2016-11-18,62.18495178222656,71.0,71.5999984741211,70.7699966430664,71.52999877929688,5430600,AXP
2016-11-21,62.65789031982422,71.54000091552734,71.66999816894531,70.95999908447266,71.30999755859375,3368200,AXP
2016-11-22,62.81556701660156,71.72000122070312,71.87999725341797,70.87000274658203,71.81999969482422,4086200,AXP
2016-11-23,63.831539154052734,72.87999725341797,72.91999816894531,71.51000213623047,71.94000244140625,4661400,AXP
2016-11-25,63.81401062011719,72.86000061035156,73.18000030517578,72.45999908447266,72.97000122070312,1900400,AXP
2016-11-28,63.17466354370117,72.12999725341797,72.7699966430664,71.97000122070312,72.52999877929688,4467700,AXP
2016-11-29,62.6141357421875,71.48999786376953,72.26000213623047,71.38999938964844,72.19999694824219,3814800,AXP
2016-11-30,63.095829010009766,72.04000091552734,72.33000183105469,71.77999877929688,72.0,4812500,AXP
2016-12-01,63.52498245239258,72.52999877929688,72.7699966430664,71.77999877929688,72.44999694824219,4298200,AXP
2016-12-02,62.93816375732422,71.86000061035156,72.66000366210938,71.43000030517578,72.5199966430664,2959100,AXP
2016-12-05,63.08708953857422,72.02999877929688,72.63999938964844,71.98999786376953,72.33000183105469,3929100,AXP
2016-12-06,63.332313537597656,72.30999755859375,72.73999786376953,72.08000183105469,72.47000122070312,3843900,AXP
2016-12-07,65.06647491455078,74.29000091552734,74.72000122070312,72.2300033569336,72.47000122070312,5801500,AXP
2016-12-08,65.6094970703125,74.91000366210938,75.19999694824219,73.98999786376953,74.80000305175781,3415800,AXP
2016-12-09,65.48688507080078,74.7699966430664,74.91000366210938,74.29000091552734,74.83999633789062,2566900,AXP
2016-12-12,64.44461822509766,73.58000183105469,74.69999694824219,73.1500015258789,74.69999694824219,3654900,AXP
2016-12-13,64.67234802246094,73.83999633789062,74.2300033569336,73.11000061035156,73.66999816894531,2892900,AXP
2016-12-14,64.87379455566406,74.06999969482422,75.7300033569336,73.23999786376953,73.52999877929688,5415800,AXP
2016-12-15,65.63578796386719,74.94000244140625,75.73999786376953,74.33999633789062,74.54000091552734,4061600,AXP
2016-12-16,65.68833923339844,75.0,75.37999725341797,74.58000183105469,75.29000091552734,8200600,AXP
2016-12-19,65.29420471191406,74.55000305175781,75.12999725341797,74.13999938964844,74.68000030517578,3076600,AXP
2016-12-20,65.7408676147461,75.05999755859375,75.5,74.52999877929688,75.0,3244900,AXP
2016-12-21,65.9686050415039,75.31999969482422,75.56999969482422,74.69000244140625,75.11000061035156,3244500,AXP
2016-12-22,65.32048034667969,74.58000183105469,75.37000274658203,74.5,75.0,2865200,AXP
2016-12-23,65.66207885742188,74.97000122070312,75.23999786376953,74.73999786376953,74.73999786376953,1957500,AXP
2016-12-27,65.67082977294922,74.9800033569336,75.11000061035156,74.79000091552734,75.0999984741211,2049400,AXP
2016-12-28,65.13655090332031,74.37000274658203,75.37999725341797,74.1500015258789,75.02999877929688,2517300,AXP
2016-12-29,64.74242401123047,73.91999816894531,74.68000030517578,73.5,74.2699966430664,2573700,AXP
2016-12-30,64.88255310058594,74.08000183105469,74.33999633789062,73.83999633789062,73.95999908447266,3378800,AXP
2017-01-03,65.99486541748047,75.3499984741211,75.75,74.73999786376953,74.88999938964844,5853900,AXP
2017-01-04,67.07676696777344,76.26000213623047,76.55000305175781,75.05999755859375,75.26000213623047,4635800,AXP
2017-01-05,66.24996185302734,75.31999969482422,76.18000030517578,74.81999969482422,76.0,3383000,AXP
2017-01-06,66.38187408447266,75.47000122070312,75.91999816894531,75.05999755859375,75.4000015258789,3089600,AXP
2017-01-09,66.72492218017578,75.86000061035156,76.5,75.52999877929688,76.13999938964844,4818700,AXP
2017-01-10,67.4197998046875,76.6500015258789,78.0,76.12000274658203,76.5199966430664,9561400,AXP
2017-01-11,67.64851379394531,76.91000366210938,77.44000244140625,76.0999984741211,76.66999816894531,4500200,AXP
2017-01-12,67.62210083007812,76.87999725341797,76.94999694824219,75.83999633789062,76.83000183105469,4056700,AXP
2017-01-13,67.3934326171875,76.62000274658203,77.62999725341797,76.41000366210938,76.93000030517578,3454300,AXP
2017-01-17,67.37581634521484,76.5999984741211,77.69999694824219,76.47000122070312,77.4000015258789,6450300,AXP
2017-01-18,68.15865325927734,77.48999786376953,77.61000061035156,76.51000213623047,77.11000061035156,5988400,AXP
2017-01-19,67.45500183105469,76.69000244140625,77.77999877929688,76.61000061035156,77.61000061035156,8111400,AXP
2017-01-20,67.02397918701172,76.19999694824219,76.91000366210938,75.38999938964844,75.98999786376953,8465900,AXP
2017-01-23,66.82169342041016,75.97000122070312,76.4800033569336,75.7300033569336,75.91999816894531,4444300,AXP
2017-01-24,68.10584259033203,77.43000030517578,77.66000366210938,76.08999633789062,76.33000183105469,4024300,AXP
2017-01-25,67.63088989257812,76.88999938964844,78.0199966430664,76.4000015258789,78.0,5278300,AXP
2017-01-26,67.66606903076172,76.93000030517578,77.45999908447266,76.62999725341797,76.94999694824219,3344900,AXP
2017-01-27,67.59571838378906,76.8499984741211,77.30000305175781,76.54000091552734,77.0,3530900,AXP
2017-01-30,67.97393798828125,77.27999877929688,77.31999969482422,76.54000091552734,76.83000183105469,5344500,AXP
2017-01-31,67.18231964111328,76.37999725341797,77.25,75.97000122070312,76.86000061035156,5568100,AXP
2017-02-01,67.51654052734375,76.76000213623047,77.44000244140625,76.58000183105469,76.8499984741211,3916800,AXP
2017-02-02,67.29663848876953,76.51000213623047,76.88999938964844,76.05999755859375,76.2300033569336,3655500,AXP
2017-02-03,68.64241790771484,78.04000091552734,78.41999816894531,76.91000366210938,77.13999938964844,5235800,AXP
2017-02-06,68.44890594482422,77.81999969482422,78.41000366210938,77.4800033569336,77.72000122070312,3229500,AXP
2017-02-07,68.3609390258789,77.72000122070312,78.37999725341797,77.5199966430664,78.05999755859375,2060200,AXP
2017-02-08,68.43132019042969,77.80000305175781,77.94000244140625,77.08000183105469,77.54000091552734,2223100,AXP
2017-02-09,68.76556396484375,78.18000030517578,78.37000274658203,77.66999816894531,77.80000305175781,3031800,AXP
2017-02-10,69.02941131591797,78.4800033569336,78.69000244140625,78.2300033569336,78.5,2191200,AXP
2017-02-13,69.40766906738281,78.91000366210938,79.18000030517578,78.4800033569336,78.81999969482422,3317100,AXP
2017-02-14,69.84742736816406,79.41000366210938,79.44999694824219,78.66999816894531,79.0,3511200,AXP
2017-02-15,70.0145492553711,79.5999984741211,80.0999984741211,78.66999816894531,79.79000091552734,5704100,AXP
2017-02-16,69.9354019165039,79.51000213623047,79.5999984741211,78.91999816894531,79.45999908447266,4295000,AXP
2017-02-17,70.11132049560547,79.70999908447266,79.77999877929688,78.9000015258789,79.22000122070312,2690300,AXP
2017-02-21,70.34001922607422,79.97000122070312,80.44999694824219,79.63999938964844,79.91999816894531,3505500,AXP
2017-02-22,70.24324798583984,79.86000061035156,79.97000122070312,79.38999938964844,79.83000183105469,2943000,AXP
2017-02-23,70.41035461425781,80.05000305175781,80.44999694824219,79.7699966430664,79.87000274658203,3339500,AXP
2017-02-24,70.15528869628906,79.76000213623047,79.88999938964844,79.26000213623047,79.76000213623047,3932300,AXP
2017-02-27,70.51591491699219,80.16999816894531,80.30999755859375,79.58999633789062,79.75,2619400,AXP
2017-02-28,70.41915130615234,80.05999755859375,80.48999786376953,79.7699966430664,80.12000274658203,4415300,AXP
2017-03-01,72.05519104003906,81.91999816894531,82.0,81.0199966430664,81.05000305175781,4746400,AXP
2017-03-02,70.45435333251953,80.0999984741211,81.66000366210938,80.05999755859375,81.66000366210938,4409800,AXP
2017-03-03,70.26082611083984,79.87999725341797,80.66000366210938,79.81999969482422,80.0999984741211,4579600,AXP
2017-03-06,69.92660522460938,79.5,79.68000030517578,79.08999633789062,79.5,3670300,AXP
2017-03-07,69.99696350097656,79.58000183105469,80.0199966430664,79.33000183105469,79.7699966430664,4433500,AXP
2017-03-08,69.52201843261719,79.04000091552734,80.37000274658203,78.97000122070312,80.0,4326800,AXP
2017-03-09,69.75070190429688,79.30000305175781,79.69999694824219,78.80999755859375,79.19000244140625,4573500,AXP
2017-03-10,69.8210678100586,79.37999725341797,79.45999908447266,78.87999725341797,79.37999725341797,3762800,AXP
2017-03-13,69.6715087890625,79.20999908447266,79.54000091552734,79.05999755859375,79.37999725341797,3664300,AXP
2017-03-14,70.09371185302734,79.69000244140625,79.80000305175781,78.83000183105469,78.95999908447266,3321400,AXP
2017-03-15,69.68914031982422,79.2300033569336,79.88999938964844,78.98999786376953,79.8499984741211,4337200,AXP
2017-03-16,70.1640853881836,79.7699966430664,80.0999984741211,79.38999938964844,79.47000122070312,3474800,AXP
2017-03-17,69.70671844482422,79.25,79.95999908447266,78.9800033569336,79.91999816894531,6672600,AXP
2017-03-20,69.35486602783203,78.8499984741211,79.5999984741211,78.83000183105469,79.1500015258789,3099500,AXP
2017-03-21,68.19384002685547,77.52999877929688,79.12999725341797,77.31999969482422,78.93000030517578,6804000,AXP
2017-03-22,68.31696319580078,77.66999816894531,78.18000030517578,77.05999755859375,77.43000030517578,4877300,AXP
2017-03-23,68.46647644042969,77.83999633789062,78.4000015258789,77.51000213623047,77.56999969482422,4082900,AXP
2017-03-24,68.78311920166016,78.19999694824219,78.83999633789062,77.87000274658203,78.11000061035156,4726800,AXP
2017-03-27,68.25540924072266,77.5999984741211,77.81999969482422,76.66999816894531,77.20999908447266,3835300,AXP
2017-03-28,69.1701431274414,78.63999938964844,78.86000061035156,77.38999938964844,77.51000213623047,4235900,AXP
2017-03-29,68.82711791992188,78.25,79.33999633789062,78.13999938964844,78.44999694824219,2913600,AXP
2017-03-30,69.6715087890625,79.20999908447266,79.30000305175781,78.08999633789062,78.19999694824219,2924100,AXP
2017-03-31,69.58355712890625,79.11000061035156,79.43000030517578,78.80000305175781,78.93000030517578,5228400,AXP
2017-04-03,69.12619018554688,78.58999633789062,79.18000030517578,77.97000122070312,79.16999816894531,3022700,AXP
2017-04-04,68.83592987060547,78.26000213623047,78.61000061035156,78.1500015258789,78.48999786376953,2563700,AXP
2017-04-05,68.67693328857422,77.76000213623047,79.02999877929688,77.66000366210938,78.58999633789062,2858400,AXP
2017-04-06,68.81826782226562,77.91999816894531,78.30000305175781,77.1500015258789,77.76000213623047,2914800,AXP
2017-04-07,68.68575286865234,77.7699966430664,78.23999786376953,77.37000274658203,77.4800033569336,2203000,AXP
2017-04-10,68.4384994506836,77.48999786376953,78.11000061035156,77.36000061035156,77.91999816894531,2217100,AXP
2017-04-11,68.23534393310547,77.26000213623047,77.56999969482422,76.69000244140625,77.52999877929688,4642300,AXP
2017-04-12,67.72309112548828,76.68000030517578,77.4800033569336,76.58000183105469,77.38999938964844,3055800,AXP
2017-04-13,66.94588470458984,75.80000305175781,76.80999755859375,75.69999694824219,76.33000183105469,3666600,AXP
2017-04-17,67.71424865722656,76.66999816894531,76.70999908447266,75.62999725341797,75.83000183105469,4160800,AXP
2017-04-18,66.93704986572266,75.79000091552734,76.48999786376953,75.52999877929688,76.44999694824219,3845900,AXP
2017-04-19,66.72509765625,75.55000305175781,76.29000091552734,75.51000213623047,76.19000244140625,5283600,AXP
2017-04-20,70.67295837402344,80.0199966430664,80.27999877929688,77.45999908447266,77.5,11099300,AXP
2017-04-21,70.29319763183594,79.58999633789062,80.47000122070312,79.48999786376953,79.87999725341797,5837800,AXP
2017-04-24,71.052734375,80.44999694824219,80.91999816894531,80.23999786376953,80.63999938964844,3563200,AXP
2017-04-25,71.21170043945312,80.62999725341797,81.4000015258789,80.62999725341797,81.05999755859375,5061300,AXP
2017-04-26,71.11455535888672,80.5199966430664,80.91999816894531,80.1500015258789,80.62000274658203,3661600,AXP
2017-04-27,70.94677734375,80.33000183105469,80.87000274658203,80.08000183105469,80.7699966430664,2922700,AXP
2017-04-28,69.99290466308594,79.25,80.16999816894531,79.05000305175781,79.94000244140625,5313200,AXP
2017-05-01,69.9752426147461,79.2300033569336,79.48999786376953,78.87999725341797,79.22000122070312,3458100,AXP
2017-05-02,70.24901580810547,79.54000091552734,79.66000366210938,79.1500015258789,79.1500015258789,3334900,AXP
2017-05-03,69.6219711303711,78.83000183105469,79.51000213623047,78.69000244140625,79.2300033569336,3800600,AXP
2017-05-04,69.18036651611328,78.33000183105469,79.41999816894531,77.98999786376953,79.2300033569336,3902200,AXP
2017-05-05,69.1715087890625,78.31999969482422,78.7300033569336,77.87999725341797,78.61000061035156,2936700,AXP
2017-05-08,69.03024291992188,78.16000366210938,78.73999786376953,77.94999694824219,78.5,2608600,AXP
2017-05-09,69.27750396728516,78.44000244140625,78.73999786376953,78.08999633789062,78.16000366210938,2570600,AXP
2017-05-10,69.46296691894531,78.6500015258789,78.66000366210938,78.13999938964844,78.27999877929688,2396900,AXP
2017-05-11,68.81826782226562,77.91999816894531,78.44999694824219,77.25,78.19999694824219,3780600,AXP
2017-05-12,68.4384994506836,77.48999786376953,77.80999755859375,77.22000122070312,77.69999694824219,2865800,AXP
2017-05-15,69.18036651611328,78.33000183105469,78.62000274658203,77.4800033569336,77.4800033569336,3327000,AXP
2017-05-16,69.00372314453125,78.12999725341797,78.63999938964844,77.83999633789062,78.5999984741211,2457500,AXP
2017-05-17,67.44932556152344,76.37000274658203,78.12999725341797,76.23999786376953,78.12999725341797,4441600,AXP
2017-05-18,67.4581298828125,76.37999725341797,76.8499984741211,75.97000122070312,76.2699966430664,3545700,AXP
2017-05-19,67.82909393310547,76.80000305175781,77.3499984741211,76.30000305175781,76.55000305175781,3283900,AXP
2017-05-22,67.98808288574219,76.9800033569336,77.12000274658203,76.5,76.94999694824219,2800000,AXP
2017-05-23,68.18236541748047,77.19999694824219,77.41999816894531,76.81999969482422,77.0199966430664,2239600,AXP
2017-05-24,68.11172485351562,77.12000274658203,77.45999908447266,76.93000030517578,77.45999908447266,2091300,AXP
2017-05-25,68.39432525634766,77.44000244140625,77.91999816894531,77.26000213623047,77.48999786376953,3185200,AXP
2017-05-26,68.41199493408203,77.45999908447266,77.5999984741211,77.0199966430664,77.16999816894531,1858800,AXP
2017-05-30,68.08519744873047,77.08999633789062,77.41999816894531,76.98999786376953,77.23999786376953,2073000,AXP
2017-05-31,67.95274353027344,76.94000244140625,77.11000061035156,75.9800033569336,77.08999633789062,3117100,AXP
2017-06-01,69.13622283935547,78.27999877929688,78.37999725341797,76.94999694824219,77.2300033569336,3553400,AXP
2017-06-02,69.32167053222656,78.48999786376953,78.73999786376953,77.7699966430664,77.7699966430664,3534800,AXP
2017-06-05,69.74559783935547,78.97000122070312,79.19999694824219,78.61000061035156,78.75,2738600,AXP
2017-06-06,69.63961791992188,78.8499984741211,78.93000030517578,78.29000091552734,78.45999908447266,2878000,AXP
2017-06-07,70.48747253417969,79.80999755859375,80.08999633789062,78.79000091552734,78.91000366210938,4284000,AXP
2017-06-08,70.61111450195312,79.94999694824219,80.19999694824219,79.66999816894531,79.80999755859375,4079800,AXP
2017-06-09,70.92906951904297,80.30999755859375,80.7300033569336,79.7300033569336,80.38999938964844,3849400,AXP
2017-06-12,70.80543518066406,80.16999816894531,80.7300033569336,80.06999969482422,80.3499984741211,3352300,AXP
2017-06-13,71.17635345458984,80.58999633789062,80.73999786376953,80.06999969482422,80.19999694824219,3174400,AXP
2017-06-14,71.39717102050781,80.83999633789062,80.91999816894531,79.62000274658203,80.11000061035156,4013100,AXP
2017-06-15,71.2735366821289,80.69999694824219,81.23999786376953,80.2300033569336,80.37999725341797,2773400,AXP
2017-06-16,71.93590545654297,81.44999694824219,81.4800033569336,80.7699966430664,80.86000061035156,5914700,AXP
2017-06-19,72.315673828125,81.87999725341797,81.94000244140625,81.29000091552734,81.55999755859375,3076500,AXP
2017-06-20,72.87212371826172,82.51000213623047,82.80999755859375,81.80000305175781,81.9800033569336,3929100,AXP
2017-06-21,72.60713958740234,82.20999908447266,82.80000305175781,81.98999786376953,82.5999984741211,2683400,AXP
2017-06-22,72.64246368408203,82.25,82.62999725341797,82.05999755859375,82.11000061035156,2312100,AXP
2017-06-23,72.61598205566406,82.22000122070312,82.69999694824219,82.05999755859375,82.38999938964844,3785300,AXP
2017-06-26,73.26953125,82.95999908447266,83.29000091552734,82.44000244140625,82.5,2491600,AXP
2017-06-27,73.37553405761719,83.08000183105469,83.5199966430664,83.01000213623047,83.05999755859375,2994500,AXP
2017-06-28,74.16153717041016,83.97000122070312,84.2699966430664,83.4000015258789,83.51000213623047,3668500,AXP
2017-06-29,73.86127471923828,83.62999725341797,85.38999938964844,83.16000366210938,84.91999816894531,5092600,AXP
2017-06-30,74.40000915527344,84.23999786376953,84.63999938964844,83.58999633789062,84.08999633789062,3320800,AXP
2017-07-03,75.15959167480469,85.0999984741211,85.73999786376953,84.69000244140625,84.69000244140625,2306900,AXP
2017-07-05,75.25707244873047,84.88999938964844,85.87999725341797,84.80999755859375,85.22000122070312,3501200,AXP
2017-07-06,74.23757934570312,83.73999786376953,84.83999633789062,83.72000122070312,84.66999816894531,3213400,AXP
2017-07-07,74.76065826416016,84.33000183105469,84.69000244140625,83.7699966430664,83.93000030517578,2454600,AXP
2017-07-10,74.7340316772461,84.30000305175781,84.56999969482422,83.97000122070312,84.12999725341797,2147000,AXP
2017-07-11,74.60992431640625,84.16000366210938,84.30999755859375,83.54000091552734,84.2300033569336,2733200,AXP
2017-07-12,75.1950454711914,84.81999969482422,84.9800033569336,84.05999755859375,84.27999877929688,4629100,AXP
2017-07-13,75.68262481689453,85.37000274658203,85.43000030517578,84.73999786376953,84.93000030517578,3309400,AXP
2017-07-14,75.60281372070312,85.27999877929688,85.55999755859375,84.58999633789062,84.8499984741211,3354700,AXP
2017-07-17,75.54962158203125,85.22000122070312,85.5199966430664,84.77999877929688,85.12999725341797,2190500,AXP
2017-07-18,75.81558990478516,85.5199966430664,85.55999755859375,84.76000213623047,84.95999908447266,2816000,AXP
2017-07-19,76.17906951904297,85.93000030517578,85.9800033569336,85.30000305175781,85.76000213623047,5539700,AXP
2017-07-20,75.6648941040039,85.3499984741211,85.44999694824219,84.52999877929688,84.94000244140625,5386400,AXP
2017-07-21,75.87765502929688,85.58999633789062,86.27999877929688,85.43000030517578,85.79000091552734,3570400,AXP
2017-07-24,75.35459899902344,85.0,85.66999816894531,83.86000061035156,85.44999694824219,5389100,AXP
2017-07-25,75.71804809570312,85.41000366210938,86.0999984741211,85.08000183105469,85.83999633789062,3255200,AXP
2017-07-26,75.62057495117188,85.30000305175781,85.72000122070312,85.16999816894531,85.41000366210938,3038100,AXP
2017-07-27,74.33509826660156,83.8499984741211,85.19999694824219,83.33000183105469,85.18000030517578,6119300,AXP
2017-07-28,75.17729949951172,84.80000305175781,85.0999984741211,83.62000274658203,83.87999725341797,3321200,AXP
2017-07-31,75.55848693847656,85.2300033569336,85.69999694824219,84.83999633789062,85.16999816894531,3079800,AXP
2017-08-01,75.56734466552734,85.23999786376953,85.83999633789062,85.13999938964844,85.72000122070312,3148800,AXP
2017-08-02,75.62057495117188,85.30000305175781,85.36000061035156,84.97000122070312,85.1500015258789,3252300,AXP
2017-08-03,75.83332824707031,85.54000091552734,85.87999725341797,85.13999938964844,85.23999786376953,2381800,AXP
2017-08-04,76.21453857421875,85.97000122070312,86.33000183105469,85.83999633789062,85.98999786376953,2840200,AXP
2017-08-07,76.10814666748047,85.8499984741211,86.19000244140625,85.68000030517578,86.0999984741211,2089100,AXP
2017-08-08,76.18797302246094,85.94000244140625,86.66999816894531,85.41000366210938,85.43000030517578,2922800,AXP
2017-08-09,75.96632385253906,85.69000244140625,85.97000122070312,85.23999786376953,85.73999786376953,2961000,AXP
2017-08-10,74.96451568603516,84.55999755859375,85.58000183105469,84.55000305175781,85.44000244140625,3755200,AXP
2017-08-11,74.72518920898438,84.29000091552734,84.86000061035156,83.97000122070312,84.76000213623047,3078600,AXP
2017-08-14,75.77127838134766,85.47000122070312,85.66999816894531,84.72000122070312,84.73999786376953,2893600,AXP
2017-08-15,76.94148254394531,86.79000091552734,86.97000122070312,85.87999725341797,85.98999786376953,3774100,AXP
2017-08-16,77.47340393066406,87.38999938964844,87.77999877929688,86.98999786376953,87.0,3379600,AXP
2017-08-17,76.3209228515625,86.08999633789062,87.62999725341797,86.05000305175781,87.33999633789062,3870400,AXP
2017-08-18,75.69145965576172,85.37999725341797,86.12999725341797,85.20999908447266,85.98999786376953,4271200,AXP
2017-08-21,75.62057495117188,85.30000305175781,85.63999938964844,84.94999694824219,85.44999694824219,2505100,AXP
