Date,Adj Close,Close,High,Low,Open,Volume,Ticker
2016-09-19,66.22948455810547,85.98999786376953,86.7699966430664,85.93000030517578,86.0199966430664,4008500,MDT
2016-09-20,66.51448822021484,86.36000061035156,86.88999938964844,86.22000122070312,86.4800033569336,3874800,MDT
2016-09-21,67.115234375,87.13999938964844,87.36000061035156,86.0999984741211,86.44000244140625,3492500,MDT
2016-09-22,67.63896942138672,87.81999969482422,88.05000305175781,87.4000015258789,87.5199966430664,4351100,MDT
2016-09-23,67.55425262451172,87.70999908447266,88.0,87.43000030517578,87.61000061035156,3509100,MDT
2016-09-26,66.6684799194336,86.55999755859375,87.45999908447266,86.29000091552734,87.27999877929688,3729600,MDT
2016-09-27,67.08650970458984,86.66999816894531,86.77999877929688,85.7300033569336,86.16000366210938,3722700,MDT
2016-09-28,67.14068603515625,86.73999786376953,86.88999938964844,86.16000366210938,86.55999755859375,3208100,MDT
2016-09-29,66.10345458984375,85.4000015258789,87.45999908447266,85.05999755859375,86.86000061035156,4126000,MDT
2016-09-30,66.87750244140625,86.4000015258789,86.68000030517578,85.4000015258789,85.4000015258789,5001000,MDT
2016-10-03,66.8697509765625,86.38999938964844,86.44000244140625,85.70999908447266,86.0,3205300,MDT
2016-10-04,66.65304565429688,86.11000061035156,86.62000274658203,85.83000183105469,86.51000213623047,4092700,MDT
2016-10-05,66.80012512207031,86.30000305175781,86.62000274658203,86.04000091552734,86.12000274658203,2656400,MDT
2016-10-06,66.5291748046875,85.94999694824219,86.26000213623047,85.62999725341797,86.18000030517578,3057300,MDT
2016-10-07,66.53692626953125,85.95999908447266,86.5,85.58999633789062,86.22000122070312,3182400,MDT
2016-10-10,66.69947052001953,86.16999816894531,86.75,85.95999908447266,86.18000030517578,2815900,MDT
2016-10-11,64.40058135986328,83.19999694824219,85.98999786376953,82.2699966430664,85.95999908447266,9865200,MDT
2016-10-12,64.77210998535156,83.68000030517578,84.04000091552734,83.19999694824219,83.41999816894531,3861400,MDT
2016-10-13,64.4856948852539,83.30999755859375,83.8499984741211,82.86000061035156,83.37000274658203,4941300,MDT
2016-10-14,64.02129364013672,82.70999908447266,83.77999877929688,82.69999694824219,83.43000030517578,4042200,MDT
2016-10-17,63.912925720214844,82.56999969482422,82.77999877929688,82.4000015258789,82.52999877929688,3986800,MDT
2016-10-18,64.67147827148438,83.55000305175781,83.86000061035156,82.69999694824219,83.08999633789062,3510300,MDT
2016-10-19,64.76435089111328,83.66999816894531,84.02999877929688,83.44999694824219,83.7699966430664,3485800,MDT
2016-10-20,65.0352783203125,84.0199966430664,84.30999755859375,83.30999755859375,83.66000366210938,4438600,MDT
2016-10-21,64.95014190673828,83.91000366210938,84.02999877929688,83.20999908447266,83.31999969482422,4415000,MDT
2016-10-24,64.47799682617188,83.30000305175781,84.63999938964844,83.29000091552734,84.38999938964844,3777300,MDT
2016-10-25,63.835506439208984,82.47000122070312,83.43000030517578,82.29000091552734,83.33999633789062,3866600,MDT
2016-10-26,62.790550231933594,81.12000274658203,81.9000015258789,80.70999908447266,81.88999938964844,4626400,MDT
2016-10-27,62.79829025268555,81.12999725341797,81.69000244140625,80.83000183105469,81.30000305175781,3307400,MDT
2016-10-28,63.41753387451172,81.93000030517578,82.33000183105469,80.91000366210938,81.04000091552734,5281300,MDT
2016-10-31,63.48719787597656,82.0199966430664,82.12000274658203,80.87999725341797,80.94999694824219,6285400,MDT
2016-11-01,62.635738372802734,80.91999816894531,82.4000015258789,80.44999694824219,82.0199966430664,5663700,MDT
2016-11-02,62.76731491088867,81.08999633789062,81.77999877929688,80.94000244140625,81.04000091552734,4612500,MDT
2016-11-03,63.162078857421875,81.5999984741211,81.68000030517578,81.19000244140625,81.38999938964844,5501800,MDT
2016-11-04,63.580078125,82.13999938964844,83.0199966430664,81.63999938964844,81.69000244140625,5584500,MDT
2016-11-07,64.9810791015625,83.94999694824219,84.16999816894531,82.97000122070312,83.27999877929688,4519200,MDT
2016-11-08,65.28296661376953,84.33999633789062,85.08999633789062,83.5,83.8499984741211,4793100,MDT
2016-11-09,64.13739013671875,82.86000061035156,84.06999969482422,81.6500015258789,82.66999816894531,9800300,MDT
2016-11-10,64.0290298461914,82.72000122070312,83.58999633789062,82.3499984741211,83.58999633789062,6401700,MDT
2016-11-11,63.5258903503418,82.06999969482422,82.61000061035156,81.7300033569336,82.18000030517578,5199200,MDT
2016-11-14,60.956058502197266,78.75,82.22000122070312,76.38999938964844,82.22000122070312,12327800,MDT
2016-11-15,62.132598876953125,80.2699966430664,80.58999633789062,79.29000091552734,79.4000015258789,6879000,MDT
2016-11-16,62.61250305175781,80.88999938964844,81.05000305175781,79.75,80.25,4281900,MDT
2016-11-17,63.316898345947266,81.80000305175781,81.80999755859375,81.01000213623047,81.0999984741211,3792600,MDT
2016-11-18,62.643489837646484,80.93000030517578,81.91000366210938,80.81999969482422,81.70999908447266,4674200,MDT
2016-11-21,62.372581481933594,80.58000183105469,81.69000244140625,80.51000213623047,81.22000122070312,7387500,MDT
2016-11-22,56.9697151184082,73.5999984741211,75.36000061035156,72.02999877929688,74.25,31140100,MDT
2016-11-23,58.65713882446289,75.77999877929688,76.0999984741211,73.19000244140625,73.26000213623047,14394400,MDT
2016-11-25,58.45589828491211,75.5199966430664,76.44000244140625,75.08000183105469,76.41000366210938,3046000,MDT
2016-11-28,57.271602630615234,73.98999786376953,75.61000061035156,73.87999725341797,75.44999694824219,7525100,MDT
2016-11-29,56.83039093017578,73.41999816894531,74.70999908447266,72.7699966430664,74.4000015258789,6761000,MDT
2016-11-30,56.513031005859375,73.01000213623047,73.9800033569336,72.3499984741211,73.70999908447266,11613700,MDT
2016-12-01,55.638370513916016,71.87999725341797,73.23999786376953,71.04000091552734,73.01000213623047,9619200,MDT
2016-12-02,55.73899459838867,72.01000213623047,72.63999938964844,71.79000091552734,72.55000305175781,6521600,MDT
2016-12-05,55.47581481933594,71.66999816894531,72.66000366210938,71.52999877929688,72.55999755859375,8078200,MDT
2016-12-06,55.81640625,72.11000061035156,72.43000030517578,71.58000183105469,72.05999755859375,6504700,MDT
2016-12-07,55.90154266357422,72.22000122070312,72.30000305175781,71.05000305175781,71.9000015258789,7482100,MDT
2016-12-08,55.78542709350586,72.06999969482422,72.19999694824219,71.41999816894531,72.11000061035156,9466300,MDT
2016-12-09,56.77622604370117,73.3499984741211,73.41000366210938,72.06999969482422,72.25,7160400,MDT
2016-12-12,57.05487823486328,73.70999908447266,74.08999633789062,73.30999755859375,73.36000061035156,6144800,MDT
2016-12-13,56.791709899902344,73.37000274658203,74.30999755859375,73.06999969482422,73.91999816894531,6630700,MDT
2016-12-14,56.73750305175781,73.30000305175781,73.80999755859375,72.83999633789062,73.48999786376953,5439400,MDT
2016-12-15,56.845890045166016,73.44000244140625,73.9800033569336,72.93000030517578,73.33000183105469,6240300,MDT
2016-12-16,56.861358642578125,73.45999908447266,74.26000213623047,73.31999969482422,73.62999725341797,9969700,MDT
2016-12-19,56.582706451416016,73.0999984741211,73.77999877929688,73.01000213623047,73.5199966430664,4585100,MDT
2016-12-20,56.07184600830078,72.44000244140625,73.37000274658203,72.31999969482422,73.08000183105469,6851500,MDT
2016-12-21,55.73700714111328,71.58000183105469,72.31999969482422,71.22000122070312,72.12000274658203,7624000,MDT
2016-12-22,55.8615837097168,71.73999786376953,72.06999969482422,71.12999725341797,71.5,5846700,MDT
2016-12-23,56.025115966796875,71.94999694824219,72.23999786376953,71.52999877929688,71.76000213623047,3125000,MDT
2016-12-27,55.884952545166016,71.7699966430664,72.29000091552734,71.69000244140625,72.02999877929688,3256500,MDT
2016-12-28,55.916107177734375,71.80999755859375,72.48999786376953,71.72000122070312,71.87000274658203,5581700,MDT
2016-12-29,55.705867767333984,71.54000091552734,71.9800033569336,71.33000183105469,71.7300033569336,3893500,MDT
2016-12-30,55.4644889831543,71.2300033569336,72.0,71.08000183105469,71.79000091552734,5630500,MDT
2017-01-03,54.98170852661133,70.61000061035156,71.02999877929688,69.3499984741211,70.25,11125400,MDT
2017-01-04,55.49561309814453,71.2699966430664,71.66000366210938,70.81999969482422,70.9000015258789,7806800,MDT
2017-01-05,55.15300750732422,70.83000183105469,71.51000213623047,70.58999633789062,71.4800033569336,6217200,MDT
2017-01-06,56.74148941040039,72.87000274658203,72.87999725341797,71.11000061035156,71.13999938964844,8985600,MDT
2017-01-09,57.48122787475586,73.81999969482422,74.11000061035156,73.19999694824219,73.30000305175781,9672000,MDT
2017-01-10,58.322200775146484,74.9000015258789,75.2699966430664,74.12000274658203,74.2699966430664,7681700,MDT
2017-01-11,57.96402359008789,74.44000244140625,75.12000274658203,73.37999725341797,75.12000274658203,7475400,MDT
2017-01-12,58.48569107055664,75.11000061035156,75.2300033569336,73.73999786376953,74.05999755859375,6462600,MDT
2017-01-13,58.47012710571289,75.08999633789062,75.30000305175781,74.66000366210938,75.0,5455800,MDT
2017-01-17,59.0385627746582,75.81999969482422,75.94999694824219,74.37000274658203,75.05999755859375,7084400,MDT
2017-01-18,58.9217414855957,75.66999816894531,76.2699966430664,75.20999908447266,76.2699966430664,5833000,MDT
2017-01-19,58.633663177490234,75.30000305175781,75.72000122070312,74.94000244140625,75.30000305175781,6753700,MDT
2017-01-20,58.39227294921875,74.98999786376953,75.68000030517578,74.72000122070312,75.51000213623047,8898600,MDT
2017-01-23,58.22096252441406,74.7699966430664,75.13999938964844,74.36000061035156,74.72000122070312,4523400,MDT
2017-01-24,57.489017486572266,73.83000183105469,74.7300033569336,73.58999633789062,74.63999938964844,6430300,MDT
2017-01-25,58.0029296875,74.48999786376953,74.61000061035156,73.58999633789062,73.98999786376953,6171200,MDT
2017-01-26,57.65253829956055,74.04000091552734,74.58000183105469,73.88999938964844,74.48999786376953,3699400,MDT
2017-01-27,58.361106872558594,74.94999694824219,75.2300033569336,74.47000122070312,74.54000091552734,4903000,MDT
2017-01-30,58.14308547973633,74.66999816894531,74.94000244140625,74.31999969482422,74.68000030517578,4372100,MDT
2017-01-31,59.19428253173828,76.0199966430664,76.2300033569336,74.2699966430664,74.58999633789062,7828200,MDT
2017-02-01,59.1787223815918,76.0,76.04000091552734,75.2300033569336,75.27999877929688,5618300,MDT
2017-02-02,59.11640548706055,75.91999816894531,76.29000091552734,75.44000244140625,75.58000183105469,5357300,MDT
2017-02-03,59.44345474243164,76.33999633789062,76.5,75.66999816894531,76.12999725341797,4985900,MDT
2017-02-06,59.16315841674805,75.9800033569336,76.33999633789062,75.5199966430664,76.31999969482422,3817600,MDT
2017-02-07,59.27217102050781,76.12000274658203,76.16000366210938,75.5199966430664,75.87000274658203,3898500,MDT
2017-02-08,58.867252349853516,75.5999984741211,76.13999938964844,75.5199966430664,76.06999969482422,3668200,MDT
2017-02-09,58.952919006347656,75.70999908447266,75.87999725341797,75.44000244140625,75.5999984741211,4367500,MDT
2017-02-10,59.295536041259766,76.1500015258789,76.26000213623047,75.70999908447266,75.8499984741211,3427100,MDT
2017-02-13,59.89509963989258,76.91999816894531,76.93000030517578,76.1500015258789,76.2699966430664,4081600,MDT
2017-02-14,59.996334075927734,77.05000305175781,77.30000305175781,76.45999908447266,77.0,3781600,MDT
2017-02-15,60.50243377685547,77.69999694824219,77.88999938964844,76.56999969482422,76.63999938964844,4244300,MDT
2017-02-16,60.7282829284668,77.98999786376953,78.0,77.16000366210938,77.72000122070312,4152500,MDT
2017-02-17,61.4212760925293,78.87999725341797,78.9800033569336,77.80000305175781,77.86000061035156,9954600,MDT
2017-02-21,62.72945785522461,80.55999755859375,80.9800033569336,79.80000305175781,80.0,7313100,MDT
2017-02-22,61.99748611450195,79.62000274658203,80.47000122070312,79.23999786376953,80.25,5508000,MDT
2017-02-23,62.8696174621582,80.73999786376953,80.93000030517578,79.94999694824219,80.25,4552700,MDT
2017-02-24,63.09543228149414,81.02999877929688,81.05000305175781,80.44000244140625,80.54000091552734,4489100,MDT
2017-02-27,62.87739944458008,80.75,81.16000366210938,80.6500015258789,81.02999877929688,3588800,MDT
2017-02-28,63.00198745727539,80.91000366210938,81.12999725341797,80.45999908447266,80.51000213623047,3749300,MDT
2017-03-01,63.90522003173828,82.06999969482422,82.27999877929688,80.95999908447266,81.30999755859375,4996000,MDT
2017-03-02,63.842926025390625,81.98999786376953,82.47000122070312,81.48999786376953,81.9000015258789,4068800,MDT
2017-03-03,63.74170684814453,81.86000061035156,82.0,81.33999633789062,81.62000274658203,2775500,MDT
2017-03-06,63.492530822753906,81.54000091552734,81.86000061035156,81.27999877929688,81.41999816894531,2681800,MDT
2017-03-07,63.38356399536133,81.4000015258789,81.72000122070312,81.0999984741211,81.18000030517578,2594900,MDT
2017-03-08,64.02204132080078,82.22000122070312,82.4000015258789,81.2699966430664,81.4000015258789,4018600,MDT
2017-03-09,64.46588134765625,82.79000091552734,82.87999725341797,81.88999938964844,82.1500015258789,3478800,MDT
2017-03-10,64.66055297851562,83.04000091552734,83.19000244140625,82.58000183105469,83.0,4033900,MDT
2017-03-13,64.54375457763672,82.88999938964844,83.19000244140625,82.44000244140625,82.98999786376953,3134200,MDT
2017-03-14,64.25563049316406,82.5199966430664,84.0,82.13999938964844,82.66000366210938,3591800,MDT
2017-03-15,64.86302185058594,83.30000305175781,83.44999694824219,82.56999969482422,82.5999984741211,3267100,MDT
2017-03-16,63.71834945678711,81.83000183105469,83.47000122070312,81.61000061035156,83.23999786376953,6347400,MDT
2017-03-17,64.02981567382812,82.2300033569336,82.3499984741211,81.69999694824219,81.80999755859375,11360900,MDT
2017-03-20,63.39910125732422,81.41999816894531,82.23999786376953,81.27999877929688,82.16000366210938,4423800,MDT
2017-03-21,63.165496826171875,81.12000274658203,81.9000015258789,80.72000122070312,81.80000305175781,5343900,MDT
2017-03-22,63.40815734863281,81.0,81.19000244140625,80.36000061035156,80.69999694824219,4419800,MDT
2017-03-23,63.29856872558594,80.86000061035156,81.3499984741211,80.68000030517578,80.73999786376953,4194800,MDT
2017-03-24,63.40815734863281,81.0,81.47000122070312,80.8499984741211,80.8499984741211,3010300,MDT
2017-03-27,63.43164825439453,81.02999877929688,81.16000366210938,80.38999938964844,80.69999694824219,5272200,MDT
2017-03-28,63.204627990722656,80.73999786376953,81.05000305175781,80.62000274658203,80.91999816894531,7442300,MDT
2017-03-29,63.517757415771484,81.13999938964844,81.33000183105469,80.44999694824219,80.83000183105469,5686700,MDT
2017-03-30,63.40032958984375,80.98999786376953,81.22000122070312,80.5,81.04000091552734,2420700,MDT
2017-03-31,63.06373596191406,80.55999755859375,81.11000061035156,80.55000305175781,80.75,3790000,MDT
2017-04-03,63.43164825439453,81.02999877929688,81.16000366210938,80.20999908447266,80.8499984741211,3250100,MDT
2017-04-04,63.11070251464844,80.62000274658203,81.06999969482422,80.4800033569336,81.0,3097800,MDT
2017-04-05,62.81325149536133,80.23999786376953,81.08999633789062,80.20999908447266,80.91999816894531,3620600,MDT
2017-04-06,62.797569274902344,80.22000122070312,80.68000030517578,79.81999969482422,80.68000030517578,3930300,MDT
2017-04-07,62.915000915527344,80.37000274658203,80.6500015258789,80.13999938964844,80.25,2515200,MDT
2017-04-10,62.86018371582031,80.30000305175781,80.61000061035156,80.12000274658203,80.30000305175781,2666900,MDT
2017-04-11,62.74277877807617,80.1500015258789,80.3499984741211,79.79000091552734,80.11000061035156,2642700,MDT
2017-04-12,62.7036247253418,80.0999984741211,80.16000366210938,79.6500015258789,79.7699966430664,3551400,MDT
2017-04-13,62.633174896240234,80.01000213623047,80.5,79.87999725341797,80.0,3440900,MDT
2017-04-17,62.907161712646484,80.36000061035156,80.41000366210938,79.91000366210938,80.16999816894531,2695300,MDT
2017-04-18,62.883705139160156,80.33000183105469,80.68000030517578,80.12000274658203,80.68000030517578,4543000,MDT
2017-04-19,62.87586975097656,80.31999969482422,80.75,80.2699966430664,80.75,3781700,MDT
2017-04-20,63.42381286621094,81.0199966430664,81.23999786376953,79.91000366210938,80.16000366210938,5323900,MDT
2017-04-21,63.0011100769043,80.4800033569336,81.06999969482422,80.29000091552734,80.98999786376953,3582300,MDT
2017-04-24,63.13419723510742,80.6500015258789,81.54000091552734,80.5999984741211,81.36000061035156,4153900,MDT
2017-04-25,64.00311279296875,81.76000213623047,82.20999908447266,80.75,80.76000213623047,4351000,MDT
2017-04-26,64.30057525634766,82.13999938964844,82.97000122070312,82.06999969482422,82.23999786376953,4445200,MDT
2017-04-27,65.07556915283203,83.12999725341797,83.5,82.12000274658203,82.22000122070312,4878100,MDT
2017-04-28,65.04425048828125,83.08999633789062,83.11000061035156,82.66000366210938,83.04000091552734,3915400,MDT
2017-05-01,65.5530776977539,83.73999786376953,84.05999755859375,83.01000213623047,83.01000213623047,4325900,MDT
2017-05-02,66.34373474121094,84.75,84.79000091552734,83.6500015258789,83.6500015258789,5266100,MDT
2017-05-03,65.82707214355469,84.08999633789062,84.70999908447266,83.91000366210938,84.70999908447266,3226100,MDT
2017-05-04,65.6861572265625,83.91000366210938,84.41000366210938,83.83999633789062,84.0999984741211,3669600,MDT
2017-05-05,65.7566146850586,84.0,84.20999908447266,83.79000091552734,84.1500015258789,4030100,MDT
2017-05-08,65.20865631103516,83.30000305175781,83.9800033569336,83.0999984741211,83.9800033569336,3913000,MDT
2017-05-09,65.23995971679688,83.33999633789062,83.7699966430664,83.19000244140625,83.33000183105469,3819900,MDT
2017-05-10,64.88768768310547,82.88999938964844,83.23999786376953,82.58000183105469,83.23999786376953,4942600,MDT
2017-05-11,64.98163604736328,83.01000213623047,83.0199966430664,82.19999694824219,82.44999694824219,3801000,MDT
2017-05-12,65.30257415771484,83.41999816894531,83.87999725341797,82.80999755859375,82.87000274658203,3013400,MDT
2017-05-15,65.86621856689453,84.13999938964844,84.25,83.12999725341797,83.41000366210938,3532100,MDT
2017-05-16,65.70964813232422,83.94000244140625,84.33000183105469,83.45999908447266,84.08999633789062,4635300,MDT
2017-05-17,64.7076416015625,82.66000366210938,83.94000244140625,82.58999633789062,83.94000244140625,5861800,MDT
2017-05-18,64.50410461425781,82.4000015258789,82.9000015258789,81.5,81.58999633789062,5225600,MDT
2017-05-19,65.15385437011719,83.2300033569336,83.51000213623047,82.2300033569336,82.44999694824219,4780400,MDT
2017-05-22,65.74879455566406,83.98999786376953,84.3499984741211,83.26000213623047,83.26000213623047,3912400,MDT
2017-05-23,66.23413848876953,84.61000061035156,84.91999816894531,83.94000244140625,84.0999984741211,4385600,MDT
2017-05-24,66.3045883178711,84.69999694824219,85.19999694824219,84.08999633789062,84.80000305175781,6645300,MDT
2017-05-25,66.99346923828125,85.58000183105469,86.0,83.86000061035156,85.20999908447266,7210600,MDT
2017-05-26,66.60989379882812,85.08999633789062,85.81999969482422,84.5999984741211,85.58000183105469,4796900,MDT
2017-05-30,66.42985534667969,84.86000061035156,85.33000183105469,84.5,85.11000061035156,4131600,MDT
2017-05-31,65.9758071899414,84.27999877929688,85.4000015258789,83.77999877929688,84.98999786376953,7439900,MDT
2017-06-01,67.38487243652344,86.08000183105469,86.08000183105469,84.37000274658203,84.61000061035156,7535300,MDT
2017-06-02,67.18134307861328,85.81999969482422,86.72000122070312,85.54000091552734,86.12000274658203,6162500,MDT
2017-06-05,67.28309631347656,85.94999694824219,86.0199966430664,85.41000366210938,85.58999633789062,3243900,MDT
2017-06-06,67.32225799560547,86.0,86.55000305175781,85.68000030517578,85.87999725341797,3627100,MDT
2017-06-07,67.30661010742188,85.9800033569336,86.45999908447266,85.83999633789062,86.37000274658203,3291800,MDT
2017-06-08,67.27529907226562,85.94000244140625,86.33999633789062,85.63999938964844,85.9800033569336,4159700,MDT
2017-06-09,67.72148132324219,86.51000213623047,86.63999938964844,85.75,85.8499984741211,4715100,MDT
2017-06-12,68.59822845458984,87.62999725341797,88.16000366210938,86.52999877929688,86.61000061035156,8823600,MDT
2017-06-13,68.26163482666016,87.19999694824219,88.19999694824219,87.12000274658203,87.58000183105469,4459300,MDT
2017-06-14,68.61389923095703,87.6500015258789,88.0,87.3499984741211,87.55999755859375,3509200,MDT
2017-06-15,68.62173461914062,87.66000366210938,87.9800033569336,87.13999938964844,87.33000183105469,2979900,MDT
2017-06-16,68.95051574707031,88.08000183105469,88.3499984741211,87.52999877929688,88.0,5436800,MDT
2017-06-19,69.66287231445312,88.98999786376953,89.06999969482422,88.04000091552734,88.08000183105469,3806600,MDT
2017-06-20,69.52979278564453,88.81999969482422,89.5199966430664,88.55999755859375,88.7300033569336,3535000,MDT
2017-06-21,69.5063247680664,88.79000091552734,89.13999938964844,88.56999969482422,88.97000122070312,3549400,MDT
2017-06-22,69.74114990234375,89.08999633789062,89.58999633789062,88.70999908447266,88.97000122070312,3549400,MDT
2017-06-23,69.82726287841797,89.19999694824219,89.5,88.88999938964844,89.44000244140625,6707100,MDT
2017-06-26,69.78812408447266,89.1500015258789,89.72000122070312,88.9800033569336,89.22000122070312,3491400,MDT
2017-06-27,69.5063247680664,88.79000091552734,89.43000030517578,88.79000091552734,89.1500015258789,3149600,MDT
2017-06-28,69.90554809570312,89.30000305175781,89.61000061035156,88.94000244140625,89.12999725341797,3339400,MDT
2017-06-29,69.44367218017578,88.70999908447266,89.38999938964844,88.12000274658203,89.37999725341797,2888000,MDT
2017-06-30,69.47500610351562,88.75,89.16999816894531,88.56999969482422,88.75,3827900,MDT
2017-07-03,69.52196502685547,88.80999755859375,89.19999694824219,88.75,88.80000305175781,2006700,MDT
2017-07-05,69.95475769042969,88.9000015258789,89.0999984741211,88.27999877929688,88.5199966430664,2892100,MDT
2017-07-06,68.66426849365234,87.26000213623047,88.9800033569336,87.26000213623047,88.69999694824219,3884900,MDT
2017-07-07,69.2150650024414,87.95999908447266,88.0999984741211,87.4000015258789,87.6500015258789,2918100,MDT
2017-07-10,68.61705017089844,87.19999694824219,88.0,87.05000305175781,87.86000061035156,3062100,MDT
2017-07-11,68.66426849365234,87.26000213623047,87.41000366210938,86.68000030517578,87.05000305175781,2792900,MDT
2017-07-12,69.09705352783203,87.80999755859375,88.25,87.4000015258789,87.75,2128400,MDT
2017-07-13,69.09705352783203,87.80999755859375,88.0,87.30000305175781,87.93000030517578,2306300,MDT
2017-07-14,69.6950912475586,88.56999969482422,88.81999969482422,87.66000366210938,87.80999755859375,2257800,MDT
2017-07-17,67.719970703125,86.05999755859375,88.79000091552734,85.83999633789062,88.56999969482422,9555300,MDT
2017-07-18,67.55473327636719,85.8499984741211,86.43000030517578,85.77999877929688,86.0,5505700,MDT
2017-07-19,67.3973617553711,85.6500015258789,86.13999938964844,85.45999908447266,85.9800033569336,4597000,MDT
2017-07-20,67.4130859375,85.66999816894531,86.08999633789062,85.51000213623047,85.91000366210938,4381500,MDT
2017-07-21,67.01966094970703,85.16999816894531,85.94999694824219,84.94000244140625,85.66999816894531,3523200,MDT
2017-07-24,66.95669555664062,85.08999633789062,85.30999755859375,84.70999908447266,85.20999908447266,4096000,MDT
2017-07-25,67.61767578125,85.93000030517578,86.01000213623047,85.02999877929688,85.4000015258789,5256300,MDT
2017-07-26,67.46817016601562,85.73999786376953,86.27999877929688,85.38999938964844,85.81999969482422,3331600,MDT
2017-07-27,66.6340560913086,84.68000030517578,85.86000061035156,84.33000183105469,85.86000061035156,5244900,MDT
2017-07-28,66.32720184326172,84.29000091552734,84.80999755859375,84.16999816894531,84.56999969482422,4550800,MDT
2017-07-31,66.07538604736328,83.97000122070312,84.68000030517578,83.91999816894531,84.5,5452200,MDT
2017-08-01,65.7212905883789,83.5199966430664,84.37999725341797,83.48999786376953,84.11000061035156,5356100,MDT
2017-08-02,65.46944427490234,83.19999694824219,83.61000061035156,82.9800033569336,83.5199966430664,4909500,MDT
2017-08-03,65.54029083251953,83.29000091552734,83.48999786376953,82.83000183105469,82.95999908447266,5944300,MDT
2017-08-04,65.84718322753906,83.68000030517578,83.95999908447266,83.2300033569336,83.54000091552734,3414700,MDT
2017-08-07,66.39012145996094,84.37000274658203,84.55000305175781,83.69999694824219,83.7699966430664,3647600,MDT
2017-08-08,65.96522521972656,83.83000183105469,84.52999877929688,83.66999816894531,84.29000091552734,3825300,MDT
2017-08-09,66.05961608886719,83.94999694824219,84.0199966430664,83.51000213623047,83.75,3519300,MDT
2017-08-10,65.34357452392578,83.04000091552734,83.86000061035156,83.0199966430664,83.58000183105469,3495800,MDT
2017-08-11,65.87078094482422,83.70999908447266,84.23999786376953,83.08999633789062,83.31999969482422,4302200,MDT
2017-08-14,66.46883392333984,84.47000122070312,85.06999969482422,84.05000305175781,84.05000305175781,3346800,MDT
2017-08-15,66.563232421875,84.58999633789062,85.01000213623047,84.41999816894531,84.58000183105469,2766000,MDT
2017-08-16,66.57112884521484,84.5999984741211,84.91999816894531,84.54000091552734,84.83000183105469,4376200,MDT
2017-08-17,65.83932495117188,83.66999816894531,84.8499984741211,83.63999938964844,84.4800033569336,3789000,MDT
2017-08-18,65.63472747802734,83.41000366210938,83.80999755859375,83.12000274658203,83.31999969482422,4441000,MDT
2017-08-21,65.7212905883789,83.5199966430664,84.0199966430664,82.94000244140625,83.33000183105469,4691500,MDT
2017-08-22,64.33634948730469,81.76000213623047,82.1500015258789,81.0,81.45999908447266,9382100,MDT
