Date,Adj Close,Close,High,Low,Open,Volume,Ticker
2016-10-04,72.92321014404297,84.69999694824219,86.23999786376953,84.6500015258789,85.55000305175781,2126300,DE
2016-10-05,73.28482055664062,85.12000274658203,85.77999877929688,84.51000213623047,85.0,1782800,DE
2016-10-06,73.43118286132812,85.29000091552734,86.0199966430664,85.05000305175781,85.12999725341797,2029200,DE
2016-10-07,74.3007583618164,86.30000305175781,86.66999816894531,85.12000274658203,85.27999877929688,2922700,DE
2016-10-10,75.32527160644531,87.48999786376953,89.33999633789062,87.30000305175781,87.41999816894531,3719800,DE
2016-10-11,74.94647216796875,87.05000305175781,87.79000091552734,86.56999969482422,87.18000030517578,2008100,DE
2016-10-12,74.85176086425781,86.94000244140625,87.62000274658203,86.5999984741211,87.12999725341797,2167700,DE
2016-10-13,74.33519744873047,86.33999633789062,86.7699966430664,86.12000274658203,86.44999694824219,2437100,DE
2016-10-14,74.38685607910156,86.4000015258789,87.29000091552734,86.33999633789062,86.87999725341797,1800700,DE
2016-10-17,74.44712829589844,86.47000122070312,86.7300033569336,86.30000305175781,86.43000030517578,1118700,DE
2016-10-18,74.56767272949219,86.61000061035156,87.12000274658203,85.80999755859375,87.12000274658203,1882000,DE
2016-10-19,74.52462768554688,86.55999755859375,86.93000030517578,85.94999694824219,86.5,1915300,DE
2016-10-20,74.1371841430664,86.11000061035156,86.44999694824219,85.33000183105469,86.38999938964844,1951800,DE
2016-10-21,74.41265869140625,86.43000030517578,86.5,85.2699966430664,85.44999694824219,1394900,DE
2016-10-24,74.64514923095703,86.69999694824219,87.19000244140625,86.18000030517578,86.80999755859375,1323400,DE
2016-10-25,74.49015045166016,86.5199966430664,87.48999786376953,86.22000122070312,86.33000183105469,2039000,DE
2016-10-26,74.93785858154297,87.04000091552734,87.47000122070312,85.62000274658203,85.87999725341797,2192600,DE
2016-10-27,74.9034423828125,87.0,87.5999984741211,86.69000244140625,87.48999786376953,1998000,DE
2016-10-28,75.04979705810547,87.16999816894531,87.5999984741211,86.66999816894531,87.18000030517578,2483100,DE
2016-10-31,76.02267456054688,88.30000305175781,88.8499984741211,87.80000305175781,87.91999816894531,2536400,DE
2016-11-01,75.84187316894531,88.08999633789062,88.43000030517578,87.37999725341797,88.12000274658203,2998300,DE
2016-11-02,75.90213012695312,88.16000366210938,88.69000244140625,87.8499984741211,87.86000061035156,3101700,DE
2016-11-03,76.02267456054688,88.30000305175781,88.58000183105469,87.87000274658203,88.12999725341797,2201100,DE
2016-11-04,75.81605529785156,88.05999755859375,88.52999877929688,87.68000030517578,88.2699966430664,1974200,DE
2016-11-07,76.6253433227539,89.0,89.77999877929688,88.2300033569336,89.0,2572300,DE
2016-11-08,76.61671447753906,88.98999786376953,89.55999755859375,88.61000061035156,88.79000091552734,1915300,DE
2016-11-09,77.58100128173828,90.11000061035156,92.98999786376953,89.16999816894531,89.54000091552734,7834700,DE
2016-11-10,78.0889663696289,90.69999694824219,91.83000183105469,89.95999908447266,90.58999633789062,3479300,DE
2016-11-11,78.43339538574219,91.0999984741211,91.1500015258789,89.69000244140625,90.47000122070312,3176800,DE
2016-11-14,78.88106536865234,91.62000274658203,92.0,90.97000122070312,90.97000122070312,2727800,DE
2016-11-15,78.56251525878906,91.25,91.55999755859375,90.83999633789062,91.33999633789062,2368400,DE
2016-11-16,78.56251525878906,91.25,91.5199966430664,90.75,90.86000061035156,1725500,DE
2016-11-17,79.01019287109375,91.7699966430664,92.04000091552734,90.98999786376953,91.2699966430664,1954200,DE
2016-11-18,79.17377471923828,91.95999908447266,92.19000244140625,91.52999877929688,91.69000244140625,2398500,DE
2016-11-21,79.46650695800781,92.30000305175781,92.4000015258789,91.33000183105469,92.25,2756100,DE
2016-11-22,79.21685028076172,92.01000213623047,93.13999938964844,91.83999633789062,92.75,5414000,DE
2016-11-23,87.96417999267578,102.16999816894531,102.5,98.56999969482422,99.52999877929688,20485400,DE
2016-11-25,89.47085571289062,103.91999816894531,104.83000183105469,100.80000305175781,101.68000030517578,6584700,DE
2016-11-28,87.55953979492188,101.69999694824219,103.70999908447266,101.69000244140625,103.48999786376953,4903500,DE
2016-11-29,86.39726257324219,100.3499984741211,101.11000061035156,99.83999633789062,100.70999908447266,5902400,DE
2016-11-30,86.2680892944336,100.19999694824219,102.08000183105469,100.19999694824219,100.55999755859375,5146400,DE
2016-12-01,88.42046356201172,102.69999694824219,103.04000091552734,100.1500015258789,100.94999694824219,6152300,DE
2016-12-02,87.3873291015625,101.5,102.44999694824219,101.0999984741211,102.04000091552734,3282400,DE
2016-12-05,87.20651245117188,101.29000091552734,102.55999755859375,101.04000091552734,102.31999969482422,3462100,DE
2016-12-06,88.26548767089844,102.5199966430664,103.0,100.66000366210938,100.83999633789062,3039300,DE
2016-12-07,88.55824279785156,102.86000061035156,103.2300033569336,102.02999877929688,102.44999694824219,4921100,DE
2016-12-08,89.47085571289062,103.91999816894531,104.7699966430664,102.30000305175781,102.56999969482422,4334100,DE
2016-12-09,89.21256256103516,103.62000274658203,103.81999969482422,102.76000213623047,103.2300033569336,3164300,DE
2016-12-12,88.1794204711914,102.41999816894531,103.6500015258789,102.33000183105469,103.01000213623047,1712500,DE
2016-12-13,87.24098205566406,101.33000183105469,102.41000366210938,101.19000244140625,102.19000244140625,2605900,DE
2016-12-14,86.5694351196289,100.55000305175781,101.4800033569336,100.3499984741211,101.29000091552734,2140800,DE
2016-12-15,87.30121612548828,101.4000015258789,101.83000183105469,100.05000305175781,100.55000305175781,2751000,DE
2016-12-16,87.61119842529297,101.76000213623047,102.48999786376953,100.9000015258789,100.9000015258789,3717800,DE
2016-12-19,88.03303527832031,102.25,103.0,101.4000015258789,101.5,1849000,DE
2016-12-20,89.22979736328125,103.63999938964844,104.0999984741211,102.27999877929688,102.76000213623047,2093100,DE
2016-12-21,88.75625610351562,103.08999633789062,103.54000091552734,102.69999694824219,103.54000091552734,1907500,DE
2016-12-22,88.75625610351562,103.08999633789062,103.33000183105469,102.73999786376953,103.01000213623047,1858600,DE
2016-12-23,88.78206634521484,103.12000274658203,103.30999755859375,102.75,103.0,1003800,DE
2016-12-27,89.45365142822266,103.9000015258789,104.12000274658203,103.11000061035156,103.11000061035156,1752700,DE
2016-12-28,89.54890441894531,103.41000366210938,104.33000183105469,103.1500015258789,103.44999694824219,2745300,DE
2016-12-29,89.3757095336914,103.20999908447266,103.94000244140625,103.02999877929688,103.23999786376953,2130300,DE
2016-12-30,89.22848510742188,103.04000091552734,103.4800033569336,102.77999877929688,103.01000213623047,1793900,DE
2017-01-03,90.10308074951172,104.05000305175781,104.7699966430664,103.44999694824219,103.68000030517578,3379100,DE
2017-01-04,91.6358642578125,105.81999969482422,106.5,104.0999984741211,104.33999633789062,4439000,DE
2017-01-05,91.2288589477539,105.3499984741211,106.25,105.04000091552734,105.63999938964844,2328300,DE
2017-01-06,92.21604919433594,106.48999786376953,106.75,105.41000366210938,105.80000305175781,2633300,DE
2017-01-09,91.09031677246094,105.19000244140625,106.30999755859375,104.8499984741211,105.94000244140625,2195000,DE
2017-01-10,90.83051300048828,104.88999938964844,105.3499984741211,104.62999725341797,105.0,1745100,DE
2017-01-11,91.54061889648438,105.70999908447266,105.83000183105469,104.97000122070312,105.0999984741211,1235300,DE
2017-01-12,91.07299041748047,105.16999816894531,105.43000030517578,103.98999786376953,105.16000366210938,2166000,DE
2017-01-13,91.6098861694336,105.79000091552734,106.0,104.95999908447266,105.55999755859375,1360500,DE
2017-01-17,90.35423278808594,104.33999633789062,105.70999908447266,104.0999984741211,105.70999908447266,2438800,DE
2017-01-18,91.13359069824219,105.23999786376953,105.6500015258789,104.44999694824219,104.95999908447266,1941200,DE
2017-01-19,90.94307708740234,105.0199966430664,105.69999694824219,104.91999816894531,105.43000030517578,1526100,DE
2017-01-20,92.43252563476562,106.73999786376953,107.02999877929688,105.04000091552734,105.47000122070312,2843900,DE
2017-01-23,92.7616195678711,107.12000274658203,107.30000305175781,106.44999694824219,106.79000091552734,2073100,DE
2017-01-24,93.23786163330078,107.66999816894531,108.0,106.37000274658203,106.37000274658203,2277800,DE
2017-01-25,93.57559967041016,108.05999755859375,108.47000122070312,107.58000183105469,107.81999969482422,2181200,DE
2017-01-26,93.20326232910156,107.62999725341797,108.08000183105469,106.93000030517578,107.94999694824219,1560000,DE
2017-01-27,93.51496887207031,107.98999786376953,107.98999786376953,107.0999984741211,107.80000305175781,1220700,DE
2017-01-30,92.70964050292969,107.05999755859375,107.7300033569336,106.44999694824219,107.7300033569336,2420700,DE
2017-01-31,92.70098876953125,107.05000305175781,107.1500015258789,105.63999938964844,106.30999755859375,1645800,DE
2017-02-01,92.78759002685547,107.1500015258789,107.86000061035156,106.6500015258789,107.30000305175781,1375100,DE
2017-02-02,93.03004455566406,107.43000030517578,107.58000183105469,106.62000274658203,107.1500015258789,1167600,DE
2017-02-03,93.51496887207031,107.98999786376953,108.08000183105469,107.27999877929688,107.51000213623047,1895100,DE
2017-02-06,93.57559967041016,108.05999755859375,108.1500015258789,107.44999694824219,107.76000213623047,2022300,DE
2017-02-07,94.18177032470703,108.76000213623047,108.9000015258789,108.06999969482422,108.48999786376953,1755900,DE
2017-02-08,93.87867736816406,108.41000366210938,108.55000305175781,107.75,108.27999877929688,1605900,DE
2017-02-09,94.49354553222656,109.12000274658203,109.19000244140625,108.08999633789062,108.41000366210938,2715500,DE
2017-02-10,95.46338653564453,110.23999786376953,110.38999938964844,109.1500015258789,109.25,2757800,DE
2017-02-13,95.90502166748047,110.75,112.18000030517578,109.5199966430664,109.97000122070312,2704100,DE
2017-02-14,95.29887390136719,110.05000305175781,110.41999816894531,109.05999755859375,109.87999725341797,3521100,DE
2017-02-15,94.49354553222656,109.12000274658203,109.66999816894531,108.30999755859375,109.08000183105469,5231900,DE
2017-02-16,94.53681945800781,109.16999816894531,109.4000015258789,107.95999908447266,109.1500015258789,4757900,DE
2017-02-17,95.48936462402344,110.2699966430664,112.16000366210938,107.77999877929688,111.7699966430664,6717800,DE
2017-02-21,94.9178466796875,109.61000061035156,110.2699966430664,108.55000305175781,110.23999786376953,3355000,DE
2017-02-22,94.9524917602539,109.6500015258789,109.91999816894531,108.69999694824219,108.80000305175781,4206300,DE
2017-02-23,93.28983306884766,107.7300033569336,109.69999694824219,106.72000122070312,109.55000305175781,4170700,DE
2017-02-24,94.0605697631836,108.62000274658203,108.66999816894531,107.08000183105469,107.2699966430664,2166400,DE
2017-02-27,94.83126831054688,109.51000213623047,109.73999786376953,108.55999755859375,108.6500015258789,1835200,DE
2017-02-28,94.81393432617188,109.48999786376953,110.62000274658203,108.91000366210938,108.91000366210938,2812500,DE
2017-03-01,96.31204986572266,111.22000122070312,111.77999877929688,110.70999908447266,110.72000122070312,2859800,DE
2017-03-02,94.85722351074219,109.54000091552734,111.2300033569336,109.37999725341797,110.7699966430664,2348400,DE
2017-03-03,95.97431945800781,110.83000183105469,111.01000213623047,108.86000061035156,109.41999816894531,1886800,DE
2017-03-06,95.98297119140625,110.83999633789062,111.05999755859375,109.70999908447266,109.91000366210938,1688700,DE
2017-03-07,95.46338653564453,110.23999786376953,110.94999694824219,110.0199966430664,110.83000183105469,1640000,DE
2017-03-08,95.66256713867188,110.47000122070312,111.30999755859375,110.1500015258789,110.44000244140625,1892600,DE
2017-03-09,94.89186096191406,109.58000183105469,110.9000015258789,108.80999755859375,110.54000091552734,2125600,DE
2017-03-10,95.18629455566406,109.91999816894531,110.0,108.87999725341797,109.83000183105469,1876800,DE
2017-03-13,95.15166473388672,109.87999725341797,110.66999816894531,109.3499984741211,110.16999816894531,1450700,DE
2017-03-14,94.57147216796875,109.20999908447266,109.58999633789062,108.63999938964844,109.30000305175781,1504100,DE
2017-03-15,95.93968963623047,110.79000091552734,111.31999969482422,109.16999816894531,109.58999633789062,2580000,DE
2017-03-16,95.88772583007812,110.7300033569336,111.2699966430664,110.41999816894531,111.19999694824219,1378900,DE
2017-03-17,95.64523315429688,110.44999694824219,111.11000061035156,110.2300033569336,110.73999786376953,4122200,DE
2017-03-20,96.01761627197266,110.87999725341797,111.19000244140625,109.9000015258789,110.45999908447266,1360200,DE
2017-03-21,94.9178466796875,109.61000061035156,111.48999786376953,109.13999938964844,111.26000213623047,2261800,DE
2017-03-22,95.056396484375,109.7699966430664,110.23999786376953,109.0999984741211,109.69999694824219,1650600,DE
2017-03-23,94.84858703613281,109.52999877929688,110.70999908447266,109.26000213623047,109.86000061035156,1046500,DE
2017-03-24,94.37229919433594,108.9800033569336,110.23999786376953,108.33999633789062,109.52999877929688,1844700,DE
2017-03-27,92.79621887207031,107.16000366210938,107.98999786376953,106.93000030517578,107.61000061035156,3473100,DE
2017-03-28,93.8094253540039,108.33000183105469,108.54000091552734,107.30999755859375,107.30999755859375,1864900,DE
2017-03-29,94.20126342773438,108.18000030517578,108.33000183105469,107.36000061035156,107.6500015258789,1615000,DE
2017-03-30,95.0633316040039,109.16999816894531,109.43000030517578,108.25,108.33000183105469,1091300,DE
2017-03-31,94.79344177246094,108.86000061035156,109.87000274658203,108.37999725341797,108.80000305175781,2257900,DE
2017-04-03,94.7237319946289,108.77999877929688,109.26000213623047,107.97000122070312,108.97000122070312,1642000,DE
2017-04-04,95.35071563720703,109.5,109.62999725341797,108.5,108.93000030517578,1266700,DE
2017-04-05,95.13301086425781,109.25,111.04000091552734,108.93000030517578,110.0,1322800,DE
2017-04-06,96.16923522949219,110.44000244140625,110.88999938964844,109.19999694824219,109.62000274658203,1616300,DE
2017-04-07,95.1939468383789,109.31999969482422,110.83999633789062,109.29000091552734,110.37999725341797,1334700,DE
2017-04-10,95.46391296386719,109.62999725341797,110.20999908447266,109.18000030517578,109.44999694824219,1040200,DE
2017-04-11,96.79619598388672,111.16000366210938,111.37999725341797,109.37000274658203,110.0199966430664,2846700,DE
2017-04-12,95.22007751464844,109.3499984741211,111.19999694824219,109.27999877929688,110.98999786376953,2088200,DE
2017-04-13,94.0445327758789,108.0,109.56999969482422,107.95999908447266,109.0999984741211,2341200,DE
2017-04-17,94.74116516113281,108.80000305175781,108.98999786376953,107.75,108.38999938964844,1981400,DE
2017-04-18,94.45378875732422,108.47000122070312,108.87999725341797,107.83000183105469,108.0199966430664,1690500,DE
2017-04-19,94.23611450195312,108.22000122070312,108.98999786376953,107.88999938964844,108.80000305175781,1458200,DE
2017-04-20,94.74116516113281,108.80000305175781,109.1500015258789,107.26000213623047,108.0,2014000,DE
2017-04-21,93.64398956298828,107.54000091552734,109.47000122070312,107.04000091552734,109.04000091552734,2025100,DE
2017-04-24,96.00377655029297,110.25,110.58999633789062,108.94000244140625,109.01000213623047,2711400,DE
2017-04-25,98.52906036376953,113.1500015258789,114.12999725341797,111.56999969482422,111.68000030517578,3326100,DE
2017-04-26,98.006591796875,112.55000305175781,113.77999877929688,112.5,113.08999633789062,2208100,DE
2017-04-27,96.81363677978516,111.18000030517578,112.68000030517578,110.54000091552734,112.5,2635100,DE
2017-04-28,97.18804931640625,111.61000061035156,111.86000061035156,109.83999633789062,111.0,2297700,DE
2017-05-01,97.50154876708984,111.97000122070312,112.79000091552734,111.93000030517578,112.25,1808400,DE
2017-05-02,96.59591674804688,110.93000030517578,112.94000244140625,110.41999816894531,112.27999877929688,2653300,DE
2017-05-03,96.47403717041016,110.79000091552734,111.0,109.79000091552734,110.33999633789062,2013100,DE
2017-05-04,97.55378723144531,112.02999877929688,112.08999633789062,110.41999816894531,111.0199966430664,3691000,DE
2017-05-05,98.4942626953125,113.11000061035156,113.13999938964844,111.37999725341797,111.5999984741211,1505800,DE
2017-05-08,98.08494567871094,112.63999938964844,113.12999725341797,112.22000122070312,112.94000244140625,1460400,DE
2017-05-09,98.90349578857422,113.58000183105469,114.04000091552734,112.83999633789062,112.95999908447266,2059700,DE
2017-05-10,98.87736511230469,113.55000305175781,114.16999816894531,113.33000183105469,113.5,2164900,DE
2017-05-11,98.8077163696289,113.47000122070312,114.12999725341797,112.29000091552734,113.44999694824219,1627000,DE
2017-05-12,98.4942626953125,113.11000061035156,113.18000030517578,112.37000274658203,113.04000091552734,1421400,DE
2017-05-15,99.09506225585938,113.80000305175781,113.97000122070312,113.2699966430664,113.62000274658203,2527900,DE
2017-05-16,99.9658432006836,114.80000305175781,114.95999908447266,113.83000183105469,114.0999984741211,3202000,DE
2017-05-17,98.5987319946289,113.2300033569336,114.80000305175781,113.05000305175781,114.80000305175781,2769900,DE
2017-05-18,98.11105346679688,112.66999816894531,113.5199966430664,111.12000274658203,112.19000244140625,3278700,DE
2017-05-19,105.27761840820312,120.9000015258789,122.23999786376953,119.0,120.37000274658203,11097700,DE
2017-05-22,105.98294067382812,121.70999908447266,122.5,120.12000274658203,122.08000183105469,4423500,DE
2017-05-23,106.34867858886719,122.12999725341797,122.6500015258789,121.02999877929688,121.86000061035156,3719400,DE
2017-05-24,106.9146957397461,122.77999877929688,122.81999969482422,121.79000091552734,121.95999908447266,1990100,DE
2017-05-25,106.60990905761719,122.43000030517578,123.43000030517578,122.05999755859375,123.0,2792200,DE
2017-05-26,106.92339324951172,122.79000091552734,123.58999633789062,122.36000061035156,122.80000305175781,2132000,DE
2017-05-30,106.46188354492188,122.26000213623047,122.6500015258789,121.8499984741211,122.0,3261600,DE
2017-05-31,106.63603973388672,122.45999908447266,123.20999908447266,122.11000061035156,123.05000305175781,2341900,DE
2017-06-01,108.58659362792969,124.69999694824219,125.9800033569336,124.12000274658203,125.25,4198000,DE
2017-06-02,108.76945495605469,124.91000366210938,126.0,124.44000244140625,125.88999938964844,2428400,DE
2017-06-05,109.13520812988281,125.33000183105469,126.44000244140625,124.62999725341797,124.62999725341797,2098400,DE
2017-06-06,108.89138793945312,125.05000305175781,125.75,124.63999938964844,124.80000305175781,2051300,DE
2017-06-07,109.10034942626953,125.29000091552734,125.66999816894531,124.79000091552734,125.05000305175781,2144800,DE
2017-06-08,109.7186050415039,126.0,126.29000091552734,125.16000366210938,125.29000091552734,2267000,DE
2017-06-09,109.67507934570312,125.94999694824219,127.04000091552734,125.31999969482422,126.2699966430664,2395400,DE
2017-06-12,109.7186050415039,126.0,126.4000015258789,124.38999938964844,125.88999938964844,1997300,DE
2017-06-13,110.0843505859375,126.41999816894531,126.6500015258789,126.0,126.0,1171200,DE
2017-06-14,110.0930404663086,126.43000030517578,126.55000305175781,125.94000244140625,126.41999816894531,1836700,DE
2017-06-15,110.04082489013672,126.37000274658203,126.55000305175781,125.41000366210938,125.69999694824219,3859900,DE
2017-06-16,111.37309265136719,127.9000015258789,128.2100067138672,126.52999877929688,126.58000183105469,4207100,DE
2017-06-19,110.58069610595703,126.98999786376953,128.3699951171875,126.5,128.3699951171875,2089800,DE
2017-06-20,109.7534408569336,126.04000091552734,127.08000183105469,126.04000091552734,126.62999725341797,2204300,DE
2017-06-21,108.65625,124.77999877929688,126.4000015258789,124.12999725341797,126.30000305175781,1850600,DE
2017-06-22,107.8551254272461,123.86000061035156,125.2699966430664,123.51000213623047,124.9800033569336,1979900,DE
2017-06-23,107.62875366210938,123.5999984741211,124.47000122070312,123.3499984741211,123.80999755859375,7209800,DE
2017-06-26,107.41107177734375,123.3499984741211,124.5199966430664,122.23999786376953,124.16999816894531,1714400,DE
2017-06-27,106.2354965209961,122.0,124.2699966430664,121.94000244140625,123.94000244140625,1465800,DE
2017-06-28,108.04688262939453,123.47000122070312,123.66999816894531,121.51000213623047,122.26000213623047,2375100,DE
2017-06-29,106.68177032470703,121.91000366210938,123.41000366210938,120.91999816894531,123.37999725341797,1817800,DE
2017-06-30,108.15191650390625,123.58999633789062,124.33999633789062,122.26000213623047,122.58999633789062,2305600,DE
2017-07-03,109.34204864501953,124.94999694824219,125.5,123.79000091552734,124.19000244140625,1681900,DE
2017-07-05,109.91083526611328,125.5999984741211,125.87000274658203,124.11000061035156,124.75,2293000,DE
2017-07-06,109.46453857421875,125.08999633789062,125.47000122070312,124.69000244140625,125.29000091552734,1851900,DE
2017-07-07,110.82093811035156,126.63999938964844,126.81999969482422,125.05000305175781,125.12999725341797,1584600,DE
2017-07-10,112.13357543945312,128.13999938964844,128.5,126.66999816894531,126.70999908447266,3103800,DE
2017-07-11,112.06354522705078,128.05999755859375,128.8000030517578,127.31999969482422,128.00999450683594,1834800,DE
2017-07-12,108.05567932128906,123.4800033569336,129.0,123.45999908447266,128.8000030517578,4848200,DE
2017-07-13,108.87823486328125,124.41999816894531,125.05000305175781,123.25,123.58999633789062,2894800,DE
2017-07-14,109.7970962524414,125.47000122070312,125.77999877929688,124.2699966430664,124.5199966430664,1777000,DE
2017-07-17,110.15586853027344,125.87999725341797,126.0199966430664,125.01000213623047,125.45999908447266,1573400,DE
2017-07-18,110.33964538574219,126.08999633789062,126.44000244140625,125.33999633789062,125.88999938964844,1869400,DE
2017-07-19,110.53215026855469,126.30999755859375,126.73999786376953,125.8499984741211,126.3499984741211,1474300,DE
2017-07-20,109.91083526611328,125.5999984741211,126.72000122070312,125.3499984741211,126.25,2074100,DE
2017-07-21,110.04212188720703,125.75,126.0999984741211,124.61000061035156,124.73999786376953,1455800,DE
2017-07-24,110.74217987060547,126.55000305175781,126.6500015258789,125.69999694824219,125.91999816894531,1291200,DE
2017-07-25,111.92355346679688,127.9000015258789,128.75,126.80999755859375,127.93000030517578,2128000,DE
2017-07-26,111.85354614257812,127.81999969482422,128.17999267578125,127.0,128.0500030517578,1959300,DE
2017-07-27,112.39608001708984,128.44000244140625,128.52999877929688,127.31999969482422,128.13999938964844,1472900,DE
2017-07-28,112.80738830566406,128.91000366210938,129.02000427246094,128.05999755859375,128.44000244140625,1261200,DE
2017-07-31,112.25606536865234,128.27999877929688,129.5399932861328,128.14999389648438,128.9199981689453,1273300,DE
2017-08-01,112.90364074707031,129.02000427246094,129.4600067138672,128.17999267578125,128.50999450683594,1592200,DE
2017-08-02,112.8686294555664,128.97999572753906,129.41000366210938,128.3000030517578,129.0500030517578,1513000,DE
2017-08-03,113.33245086669922,129.50999450683594,129.66000366210938,128.83999633789062,128.94000244140625,1657600,DE
2017-08-04,113.54244232177734,129.75,129.9499969482422,129.10000610351562,129.61000061035156,1214800,DE
2017-08-07,113.7262191772461,129.9600067138672,130.5,129.66000366210938,130.17999267578125,1535200,DE
2017-08-08,115.52888488769531,132.02000427246094,132.22000122070312,129.75,129.75,3955100,DE
2017-08-09,115.87015533447266,132.41000366210938,132.5,131.17999267578125,131.3000030517578,1394200,DE
2017-08-10,111.81855010986328,127.77999877929688,132.25999450683594,127.73999786376953,132.25999450683594,2991500,DE
2017-08-11,110.87342071533203,126.69999694824219,128.50999450683594,126.48999786376953,127.93000030517578,2305700,DE
2017-08-14,112.50985717773438,128.57000732421875,129.1699981689453,127.87999725341797,128.11000061035156,2146500,DE
2017-08-15,111.29349517822266,127.18000030517578,128.0800018310547,126.12999725341797,126.79000091552734,2158300,DE
2017-08-16,110.81218719482422,126.62999725341797,127.9800033569336,126.4800033569336,127.80999755859375,1919400,DE
2017-08-17,108.49323272705078,123.9800033569336,127.04000091552734,123.5999984741211,126.48999786376953,4123300,DE
2017-08-18,102.65638732910156,117.30999755859375,118.41000366210938,112.87000274658203,115.43000030517578,11364600,DE
2017-08-21,101.96504974365234,116.5199966430664,118.38999938964844,116.02999877929688,117.47000122070312,4809100,DE
2017-08-22,102.8051528930664,117.4800033569336,117.5199966430664,116.38999938964844,116.97000122070312,3052600,DE
2017-08-23,101.90382385253906,116.44999694824219,117.12999725341797,115.94999694824219,117.05000305175781,2778200,DE
2017-08-24,101.01998901367188,115.44000244140625,116.63999938964844,115.23999786376953,116.63999938964844,2738700,DE
2017-08-25,101.37001037597656,115.83999633789062,116.26000213623047,115.05999755859375,116.08000183105469,1861100,DE
2017-08-28,101.47501373291016,115.95999908447266,116.52999877929688,115.11000061035156,116.44000244140625,1471500,DE
2017-08-29,101.41376495361328,115.88999938964844,115.94000244140625,114.52999877929688,115.0,2578300,DE
