Date,Adj Close,Close,High,Low,Open,Volume,Ticker
2016-09-09,67.08809661865234,92.6500015258789,94.87000274658203,92.62000274658203,94.36000061035156,3013300,EOG
2016-09-12,67.32705688476562,92.9800033569336,93.52999877929688,91.3499984741211,92.05000305175781,2498800,EOG
2016-09-13,65.4588623046875,90.4000015258789,92.12999725341797,89.52999877929688,91.61000061035156,3985900,EOG
2016-09-14,64.046875,88.44999694824219,90.81999969482422,88.16999816894531,89.87999725341797,3673700,EOG
2016-09-15,65.85710906982422,90.94999694824219,92.38999938964844,88.48999786376953,88.8499984741211,3931800,EOG
2016-09-16,65.87161254882812,90.97000122070312,91.45999908447266,89.2699966430664,89.54000091552734,4559700,EOG
2016-09-19,65.20542907714844,90.05000305175781,91.87000274658203,90.0199966430664,91.66000366210938,3740000,EOG
2016-09-20,65.4588623046875,90.4000015258789,91.8499984741211,90.04000091552734,90.16000366210938,3049400,EOG
2016-09-21,67.71804809570312,93.5199966430664,93.79000091552734,91.0999984741211,91.55999755859375,3188900,EOG
2016-09-22,67.05913543701172,92.61000061035156,95.0,92.43000030517578,94.61000061035156,3047100,EOG
2016-09-23,64.98818969726562,89.75,92.36000061035156,89.4000015258789,92.25,3679800,EOG
2016-09-26,64.63339233398438,89.26000213623047,90.62999725341797,89.01000213623047,90.22000122070312,2131500,EOG
2016-09-27,64.12651824951172,88.55999755859375,89.0,87.18000030517578,88.1500015258789,2939000,EOG
2016-09-28,68.03668212890625,93.95999908447266,94.58000183105469,88.56999969482422,89.45999908447266,4533800,EOG
2016-09-29,68.82593536376953,95.05000305175781,95.94000244140625,93.13999938964844,94.27999877929688,4486500,EOG
2016-09-30,70.02796173095703,96.70999908447266,97.19999694824219,94.69000244140625,95.55000305175781,4006500,EOG
2016-10-03,69.5934829711914,96.11000061035156,96.70999908447266,95.05999755859375,96.2699966430664,2318600,EOG
2016-10-04,68.89112091064453,95.13999938964844,96.37000274658203,94.51000213623047,96.31999969482422,1724700,EOG
2016-10-05,70.51307678222656,97.37999725341797,98.31999969482422,96.08999633789062,96.37000274658203,3284500,EOG
2016-10-06,70.33932495117188,97.13999938964844,98.05999755859375,96.38999938964844,97.55000305175781,1789700,EOG
2016-10-07,69.83242797851562,96.44000244140625,97.33000183105469,96.05000305175781,96.87999725341797,1742900,EOG
2016-10-10,70.44791412353516,97.29000091552734,98.0999984741211,97.12999725341797,97.27999877929688,1963600,EOG
2016-10-11,69.55005645751953,96.05000305175781,97.06999969482422,95.72000122070312,96.75,2099900,EOG
2016-10-12,69.73109436035156,96.30000305175781,96.76000213623047,95.1500015258789,95.87999725341797,2415800,EOG
2016-10-13,69.27263641357422,95.5,95.93000030517578,93.98999786376953,95.43000030517578,2252400,EOG
2016-10-14,68.53276824951172,94.4800033569336,96.2699966430664,93.91000366210938,96.2699966430664,2526800,EOG
2016-10-17,68.02500915527344,93.77999877929688,94.94999694824219,93.05000305175781,94.45999908447266,2100100,EOG
2016-10-18,67.55350494384766,93.12999725341797,95.16000366210938,92.94000244140625,94.95999908447266,2735400,EOG
2016-10-19,68.95348358154297,95.05999755859375,96.18000030517578,94.0,94.26000213623047,3163600,EOG
2016-10-20,68.84467315673828,94.91000366210938,95.5,93.7699966430664,93.97000122070312,2472200,EOG
2016-10-21,68.09754943847656,93.87999725341797,95.0199966430664,93.63999938964844,94.19000244140625,2729600,EOG
2016-10-24,67.90898132324219,93.62000274658203,94.66999816894531,92.27999877929688,93.9800033569336,2569000,EOG
2016-10-25,67.21984100341797,92.66999816894531,94.19000244140625,92.56999969482422,93.4800033569336,1429100,EOG
2016-10-26,66.83540344238281,92.13999938964844,93.0999984741211,90.37999725341797,91.8499984741211,3286400,EOG
2016-10-27,66.54525756835938,91.73999786376953,92.88999938964844,91.30000305175781,92.51000213623047,3581300,EOG
2016-10-28,65.86341857910156,90.80000305175781,94.08999633789062,90.68000030517578,91.6500015258789,3269800,EOG
2016-10-31,65.58778381347656,90.41999816894531,91.2300033569336,90.18000030517578,90.66000366210938,2406900,EOG
2016-11-01,66.12452697753906,91.16000366210938,92.22000122070312,89.9000015258789,91.31999969482422,2496000,EOG
2016-11-02,65.96495819091797,90.94000244140625,91.79000091552734,88.94000244140625,89.91000366210938,3302600,EOG
2016-11-03,66.79187774658203,92.08000183105469,92.87999725341797,90.58999633789062,90.87999725341797,4157900,EOG
2016-11-04,66.58877563476562,91.80000305175781,96.0,91.51000213623047,94.87000274658203,6775100,EOG
2016-11-07,67.7711410522461,93.43000030517578,93.5999984741211,92.20999908447266,93.5999984741211,2988200,EOG
2016-11-08,67.72039031982422,93.36000061035156,94.0999984741211,92.56999969482422,92.9000015258789,2382200,EOG
2016-11-09,67.7711410522461,93.43000030517578,94.66999816894531,92.5199966430664,93.3499984741211,4685900,EOG
2016-11-10,67.19083404541016,92.62999725341797,93.69999694824219,92.05999755859375,92.63999938964844,2983000,EOG
2016-11-11,66.30589294433594,91.41000366210938,92.54000091552734,90.12000274658203,92.06999969482422,2340300,EOG
2016-11-14,67.22712707519531,92.68000030517578,92.80000305175781,90.08999633789062,91.19000244140625,2467000,EOG
2016-11-15,68.59806060791016,94.56999969482422,94.98999786376953,93.05000305175781,94.02999877929688,8288400,EOG
2016-11-16,69.0695571899414,95.22000122070312,96.0199966430664,94.05000305175781,94.51000213623047,4103400,EOG
2016-11-17,66.98048400878906,92.33999633789062,96.58000183105469,92.04000091552734,96.0999984741211,5877700,EOG
2016-11-18,67.56803894042969,93.1500015258789,94.27999877929688,92.37999725341797,92.75,2755400,EOG
2016-11-21,69.39595794677734,95.66999816894531,97.0,94.86000061035156,95.0,4642400,EOG
2016-11-22,69.10579681396484,95.2699966430664,96.19999694824219,93.41999816894531,95.79000091552734,3867800,EOG
2016-11-23,70.3606948852539,97.0,97.69999694824219,94.63999938964844,94.79000091552734,2675500,EOG
2016-11-25,69.6208267211914,95.9800033569336,96.80999755859375,95.19000244140625,96.38999938964844,1518300,EOG
2016-11-28,67.8001480102539,93.47000122070312,96.83999633789062,93.2699966430664,96.63999938964844,3031200,EOG
2016-11-29,67.0530014038086,92.44000244140625,93.37999725341797,90.0,91.5999984741211,4010400,EOG
2016-11-30,74.3647232055664,102.5199966430664,103.06999969482422,97.08999633789062,97.30999755859375,10121000,EOG
2016-12-01,75.98229217529297,104.75,107.47000122070312,103.8499984741211,105.70999908447266,6505300,EOG
2016-12-02,75.24966430664062,103.73999786376953,105.47000122070312,103.38999938964844,104.80999755859375,4078300,EOG
2016-12-05,75.77195739746094,104.45999908447266,106.80999755859375,104.31999969482422,104.87999725341797,5883900,EOG
2016-12-06,75.41650390625,103.97000122070312,105.30000305175781,102.55999755859375,103.5199966430664,3539700,EOG
2016-12-07,75.09735107421875,103.52999877929688,104.97000122070312,102.69000244140625,103.91999816894531,3777700,EOG
2016-12-08,76.11287689208984,104.93000030517578,105.25,102.36000061035156,104.02999877929688,6189100,EOG
2016-12-09,77.21541595458984,106.44999694824219,106.98999786376953,105.3499984741211,105.58999633789062,4049600,EOG
2016-12-12,76.76569366455078,105.83000183105469,109.37000274658203,105.19000244140625,109.0999984741211,5758500,EOG
2016-12-13,78.34701538085938,108.01000213623047,109.12999725341797,105.80000305175781,107.0,3912600,EOG
2016-12-14,75.5905990600586,104.20999908447266,107.47000122070312,104.08000183105469,106.69000244140625,4010300,EOG
2016-12-15,75.3802490234375,103.91999816894531,105.05000305175781,102.54000091552734,103.02999877929688,4646800,EOG
2016-12-16,75.43827056884766,104.0,104.58999633789062,102.79000091552734,104.08999633789062,8906300,EOG
2016-12-19,75.06110382080078,103.4800033569336,104.4000015258789,103.12999725341797,104.2699966430664,2238900,EOG
2016-12-20,74.82896423339844,103.16000366210938,104.33999633789062,102.70999908447266,104.19999694824219,2383100,EOG
2016-12-21,74.38650512695312,102.55000305175781,103.86000061035156,102.33000183105469,103.75,2364900,EOG
2016-12-22,74.80719757080078,103.12999725341797,103.33000183105469,101.87000274658203,102.66999816894531,2722400,EOG
2016-12-23,74.00927734375,102.02999877929688,103.04000091552734,101.62000274658203,102.69999694824219,1706200,EOG
2016-12-27,74.3792495727539,102.54000091552734,103.12000274658203,102.31999969482422,102.81999969482422,1410800,EOG
2016-12-28,73.73368072509766,101.6500015258789,102.83000183105469,101.3499984741211,102.48999786376953,1896100,EOG
2016-12-29,73.46528625488281,101.27999877929688,101.94999694824219,100.54000091552734,101.5999984741211,1517700,EOG
2016-12-30,73.33470916748047,101.0999984741211,102.18000030517578,100.7300033569336,101.1500015258789,2178200,EOG
2017-01-03,75.10459899902344,103.54000091552734,104.62999725341797,101.83000183105469,102.62999725341797,4151200,EOG
2017-01-04,75.16263580322266,103.62000274658203,104.47000122070312,102.97000122070312,104.25,2417900,EOG
2017-01-05,75.56881713867188,104.18000030517578,104.8499984741211,103.41999816894531,103.62999725341797,3084800,EOG
2017-01-06,76.31595611572266,105.20999908447266,105.70999908447266,103.70999908447266,104.61000061035156,2418300,EOG
2017-01-09,74.7274169921875,103.0199966430664,104.58000183105469,102.81999969482422,104.31999969482422,3382600,EOG
2017-01-10,75.0030517578125,103.4000015258789,104.4000015258789,102.87000274658203,103.2300033569336,2913800,EOG
2017-01-11,76.10560607910156,104.91999816894531,105.04000091552734,102.7300033569336,103.55999755859375,3542900,EOG
2017-01-12,76.55461120605469,105.37000274658203,106.51000213623047,104.83999633789062,105.51000213623047,4671700,EOG
2017-01-13,76.56914520263672,105.38999938964844,106.08000183105469,104.2699966430664,104.83999633789062,2580500,EOG
2017-01-17,76.6345443725586,105.4800033569336,106.76000213623047,105.44999694824219,105.94999694824219,3881100,EOG
2017-01-18,76.57640838623047,105.4000015258789,105.70999908447266,104.7300033569336,105.33999633789062,2527500,EOG
2017-01-19,76.4238510131836,105.19000244140625,106.20999908447266,104.45999908447266,105.5,2425800,EOG
2017-01-20,76.62725830078125,105.47000122070312,106.79000091552734,105.30000305175781,106.2300033569336,2488100,EOG
2017-01-23,75.16693115234375,103.45999908447266,105.0999984741211,103.33999633789062,104.72000122070312,3045500,EOG
2017-01-24,75.32676696777344,103.68000030517578,104.62000274658203,102.91000366210938,104.48999786376953,2680500,EOG
2017-01-25,75.48664093017578,103.9000015258789,104.38999938964844,103.23999786376953,103.62999725341797,2798100,EOG
2017-01-26,75.84262084960938,104.38999938964844,105.26000213623047,103.9000015258789,104.0999984741211,2772600,EOG
2017-01-27,74.76007080078125,102.9000015258789,104.16000366210938,102.77999877929688,104.16000366210938,2343600,EOG
2017-01-30,73.52496337890625,101.19999694824219,102.76000213623047,99.56999969482422,102.19000244140625,2975600,EOG
2017-01-31,73.80105590820312,101.58000183105469,101.62000274658203,100.0999984741211,101.3499984741211,2447500,EOG
2017-02-01,73.3796615600586,101.0,102.62999725341797,100.05000305175781,102.19000244140625,3028500,EOG
2017-02-02,72.44243621826172,99.70999908447266,101.4800033569336,98.94000244140625,101.13999938964844,5064400,EOG
2017-02-03,73.33607482910156,100.94000244140625,102.18000030517578,99.20999908447266,99.68000030517578,3520900,EOG
2017-02-06,72.43516540527344,99.69999694824219,101.05000305175781,99.43000030517578,101.0,1802400,EOG
2017-02-07,70.61155700683594,97.19000244140625,99.5,95.2699966430664,99.25,5158000,EOG
2017-02-08,71.30179595947266,98.13999938964844,98.48999786376953,95.27999877929688,96.5999984741211,3445400,EOG
2017-02-09,72.51509857177734,99.80999755859375,100.29000091552734,98.13999938964844,98.13999938964844,2927000,EOG
2017-02-10,73.69934844970703,101.44000244140625,102.02999877929688,100.56999969482422,101.2300033569336,3089000,EOG
2017-02-13,72.90742492675781,100.3499984741211,101.37999725341797,100.13999938964844,100.91000366210938,1944900,EOG
2017-02-14,73.54676818847656,101.2300033569336,101.4800033569336,99.0199966430664,100.33000183105469,3862500,EOG
2017-02-15,73.1980209350586,100.75,101.47000122070312,100.3499984741211,100.91000366210938,2094000,EOG
2017-02-16,72.77664184570312,100.16999816894531,101.4800033569336,99.83999633789062,101.05999755859375,3154100,EOG
2017-02-17,71.94839477539062,99.02999877929688,100.0199966430664,98.43000030517578,99.91000366210938,3023200,EOG
2017-02-21,72.2680892944336,99.47000122070312,100.8499984741211,99.43000030517578,100.41000366210938,2737200,EOG
2017-02-22,70.85859680175781,97.52999877929688,99.19999694824219,97.45999908447266,98.76000213623047,2596500,EOG
2017-02-23,70.88765716552734,97.56999969482422,99.19000244140625,96.55000305175781,99.19000244140625,3211800,EOG
2017-02-24,69.96497344970703,96.30000305175781,97.5,95.6500015258789,96.5199966430664,3590300,EOG
2017-02-27,71.13468170166016,97.91000366210938,98.2300033569336,96.30000305175781,96.77999877929688,5156900,EOG
2017-02-28,70.46627807617188,96.98999786376953,99.55000305175781,95.29000091552734,99.5,6369300,EOG
2017-03-01,72.68946838378906,100.05000305175781,100.41999816894531,98.01000213623047,98.25,3775900,EOG
2017-03-02,71.54155731201172,98.47000122070312,99.70999908447266,98.23999786376953,99.18000030517578,3048900,EOG
2017-03-03,71.61420440673828,98.56999969482422,99.30999755859375,98.12000274658203,98.5,2075400,EOG
2017-03-06,72.70398712158203,100.06999969482422,100.37999725341797,97.80000305175781,98.62000274658203,3106100,EOG
2017-03-07,72.31166076660156,99.52999877929688,100.54000091552734,99.4000015258789,100.4000015258789,3381800,EOG
2017-03-08,68.89697265625,94.83000183105469,99.36000061035156,94.48999786376953,98.80999755859375,4829600,EOG
2017-03-09,69.52906036376953,95.69999694824219,96.0199966430664,93.05999755859375,93.7699966430664,4991400,EOG
2017-03-10,68.86790466308594,94.79000091552734,96.5,94.01000213623047,96.5,3796500,EOG
2017-03-13,68.98413848876953,94.94999694824219,95.3499984741211,93.5199966430664,94.48999786376953,4695400,EOG
2017-03-14,68.72259521484375,94.58999633789062,94.98999786376953,92.91000366210938,93.93000030517578,5091800,EOG
2017-03-15,70.51712799072266,97.05999755859375,97.38999938964844,94.68000030517578,95.54000091552734,4184400,EOG
2017-03-16,69.62351989746094,95.83000183105469,97.25,95.73999786376953,97.16000366210938,3182400,EOG
2017-03-17,70.05941772460938,96.43000030517578,96.97000122070312,95.6500015258789,96.54000091552734,6978600,EOG
2017-03-20,69.90685272216797,96.22000122070312,96.55000305175781,95.19999694824219,95.75,2208400,EOG
2017-03-21,68.67900848388672,94.52999877929688,96.58999633789062,94.26000213623047,96.48999786376953,2840700,EOG
2017-03-22,68.76618194580078,94.6500015258789,95.33000183105469,93.93000030517578,94.33999633789062,2040700,EOG
2017-03-23,68.88240814208984,94.80999755859375,95.44000244140625,93.91999816894531,94.4800033569336,2350500,EOG
2017-03-24,68.91876983642578,94.86000061035156,95.25,94.36000061035156,94.94000244140625,2858400,EOG
2017-03-27,67.8435287475586,93.37999725341797,93.98999786376953,93.02999877929688,93.3499984741211,2756900,EOG
2017-03-28,69.23117065429688,95.29000091552734,95.63999938964844,93.44999694824219,93.5,3341000,EOG
2017-03-29,70.47354125976562,97.0,97.55999755859375,94.56999969482422,95.18000030517578,3480900,EOG
2017-03-30,70.59703826904297,97.16999816894531,100.16000366210938,97.16999816894531,98.19000244140625,7514700,EOG
2017-03-31,70.87315368652344,97.55000305175781,98.5,96.66000366210938,97.18000030517578,4001000,EOG
2017-04-03,70.44448852539062,96.95999908447266,97.80999755859375,95.9800033569336,97.5,2282000,EOG
2017-04-04,71.38172149658203,98.25,98.30999755859375,96.01000213623047,97.37000274658203,2232100,EOG
2017-04-05,70.89492797851562,97.58000183105469,100.52999877929688,97.22000122070312,99.4000015258789,3829100,EOG
2017-04-06,71.23639678955078,98.05000305175781,98.80999755859375,97.55999755859375,97.97000122070312,1977900,EOG
2017-04-07,70.73509979248047,97.36000061035156,98.4800033569336,97.04000091552734,98.2300033569336,2866600,EOG
2017-04-10,71.61420440673828,98.56999969482422,99.43000030517578,98.05999755859375,98.16999816894531,2902600,EOG
2017-04-11,71.23428344726562,97.87999725341797,98.61000061035156,96.91000366210938,98.08999633789062,1907900,EOG
2017-04-12,70.95046997070312,97.48999786376953,98.87999725341797,97.18000030517578,97.81999969482422,2295100,EOG
2017-04-13,69.60408782958984,95.63999938964844,97.72000122070312,95.33000183105469,97.25,3235100,EOG
2017-04-17,69.67684173583984,95.73999786376953,96.12999725341797,95.19999694824219,95.66000366210938,2288800,EOG
2017-04-18,69.01461791992188,94.83000183105469,95.97000122070312,94.30000305175781,95.11000061035156,2005700,EOG
2017-04-19,67.89383697509766,93.29000091552734,95.41999816894531,92.93000030517578,94.93000030517578,3109100,EOG
2017-04-20,67.90109252929688,93.30000305175781,94.0999984741211,93.19000244140625,93.7699966430664,2737300,EOG
2017-04-21,68.10486602783203,93.58000183105469,94.25,92.88999938964844,93.0,2409300,EOG
2017-04-24,68.22132110595703,93.73999786376953,94.45999908447266,93.31999969482422,94.45999908447266,2182200,EOG
2017-04-25,69.33480072021484,95.2699966430664,95.43000030517578,93.47000122070312,93.80000305175781,2273900,EOG
2017-04-26,68.63615417480469,94.30999755859375,96.48999786376953,94.20999908447266,94.41999816894531,2132000,EOG
2017-04-27,67.68276977539062,93.0,93.69999694824219,91.16000366210938,93.56999969482422,3876300,EOG
2017-04-28,67.3188705444336,92.5,93.97000122070312,92.44000244140625,93.97000122070312,1625300,EOG
2017-05-01,66.97686767578125,92.02999877929688,92.70999908447266,91.75,92.52999877929688,2680100,EOG
2017-05-02,66.86038970947266,91.87000274658203,92.44000244140625,91.05000305175781,92.23999786376953,3350700,EOG
2017-05-03,66.78032684326172,91.76000213623047,92.75,91.08999633789062,91.52999877929688,3512200,EOG
2017-05-04,64.4805908203125,88.5999984741211,91.23999786376953,88.19999694824219,91.04000091552734,5457900,EOG
2017-05-05,66.13988494873047,90.87999725341797,91.05999755859375,88.87000274658203,89.02999877929688,4696400,EOG
2017-05-08,66.72938537597656,91.69000244140625,92.13999938964844,90.16999816894531,90.38999938964844,3718300,EOG
2017-05-09,66.6930160522461,91.63999938964844,92.44000244140625,90.5999984741211,92.36000061035156,3591100,EOG
2017-05-10,68.80355834960938,94.54000091552734,95.7699966430664,92.56999969482422,93.01000213623047,5239200,EOG
2017-05-11,68.61431121826172,94.27999877929688,94.91999816894531,93.9800033569336,94.81999969482422,2580800,EOG
2017-05-12,68.91999053955078,94.69999694824219,95.01000213623047,93.80000305175781,94.12000274658203,3415700,EOG
2017-05-15,68.9417953491211,94.7300033569336,96.6500015258789,94.12000274658203,96.31999969482422,6294000,EOG
2017-05-16,68.28681182861328,93.83000183105469,95.05999755859375,93.5199966430664,94.7300033569336,2682700,EOG
2017-05-17,67.64635467529297,92.94999694824219,94.30000305175781,92.83000183105469,93.83000183105469,2406900,EOG
2017-05-18,66.72938537597656,91.69000244140625,93.0199966430664,91.66999816894531,92.2300033569336,3795800,EOG
2017-05-19,68.27225494384766,93.80999755859375,94.38999938964844,92.06999969482422,92.37999725341797,3711900,EOG
2017-05-22,67.7628402709961,93.11000061035156,94.76000213623047,92.79000091552734,94.12999725341797,2004600,EOG
2017-05-23,67.34071350097656,92.52999877929688,93.30000305175781,91.97000122070312,93.12000274658203,2255400,EOG
2017-05-24,67.44259643554688,92.66999816894531,93.38999938964844,92.30999755859375,92.37000274658203,2886800,EOG
2017-05-25,66.24176025390625,91.0199966430664,93.62000274658203,90.44000244140625,92.27999877929688,2768700,EOG
2017-05-26,66.38734436035156,91.22000122070312,91.41000366210938,90.12000274658203,91.29000091552734,2001500,EOG
2017-05-30,65.2229232788086,89.62000274658203,90.79000091552734,89.43000030517578,90.47000122070312,3163100,EOG
2017-05-31,65.72506713867188,90.30999755859375,90.61000061035156,88.36000061035156,88.98999786376953,3938800,EOG
2017-06-01,65.79058074951172,90.4000015258789,91.37999725341797,89.7300033569336,90.63999938964844,2829600,EOG
2017-06-02,65.2665786743164,89.68000030517578,90.58000183105469,88.94000244140625,90.04000091552734,2680200,EOG
2017-06-05,64.91724395751953,89.19999694824219,89.62999725341797,88.5199966430664,89.12000274658203,2373000,EOG
2017-06-06,66.103515625,90.83000183105469,91.05999755859375,88.7699966430664,89.0999984741211,3219500,EOG
2017-06-07,64.15304565429688,88.1500015258789,90.94000244140625,87.41000366210938,90.22000122070312,4531400,EOG
2017-06-08,64.12397003173828,88.11000061035156,88.80000305175781,87.62000274658203,88.1500015258789,3498800,EOG
2017-06-09,65.55770874023438,90.08000183105469,90.80999755859375,88.04000091552734,88.33000183105469,4507800,EOG
2017-06-12,65.412109375,89.87999725341797,91.9800033569336,89.51000213623047,91.26000213623047,3812500,EOG
2017-06-13,65.90701293945312,90.55999755859375,90.69999694824219,89.51000213623047,90.05000305175781,2573100,EOG
2017-06-14,64.72074890136719,88.93000030517578,90.05000305175781,87.83999633789062,90.02999877929688,4054900,EOG
2017-06-15,63.34524917602539,87.04000091552734,89.1500015258789,86.56999969482422,88.86000061035156,4362000,EOG
2017-06-16,64.42233276367188,88.5199966430664,88.58999633789062,87.06999969482422,87.56999969482422,4767000,EOG
2017-06-19,64.0948715209961,88.06999969482422,89.01000213623047,87.95999908447266,88.37000274658203,2495400,EOG
2017-06-20,63.934749603271484,87.8499984741211,88.29000091552734,85.87999725341797,86.79000091552734,3772100,EOG
2017-06-21,63.40345764160156,87.12000274658203,89.16999816894531,86.63999938964844,88.0999984741211,4613500,EOG
2017-06-22,63.818294525146484,87.69000244140625,89.02999877929688,86.62999725341797,87.33999633789062,3356600,EOG
2017-06-23,63.891075134277344,87.79000091552734,88.2300033569336,87.20999908447266,87.61000061035156,3733900,EOG
2017-06-26,63.59998321533203,87.38999938964844,88.19000244140625,86.81999969482422,88.04000091552734,2547700,EOG
2017-06-27,64.04390716552734,88.0,88.83000183105469,87.68000030517578,88.19000244140625,3909200,EOG
2017-06-28,64.78623962402344,89.0199966430664,89.54000091552734,87.48999786376953,88.18000030517578,4508200,EOG
2017-06-29,65.49948120117188,90.0,90.91000366210938,89.30000305175781,89.47000122070312,4079000,EOG
2017-06-30,65.87788391113281,90.5199966430664,91.22000122070312,89.25,90.33999633789062,4164100,EOG
2017-07-03,67.22427368164062,92.37000274658203,93.16000366210938,90.5199966430664,91.0,2400000,EOG
2017-07-05,65.7177963256836,90.30000305175781,92.19000244140625,89.95999908447266,91.81999969482422,2720200,EOG
2017-07-06,64.50239562988281,88.62999725341797,90.83999633789062,88.41000366210938,90.52999877929688,3290600,EOG
2017-07-07,64.36412048339844,88.44000244140625,88.5999984741211,87.04000091552734,88.06999969482422,3810300,EOG
2017-07-10,65.2229232788086,89.62000274658203,89.77999877929688,88.0,88.12999725341797,2064600,EOG
2017-07-11,65.95795440673828,90.62999725341797,90.98999786376953,88.91999816894531,89.62000274658203,2517000,EOG
2017-07-12,65.914306640625,90.56999969482422,92.30000305175781,90.41000366210938,91.45999908447266,3166700,EOG
2017-07-13,66.94087219238281,91.80999755859375,91.91999816894531,90.37000274658203,90.37000274658203,2472100,EOG
2017-07-14,66.98462677001953,91.87000274658203,92.36000061035156,91.58999633789062,91.9800033569336,1773400,EOG
2017-07-17,67.00651550292969,91.9000015258789,92.12999725341797,91.30999755859375,91.30999755859375,4129100,EOG
2017-07-18,66.86067962646484,91.69999694824219,92.44999694824219,91.25,92.25,2198600,EOG
2017-07-19,68.76368713378906,94.30999755859375,94.55000305175781,91.55999755859375,91.55999755859375,3937500,EOG
2017-07-20,68.28977966308594,93.66000366210938,95.73999786376953,93.56999969482422,95.0,4078200,EOG
2017-07-21,67.74292755126953,92.91000366210938,93.80000305175781,92.37999725341797,93.38999938964844,2665700,EOG
2017-07-24,68.03457641601562,93.30999755859375,94.68000030517578,92.9000015258789,93.0199966430664,2588900,EOG
2017-07-25,69.17200469970703,94.87000274658203,95.6500015258789,94.44000244140625,94.77999877929688,2811200,EOG
2017-07-26,69.08452606201172,94.75,96.0999984741211,94.6500015258789,95.66000366210938,2862100,EOG
2017-07-27,69.9813232421875,95.9800033569336,95.98999786376953,94.30000305175781,94.62000274658203,2615700,EOG
2017-07-28,69.57302856445312,95.41999816894531,96.9000015258789,95.02999877929688,96.01000213623047,2977100,EOG
2017-07-31,69.36888122558594,95.13999938964844,95.9000015258789,94.7699966430664,95.31999969482422,2988600,EOG
2017-08-01,68.8730697631836,94.45999908447266,95.58000183105469,94.05000305175781,94.91000366210938,3802000,EOG
2017-08-02,67.31275939941406,92.31999969482422,93.27999877929688,89.8499984741211,92.62000274658203,5358400,EOG
2017-08-03,64.81912231445312,88.9000015258789,92.5,87.76000213623047,92.38999938964844,6296700,EOG
2017-08-04,65.94927978515625,90.44999694824219,91.23999786376953,88.55999755859375,88.81999969482422,3792200,EOG
2017-08-07,65.38056945800781,89.66999816894531,90.2300033569336,88.8499984741211,89.88999938964844,3886500,EOG
2017-08-08,66.45966339111328,91.1500015258789,92.3499984741211,89.70999908447266,89.80999755859375,3829700,EOG
2017-08-09,65.8763656616211,90.3499984741211,92.3499984741211,90.2699966430664,91.5199966430664,3289100,EOG
2017-08-10,64.97953796386719,89.12000274658203,90.95999908447266,88.88999938964844,90.62999725341797,3377400,EOG
2017-08-11,64.54937744140625,88.52999877929688,89.55000305175781,87.94000244140625,89.1500015258789,2874200,EOG
2017-08-14,64.15563201904297,87.98999786376953,89.04000091552734,87.7300033569336,88.93000030517578,2482200,EOG
2017-08-15,63.44838333129883,87.0199966430664,87.91000366210938,86.25,87.75,4457900,EOG
2017-08-16,61.96098327636719,84.9800033569336,87.2300033569336,84.83999633789062,87.2300033569336,3478000,EOG
2017-08-17,60.794376373291016,83.37999725341797,85.02999877929688,83.37000274658203,84.77999877929688,3438100,EOG
2017-08-18,61.31204605102539,84.08999633789062,84.54000091552734,83.29000091552734,83.3499984741211,2751700,EOG
2017-08-21,61.02040100097656,83.69000244140625,84.31999969482422,83.41000366210938,83.80999755859375,2515500,EOG
2017-08-22,61.42140197753906,84.23999786376953,84.52999877929688,83.8499984741211,83.91000366210938,1946700,EOG
