Date,Adj Close,Close,High,Low,Open,Volume,Ticker
2016-09-13,76.3095703125,81.88999938964844,82.44000244140625,81.62000274658203,82.41000366210938,8834300,V
2016-09-14,75.93685150146484,81.48999786376953,82.22000122070312,81.44999694824219,81.45999908447266,10999500,V
2016-09-15,76.42140197753906,82.01000213623047,82.12999725341797,81.19000244140625,81.41999816894531,10580300,V
2016-09-16,76.47731018066406,82.06999969482422,82.26000213623047,81.41999816894531,81.73999786376953,11702000,V
2016-09-19,76.8873519897461,82.51000213623047,83.04000091552734,82.2300033569336,82.43000030517578,8361700,V
2016-09-20,76.8593978881836,82.4800033569336,83.2300033569336,82.31999969482422,82.97000122070312,6473300,V
2016-09-21,77.5489501953125,83.22000122070312,83.25,82.2699966430664,82.91999816894531,7536200,V
2016-09-22,77.67938995361328,83.36000061035156,83.79000091552734,83.19999694824219,83.41999816894531,6599400,V
2016-09-23,76.91531372070312,82.54000091552734,83.44999694824219,82.5199966430664,83.33000183105469,8283700,V
2016-09-26,76.23505401611328,81.80999755859375,82.26000213623047,81.69000244140625,82.1500015258789,8486800,V
2016-09-27,76.56114959716797,82.16000366210938,82.37999725341797,81.5,81.79000091552734,7969500,V
2016-09-28,77.31600189208984,82.97000122070312,83.01000213623047,81.94000244140625,82.37999725341797,7974300,V
2016-09-29,76.33753967285156,81.91999816894531,83.05999755859375,81.79000091552734,82.72000122070312,5885400,V
2016-09-30,77.06440734863281,82.69999694824219,83.04000091552734,81.68000030517578,82.16000366210938,9776800,V
2016-10-03,77.2134780883789,82.86000061035156,83.11000061035156,82.30000305175781,82.41999816894531,8155400,V
2016-10-04,77.09233856201172,82.7300033569336,83.52999877929688,82.58000183105469,83.27999877929688,5772000,V
2016-10-05,77.67010498046875,83.3499984741211,83.44999694824219,82.9000015258789,82.95999908447266,6163400,V
2016-10-06,77.67938995361328,83.36000061035156,83.4800033569336,82.87999725341797,83.12000274658203,7687100,V
2016-10-07,77.23211669921875,82.87999725341797,83.69999694824219,82.63999938964844,83.48999786376953,8238100,V
2016-10-10,77.45575714111328,83.12000274658203,83.54000091552734,82.94000244140625,83.12999725341797,7371500,V
2016-10-11,76.44939422607422,82.04000091552734,82.79000091552734,81.56999969482422,82.68000030517578,6227400,V
2016-10-12,76.64505004882812,82.25,82.54000091552734,81.81999969482422,81.83999633789062,3923600,V
2016-10-13,76.29093170166016,81.87000274658203,82.12999725341797,81.11000061035156,81.6500015258789,6810900,V
2016-10-14,76.83140563964844,82.44999694824219,83.19000244140625,82.04000091552734,82.04000091552734,6698100,V
2016-10-17,76.55187225341797,82.1500015258789,82.69000244140625,82.04000091552734,82.58000183105469,8473700,V
2016-10-18,76.02069091796875,81.58000183105469,82.37000274658203,81.3499984741211,81.5,11680400,V
2016-10-19,77.16690063476562,82.80999755859375,82.87000274658203,81.6500015258789,81.6500015258789,8440900,V
2016-10-20,76.87802124023438,82.5,83.0999984741211,82.16999816894531,83.05000305175781,6945200,V
2016-10-21,76.73820495605469,82.3499984741211,82.54000091552734,81.58000183105469,82.0199966430664,8043200,V
2016-10-24,77.50237274169922,83.16999816894531,83.58999633789062,82.70999908447266,83.2699966430664,16267000,V
2016-10-25,76.4400405883789,82.02999877929688,83.16999816894531,81.69999694824219,83.16999816894531,15085900,V
2016-10-26,76.17910766601562,81.75,82.26000213623047,81.41000366210938,81.62000274658203,8748400,V
2016-10-27,76.33753967285156,81.91999816894531,82.2699966430664,81.61000061035156,81.95999908447266,7039200,V
2016-10-28,76.61710357666016,82.22000122070312,83.36000061035156,82.11000061035156,82.5199966430664,10919600,V
2016-10-31,76.8873519897461,82.51000213623047,82.9000015258789,82.36000061035156,82.44000244140625,10024000,V
2016-11-01,76.05799865722656,81.62000274658203,82.69000244140625,81.33000183105469,82.63999938964844,10881500,V
2016-11-02,75.08885955810547,80.58000183105469,81.37999725341797,80.5199966430664,80.88999938964844,9170900,V
2016-11-03,75.15409088134766,80.6500015258789,81.12999725341797,80.54000091552734,80.75,7563100,V
2016-11-04,74.88385772705078,80.36000061035156,81.23999786376953,80.33000183105469,80.6500015258789,7588100,V
2016-11-07,76.8873519897461,82.51000213623047,82.52999877929688,81.44999694824219,81.63999938964844,7277900,V
2016-11-08,77.23211669921875,82.87999725341797,83.16000366210938,82.1500015258789,82.38999938964844,7152000,V
2016-11-09,77.56758880615234,83.23999786376953,83.30000305175781,81.22000122070312,81.80999755859375,12158500,V
2016-11-10,76.29093170166016,81.87000274658203,83.95999908447266,81.41999816894531,83.30000305175781,17171600,V
2016-11-11,76.30025482177734,81.87999725341797,82.62999725341797,81.5199966430664,81.58999633789062,7368000,V
2016-11-14,73.03878021240234,78.37999725341797,82.22000122070312,77.30000305175781,82.0199966430664,21773500,V
2016-11-15,73.21581268310547,78.56999969482422,79.54000091552734,77.80000305175781,78.2300033569336,18523400,V
2016-11-16,74.77994537353516,80.08000183105469,80.19000244140625,78.76000213623047,78.79000091552734,9997700,V
2016-11-17,75.70442962646484,81.06999969482422,81.19999694824219,80.18000030517578,80.31999969482422,8081800,V
2016-11-18,75.47101593017578,80.81999969482422,81.5,80.52999877929688,81.1500015258789,7920800,V
2016-11-21,76.2834243774414,81.69000244140625,81.77999877929688,80.9000015258789,81.2300033569336,8942100,V
2016-11-22,74.63990020751953,79.93000030517578,81.69000244140625,79.26000213623047,81.69000244140625,18133900,V
2016-11-23,74.30371856689453,79.56999969482422,79.98999786376953,78.94999694824219,79.9800033569336,12802600,V
2016-11-25,74.82665252685547,80.12999725341797,80.37000274658203,79.73999786376953,79.98999786376953,6495700,V
2016-11-28,73.84618377685547,79.08000183105469,80.01000213623047,79.05000305175781,79.66000366210938,11793100,V
2016-11-29,73.91151428222656,79.1500015258789,79.58000183105469,78.94999694824219,79.12000274658203,8575200,V
2016-11-30,72.20265197753906,77.31999969482422,79.44999694824219,77.27999877929688,79.44999694824219,15353900,V
2016-12-01,70.43773651123047,75.43000030517578,77.62000274658203,75.25,77.56999969482422,21053000,V
2016-12-02,70.70854949951172,75.72000122070312,76.25,75.16999816894531,75.4000015258789,13629600,V
2016-12-05,72.19328308105469,77.30999755859375,77.5999984741211,76.55000305175781,76.62999725341797,12119200,V
2016-12-06,72.00654602050781,77.11000061035156,77.97000122070312,76.70999908447266,77.94000244140625,13896600,V
2016-12-07,74.06092834472656,79.30999755859375,79.48999786376953,77.25,77.2699966430664,13919800,V
2016-12-08,74.03292083740234,79.27999877929688,79.87000274658203,78.97000122070312,79.68000030517578,13320100,V
2016-12-09,73.90218353271484,79.13999938964844,79.93000030517578,78.83000183105469,79.1500015258789,10728300,V
2016-12-12,73.30451202392578,78.5,79.02999877929688,77.91999816894531,78.98999786376953,11942300,V
2016-12-13,73.95821380615234,79.19999694824219,79.5,78.25,78.80999755859375,12995100,V
2016-12-14,73.89286041259766,79.12999725341797,79.9800033569336,79.12000274658203,79.27999877929688,20146200,V
2016-12-15,74.23836517333984,79.5,80.38999938964844,79.12999725341797,79.37000274658203,14070900,V
2016-12-16,73.16448211669922,78.3499984741211,79.45999908447266,78.16999816894531,79.22000122070312,19141700,V
2016-12-19,72.9310302734375,78.0999984741211,78.5999984741211,78.0199966430664,78.04000091552734,8699100,V
2016-12-20,73.17382049560547,78.36000061035156,78.58000183105469,77.69000244140625,78.41000366210938,6917400,V
2016-12-21,72.96836853027344,78.13999938964844,78.55000305175781,77.9800033569336,78.4800033569336,9343600,V
2016-12-22,72.74425506591797,77.9000015258789,78.05999755859375,77.19000244140625,78.0199966430664,12074000,V
2016-12-23,72.97772216796875,78.1500015258789,78.4800033569336,77.9000015258789,78.08000183105469,6192900,V
2016-12-27,73.16448211669922,78.3499984741211,78.8499984741211,78.2300033569336,78.2699966430664,3776000,V
2016-12-28,73.1177749633789,78.30000305175781,78.6500015258789,77.97000122070312,78.4000015258789,7587100,V
2016-12-29,73.14579010009766,78.33000183105469,78.83999633789062,78.30000305175781,78.48999786376953,6241100,V
2016-12-30,72.85630798339844,78.0199966430664,78.54000091552734,77.94000244140625,78.43000030517578,7127300,V
2017-01-03,74.23836517333984,79.5,79.91000366210938,78.48999786376953,78.76000213623047,13785200,V
2017-01-04,74.8453369140625,80.1500015258789,80.26000213623047,79.36000061035156,79.44000244140625,8033100,V
2017-01-05,75.72311401367188,81.08999633789062,81.52999877929688,80.22000122070312,80.33999633789062,7805100,V
2017-01-06,76.76900482177734,82.20999908447266,82.48999786376953,80.94000244140625,81.30000305175781,8898300,V
2017-01-09,76.33943939208984,81.75,82.44999694824219,81.6500015258789,82.27999877929688,7305300,V
2017-01-10,75.9285659790039,81.30999755859375,81.9000015258789,81.12999725341797,81.69999694824219,6017500,V
2017-01-11,76.38614654541016,81.80000305175781,81.80000305175781,80.91000366210938,81.25,7499200,V
2017-01-12,75.98458862304688,81.37000274658203,81.47000122070312,80.51000213623047,81.05000305175781,6884000,V
2017-01-13,75.79780578613281,81.16999816894531,81.8499984741211,80.79000091552734,81.0199966430664,7291200,V
2017-01-17,75.88187408447266,81.26000213623047,81.48999786376953,80.76000213623047,80.76000213623047,6326500,V
2017-01-18,76.19005584716797,81.58999633789062,81.83000183105469,80.9800033569336,81.2699966430664,8512300,V
2017-01-19,76.3207778930664,81.7300033569336,81.8499984741211,81.41000366210938,81.79000091552734,6479400,V
2017-01-20,76.42350769042969,81.83999633789062,82.27999877929688,81.61000061035156,82.08999633789062,9048500,V
2017-01-23,76.71297454833984,82.1500015258789,82.30000305175781,81.5,81.69999694824219,7414200,V
2017-01-24,77.72151184082031,83.2300033569336,83.48999786376953,81.8499984741211,82.4000015258789,8397500,V
2017-01-25,78.34712982177734,83.9000015258789,84.2699966430664,83.44999694824219,83.79000091552734,9360900,V
2017-01-26,77.73084259033203,83.23999786376953,83.91999816894531,83.08000183105469,83.91999816894531,8428200,V
2017-01-27,78.22576141357422,83.7699966430664,83.80000305175781,82.91999816894531,83.31999969482422,5445900,V
2017-01-30,78.16036224365234,83.69999694824219,83.73999786376953,82.66000366210938,83.47000122070312,8792800,V
2017-01-31,77.23589324951172,82.70999908447266,83.27999877929688,82.0999984741211,82.12999725341797,7479400,V
2017-02-01,76.98377227783203,82.44000244140625,83.08999633789062,82.05000305175781,82.9000015258789,7534400,V
2017-02-02,76.85305786132812,82.30000305175781,82.69999694824219,81.56999969482422,82.13999938964844,11142300,V
2017-02-03,80.38288879394531,86.08000183105469,86.81999969482422,85.11000061035156,85.73999786376953,28079600,V
2017-02-06,80.1494369506836,85.83000183105469,86.0999984741211,85.51000213623047,86.06999969482422,9665300,V
2017-02-07,80.10272216796875,85.77999877929688,86.3499984741211,85.66999816894531,85.95999908447266,8600300,V
2017-02-08,79.45840454101562,85.08999633789062,85.83999633789062,85.08000183105469,85.80000305175781,7587700,V
2017-02-09,79.91596984863281,85.58000183105469,85.7699966430664,84.87999725341797,85.37000274658203,6554700,V
2017-02-10,80.21479797363281,85.9000015258789,86.13999938964844,85.2300033569336,85.80000305175781,10432000,V
2017-02-13,80.71905517578125,86.44000244140625,86.69999694824219,86.0,86.19999694824219,6046300,V
2017-02-14,81.1019058227539,86.8499984741211,86.97000122070312,86.26000213623047,86.5199966430664,5952000,V
2017-02-15,81.9018325805664,87.54000091552734,87.54000091552734,86.69999694824219,87.0199966430664,8049700,V
2017-02-16,81.78021240234375,87.41000366210938,87.68000030517578,86.79000091552734,87.55000305175781,8680600,V
2017-02-17,81.82698059082031,87.45999908447266,87.68000030517578,86.9800033569336,87.2699966430664,5887200,V
2017-02-21,82.25735473632812,87.91999816894531,88.04000091552734,87.16999816894531,87.51000213623047,9301300,V
2017-02-22,82.14508056640625,87.80000305175781,88.1500015258789,87.51000213623047,87.61000061035156,8389900,V
2017-02-23,82.5006103515625,88.18000030517578,88.48999786376953,87.87000274658203,88.2300033569336,6040500,V
2017-02-24,82.7345199584961,88.43000030517578,88.43000030517578,87.30000305175781,87.36000061035156,5151300,V
2017-02-27,82.33219909667969,88.0,88.37999725341797,87.91000366210938,88.31999969482422,6131600,V
2017-02-28,82.27606964111328,87.94000244140625,88.37999725341797,87.76000213623047,88.16000366210938,8521900,V
2017-03-01,83.25845336914062,88.98999786376953,89.13999938964844,88.41999816894531,88.73999786376953,11131400,V
2017-03-02,82.82806396484375,88.52999877929688,89.12999725341797,88.0999984741211,89.0,10544200,V
2017-03-03,83.07132720947266,88.79000091552734,88.91000366210938,88.18000030517578,88.30999755859375,5700600,V
2017-03-06,83.21165466308594,88.94000244140625,89.2699966430664,88.2699966430664,88.52999877929688,7347600,V
2017-03-07,83.32391357421875,89.05999755859375,89.30000305175781,88.8499984741211,88.98999786376953,5688400,V
2017-03-08,83.23038482666016,88.95999908447266,89.30000305175781,88.87000274658203,89.16999816894531,5866800,V
2017-03-09,83.3707275390625,89.11000061035156,89.5,88.70999908447266,89.0199966430664,5953900,V
2017-03-10,83.95079040527344,89.7300033569336,89.86000061035156,89.0999984741211,89.5,12246700,V
2017-03-13,84.30631256103516,90.11000061035156,90.30999755859375,89.61000061035156,89.80000305175781,8944100,V
2017-03-14,83.78236389160156,89.55000305175781,90.02999877929688,89.23999786376953,89.93000030517578,6009400,V
2017-03-15,84.12854766845703,89.91999816894531,90.0999984741211,89.41000366210938,89.75,6350700,V
2017-03-16,84.24080657958984,90.04000091552734,90.33000183105469,89.47000122070312,90.30999755859375,9174400,V
2017-03-17,84.42793273925781,90.23999786376953,90.62999725341797,90.16999816894531,90.25,8613400,V
2017-03-20,83.43620300292969,89.18000030517578,92.05000305175781,88.97000122070312,90.29000091552734,9438000,V
2017-03-21,82.38835144042969,88.05999755859375,89.70999908447266,88.0,89.48999786376953,11092100,V
2017-03-22,82.8187026977539,88.5199966430664,89.04000091552734,87.8499984741211,87.8499984741211,7828600,V
2017-03-23,83.13683319091797,88.86000061035156,89.38999938964844,88.41999816894531,88.47000122070312,7710700,V
2017-03-24,83.44557189941406,89.19000244140625,89.61000061035156,88.97000122070312,89.05999755859375,7597600,V
2017-03-27,83.22102355957031,88.94999694824219,88.98999786376953,88.06999969482422,88.30999755859375,5230000,V
2017-03-28,83.38005828857422,89.12000274658203,89.41999816894531,88.48999786376953,89.12000274658203,7045500,V
2017-03-29,83.43620300292969,89.18000030517578,89.38999938964844,88.55999755859375,88.98999786376953,4738000,V
2017-03-30,83.27715301513672,89.01000213623047,89.0999984741211,88.5999984741211,89.08000183105469,6227100,V
2017-03-31,83.14617919921875,88.87000274658203,89.3499984741211,88.87000274658203,88.9800033569336,6429800,V
2017-04-03,83.60462951660156,89.36000061035156,89.45999908447266,88.4000015258789,89.13999938964844,9125800,V
2017-04-04,83.06195068359375,88.77999877929688,89.33000183105469,88.66000366210938,89.01000213623047,4859900,V
2017-04-05,83.2958755493164,89.02999877929688,90.19999694824219,88.94999694824219,89.12999725341797,7251600,V
2017-04-06,83.35200500488281,89.08999633789062,89.26000213623047,88.77999877929688,89.0,8473900,V
2017-04-07,83.0245361328125,88.73999786376953,89.23999786376953,88.5199966430664,88.97000122070312,5439500,V
2017-04-10,83.13683319091797,88.86000061035156,89.25,88.5199966430664,88.62000274658203,5999400,V
2017-04-11,83.1274642944336,88.8499984741211,88.8499984741211,88.12999725341797,88.5999984741211,7058500,V
2017-04-12,82.9684066772461,88.68000030517578,89.20999908447266,88.55999755859375,88.69999694824219,5912500,V
2017-04-13,83.14617919921875,88.87000274658203,89.77999877929688,88.43000030517578,88.47000122070312,7242700,V
2017-04-17,84.0256118774414,89.80999755859375,89.9000015258789,88.75,89.08999633789062,6122800,V
2017-04-18,83.95079040527344,89.7300033569336,89.91999816894531,89.23999786376953,89.63999938964844,6823500,V
2017-04-19,83.969482421875,89.75,90.62000274658203,89.5999984741211,90.08999633789062,7301300,V
2017-04-20,85.27932739257812,91.1500015258789,91.5,89.9000015258789,90.13999938964844,12178300,V
2017-04-21,85.27932739257812,91.1500015258789,92.80000305175781,91.0199966430664,92.7699966430664,19442600,V
2017-04-24,85.93423461914062,91.8499984741211,92.5,91.01000213623047,92.1500015258789,11705400,V
2017-04-25,86.17752075195312,92.11000061035156,92.3499984741211,91.58000183105469,91.98999786376953,7769200,V
2017-04-26,85.90614318847656,91.81999969482422,92.4800033569336,91.75,92.0199966430664,11295200,V
2017-04-27,85.70033264160156,91.5999984741211,92.0,91.27999877929688,91.94999694824219,5856800,V
2017-04-28,85.34484100341797,91.22000122070312,91.55000305175781,90.9800033569336,91.38999938964844,6888500,V
2017-05-01,85.38223266601562,91.26000213623047,91.66999816894531,91.13999938964844,91.29000091552734,9042100,V
2017-05-02,86.57980346679688,92.54000091552734,92.75,91.52999877929688,91.62000274658203,11627700,V
2017-05-03,86.48625183105469,92.44000244140625,92.55000305175781,91.9800033569336,92.4000015258789,4909000,V
2017-05-04,86.65464782714844,92.62000274658203,92.8499984741211,92.25,92.69999694824219,5257000,V
2017-05-05,86.15878295898438,92.08999633789062,92.9800033569336,91.76000213623047,92.9000015258789,8844500,V
2017-05-08,85.99971008300781,91.91999816894531,92.16000366210938,91.5199966430664,92.05000305175781,5223600,V
2017-05-09,86.0745849609375,92.0,92.13999938964844,91.83000183105469,91.9000015258789,3969500,V
2017-05-10,86.30847930908203,92.25,92.41000366210938,91.68000030517578,91.69999694824219,6747600,V
2017-05-11,86.16812896728516,92.0999984741211,92.30999755859375,91.62000274658203,92.12000274658203,7052200,V
2017-05-12,86.757568359375,92.7300033569336,92.77999877929688,91.9800033569336,92.19000244140625,5898800,V
2017-05-15,87.22539520263672,93.2300033569336,93.41999816894531,92.72000122070312,92.7300033569336,7040100,V
2017-05-16,87.15052032470703,93.1500015258789,93.72000122070312,92.97000122070312,93.3499984741211,5497400,V
2017-05-17,86.00238037109375,91.76000213623047,92.76000213623047,91.70999908447266,92.4800033569336,8240200,V
2017-05-18,85.95552062988281,91.70999908447266,92.4800033569336,91.36000061035156,91.36000061035156,8239800,V
2017-05-19,86.6772232055664,92.4800033569336,92.80999755859375,91.70999908447266,91.9800033569336,9361300,V
2017-05-22,87.45511627197266,93.30999755859375,93.5999984741211,92.43000030517578,92.52999877929688,9186200,V
2017-05-23,87.97061157226562,93.86000061035156,94.06999969482422,93.47000122070312,93.55999755859375,7616100,V
2017-05-24,88.86097717285156,94.80999755859375,94.98999786376953,94.0199966430664,94.0199966430664,6825300,V
2017-05-25,89.07656860351562,95.04000091552734,95.37999725341797,94.88999938964844,95.08999633789062,7262400,V
2017-05-26,88.72978973388672,94.66999816894531,95.12000274658203,94.38999938964844,95.0,4133900,V
2017-05-30,88.77664947509766,94.72000122070312,94.87999725341797,94.33999633789062,94.66000366210938,6292700,V
2017-05-31,89.25465393066406,95.2300033569336,95.52999877929688,94.45999908447266,95.08000183105469,9866000,V
2017-06-01,89.41397094726562,95.4000015258789,95.44999694824219,94.61000061035156,95.4000015258789,8911900,V
2017-06-02,90.11691284179688,96.1500015258789,96.19000244140625,95.41000366210938,95.41000366210938,8570200,V
2017-06-05,90.49181365966797,96.55000305175781,96.58999633789062,96.11000061035156,96.31999969482422,14510500,V
2017-06-06,89.77951049804688,95.79000091552734,96.5999984741211,95.55999755859375,96.2699966430664,7030300,V
2017-06-07,90.06069946289062,96.08999633789062,96.22000122070312,95.76000213623047,96.02999877929688,6720300,V
2017-06-08,90.06069946289062,96.08999633789062,96.12000274658203,95.29000091552734,95.87000274658203,7720300,V
2017-06-09,88.62671661376953,94.55999755859375,96.25,93.70999908447266,96.08999633789062,16887100,V
2017-06-12,87.63318634033203,93.5,94.04000091552734,92.80000305175781,93.69000244140625,15610000,V
2017-06-13,89.11405181884766,95.08000183105469,95.33999633789062,93.97000122070312,94.0,8700100,V
2017-06-14,89.3390121459961,95.31999969482422,96.0,94.94999694824219,95.31999969482422,6347000,V
2017-06-15,88.26117706298828,94.16999816894531,94.52999877929688,93.52999877929688,94.44000244140625,12793900,V
2017-06-16,88.26117706298828,94.16999816894531,94.44000244140625,93.73999786376953,94.30999755859375,14705100,V
2017-06-19,88.84223175048828,94.79000091552734,94.8499984741211,94.25,94.75,5984300,V
2017-06-20,88.4579849243164,94.37999725341797,94.95999908447266,94.33000183105469,94.79000091552734,5626700,V
2017-06-21,88.6079330444336,94.54000091552734,94.7699966430664,94.06999969482422,94.61000061035156,5611400,V
2017-06-22,88.0549545288086,93.94999694824219,94.51000213623047,93.87000274658203,94.48999786376953,5846500,V
2017-06-23,89.58268737792969,95.58000183105469,95.6500015258789,93.88999938964844,94.16000366210938,11637300,V
2017-06-26,89.24527740478516,95.22000122070312,96.2699966430664,95.0999984741211,95.80000305175781,6970800,V
2017-06-27,88.9453353881836,94.9000015258789,95.33999633789062,94.62999725341797,95.1500015258789,6283600,V
2017-06-28,90.19190979003906,96.2300033569336,96.4000015258789,94.66000366210938,95.1500015258789,5571300,V
2017-06-29,88.49545288085938,94.41999816894531,95.79000091552734,94.01000213623047,95.79000091552734,8872500,V
2017-06-30,87.89563751220703,93.77999877929688,94.62000274658203,93.77999877929688,94.37999725341797,9036600,V
2017-07-03,87.49263000488281,93.3499984741211,94.41000366210938,93.3499984741211,94.37999725341797,6197700,V
2017-07-05,88.1112060546875,94.01000213623047,94.4000015258789,93.72000122070312,93.75,9339600,V
2017-07-06,87.39887237548828,93.25,93.97000122070312,93.19000244140625,93.44999694824219,8215700,V
2017-07-07,88.0268325805664,93.91999816894531,94.41000366210938,93.5,93.5,6175800,V
2017-07-10,89.1234130859375,95.08999633789062,95.37000274658203,94.1500015258789,94.1500015258789,8851800,V
2017-07-11,89.42335510253906,95.41000366210938,95.62999725341797,94.93000030517578,95.08000183105469,5554100,V
2017-07-12,90.14505004882812,96.18000030517578,96.44999694824219,95.62999725341797,95.9800033569336,5974800,V
2017-07-13,89.92009735107422,95.94000244140625,96.6500015258789,95.7699966430664,96.41999816894531,6721700,V
2017-07-14,90.84797668457031,96.93000030517578,97.37000274658203,96.12000274658203,96.13999938964844,6195800,V
2017-07-17,90.7542495727539,96.83000183105469,97.29000091552734,96.58999633789062,97.11000061035156,5914900,V
2017-07-18,91.45719909667969,97.58000183105469,97.75,96.61000061035156,96.8499984741211,7435000,V
2017-07-19,92.08512878417969,98.25,98.33000183105469,97.55000305175781,97.63999938964844,6390400,V
2017-07-20,91.95393371582031,98.11000061035156,99.13999938964844,97.93000030517578,99.11000061035156,8572900,V
2017-07-21,93.35044860839844,99.5999984741211,100.48999786376953,99.08999633789062,99.5999984741211,17400200,V
2017-07-24,94.0721435546875,100.37000274658203,100.41999816894531,99.13999938964844,99.55000305175781,9186000,V
2017-07-25,93.71597290039062,99.98999786376953,100.8499984741211,99.80000305175781,100.6500015258789,6774900,V
2017-07-26,94.52201080322266,100.8499984741211,100.98999786376953,99.86000061035156,100.01000213623047,7205400,V
2017-07-27,93.32232666015625,99.56999969482422,101.18000030517578,98.55000305175781,100.97000122070312,10543900,V
2017-07-28,92.92869567871094,99.1500015258789,99.58999633789062,98.51000213623047,99.12000274658203,6558800,V
2017-07-31,93.31293487548828,99.55999755859375,100.0,99.13999938964844,99.5,7576600,V
2017-08-01,94.540771484375,100.87000274658203,101.06999969482422,99.95999908447266,100.36000061035156,6018100,V
2017-08-02,94.9250259399414,101.27999877929688,101.27999877929688,100.23999786376953,101.02999877929688,5955600,V
2017-08-03,94.27833557128906,100.58999633789062,101.0999984741211,100.33000183105469,100.94000244140625,5697500,V
2017-08-04,94.55948638916016,100.88999938964844,101.33999633789062,100.61000061035156,100.95999908447266,4618000,V
2017-08-07,95.1218490600586,101.48999786376953,101.54000091552734,100.58999633789062,100.91999816894531,7047100,V
2017-08-08,94.9250259399414,101.27999877929688,101.72000122070312,100.93000030517578,101.5,6283700,V
2017-08-09,94.63451385498047,100.97000122070312,101.30000305175781,100.5999984741211,100.76000213623047,6902100,V
2017-08-10,93.2473373413086,99.48999786376953,100.87999725341797,99.43000030517578,100.54000091552734,8560800,V
2017-08-11,93.80968475341797,100.08999633789062,100.30000305175781,99.52999877929688,99.55000305175781,5268200,V
2017-08-14,95.4780044555664,101.87000274658203,102.11000061035156,100.75,100.9800033569336,5657600,V
2017-08-15,96.19031524658203,102.62999725341797,102.77999877929688,101.97000122070312,102.36000061035156,5386000,V
2017-08-16,96.99297332763672,103.31999969482422,103.93000030517578,102.63999938964844,102.76000213623047,13408300,V
2017-08-17,95.90400695800781,102.16000366210938,103.52999877929688,102.16000366210938,103.33000183105469,7381600,V
2017-08-18,96.23257446289062,102.51000213623047,103.08999633789062,101.94000244140625,102.08000183105469,5670900,V
2017-08-21,96.89907836914062,103.22000122070312,103.3499984741211,102.33000183105469,102.62000274658203,5395000,V
2017-08-22,97.697021484375,104.06999969482422,104.19999694824219,103.13999938964844,103.44000244140625,5481000,V
2017-08-23,96.86153411865234,103.18000030517578,103.97000122070312,102.98999786376953,103.7699966430664,5057200,V
2017-08-24,96.89907836914062,103.22000122070312,103.5,102.63999938964844,103.31999969482422,4082300,V
2017-08-25,97.0211181640625,103.3499984741211,103.87999725341797,103.16000366210938,103.6500015258789,4467400,V
2017-08-28,97.42479705810547,103.77999877929688,103.83000183105469,103.26000213623047,103.6500015258789,3919900,V
2017-08-29,97.41541290283203,103.7699966430664,104.06999969482422,102.63999938964844,102.91999816894531,7135300,V
2017-08-30,97.37787628173828,103.7300033569336,104.0,103.5199966430664,103.69999694824219,8712700,V
2017-08-31,97.18071746826172,103.5199966430664,104.19000244140625,103.02999877929688,104.05999755859375,13766000,V
2017-09-01,97.53746795654297,103.9000015258789,104.08000183105469,103.44000244140625,104.04000091552734,4466800,V
2017-09-05,96.70198822021484,103.01000213623047,103.45999908447266,102.26000213623047,103.4000015258789,6337500,V
