Date,Adj Close,Close,High,Low,Open,Volume,Ticker,Daily_Return,MA5,MA20
2016-08-15,25.036502838134766,27.3700008392334,27.385000228881836,27.020000457763672,27.03499984741211,103472800,AAPL,,,
2016-08-16,25.013635635375977,27.344999313354492,27.5575008392334,27.302499771118164,27.407499313354492,135177600,AAPL,-0.09134645638397831,,
2016-08-17,24.977041244506836,27.30500030517578,27.342500686645508,27.084999084472656,27.274999618530273,101424000,AAPL,-0.14627540385118154,,
2016-08-18,24.945026397705078,27.270000457763672,27.399999618530273,27.2549991607666,27.3075008392334,87938800,AAPL,-0.12818109145186218,,
2016-08-19,25.009063720703125,27.34000015258789,27.422500610351562,27.09000015258789,27.1924991607666,101472400,AAPL,0.2566912125015808,27.326000213623047,
2016-08-22,24.814674377441406,27.127500534057617,27.274999618530273,26.962499618530273,27.21500015258789,103280800,AAPL,-0.7772480517347691,27.27750015258789,
2016-08-23,24.89242935180664,27.212499618530273,27.329999923706055,27.13249969482422,27.147499084472656,85030800,AAPL,0.3133317954079118,27.251000213623048,
2016-08-24,24.70490837097168,27.00749969482422,27.1875,26.920000076293945,27.142499923706055,94700400,AAPL,-0.7533300012118715,27.191500091552733,
2016-08-25,24.599720001220703,26.892499923706055,26.969999313354492,26.670000076293945,26.84749984741211,100344800,AAPL,-0.4258068033606288,27.11599998474121,
2016-08-26,24.455644607543945,26.735000610351562,26.987499237060547,26.577499389648438,26.852500915527344,111065200,AAPL,-0.5856625966396467,26.995000076293945,
2016-08-29,24.42820167541504,26.704999923706055,26.860000610351562,26.572500228881836,26.655000686645508,99881200,AAPL,-0.11221502136001815,26.91049995422363,
2016-08-30,24.240678787231445,26.5,26.625,26.375,26.450000762939453,99455600,AAPL,-0.7676462246460347,26.768000030517577,
2016-08-31,24.263551712036133,26.524999618530273,26.642499923706055,26.40999984741211,26.415000915527344,118649600,AAPL,0.0943381831331136,26.67150001525879,
2016-09-01,24.407621383666992,26.6825008392334,26.700000762939453,26.405000686645508,26.53499984741211,106806000,AAPL,0.5937840639707037,26.62950019836426,
2016-09-02,24.636302947998047,26.9325008392334,27.0,26.704999923706055,26.924999237060547,107210000,AAPL,0.9369436602149506,26.669000244140626,
2016-09-06,24.629446029663086,26.924999237060547,27.075000762939453,26.877500534057617,26.975000381469727,107521600,AAPL,-0.027853344246164813,26.713000106811524,
2016-09-07,24.78037452697754,27.09000015258789,27.190000534057617,26.767499923706055,26.957500457763672,169457200,AAPL,0.6128167881253921,26.831000137329102,
2016-09-08,24.130905151367188,26.3799991607666,26.8174991607666,26.309999465942383,26.8125,212008000,AAPL,-2.620896965013353,26.802000045776367,
2016-09-09,23.584346771240234,25.782499313354492,26.43000030517578,25.782499313354492,26.15999984741211,186228000,AAPL,-2.2649729583795297,26.621999740600586,
2016-09-12,24.11261749267578,26.360000610351562,26.43000030517578,25.63249969482422,25.662500381469727,181171200,AAPL,2.2398964893909357,26.50749969482422,26.87437505722046
2016-09-13,24.686614990234375,26.987499237060547,27.197500228881836,26.809999465942383,26.877500534057617,248704800,AAPL,2.3804954938527745,26.519999694824218,26.855249977111818
2016-09-14,25.560195922851562,27.9424991607666,28.25749969482422,27.149999618530273,27.1825008392334,443554800,AAPL,3.538675129982405,26.69049949645996,26.885124969482423
2016-09-15,26.429203033447266,28.892499923706055,28.9325008392334,28.372499465942383,28.46500015258789,359934400,AAPL,3.399841787499547,27.192999649047852,26.964499950408936
2016-09-16,26.28055763244629,28.729999542236328,29.032499313354492,28.510000228881836,28.780000686645508,319547600,AAPL,-0.5624310180802228,27.782499694824217,27.03749990463257
2016-09-19,25.974119186401367,28.395000457763672,29.045000076293945,28.3125,28.797500610351562,188092000,AAPL,-1.1660253735130466,28.18949966430664,27.090249919891356
