Date,Adj Close,Close,High,Low,Open,Volume,Ticker,Daily_Return,MA5,MA20
2016-10-13,15.07800006866455,15.07800006866455,15.12399959564209,14.770000457763672,14.949999809265137,7448000,NOW,0.15942718217618612,15.520400238037109,15.586700010299683
2016-10-14,15.12399959564209,15.12399959564209,15.288000106811523,15.01200008392334,15.229999542236328,7914500,NOW,0.30507711081084743,15.404400062561034,15.569999980926514
2016-10-17,14.928000450134277,14.928000450134277,15.14799976348877,14.85200023651123,15.145999908447266,5166000,NOW,-1.295947836207878,15.188800048828124,15.556500005722047
2016-10-18,15.232000350952148,15.232000350952148,15.593999862670898,15.121999740600586,15.277999877929688,5001500,NOW,2.036440860471278,15.083200073242187,15.565300035476685
2016-10-19,15.784000396728516,15.784000396728516,16.030000686645508,15.631999969482422,15.833999633789062,17410000,NOW,3.6239497968621137,15.229200172424317,15.585700035095215
2016-10-20,15.770000457763672,15.770000457763672,15.800000190734863,15.637999534606934,15.741999626159668,7807000,NOW,-0.08869702618446995,15.367600250244141,15.595000076293946
2016-10-21,16.011999130249023,16.011999130249023,16.052000045776367,15.637999534606934,15.6899995803833,7276500,NOW,1.5345508272716302,15.545200157165528,15.621100044250488
2016-10-24,16.200000762939453,16.200000762939453,16.31599998474121,16.031999588012695,16.077999114990234,10638000,NOW,1.1741296708870363,15.799600219726562,15.663600063323974
2016-10-25,15.958000183105469,15.958000183105469,16.389999389648438,15.881999969482422,16.22599983215332,10585000,NOW,-1.4938306693639603,15.944800186157227,15.671100091934203
2016-10-26,15.779999732971191,15.779999732971191,15.996000289916992,15.722000122070312,15.902000427246094,11460000,NOW,-1.1154308064410534,15.944000053405762,15.662400054931641
2016-10-27,16.992000579833984,16.992000579833984,17.95800018310547,16.91200065612793,17.36400032043457,55561500,NOW,7.680613861674557,16.188400077819825,15.727200078964234
2016-10-28,17.224000930786133,17.224000930786133,17.47800064086914,16.916000366210938,17.04199981689453,15511500,NOW,1.365350418051925,16.430800437927246,15.796900129318237
2016-10-31,17.582000732421875,17.582000732421875,17.607999801635742,17.17799949645996,17.22599983215332,13953500,NOW,2.078493859088537,16.70720043182373,15.880300188064576
2016-11-01,17.378000259399414,17.378000259399414,17.511999130249023,17.18199920654297,17.489999771118164,12812500,NOW,-1.160280198636754,16.99120044708252,15.956400203704835
2016-11-02,16.917999267578125,16.917999267578125,17.384000778198242,16.90999984741211,17.20400047302246,8233000,NOW,-2.6470306419317913,17.218800354003907,16.00800018310547
2016-11-03,16.775999069213867,16.775999069213867,17.01799964904785,16.70599937438965,16.913999557495117,8146500,NOW,-0.8393439207459275,17.175600051879883,16.06300015449524
2016-11-04,16.642000198364258,16.642000198364258,16.95400047302246,16.6200008392334,16.799999237060547,8154000,NOW,-0.7987534470928481,17.05919990539551,16.109900140762328
2016-11-07,17.01799964904785,17.01799964904785,17.163999557495117,16.878000259399414,16.95400047302246,7046500,NOW,2.259340501152929,16.946399688720703,16.16050009727478
2016-11-08,17.100000381469727,17.100000381469727,17.200000762939453,16.75,16.893999099731445,5680500,NOW,0.4818470684741394,16.890799713134765,16.227500104904173
2016-11-09,16.996000289916992,16.996000289916992,17.209999084472656,16.667999267578125,16.79800033569336,6786500,NOW,-0.6081876563314825,16.90639991760254,16.32460012435913
2016-11-10,16.42799949645996,16.42799949645996,17.540000915527344,16.40999984741211,17.149999618530273,13004500,NOW,-3.3419674262655907,16.836800003051756,16.3921000957489
2016-11-11,16.525999069213867,16.525999069213867,16.56599998474121,16.100000381469727,16.36199951171875,9260000,NOW,0.5965399060002596,16.81359977722168,16.46220006942749
2016-11-14,16.65399932861328,16.65399932861328,16.784000396728516,16.459999084472656,16.577999114990234,6796000,NOW,0.7745387063337272,16.740799713134766,16.54850001335144
2016-11-15,17.124000549316406,17.124000549316406,17.243999481201172,16.639999389648438,16.68600082397461,8268500,NOW,2.8221522736320503,16.7455997467041,16.643100023269653
2016-11-16,17.134000778198242,17.134000778198242,17.20599937438965,16.97800064086914,17.04800033569336,5325000,NOW,0.05839890540202397,16.773199844360352,16.71060004234314
2016-11-17,17.365999221801758,17.365999221801758,17.43400001525879,17.101999282836914,17.15399932861328,4585500,NOW,1.354023771836843,16.960799789428712,16.790399980545043
2016-11-18,17.149999618530273,17.149999618530273,17.558000564575195,17.100000381469727,17.402000427246094,6241500,NOW,-1.2438075144003968,17.085599899291992,16.847300004959106
2016-11-21,17.309999465942383,17.309999465942383,17.399999618530273,17.149999618530273,17.15999984741211,7527500,NOW,0.9329437374402838,17.216799926757812,16.902799940109254
2016-11-22,17.246000289916992,17.246000289916992,17.336000442504883,17.083999633789062,17.25200080871582,6720500,NOW,-0.3697237319464364,17.24119987487793,16.967199945449828
2016-11-23,17.40999984741211,17.40999984741211,17.531999588012695,17.18600082397461,17.18600082397461,6751500,NOW,0.9509425648740244,17.296399688720705,17.048699951171876
2016-11-25,17.54800033569336,17.54800033569336,17.67799949645996,17.299999237060547,17.381999969482422,3594000,NOW,0.7926507150530782,17.332799911499023,17.076499938964844
2016-11-28,16.964000701904297,16.964000701904297,17.68000030517578,16.91200065612793,17.540000915527344,9084000,NOW,-3.328012437982364,17.295600128173827,17.063499927520752
2016-11-29,16.68400001525879,16.68400001525879,17.100000381469727,16.65399932861328,16.969999313354492,7811000,NOW,-1.6505580939646824,17.17040023803711,17.018599891662596
2016-11-30,16.6299991607666,16.6299991607666,16.95400047302246,16.531999588012695,16.850000381469727,7820000,NOW,-0.3236685114049398,17.047200012207032,16.98119983673096
2016-12-01,15.418000221252441,15.418000221252441,16.700000762939453,15.267999649047852,16.639999389648438,15621000,NOW,-7.288027664929175,16.648800086975097,16.906199884414672
2016-12-02,15.312000274658203,15.312000274658203,15.342000007629395,14.5600004196167,14.569999694824219,15514500,NOW,-0.6875077511552141,16.201600074768066,16.83299994468689
2016-12-05,15.973999977111816,15.973999977111816,15.994000434875488,15.45199966430664,15.465999603271484,10865500,NOW,4.323404457804525,16.00359992980957,16.79959993362427
2016-12-06,15.92199993133545,15.92199993133545,16.0,15.694000244140625,16.0,8286500,NOW,-0.32552927163437273,15.851199913024903,16.74479994773865
2016-12-07,15.996000289916992,15.996000289916992,16.034000396728516,15.644000053405762,16.034000396728516,7070500,NOW,0.4647679870661614,15.72440013885498,16.68959994316101
2016-12-08,16.02199935913086,16.02199935913086,16.1560001373291,15.904000282287598,16.079999923706055,6494500,NOW,0.1625348133449167,15.845199966430664,16.640899896621704
2016-12-09,15.880000114440918,15.880000114440918,16.31800079345703,15.843999862670898,16.145999908447266,4515000,NOW,-0.8862766843703351,15.958799934387207,16.613499927520753
2016-12-12,15.576000213623047,15.576000213623047,15.770000457763672,15.35200023651123,15.770000457763672,8457500,NOW,-1.914357044251025,15.879199981689453,16.56599998474121
2016-12-13,15.878000259399414,15.878000259399414,16.139999389648438,15.73799991607666,15.73799991607666,4320500,NOW,1.9388805960097066,15.870400047302246,16.52720003128052
2016-12-14,15.789999961853027,15.789999961853027,15.930000305175781,15.715999603271484,15.923999786376953,5038500,NOW,-0.5542278379438437,15.829199981689452,16.46050000190735
2016-12-15,15.88599967956543,15.88599967956543,16.054000854492188,15.772000312805176,15.78600025177002,3707500,NOW,0.6079779477158098,15.802000045776367,16.39809994697571
2016-12-16,15.571999549865723,15.571999549865723,15.97599983215332,15.45199966430664,15.892000198364258,6690500,NOW,-1.9765840112889732,15.740399932861328,16.308399963378907
2016-12-19,15.5,15.5,15.616000175476074,15.4399995803833,15.543999671936035,4874000,NOW,-0.462365476155846,15.725199890136718,16.225899982452393
2016-12-20,15.65999984741211,15.65999984741211,15.704000473022461,15.435999870300293,15.619999885559082,4540000,NOW,1.032257080078125,15.681599807739257,16.14340000152588
2016-12-21,15.449999809265137,15.449999809265137,15.607999801635742,15.206000328063965,15.607999801635742,5095000,NOW,-1.3409964252437456,15.61359977722168,16.053599977493285
2016-12-22,14.90999984741211,14.90999984741211,15.40999984741211,14.833999633789062,15.383999824523926,6828000,NOW,-3.4951454273106086,15.418399810791016,15.928599977493286
2016-12-23,15.204000473022461,15.204000473022461,15.21399974822998,14.871999740600586,14.920000076293945,3031000,NOW,1.9718352020062557,15.344799995422363,15.811399984359742
2016-12-27,15.37600040435791,15.37600040435791,15.479999542236328,15.199999809265137,15.20199966430664,2743500,NOW,1.131280754960784,15.320000076293946,15.731999969482422
2016-12-28,15.043999671936035,15.043999671936035,15.40999984741211,15.027999877929688,15.35200023651123,4892000,NOW,-2.1592138637547054,15.196800041198731,15.649999952316284
2016-12-29,14.98799991607666,14.98799991607666,15.121999740600586,14.84000015258789,15.034000396728516,3796500,NOW,-0.3722398104264779,15.104400062561036,15.567899990081788
2016-12-30,14.868000030517578,14.868000030517578,15.088000297546387,14.732000350952148,15.022000312805176,5257500,NOW,-0.8006397533427134,15.09600009918213,15.540399980545043
2017-01-03,15.131999969482422,15.131999969482422,15.39799976348877,14.925999641418457,15.062000274658203,5509000,NOW,1.7756250902809079,15.081599998474122,15.531399965286255
2017-01-04,15.765999794006348,15.765999794006348,15.795999526977539,15.178000450134277,15.218000411987305,10076500,NOW,4.1897953066518,15.159599876403808,15.520999956130982
2017-01-05,15.826000213623047,15.826000213623047,15.934000015258789,15.668000221252441,15.741999626159668,7820000,NOW,0.3805684409529775,15.315999984741211,15.516199970245362
2017-01-06,16.420000076293945,16.420000076293945,16.47800064086914,15.779999732971191,15.847999572753906,8433000,NOW,3.7533164075126413,15.602400016784667,15.537399959564208
2017-01-09,16.399999618530273,16.399999618530273,16.513999938964844,16.260000228881836,16.360000610351562,6696000,NOW,-0.12180546693508765,15.908799934387208,15.55629997253418
2017-01-10,16.333999633789062,16.333999633789062,16.486000061035156,16.22800064086914,16.450000762939453,6344000,NOW,-0.4024389407097151,16.149199867248534,15.578999948501586
2017-01-11,16.780000686645508,16.780000686645508,16.979999542236328,16.25200080871582,16.25200080871582,10423500,NOW,2.730507302901075,16.352000045776368,15.63919997215271
2017-01-12,16.691999435424805,16.691999435424805,16.75200080871582,16.18199920654297,16.604000091552734,6990000,NOW,-0.5244412849800373,16.52519989013672,15.67989993095398
2017-01-13,16.70599937438965,16.70599937438965,16.799999237060547,16.525999069213867,16.763999938964844,3729000,NOW,0.08387215096072875,16.582399749755858,15.72569990158081
2017-01-17,16.281999588012695,16.281999588012695,16.649999618530273,16.257999420166016,16.615999221801758,4399500,NOW,-2.53800911202563,16.558799743652344,15.745499897003175
2017-01-18,16.56999969482422,16.56999969482422,16.8700008392334,16.538000106811523,16.601999282836914,7330500,NOW,1.7688251695053392,16.605999755859376,15.795399904251099
2017-01-19,16.540000915527344,16.540000915527344,16.719999313354492,16.47800064086914,16.591999053955078,6510500,NOW,-0.18104272691232826,16.55799980163574,15.847399950027466
2017-01-20,16.68000030517578,16.68000030517578,16.854000091552734,16.621999740600586,16.624000549316406,6259500,NOW,0.846429152957362,16.555599975585938,15.89839997291565
2017-01-23,16.649999618530273,16.649999618530273,16.781999588012695,16.45199966430664,16.76799964904785,4944000,NOW,-0.17986022839698856,16.544400024414063,15.958399963378906
2017-01-24,16.79400062561035,16.79400062561035,16.917999267578125,16.42799949645996,16.77199935913086,7439000,NOW,0.8648709332089943,16.646800231933593,16.05260000228882
2017-01-25,17.27199935913086,17.27199935913086,17.392000198364258,16.898000717163086,16.98200035095215,13432000,NOW,2.8462469674532143,16.78720016479492,16.15599994659424
2017-01-26,17.895999908447266,17.895999908447266,18.59600067138672,17.881999969482422,18.402000427246094,21847000,NOW,3.6127870105931104,17.058399963378907,16.281999921798707
2017-01-27,18.01799964904785,18.01799964904785,18.100000381469727,17.742000579833984,17.802000045776367,9904500,NOW,0.6817151387165543,17.32599983215332,16.4306999206543
2017-01-30,18.02400016784668,18.02400016784668,18.06599998474121,17.601999282836914,17.920000076293945,7928500,NOW,0.03330291328507151,17.6007999420166,16.582499933242797
2017-01-31,18.124000549316406,18.124000549316406,18.134000778198242,17.790000915527344,18.020000457763672,6634500,NOW,0.5548179124416519,17.866799926757814,16.745299959182738
2017-02-01,17.940000534057617,17.940000534057617,18.233999252319336,17.878000259399414,18.233999252319336,14421000,NOW,-1.0152284798166655,18.000400161743165,16.8856999874115
2017-02-02,17.77199935913086,17.77199935913086,17.968000411987305,17.645999908447266,17.850000381469727,10627000,NOW,-0.9364613708222613,17.975600051879884,16.985999965667723
2017-02-03,17.893999099731445,17.893999099731445,17.99799919128418,17.823999404907227,17.836000442504883,12274000,NOW,0.6864716689172434,17.9507999420166,17.089399909973146
2017-02-06,18.100000381469727,18.100000381469727,18.142000198364258,17.72599983215332,17.83799934387207,7208500,NOW,1.1512310947940696,17.96599998474121,17.173399925231934
2017-02-07,18.131999969482422,18.131999969482422,18.23200035095215,18.06999969482422,18.16200065612793,8234500,NOW,0.17679330021149742,17.967599868774414,17.25999994277954
2017-02-08,18.01799964904785,18.01799964904785,18.08799934387207,17.878000259399414,17.95199966430664,9436500,NOW,-0.6287244684890947,17.983199691772462,17.34419994354248
2017-02-09,18.459999084472656,18.459999084472656,18.461999893188477,18.00200080871582,18.027999877929688,9100000,NOW,2.4530993674881207,18.12079963684082,17.42819986343384
2017-02-10,18.492000579833984,18.492000579833984,18.56399917602539,18.34000015258789,18.516000747680664,8237000,NOW,0.17335588812810165,18.24039993286133,17.518199920654297
2017-02-13,18.347999572753906,18.347999572753906,18.5,18.299999237060547,18.43600082397461,4799000,NOW,-0.7787205416655452,18.289999771118165,17.60029993057251
2017-02-14,18.577999114990234,18.577999114990234,18.65999984741211,18.270000457763672,18.336000442504883,7112500,NOW,1.2535401547418168,18.379199600219728,17.715099906921388
2017-02-15,18.79400062561035,18.79400062561035,18.944000244140625,18.465999603271484,18.488000869750977,7922500,NOW,1.1626737049730496,18.534399795532227,17.826299953460694
2017-02-16,18.3700008392334,18.3700008392334,18.83799934387207,18.308000564575195,18.788000106811523,7056000,NOW,-2.2560379496804672,18.516400146484376,17.917799949645996
2017-02-17,18.54800033569336,18.54800033569336,18.5939998626709,18.246000289916992,18.374000549316406,5585000,NOW,0.9689683632447155,18.52760009765625,18.011199951171875
2017-02-21,18.63599967956543,18.63599967956543,18.70199966430664,18.43400001525879,18.604000091552734,3088500,NOW,0.47444113801704546,18.585200119018555,18.110499954223634
2017-02-22,18.59600067138672,18.59600067138672,18.733999252319336,18.43400001525879,18.54199981689453,2738500,NOW,-0.2146330160252674,18.58880043029785,18.200599956512452
2017-02-23,18.530000686645508,18.530000686645508,18.68000030517578,18.281999588012695,18.672000885009766,4160000,NOW,-0.3549149406235741,18.536000442504882,18.263500022888184
2017-02-24,18.36400032043457,18.36400032043457,18.47800064086914,18.131999969482422,18.31999969482422,5191000,NOW,-0.8958465194800147,18.534800338745118,18.28690004348755
2017-02-27,17.549999237060547,17.549999237060547,18.121999740600586,17.38599967956543,18.121999740600586,27963500,NOW,-4.432591315456702,18.335200119018555,18.263500022888184
2017-02-28,17.384000778198242,17.384000778198242,17.6560001373291,17.36400032043457,17.444000244140625,10841500,NOW,-0.9458602055763321,18.08480033874512,18.23150005340576
2017-03-01,17.777999877929688,17.777999877929688,17.79800033569336,17.347999572753906,17.604000091552734,15829000,NOW,2.2664466296249186,17.92120018005371,18.214200019836426
2017-03-02,17.26799964904785,17.26799964904785,17.827999114990234,17.24799919128418,17.81800079345703,7057000,NOW,-2.868715448215131,17.66879997253418,18.180599975585938
2017-03-03,17.29400062561035,17.29400062561035,17.437999725341797,17.20199966430664,17.20599937438965,5947500,NOW,0.1505731821342282,17.454800033569335,18.15670003890991
2017-03-06,17.25200080871582,17.25200080871582,17.354000091552734,17.11199951171875,17.18600082397461,7096000,NOW,-0.24285772739208733,17.395200347900392,18.12460012435913
2017-03-07,17.41200065612793,17.41200065612793,17.538000106811523,17.219999313354492,17.266000747680664,7393000,NOW,0.9274277759787619,17.40080032348633,18.09020013809204
2017-03-08,17.45800018310547,17.45800018310547,17.65399932861328,17.395999908447266,17.464000701904297,3970000,NOW,0.2641828925118439,17.336800384521485,18.056500148773193
2017-03-09,17.56599998474121,17.56599998474121,17.625999450683594,17.277999877929688,17.461999893188477,4466000,NOW,0.6186264205693792,17.396400451660156,18.03390016555786
2017-03-10,17.606000900268555,17.606000900268555,17.718000411987305,17.3799991607666,17.65399932861328,4285500,NOW,0.22771783879136365,17.458800506591796,17.991200256347657
2017-03-13,17.72800064086914,17.72800064086914,17.77199935913086,17.531999588012695,17.618000030517578,6464000,NOW,0.6929440779406271,17.554000473022462,17.953000259399413
2017-03-14,17.493999481201172,17.493999481201172,17.722000122070312,17.336000442504883,17.697999954223633,5713000,NOW,-1.319952342107411,17.57040023803711,17.910300254821777
2017-03-15,17.68199920654297,17.68199920654297,17.753999710083008,17.45800018310547,17.576000213623047,5103500,NOW,1.0746526289989733,17.61520004272461,17.865500259399415
2017-03-16,17.760000228881836,17.760000228881836,17.874000549316406,17.697999954223633,17.757999420166016,4768000,NOW,0.4411323709934578,17.654000091552735,17.813800239562987
2017-03-17,17.742000579833984,17.742000579833984,17.893999099731445,17.70199966430664,17.809999465942383,5034500,NOW,-0.1013493739632998,17.68120002746582,17.78240022659302
2017-03-20,17.621999740600586,17.621999740600586,17.790000915527344,17.549999237060547,17.770000457763672,3106500,NOW,-0.6763658849712528,17.65999984741211,17.73610019683838
2017-03-21,16.785999298095703,16.785999298095703,17.799999237060547,16.757999420166016,17.760000228881836,12050500,NOW,-4.7440724935363665,17.518399810791017,17.643600177764892
2017-03-22,17.007999420166016,17.007999420166016,17.038000106811523,16.691999435424805,16.770000457763672,7117000,NOW,1.3225314628453333,17.383599853515626,17.564200115203857
2017-03-23,16.8799991607666,16.8799991607666,17.16200065612793,16.826000213623047,17.02400016784668,4300500,NOW,-0.7525885686922473,17.207599639892578,17.481700038909914
2017-03-24,16.961999893188477,16.961999893188477,17.13800048828125,16.86199951171875,17.007999420166016,4093000,NOW,0.4857863536656071,17.051599502563477,17.411600017547606
2017-03-27,16.974000930786133,16.974000930786133,17.118000030517578,16.68400001525879,16.847999572753906,4531000,NOW,0.07075249188319699,16.921999740600587,17.382800102233887
2017-03-28,17.200000762939453,17.200000762939453,17.27400016784668,16.965999603271484,17.079999923706055,4702000,NOW,1.3314470352326913,17.004800033569335,17.37360010147095
2017-03-29,17.52199935913086,17.52199935913086,17.576000213623047,17.219999313354492,17.256000518798828,7192000,NOW,1.8720847785379746,17.107600021362305,17.360800075531007
2017-03-30,17.38800048828125,17.38800048828125,17.540000915527344,17.36199951171875,17.488000869750977,3859000,NOW,-0.764746465875088,17.209200286865233,17.366800117492676
2017-03-31,17.493999481201172,17.493999481201172,17.600000381469727,17.275999069213867,17.36400032043457,4553000,NOW,0.6096100180774666,17.315600204467774,17.376800060272217
2017-04-03,17.243999481201172,17.243999481201172,17.672000885009766,17.082000732421875,17.520000457763672,6249000,NOW,-1.4290614348574038,17.369599914550783,17.376399993896484
2017-04-04,17.058000564575195,17.058000564575195,17.47599983215332,17.040000915527344,17.211999893188477,5884000,NOW,-1.0786297971578263,17.34119987487793,17.358699989318847
2017-04-05,17.131999969482422,17.131999969482422,17.535999298095703,17.082000732421875,17.197999954223633,7081500,NOW,0.43381054319404644,17.26319999694824,17.342399978637694
2017-04-06,17.238000869750977,17.238000869750977,17.284000396728516,17.020000457763672,17.149999618530273,3368000,NOW,0.6187304486188205,17.233200073242188,17.326000022888184
2017-04-07,17.20400047302246,17.20400047302246,17.31399917602539,17.104000091552734,17.18000030517578,3835000,NOW,-0.19724095030172473,17.175200271606446,17.305900001525877
2017-04-10,17.106000900268555,17.106000900268555,17.277999877929688,17.083999633789062,17.190000534057617,3357000,NOW,-0.5696324695385724,17.14760055541992,17.27480001449585
2017-04-11,17.077999114990234,17.077999114990234,17.197999954223633,16.964000701904297,17.06999969482422,4695000,NOW,-0.16369568458213246,17.15160026550293,17.253999996185303
2017-04-12,16.898000717163086,16.898000717163086,17.142000198364258,16.805999755859375,17.00200080871582,4368500,NOW,-1.053978259485644,17.104800415039062,17.214800071716308
2017-04-13,16.92799949645996,16.92799949645996,17.040000915527344,16.868000030517578,16.874000549316406,5659500,NOW,0.17752857156885238,17.04280014038086,17.173200035095213
2017-04-17,17.281999588012695,17.281999588012695,17.284000396728516,16.983999252319336,17.007999420166016,5591000,NOW,2.0912104329088965,17.058399963378907,17.150199985504152
2017-04-18,17.520000457763672,17.520000457763672,17.534000396728516,17.18600082397461,17.200000762939453,6908500,NOW,1.377160487355078,17.14119987487793,17.145100021362303
2017-04-19,17.6299991607666,17.6299991607666,17.68000030517578,17.530000686645508,17.591999053955078,5973500,NOW,0.6278464619228208,17.251599884033205,17.18730001449585
2017-04-20,17.652000427246094,17.652000427246094,17.697999954223633,17.492000579833984,17.697999954223633,6760000,NOW,0.12479448398643456,17.402399826049805,17.219500064849854
2017-04-21,17.663999557495117,17.663999557495117,17.88599967956543,17.615999221801758,17.760000228881836,5382500,NOW,0.06797603647517025,17.549599838256835,17.25870008468628
2017-04-24,17.884000778198242,17.884000778198242,17.93400001525879,17.670000076293945,17.93400001525879,6560000,NOW,1.2454779563769502,17.670000076293945,17.30480012893677
2017-04-25,18.04800033569336,18.04800033569336,18.15999984741211,17.91200065612793,17.983999252319336,7088000,NOW,0.917018286506921,17.775600051879884,17.35850009918213
