Date,Adj Close,Close,High,Low,Open,Volume,Ticker,Daily_Return,MA5,MA20
2016-08-15,20.7302303314209,24.440000534057617,24.670000076293945,24.3700008392334,24.60333251953125,28908300,WMT,,,
2016-08-16,20.608657836914062,24.296667098999023,24.43666648864746,24.06999969482422,24.196666717529297,29289900,WMT,-0.5864706707303657,,
2016-08-17,20.619964599609375,24.309999465942383,24.316667556762695,23.996667861938477,23.996667861938477,43029900,WMT,0.05487323380213294,,
2016-08-18,21.00731086730957,24.766666412353516,25.06333351135254,24.309999465942383,24.309999465942383,80574900,WMT,1.878514835226186,,
2016-08-19,20.58603858947754,24.270000457763672,24.76333236694336,24.22333335876465,24.700000762939453,46039200,WMT,-2.005380725530781,24.416666793823243,
2016-08-22,20.554935455322266,24.233333587646484,24.3799991607666,24.149999618530273,24.35333251953125,30936300,WMT,-0.15107898403626807,24.375333404541017,
2016-08-23,20.348533630371094,23.989999771118164,24.356666564941406,23.98666763305664,24.296667098999023,28174200,WMT,-1.0041285308446612,24.313999938964844,
2016-08-24,20.422046661376953,24.07666778564453,24.25,23.920000076293945,23.989999771118164,30152100,WMT,0.36126725866294507,24.267333602905275,
2016-08-25,20.136484146118164,23.739999771118164,24.19333267211914,23.683332443237305,24.123332977294922,31542600,WMT,-1.3983164843396678,24.062000274658203,
2016-08-26,20.113866806030273,23.713333129882812,23.89666748046875,23.6299991607666,23.803333282470703,30115500,WMT,-0.1123278917120829,23.95066680908203,
2016-08-29,20.187368392944336,23.799999237060547,23.886667251586914,23.700000762939453,23.713333129882812,22404300,WMT,0.36547416891183904,23.863999938964845,
2016-08-30,20.161937713623047,23.770000457763672,23.920000076293945,23.71666717529297,23.799999237060547,17322600,WMT,-0.12604529520388041,23.820000076293944,
2016-08-31,20.19868278503418,23.81333351135254,23.8799991607666,23.71666717529297,23.81999969482422,18934800,WMT,0.18230144196196285,23.767333221435546,
2016-09-01,20.594514846801758,24.280000686645508,24.286666870117188,23.803333282470703,23.856666564941406,35284200,WMT,1.9596885714068257,23.875333404541017,
2016-09-02,20.498388290405273,24.166667938232422,24.39666748046875,24.139999389648438,24.329999923706055,24248700,WMT,-0.4667740741680526,23.966000366210938,
2016-09-06,20.639755249023438,24.333332061767578,24.360000610351562,24.066667556762695,24.253332138061523,28712700,WMT,0.6896446128243028,24.072666931152344,
2016-09-07,20.373977661132812,24.020000457763672,24.350000381469727,24.003332138061523,24.333332061767578,28854900,WMT,-1.2876641933317945,24.122666931152345,
2016-09-08,20.308950424194336,23.94333267211914,24.106666564941406,23.90333366394043,23.963333129882812,28983600,WMT,-0.3191831148352531,24.148666763305663,
2016-09-09,19.876371383666992,23.433332443237305,23.836666107177734,23.433332443237305,23.773332595825195,36517800,WMT,-2.130030250449244,23.979333114624023,
2016-09-12,20.34004783630371,23.979999542236328,24.079999923706055,23.573333740234375,23.59666633605957,32592000,WMT,2.3328611085223105,23.941999435424805,24.068833351135254
2016-09-13,20.204336166381836,23.81999969482422,23.969999313354492,23.71666717529297,23.946666717529297,22523700,WMT,-0.667222061995032,23.83933296203613,24.037833309173585
2016-09-14,20.221303939819336,23.84000015258789,24.020000457763672,23.799999237060547,23.873332977294922,20941500,WMT,0.08396497909284317,23.803332901000978,24.01499996185303
