Date,Adj Close,Close,High,Low,Open,Volume,Ticker,Daily_Return,MA5,MA20
2016-08-15,130.31968688964844,174.5800018310547,174.72000122070312,171.47999572753906,171.47999572753906,2784300,AMGN,,,
2016-08-16,128.51318359375,172.16000366210938,174.91000366210938,172.07000732421875,174.5399932861328,2622800,AMGN,-1.386182921046819,,
2016-08-17,130.11805725097656,174.30999755859375,174.5,171.67999267578125,172.00999450683594,2580900,AMGN,1.2488347181405013,,
2016-08-18,130.44654846191406,174.75,176.63999938964844,173.57000732421875,174.42999267578125,3422400,AMGN,0.25242524672650646,,
2016-08-19,129.60301208496094,173.6199951171875,174.9600067138672,172.25999450683594,174.10000610351562,2696400,AMGN,-0.6466408485336195,173.88399963378907,
2016-08-22,130.14794921875,174.35000610351562,175.17999267578125,173.22000122070312,173.74000549316406,2603700,AMGN,0.4204648121521881,173.83800048828124,
2016-08-23,130.18527221679688,174.39999389648438,175.99000549316406,173.66000366210938,174.44000244140625,2375700,AMGN,0.028670944203512683,174.28599853515624,
2016-08-24,127.5278091430664,170.83999633789062,174.8699951171875,170.27999877929688,174.0,3055000,AMGN,-2.0412830752200573,173.5919982910156,
2016-08-25,127.07245635986328,170.22999572753906,171.4600067138672,168.75999450683594,169.9199981689453,2623800,AMGN,-0.3570596016316263,172.68799743652343,
2016-08-26,128.37135314941406,171.97000122070312,172.99000549316406,169.77000427246094,170.8000030517578,2925300,AMGN,1.0221497602273422,172.35799865722657,
2016-08-29,128.02801513671875,171.50999450683594,172.5,171.1199951171875,172.3699951171875,2512200,AMGN,-0.267492417632087,171.7899963378906,
2016-08-30,127.46810150146484,170.75999450683594,171.94000244140625,170.1199951171875,171.16000366210938,1803100,AMGN,-0.43729230016977816,171.06199645996094,
2016-08-31,126.94558715820312,170.05999755859375,171.38999938964844,169.82000732421875,170.72999572753906,2936400,AMGN,-0.4099302944251204,170.90599670410157,
2016-09-01,126.99784088134766,170.1300048828125,170.55999755859375,168.6199951171875,170.5500030517578,1876100,AMGN,0.04116625027859033,170.88599853515626,
2016-09-02,126.72908020019531,169.77000427246094,171.0500030517578,168.91000366210938,170.5500030517578,2083800,AMGN,-0.21160324458906477,170.4459991455078,
2016-09-06,127.5278091430664,170.83999633789062,171.77000427246094,169.38999938964844,169.85000610351562,1919700,AMGN,0.630259785888021,170.31199951171874,
2016-09-07,127.37106323242188,170.6300048828125,171.44000244140625,169.1999969482422,169.77999877929688,2013000,AMGN,-0.1229170332354701,170.28600158691407,
2016-09-08,127.62490844726562,170.97000122070312,171.36000061035156,169.72999572753906,170.07000732421875,2611200,AMGN,0.19925940817040466,170.46800231933594,
2016-09-09,124.325439453125,166.5500030517578,169.75999450683594,166.52999877929688,169.69000244140625,3131400,AMGN,-2.585247784633038,169.752001953125,
2016-09-12,128.423583984375,172.0399932861328,172.5800018310547,165.92999267578125,166.0800018310547,4451500,AMGN,3.296301491311837,170.20599975585938,171.7234992980957
2016-09-13,126.37824249267578,169.3000030517578,171.5,167.80999755859375,171.24000549316406,3162600,AMGN,-1.5926472572095007,169.89800109863282,171.45949935913086
2016-09-14,127.00532531738281,170.13999938964844,171.77000427246094,169.5,169.64999389648438,2799000,AMGN,0.4961584895150972,169.8,171.3584991455078
2016-09-15,128.8715057373047,172.63999938964844,173.38999938964844,169.47000122070312,170.0399932861328,2923900,AMGN,1.4693781644342208,170.13399963378907,171.27499923706054
2016-09-16,129.11038208007812,172.9600067138672,173.38999938964844,171.0500030517578,172.58999633789062,4028300,AMGN,0.18536105499891153,171.41600036621094,171.1854995727539
2016-09-19,127.93094635009766,171.3800048828125,173.5,171.17999267578125,173.25,2226800,AMGN,-0.9135070361488418,171.28400268554688,171.07350006103516
2016-09-20,129.4238739013672,173.3800048828125,174.25999450683594,172.4600067138672,172.94000244140625,2607700,AMGN,1.1669972826570785,172.10000305175782,171.025
2016-09-21,129.7747039794922,173.85000610351562,174.25,171.61000061035156,174.24000549316406,2516400,AMGN,0.27108155927253463,172.84200439453124,170.99750061035155
2016-09-22,131.09603881835938,175.6199951171875,175.72999572753906,173.75,174.60000610351562,2338300,AMGN,1.0181127129889056,173.43800354003906,171.23650054931642
2016-09-23,130.48390197753906,174.8000030517578,176.85000610351562,174.61000061035156,176.27000427246094,2238700,AMGN,-0.4669127025556108,173.80600280761718,171.46500091552736
2016-09-26,129.53585815429688,173.52999877929688,174.4499969482422,172.8300018310547,174.22000122070312,1798500,AMGN,-0.7265470539407737,174.23600158691406,171.54300079345703
