Date,Adj Close,Close,High,Low,Open,Volume,Ticker,Daily_Return,MA5,MA20
2019-07-25,43.400001525878906,43.400001525878906,43.959999084472656,43.209999084472656,43.720001220703125,4412000,UBER,-0.8226618132138985,43.47799987792969,43.98750019073486
2019-07-26,44.52000045776367,44.52000045776367,44.959999084472656,43.38999938964844,43.41999816894531,7598800,UBER,2.580642609463779,43.74599990844727,43.957000160217284
2019-07-29,43.880001068115234,43.880001068115234,45.62699890136719,43.119998931884766,45.0,8652200,UBER,-1.4375547687956791,43.784000396728516,43.832000160217284
2019-07-30,42.59000015258789,42.59000015258789,43.7400016784668,42.4900016784668,43.709999084472656,7686300,UBER,-2.9398379310084044,43.630000305175784,43.748000144958496
2019-07-31,42.13999938964844,42.13999938964844,42.97999954223633,41.84000015258789,42.599998474121094,5970800,UBER,-1.0565878406368356,43.306000518798825,43.65500011444092
2019-08-01,41.310001373291016,41.310001373291016,42.5359992980957,41.0,42.13999938964844,7349700,UBER,-1.9696203805862122,42.88800048828125,43.50900020599365
2019-08-02,40.400001525878906,40.400001525878906,41.060001373291016,39.95000076293945,41.029998779296875,8225700,UBER,-2.2028560086189475,42.0640007019043,43.35250034332275
2019-08-05,39.04999923706055,39.04999923706055,39.41999816894531,38.43299865722656,39.349998474121094,9799300,UBER,-3.3415896975983794,41.09800033569336,43.15750026702881
2019-08-06,39.150001525878906,39.150001525878906,40.80799865722656,38.36000061035156,39.68000030517578,8570300,UBER,0.25608781247670187,40.41000061035156,42.90500030517578
2019-08-07,39.70000076293945,39.70000076293945,39.9900016784668,38.31999969482422,39.060001373291016,8896000,UBER,1.4048511254769247,39.922000885009766,42.70500030517578
2019-08-08,42.970001220703125,42.970001220703125,43.0,41.25,41.97999954223633,29610500,UBER,8.236776813405665,40.25400085449219,42.6540002822876
2019-08-09,40.04999923706055,40.04999923706055,40.68000030517578,38.709999084472656,39.560001373291016,35138800,UBER,-6.795443101443777,40.184000396728514,42.457000160217284
2019-08-12,37.0,37.0,39.95000076293945,37.0,39.83000183105469,21231300,UBER,-7.615478889293481,39.774000549316405,42.08050022125244
2019-08-13,36.45000076293945,36.45000076293945,37.459999084472656,36.119998931884766,37.0,18990600,UBER,-1.486484424487966,39.23400039672852,41.69650020599365
2019-08-14,33.959999084472656,33.959999084472656,36.29999923706055,33.36000061035156,36.0,24481600,UBER,-6.831280182025424,38.08600006103516,41.21350021362305
2019-08-15,33.220001220703125,33.220001220703125,34.54999923706055,32.91999816894531,34.52000045776367,13265800,UBER,-2.179027926145838,36.136000061035155,40.68900032043457
2019-08-16,35.22999954223633,35.22999954223633,35.47999954223633,33.400001525878906,33.459999084472656,13883200,UBER,6.05056666969821,35.172000122070315,40.2915002822876
2019-08-19,34.61000061035156,34.61000061035156,35.79999923706055,34.369998931884766,35.529998779296875,10853100,UBER,-1.7598607435162283,34.694000244140625,39.837500381469724
2019-08-20,35.290000915527344,35.290000915527344,36.06999969482422,34.38999938964844,34.47999954223633,10760700,UBER,1.9647509193409185,34.4620002746582,39.434000396728514
2019-08-21,34.90999984741211,34.90999984741211,35.83000183105469,34.75,35.5,7923000,UBER,-1.0767952911784562,34.652000427246094,38.99150047302246
2019-08-22,34.0,34.0,34.90999984741211,33.52000045776367,34.79999923706055,8513300,UBER,-2.6067025247482722,34.80800018310547,38.52150039672851
2019-08-23,33.43000030517578,33.43000030517578,34.22999954223633,33.119998931884766,33.650001525878906,8160600,UBER,-1.6764696906594656,34.44800033569336,37.96700038909912
2019-08-26,33.310001373291016,33.310001373291016,33.83000183105469,33.060001373291016,33.66999816894531,5662500,UBER,-0.3589558204885379,34.18800048828125,37.43850040435791
2019-08-27,33.11000061035156,33.11000061035156,34.2400016784668,32.97999954223633,33.689998626708984,6574800,UBER,-0.6004225598736257,33.752000427246095,36.964500427246094
2019-08-28,32.59000015258789,32.59000015258789,33.04999923706055,32.2599983215332,32.560001373291016,6245500,UBER,-1.5705238543580635,33.28800048828125,36.487000465393066
2019-08-29,32.7599983215332,32.7599983215332,33.29999923706055,32.599998474121094,32.900001525878906,5772200,UBER,0.5216267816795739,33.04000015258789,36.05950031280518
2019-08-30,32.56999969482422,32.56999969482422,33.130001068115234,32.040000915527344,33.0,6628700,UBER,-0.5799714177155413,32.86800003051758,35.66800022125244
2019-09-03,30.700000762939453,30.700000762939453,32.529998779296875,30.665000915527344,32.099998474121094,12154000,UBER,-5.741476663820578,32.34599990844727,35.25050029754639
2019-09-04,31.989999771118164,31.989999771118164,32.36000061035156,30.850000381469727,30.90999984741211,10357600,UBER,4.201951062281339,32.121999740600586,34.89250020980835
2019-09-05,32.5099983215332,32.5099983215332,33.029998779296875,32.25,32.33000183105469,7933300,UBER,1.6255034515020972,32.10599937438965,34.53300008773804
2019-09-06,31.860000610351562,31.860000610351562,32.7400016784668,31.40999984741211,32.709999084472656,7036000,UBER,-1.9993778675500895,31.92599983215332,33.97750005722046
2019-09-09,32.2400016784668,32.2400016784668,32.38999938964844,31.459999084472656,32.04999923706055,7448400,UBER,1.1927214715487855,31.860000228881837,33.58700017929077
2019-09-10,33.5099983215332,33.5099983215332,33.7400016784668,31.649999618530273,32.0,10817100,UBER,3.9391953379290356,32.42199974060058,33.412500095367434
2019-09-11,34.0,34.0,35.13999938964844,33.02000045776367,33.380001068115234,14715800,UBER,1.4622551567002873,32.82399978637695,33.29000005722046
2019-09-12,34.06999969482422,34.06999969482422,34.486000061035156,33.33000183105469,34.13999938964844,7734800,UBER,0.20588145536535318,33.136000061035155,33.295500087738034
2019-09-13,33.25,33.25,34.435001373291016,32.939998626708984,34.25,9428600,UBER,-2.406808635659574,33.41399993896484,33.29700002670288
2019-09-16,34.43000030517578,34.43000030517578,34.79999923706055,33.470001220703125,33.599998474121094,7942600,UBER,3.548873098273031,33.85199966430664,33.257000064849855
2019-09-17,34.290000915527344,34.290000915527344,34.75,33.54999923706055,34.75,5561300,UBER,-0.40662035552578857,34.008000183105466,33.24100008010864
2019-09-18,34.2599983215332,34.2599983215332,34.88999938964844,33.75,34.349998474121094,6608300,UBER,-0.08749662640152867,34.05999984741211,33.18949995040894
2019-09-19,33.81999969482422,33.81999969482422,34.63999938964844,33.68000030517578,34.20000076293945,6869600,UBER,-1.2842926102317853,34.00999984741211,33.134999942779544
2019-09-20,32.599998474121094,32.599998474121094,34.21699905395508,32.5,33.97999954223633,11935400,UBER,-3.6073365810521674,33.87999954223633,33.06499986648559
2019-09-23,33.0,33.0,33.0099983215332,32.060001373291016,32.52000045776367,5513000,UBER,1.2269986030718272,33.59399948120117,33.043499851226805
2019-09-24,31.299999237060547,31.299999237060547,33.14500045776367,31.010000228881836,33.0,10579900,UBER,-5.151517463452892,32.99599914550781,32.94299974441528
2019-09-25,31.68000030517578,31.68000030517578,31.719999313354492,30.760000228881836,31.270000457763672,7875000,UBER,1.2140609500887578,32.47999954223633,32.8714997291565
2019-09-26,31.56999969482422,31.56999969482422,32.130001068115234,31.1299991607666,31.719999313354492,6058700,UBER,-0.3472241454921643,32.029999542236325,32.82049970626831
2019-09-27,30.290000915527344,30.290000915527344,31.899999618530273,30.1299991607666,31.709999084472656,11846700,UBER,-4.054478275800322,31.568000030517577,32.696999835968015
2019-09-30,30.469999313354492,30.469999313354492,30.735000610351562,30.170000076293945,30.399999618530273,4986600,UBER,0.5942502224715263,31.061999893188478,32.59199981689453
2019-10-01,29.149999618530273,29.149999618530273,30.510000228881836,28.649999618530273,30.3700008392334,13380200,UBER,-4.332129059962552,30.631999969482422,32.514499759674074
2019-10-02,29.0,29.0,29.549999237060547,28.309999465942383,28.670000076293945,8782400,UBER,-0.5145784579527746,30.095999908447265,32.364999771118164
2019-10-03,29.719999313354492,29.719999313354492,29.8799991607666,28.520000457763672,28.969999313354492,9412000,UBER,2.4827562529465164,29.72599983215332,32.22549982070923
2019-10-04,29.670000076293945,29.670000076293945,30.18000030517578,28.899999618530273,29.899999618530273,8597700,UBER,-0.16823431431938207,29.60199966430664,32.11599979400635
2019-10-07,30.3700008392334,30.3700008392334,30.75,29.829999923706055,30.600000381469727,10083800,UBER,2.359288038892693,29.58199996948242,32.02249975204468
2019-10-08,29.280000686645508,29.280000686645508,30.149999618530273,29.170000076293945,30.010000228881836,7769100,UBER,-3.5890685626184693,29.608000183105467,31.810999870300293
2019-10-09,29.06999969482422,29.06999969482422,29.6200008392334,28.809999465942383,29.6200008392334,7112900,UBER,-0.717216485302441,29.62200012207031,31.564499855041504
2019-10-10,28.8700008392334,28.8700008392334,29.280000686645508,28.579999923706055,29.209999084472656,7716300,UBER,-0.6879905665304498,29.452000427246094,31.304499912261964
2019-10-11,30.1299991607666,30.1299991607666,30.399999618530273,28.940000534057617,28.950000762939453,10216900,UBER,4.364386161779765,29.544000244140626,31.14849987030029
2019-10-14,31.1200008392334,31.1200008392334,31.540000915527344,29.819000244140625,30.219999313354492,7945400,UBER,3.285767361573355,29.694000244140625,30.982999897003175
2019-10-15,32.0,32.0,32.16999816894531,31.19499969482422,31.200000762939453,7843800,UBER,2.827760723120476,30.238000106811523,30.868499851226808
2019-10-16,31.8700008392334,31.8700008392334,32.380001068115234,31.437999725341797,31.799999237060547,7781600,UBER,-0.4062473773956299,30.79800033569336,30.748999977111815
2019-10-17,32.619998931884766,32.619998931884766,32.93000030517578,31.450000762939453,31.799999237060547,7200800,UBER,2.353304276440693,31.547999954223634,30.688999938964844
2019-10-18,32.060001373291016,32.060001373291016,32.65999984741211,31.270000457763672,32.54999923706055,7844500,UBER,-1.7167307692532607,31.934000396728514,30.66200008392334
2019-10-21,31.40999984741211,31.40999984741211,32.28300094604492,31.184999465942383,31.950000762939453,7203400,UBER,-2.0274532066003492,31.99200019836426,30.582500076293947
2019-10-22,32.529998779296875,32.529998779296875,33.88999938964844,30.219999313354492,31.40999984741211,19214800,UBER,3.56574001058787,32.09799995422363,30.64400005340576
2019-10-23,33.04999923706055,33.04999923706055,33.27000045776367,32.16999816894531,32.869998931884766,6709800,UBER,1.5985259061694679,32.33399963378906,30.7125
2019-10-24,33.279998779296875,33.279998779296875,33.41999816894531,32.5099983215332,33.0,6729300,UBER,0.6959139108796641,32.465999603271484,30.797999954223634
2019-10-25,32.709999084472656,32.709999084472656,33.47999954223633,32.61000061035156,33.20000076293945,8077300,UBER,-1.7127395304437631,32.59599914550781,30.918999862670898
2019-10-28,33.220001220703125,33.220001220703125,33.35499954223633,32.5,32.900001525878906,7532800,UBER,1.559162795796487,32.95799942016602,31.05649995803833
2019-10-29,32.41999816894531,32.41999816894531,32.91999816894531,31.815000534057617,32.369998931884766,9319200,UBER,-2.408196936667295,32.9359992980957,31.219999885559083
2019-10-30,33.75,33.75,33.79999923706055,32.11000061035156,32.5099983215332,10732700,UBER,4.102411801887995,33.0759994506836,31.45749988555908
2019-10-31,31.5,31.5,33.36000061035156,31.260000228881836,33.22999954223633,15912400,UBER,-6.666666666666665,32.71999969482422,31.546499919891357
2019-11-01,31.3700008392334,31.3700008392334,31.700000762939453,30.740999221801758,31.450000762939453,10434300,UBER,-0.412695748465397,32.452000045776366,31.63149995803833
2019-11-04,31.079999923706055,31.079999923706055,31.75,30.1200008392334,31.450000762939453,28787400,UBER,-0.9244530053204469,32.023999786376955,31.666999912261964
2019-11-05,28.020000457763672,28.020000457763672,29.299999237060547,27.969999313354492,29.1299991607666,51963500,UBER,-9.845558151396228,31.144000244140624,31.603999900817872
2019-11-06,26.940000534057617,26.940000534057617,27.549999237060547,25.579999923706055,26.059999465942383,130965700,UBER,-3.854389386374235,29.78200035095215,31.49749994277954
2019-11-07,27.3799991607666,27.3799991607666,27.420000076293945,26.450000762939453,26.799999237060547,65861400,UBER,1.633253964315018,28.95800018310547,31.4229998588562
2019-11-08,27.010000228881836,27.010000228881836,27.6200008392334,26.915000915527344,27.479999542236328,44923600,UBER,-1.3513474916936663,28.086000061035158,31.266999912261962
2019-11-11,27.139999389648438,27.139999389648438,27.209999084472656,26.229999542236328,27.030000686645508,41138100,UBER,0.4813001098296743,27.297999954223634,31.067999839782715
2019-11-12,26.700000762939453,26.700000762939453,27.65999984741211,26.65999984741211,27.3799991607666,37095400,UBER,-1.6212182630954919,27.03400001525879,30.802999877929686
2019-11-13,26.709999084472656,26.709999084472656,26.81999969482422,26.139999389648438,26.469999313354492,32678300,UBER,0.037446896058068724,26.987999725341798,30.54499979019165
2019-11-14,25.989999771118164,25.989999771118164,26.860000610351562,25.665000915527344,26.799999237060547,27893900,UBER,-2.695617139773887,26.70999984741211,30.21349983215332
2019-11-15,26.790000915527344,26.790000915527344,26.799999237060547,25.954999923706055,26.18000030517578,41236200,UBER,3.0781113945918426,26.665999984741212,29.949999809265137
2019-11-18,26.75,26.75,27.0,26.299999237060547,26.799999237060547,35916100,UBER,-0.1493128561416368,26.588000106811524,29.716999816894532
2019-11-19,27.049999237060547,27.049999237060547,27.219999313354492,26.610000610351562,26.770000457763672,31793500,UBER,1.1214924749926913,26.657999801635743,29.442999839782715
2019-11-20,28.030000686645508,28.030000686645508,28.399999618530273,26.94499969482422,27.059999465942383,52746600,UBER,3.622925978653213,26.922000122070312,29.191999912261963
2019-11-21,29.459999084472656,29.459999084472656,29.600000381469727,28.5,28.670000076293945,54551400,UBER,5.101670933987701,27.61599998474121,29.000999927520752
2019-11-22,29.559999465942383,29.559999465942383,30.1299991607666,29.209999084472656,29.84000015258789,42302900,UBER,0.33944461838912865,28.16999969482422,28.84349994659424
2019-11-25,29.110000610351562,29.110000610351562,29.600000381469727,28.3799991607666,28.690000534057617,36967500,UBER,-1.5223236255781702,28.641999816894533,28.63799991607666
2019-11-26,29.530000686645508,29.530000686645508,30.149999618530273,29.360000610351562,29.489999771118164,28746600,UBER,1.4428033922630368,29.138000106811525,28.49350004196167
2019-11-27,29.489999771118164,29.489999771118164,29.59000015258789,28.8799991607666,29.420000076293945,22421400,UBER,-0.1354585661944574,29.429999923706056,28.28050003051758
2019-11-29,29.600000381469727,29.600000381469727,29.850000381469727,29.25,29.40999984741211,8115100,UBER,0.3730098718389696,29.45800018310547,28.185500049591063
2019-12-02,28.979999542236328,28.979999542236328,29.524999618530273,28.700000762939453,29.31999969482422,16927100,UBER,-2.0945974028484526,29.342000198364257,28.06599998474121
2019-12-03,29.020000457763672,29.020000457763672,29.329999923706055,28.149999618530273,28.200000762939453,25252400,UBER,0.13802938633260542,29.32400016784668,27.96300001144409
2019-12-04,29.059999465942383,29.059999465942383,29.200000762939453,28.700000762939453,29.100000381469727,22517600,UBER,0.13783255529897787,29.229999923706053,28.01499996185303
2019-12-05,28.649999618530273,28.649999618530273,28.989999771118164,28.18000030517578,28.940000534057617,22504300,UBER,-1.410873554531955,29.061999893188478,28.10049991607666
2019-12-06,27.860000610351562,27.860000610351562,28.924999237060547,27.799999237060547,28.399999618530273,32816100,UBER,-2.7574136778269143,28.713999938964843,28.124499988555907
2019-12-09,27.68000030517578,27.68000030517578,28.360000610351562,27.68000030517578,27.959999084472656,20977300,UBER,-0.646088661997013,28.454000091552736,28.157999992370605
2019-12-10,27.889999389648438,27.889999389648438,27.993000030517578,27.604999542236328,27.729999542236328,23602700,UBER,0.7586672043258247,28.227999877929687,28.195499992370607
2019-12-11,28.420000076293945,28.420000076293945,28.545000076293945,27.850000381469727,27.989999771118164,23281700,UBER,1.9003251998715331,28.1,28.28149995803833
2019-12-12,28.690000534057617,28.690000534057617,28.75,28.190000534057617,28.290000915527344,23569900,UBER,0.9500367946476018,28.108000183105467,28.380500030517577
2019-12-13,28.489999771118164,28.489999771118164,28.84000015258789,28.270000457763672,28.579999923706055,25431600,UBER,-0.6971096522010667,28.23400001525879,28.505500030517577
2019-12-16,30.049999237060547,30.049999237060547,30.1299991607666,29.100000381469727,29.110000610351562,57382500,UBER,5.475603645051064,28.707999801635744,28.66849994659424
2019-12-17,29.75,29.75,30.420000076293945,29.530000686645508,30.3700008392334,38250700,UBER,-0.9983335929358628,29.079999923706055,28.818499946594237
2019-12-18,30.1299991607666,30.1299991607666,30.139999389648438,29.34000015258789,29.6200008392334,35375100,UBER,1.2773081034171518,29.421999740600587,28.972499942779542
2019-12-19,29.989999771118164,29.989999771118164,30.170000076293945,29.530000686645508,29.84000015258789,33799700,UBER,-0.46465115681362246,29.681999588012694,29.070499897003174
2019-12-20,30.450000762939453,30.450000762939453,31.030000686645508,29.850000381469727,30.100000381469727,95455100,UBER,1.53384793375122,30.07399978637695,29.119999980926515
2019-12-23,30.329999923706055,30.329999923706055,30.940000534057617,29.829999923706055,30.489999771118164,31209100,UBER,-0.39409141617969823,30.129999923706055,29.158500003814698
2019-12-24,30.440000534057617,30.440000534057617,30.84000015258789,30.110000610351562,30.329999923706055,12938600,UBER,0.3626792305580828,30.268000030517577,29.225
2019-12-26,30.670000076293945,30.670000076293945,30.790000915527344,30.030000686645508,30.469999313354492,22200800,UBER,0.7555832398195683,30.376000213623048,29.28199996948242
2019-12-27,30.170000076293945,30.170000076293945,31.059999465942383,30.170000076293945,30.799999237060547,18462200,UBER,-1.6302575766423577,30.412000274658205,29.31599998474121
2019-12-30,29.739999771118164,29.739999771118164,30.200000762939453,29.350000381469727,30.1299991607666,18805900,UBER,-1.4252578856095321,30.270000076293947,29.322999954223633
2019-12-31,29.739999771118164,29.739999771118164,29.950000762939453,28.899999618530273,29.110000610351562,16228400,UBER,0.0,30.15200004577637,29.360999965667723
2020-01-02,30.989999771118164,30.989999771118164,31.0,29.790000915527344,29.940000534057617,20578900,UBER,4.203093509146316,30.261999893188477,29.45949993133545
2020-01-03,31.3700008392334,31.3700008392334,31.43000030517578,30.479999542236328,30.6200008392334,18822700,UBER,1.2262054563465519,30.40200004577637,29.575
2020-01-06,31.579999923706055,31.579999923706055,32.060001373291016,31.0,31.010000228881836,21204700,UBER,0.6694264547485007,30.68400001525879,29.72150001525879
2020-01-07,32.810001373291016,32.810001373291016,32.84000015258789,31.360000610351562,31.790000915527344,30119600,UBER,3.894874770603285,31.29800033569336,29.96900005340576
2020-01-08,33.93000030517578,33.93000030517578,34.52000045776367,32.459999084472656,32.72999954223633,43944400,UBER,3.413590018306123,32.13600044250488,30.28150005340576
2020-01-09,33.970001220703125,33.970001220703125,34.470001220703125,33.220001220703125,34.45000076293945,29385500,UBER,0.11789247028459737,32.732000732421874,30.585500144958495
2020-01-10,34.0099983215332,34.0099983215332,34.9900016784668,33.834999084472656,34.08000183105469,34266400,UBER,0.11774241799467067,33.260000228881836,30.86500005722046
2020-01-13,34.13999938964844,34.13999938964844,34.34000015258789,33.54999923706055,34.290000915527344,16915800,UBER,0.3822436769510995,33.77200012207031,31.1375
2020-01-14,34.84000015258789,34.84000015258789,35.02000045776367,33.91999816894531,34.20000076293945,26019000,UBER,2.050383056397176,34.177999877929686,31.455000019073488
2020-01-15,35.0099983215332,35.0099983215332,35.14899826049805,34.5099983215332,34.900001525878906,20762200,UBER,0.487939633182477,34.39399948120117,31.702999973297118
2020-01-16,34.68000030517578,34.68000030517578,35.060001373291016,34.18000030517578,35.029998779296875,21947800,UBER,-0.942582211306342,34.5359992980957,31.949499988555907
2020-01-17,35.130001068115234,35.130001068115234,35.25,34.650001525878906,34.970001220703125,17251200,UBER,1.2975800431936468,34.75999984741211,32.19950008392334
2020-01-21,37.599998474121094,37.599998474121094,37.79999923706055,35.40999984741211,35.5,48746700,UBER,7.031020013966582,35.45199966430664,32.58000001907349
2020-01-22,37.040000915527344,37.040000915527344,37.939998626708984,36.91999816894531,37.939998626708984,29765200,UBER,-1.4893552694667744,35.89199981689453,32.90950002670288
2020-01-23,37.400001525878906,37.400001525878906,37.95000076293945,36.724998474121094,36.970001220703125,21366000,UBER,0.9719238700143906,36.37000045776367,33.263000106811525
2020-01-24,36.79999923706055,36.79999923706055,37.665000915527344,36.25,37.5,21598000,UBER,-1.6042841292484677,36.794000244140626,33.58100004196167
2020-01-27,36.29999923706055,36.29999923706055,36.650001525878906,34.189998626708984,35.22999954223633,18818000,UBER,-1.3586956803424588,37.02799987792969,33.8625
