Date,Adj Close,Close,High,Low,Open,Volume,Ticker,Daily_Return,MA5,MA20
2016-08-15,15.03933334350586,15.03933334350586,15.300000190734863,14.995332717895508,15.067999839782715,30514500,TSLA,,,
2016-08-16,14.907333374023438,14.907333374023438,15.145999908447266,14.894000053405762,15.03266716003418,34006500,TSLA,-0.8776982760304364,,
2016-08-17,14.88266658782959,14.88266658782959,14.988666534423828,14.853333473205566,14.95533275604248,26806500,TSLA,-0.16546746205348128,,
2016-08-18,14.900667190551758,14.900667190551758,15.043999671936035,14.81933307647705,14.921333312988281,25717500,TSLA,0.1209501174802119,,
2016-08-19,15.0,15.0,15.011333465576172,14.835332870483398,14.902667045593262,24892500,TSLA,0.6666333002271596,14.946000099182129,
2016-08-22,14.862000465393066,14.862000465393066,15.007332801818848,14.845333099365234,14.944666862487793,30982500,TSLA,-0.9199968973795603,14.91053352355957,
2016-08-23,14.989333152770996,14.989333152770996,15.232666969299316,14.853333473205566,14.954667091369629,71766000,TSLA,0.856766810594789,14.926933479309081,
2016-08-24,14.841333389282227,14.841333389282227,15.143333435058594,14.814666748046875,15.136667251586914,38560500,TSLA,-0.9873672296182856,14.91866683959961,
2016-08-25,14.730667114257812,14.730667114257812,14.920000076293945,14.718000411987305,14.87399959564209,26437500,TSLA,-0.7456626175134096,14.88466682434082,
2016-08-26,14.666000366210938,14.666000366210938,14.857333183288574,14.588000297546387,14.809332847595215,33585000,TSLA,-0.43899402209885974,14.817866897583007,
2016-08-29,14.346667289733887,14.346667289733887,14.69333267211914,14.333333015441895,14.676667213439941,48994500,TSLA,-2.1773698929720697,14.714800262451172,
2016-08-30,14.089332580566406,14.089332580566406,14.407333374023438,14.034667015075684,14.407333374023438,47533500,TSLA,-1.7936898094209175,14.534800148010254,
2016-08-31,14.133999824523926,14.133999824523926,14.173333168029785,13.90999984741211,14.028667449951172,49147500,TSLA,0.3170288138355737,14.393333435058594,
2016-09-01,13.38466739654541,13.38466739654541,14.073332786560059,13.366666793823242,13.934000015258789,119146500,TSLA,-5.301630375559707,14.124133491516114,
2016-09-02,13.185333251953125,13.185333251953125,13.546667098999023,13.079999923706055,13.488666534423828,89661000,TSLA,-1.4892723045455192,13.82800006866455,
2016-09-06,13.522000312805176,13.522000312805176,13.550000190734863,13.266667366027832,13.267999649047852,65859000,TSLA,2.55334510261378,13.66306667327881,
2016-09-07,13.447333335876465,13.447333335876465,13.766667366027832,13.380666732788086,13.699999809265137,54613500,TSLA,-0.552188841897916,13.534666824340821,
2016-09-08,13.157333374023438,13.157333374023438,13.326000213623047,13.090666770935059,13.303333282470703,50668500,TSLA,-2.1565611159450437,13.339333534240723,
2016-09-09,12.964667320251465,12.964667320251465,13.32800006866455,12.91333293914795,13.272666931152344,56355000,TSLA,-1.4643244819832146,13.255333518981933,
2016-09-12,13.220000267028809,13.220000267028809,13.424667358398438,12.9399995803833,13.0,55728000,TSLA,1.9694523621018867,13.262266921997071,14.213533496856689
2016-09-13,13.069999694824219,13.069999694824219,13.232666969299316,12.896666526794434,13.137332916259766,53841000,TSLA,-1.1346487834701269,13.17186679840088,14.115066814422608
2016-09-14,13.093999862670898,13.093999862670898,13.194666862487793,12.990667343139648,13.050000190734863,33817500,TSLA,0.18362791436163928,13.101200103759766,14.02440013885498
2016-09-15,13.361332893371582,13.361332893371582,13.501333236694336,13.09333324432373,13.099332809448242,46158000,TSLA,2.0416452841336197,13.142000007629395,13.94833345413208
2016-09-16,13.69333267211914,13.69333267211914,13.713333129882812,13.266667366027832,13.361332893371582,46617000,TSLA,2.484780383791363,13.28773307800293,13.887966728210449
2016-09-19,13.755999565124512,13.755999565124512,13.961999893188477,13.666666984558105,13.800000190734863,34492500,TSLA,0.457645297210707,13.39493293762207,13.825766706466675
2016-09-20,13.642666816711426,13.642666816711426,13.850000381469727,13.593999862670898,13.789999961853027,36157500,TSLA,-0.8238786856348712,13.509466361999511,13.764800024032592
2016-09-21,13.6813325881958,13.6813325881958,13.800000190734863,13.437333106994629,13.758000373840332,39502500,TSLA,0.28341798567572685,13.626932907104493,13.699399995803834
2016-09-22,13.76200008392334,13.76200008392334,13.8186674118042,13.533332824707031,13.760000228881836,35743500,TSLA,0.5896172409194822,13.707066345214844,13.645433330535889
2016-09-23,13.829999923706055,13.829999923706055,14.01200008392334,13.711333274841309,13.732666969299316,43578000,TSLA,0.4941130603694166,13.734399795532227,13.6003999710083
