Date,Adj Close,Close,High,Low,Open,Volume,Ticker,Daily_Return,MA5,MA20
2016-08-15,75.59986114501953,109.8499984741211,110.75,109.80999755859375,110.04000091552734,1548800,UPS,,,
2016-08-16,75.57232666015625,109.80999755859375,109.97000122070312,109.33999633789062,109.33999633789062,1267300,UPS,-0.0364141247910621,,
2016-08-17,75.86827850341797,110.23999786376953,110.30999755859375,109.5199966430664,109.80999755859375,1542700,UPS,0.39158575242326243,,
2016-08-18,76.04033660888672,110.48999786376953,110.5199966430664,109.97000122070312,110.02999877929688,1833400,UPS,0.22677794343659574,,
2016-08-19,76.09539031982422,110.56999969482422,110.73999786376953,110.08000183105469,110.41999816894531,1613300,UPS,0.07240640112358143,110.19199829101562,
2016-08-22,75.58609771728516,109.83000183105469,110.37999725341797,109.66999816894531,110.37999725341797,2061500,UPS,-0.6692573625865395,110.18799896240235,
2016-08-23,75.31771087646484,109.44000244140625,110.23999786376953,109.4000015258789,109.83000183105469,2150000,UPS,-0.35509367490347277,110.11399993896484,
2016-08-24,75.45536804199219,109.63999938964844,109.7699966430664,109.05999755859375,109.45999908447266,2774100,UPS,0.18274574541357058,109.99400024414062,
2016-08-25,75.24199676513672,109.33000183105469,109.69000244140625,109.0199966430664,109.69000244140625,1845000,UPS,-0.28274129908744117,109.76200103759766,
2016-08-26,74.98048400878906,108.94999694824219,109.81999969482422,108.58999633789062,109.22000122070312,1922900,UPS,-0.3475760326060451,109.43800048828125,
2016-08-29,75.09750366210938,109.12000274658203,109.37000274658203,108.91000366210938,109.25,1924600,UPS,0.156040204774488,109.29600067138672,
2016-08-30,75.27639770507812,109.37999725341797,109.58000183105469,109.04000091552734,109.29000091552734,1360100,UPS,0.23826475466623975,109.28399963378907,
2016-08-31,75.16632080078125,109.22000122070312,109.41000366210938,108.68000030517578,109.05999755859375,2272800,UPS,-0.14627540385118154,109.2,
2016-09-01,75.35901641845703,109.5,110.0,109.13999938964844,109.51000213623047,2739200,UPS,0.25636218290372437,109.23399963378907,
2016-09-02,75.42095184326172,109.58999633789062,110.41999816894531,109.19000244140625,110.29000091552734,1920300,UPS,0.08218843642979756,109.36199951171875,
2016-09-06,75.35901641845703,109.5,109.52999877929688,108.76000213623047,109.5199966430664,1789600,UPS,-0.08212094251116575,109.43799896240235,
2016-09-07,75.34524536132812,109.4800033569336,109.66000366210938,109.02999877929688,109.37999725341797,1517800,UPS,-0.01826177448986943,109.45800018310547,
2016-09-08,74.97360229492188,108.94000244140625,109.45999908447266,108.94000244140625,109.2300033569336,2524900,UPS,-0.49324159569743564,109.4020004272461,
2016-09-09,74.07205963134766,107.62999725341797,109.0,107.61000061035156,108.44000244140625,3533700,UPS,-1.2025015225172853,109.02799987792969,
2016-09-12,74.70520782470703,108.55000305175781,108.9000015258789,107.11000061035156,107.3499984741211,2718400,UPS,0.8547856748278626,108.82000122070312,109.45299987792968
2016-09-13,73.54216003417969,106.86000061035156,107.7699966430664,106.52999877929688,107.73999786376953,3023600,UPS,-1.5568884328823418,108.29200134277343,109.30349998474121
