Date,Adj Close,Close,High,Low,Open,Volume,Ticker,Daily_Return,MA5,MA20
2021-05-18,277.49853515625,298.0,301.80999755859375,297.80999755859375,301.30999755859375,1305900,LIN,-0.9571938434174809,298.39600830078126,293.2280014038086
2021-05-19,275.7012634277344,296.07000732421875,296.489990234375,291.5400085449219,294.67999267578125,1882400,LIN,-0.647648548919888,298.8140075683594,293.43300170898436
2021-05-20,277.61956787109375,298.1300048828125,300.82000732421875,297.510009765625,297.510009765625,1272900,LIN,0.6957805612298751,298.8500061035156,293.9045013427734
2021-05-21,278.0293273925781,298.57000732421875,302.0299987792969,298.3399963378906,299.739990234375,1923500,LIN,0.14758743977454358,298.3300048828125,294.2530014038086
2021-05-24,280.54351806640625,301.2699890136719,303.07000732421875,300.54998779296875,301.1499938964844,1058300,LIN,0.9043043920085481,298.4080017089844,294.8405014038086
2021-05-25,280.52490234375,301.25,302.69000244140625,300.2200012207031,302.4100036621094,1330300,LIN,-0.006634916985037709,299.05800170898436,295.3925018310547
2021-05-26,279.146728515625,299.7699890136719,301.5899963378906,297.4599914550781,301.1000061035156,1411600,LIN,-0.4912899539678439,299.797998046875,296.0240005493164
2021-05-27,280.0872497558594,300.7799987792969,301.7099914550781,299.7699890136719,300.739990234375,1710900,LIN,0.3369282458688394,300.3279968261719,296.5960006713867
2021-05-28,279.9195861816406,300.6000061035156,302.989990234375,300.0,302.5899963378906,1430900,LIN,-0.059841969715990206,300.73399658203124,297.334001159668
2021-06-01,281.4654846191406,302.260009765625,305.7099914550781,301.2699890136719,305.1700134277344,1418200,LIN,0.5522300826360294,300.9320007324219,298.01200103759766
2021-06-02,280.23187255859375,299.8800048828125,302.3699951171875,299.32000732421875,302.30999755859375,1562800,LIN,-0.7874031647977398,300.6580017089844,298.85600128173826
2021-06-03,278.774169921875,298.32000732421875,298.7099914550781,296.04998779296875,297.6199951171875,1608200,LIN,-0.5202072606352526,300.3680053710938,299.1915023803711
