Date,Adj Close,Close,High,Low,Open,Volume,Ticker,Daily_Return,MA5,MA20
2016-08-15,50.533416748046875,65.72000122070312,65.83000183105469,65.45999908447266,65.55999755859375,8371600,JPM,,,
2016-08-16,50.52572250366211,65.70999908447266,65.95999908447266,65.23999786376953,65.36000061035156,10128900,JPM,-0.015219318388137726,,
2016-08-17,50.66411209106445,65.88999938964844,65.9800033569336,65.54000091552734,65.80000305175781,11868100,JPM,0.273931376782377,,
2016-08-18,50.71025085449219,65.94999694824219,65.98999786376953,65.52999877929688,65.62000274658203,9313600,JPM,0.09105715457506935,,
2016-08-19,50.64106369018555,65.86000061035156,65.91000366210938,65.22000122070312,65.72000122070312,9084900,JPM,-0.13646147392736285,65.8259994506836,
2016-08-22,50.59492111206055,65.80000305175781,65.87999725341797,65.41000366210938,65.75,9055600,JPM,-0.0910986304854644,65.84199981689453,
2016-08-23,50.57184982299805,65.7699966430664,66.33999633789062,65.76000213623047,66.06999969482422,8949600,JPM,-0.04560244270476188,65.85399932861328,
2016-08-24,50.71025085449219,65.94999694824219,66.2300033569336,65.7699966430664,65.98999786376953,10167200,JPM,0.273681487552202,65.86599884033203,
2016-08-25,50.802528381347656,66.06999969482422,66.13999938964844,65.79000091552734,65.91000366210938,9978700,JPM,0.18196020035634586,65.88999938964844,
2016-08-26,50.917877197265625,66.22000122070312,66.87999725341797,65.8499984741211,66.33000183105469,14038600,JPM,0.22703424636258962,65.96199951171874,
2016-08-29,51.47917556762695,66.94999694824219,67.0999984741211,66.45999908447266,66.48999786376953,14583100,JPM,1.1023795138663361,66.19199829101562,
2016-08-30,51.90208435058594,67.5,67.5999984741211,66.94999694824219,66.94999694824219,13791200,JPM,0.8215131842097101,66.53799896240234,
2016-08-31,51.90208435058594,67.5,67.7699966430664,66.86000061035156,67.45999908447266,14952300,JPM,0.0,66.8479995727539,
2016-09-01,51.67909622192383,67.20999908447266,67.72000122070312,66.6500015258789,67.63999938964844,12226500,JPM,-0.4296309859664338,67.0759994506836,
2016-09-02,51.89440155029297,67.48999786376953,67.58000183105469,66.9800033569336,67.4000015258789,13720700,JPM,0.4166028613465045,67.32999877929687,
2016-09-06,51.855953216552734,67.44000244140625,67.55000305175781,66.70999908447266,67.5,16649400,JPM,-0.07407826929287653,67.4279998779297,
2016-09-07,51.64066696166992,67.16000366210938,67.58999633789062,66.95999908447266,67.16000366210938,10070400,JPM,-0.41518204205307496,67.36000061035156,
2016-09-08,51.70986557006836,67.25,67.68000030517578,67.0,67.22000122070312,12253000,JPM,0.1340028781764424,67.31000061035157,
2016-09-09,51.248512268066406,66.6500015258789,67.43000030517578,66.63999938964844,67.02999877929688,19686900,JPM,-0.8921910395852661,67.19800109863282,
2016-09-12,51.563758850097656,67.05999755859375,67.30000305175781,65.76000213623047,66.13999938964844,16453000,JPM,0.6151478219481366,67.11200103759765,66.55749969482422
2016-09-13,51.15623092651367,66.52999877929688,66.86000061035156,65.81999969482422,66.11000061035156,18876100,JPM,-0.7903352200897218,66.93000030517578,66.5979995727539
2016-09-14,51.056270599365234,66.4000015258789,67.25,66.20999908447266,66.2699966430664,12648600,JPM,-0.19539644641992648,66.77799987792969,66.63249969482422
2016-09-15,51.240821838378906,66.63999938964844,66.93000030517578,66.08999633789062,66.29000091552734,12531300,JPM,0.3614425576119906,66.65599975585937,66.66999969482421
2016-09-16,50.61030578613281,65.81999969482422,66.26000213623047,65.44000244140625,66.08999633789062,25161500,JPM,-1.2304917502019008,66.48999938964843,66.66349983215332
2016-09-19,50.894805908203125,66.19000244140625,66.63999938964844,65.8499984741211,66.1500015258789,13466900,JPM,0.5621433429011891,66.31600036621094,66.67999992370605
2016-09-20,51.10240936279297,66.45999908447266,66.8499984741211,66.23999786376953,66.75,10092200,JPM,0.4079115170080527,66.3020004272461,66.7129997253418
2016-09-21,51.394596099853516,66.83999633789062,67.12999725341797,66.30999755859375,66.83999633789062,14116800,JPM,0.5717683699257625,66.38999938964844,66.76649971008301
2016-09-22,51.8175163269043,67.38999938964844,67.41999816894531,66.83999633789062,66.98999786376953,12781700,JPM,0.822865173387255,66.53999938964844,66.83849983215332
2016-09-23,51.70986557006836,67.25,67.9000015258789,67.18000030517578,67.38999938964844,13967400,JPM,-0.2077450525544089,66.8259994506836,66.8974998474121
2016-09-26,50.579551696777344,65.77999877929688,66.80000305175781,65.54000091552734,66.5999984741211,16408100,JPM,-2.185875421119887,66.74399871826172,66.8754997253418
2016-09-27,51.02552032470703,66.36000061035156,66.41000366210938,65.11000061035156,65.41000366210938,13711400,JPM,0.8817297686500414,66.7239990234375,66.84599990844727
2016-09-28,51.294639587402344,66.70999908447266,66.7699966430664,65.98999786376953,66.58000183105469,11278000,JPM,0.5274238560909472,66.6979995727539,66.8064998626709
2016-09-29,50.479591369628906,65.6500015258789,67.20999908447266,65.3499984741211,66.69999694824219,18727200,JPM,-1.5889635334149999,66.35,66.71399993896485
2016-09-30,51.20237350463867,66.58999633789062,67.05999755859375,66.08000183105469,66.08000183105469,21680100,JPM,1.4318275554665139,66.21799926757812,66.68299980163575
2016-10-03,51.14084243774414,66.51000213623047,66.91999816894531,66.26000213623047,66.3499984741211,14901700,JPM,-0.12012945796580077,66.36399993896484,66.63400001525879
2016-10-04,51.58232498168945,66.5999984741211,67.18000030517578,66.0999984741211,66.20999908447266,17226900,JPM,0.13531248684415242,66.41199951171875,66.59199981689453
2016-10-05,52.42654800415039,67.69000244140625,68.06999969482422,66.80000305175781,66.88999938964844,16280000,JPM,1.6366426310185256,66.60800018310547,66.61849975585938
2016-10-06,52.56595993041992,67.87000274658203,67.97000122070312,67.05000305175781,67.7300033569336,17485000,JPM,0.2659185975530054,67.0520004272461,66.64949989318848
2016-10-07,52.75182342529297,68.11000061035156,68.18000030517578,67.4000015258789,67.79000091552734,18497000,JPM,0.35361404752796144,67.35600128173829,66.72249984741211
