Date,Adj Close,Close,High,Low,Open,Volume,Ticker,Daily_Return,MA5,MA20
2016-08-15,35.98309326171875,41.3849983215332,41.81999969482422,41.20000076293945,41.81999969482422,11108400,TJX,,,
2016-08-16,33.896358489990234,38.98500061035156,40.54499816894531,38.96500015258789,40.1349983215332,25043800,TJX,-5.799197314290783,,
2016-08-17,33.992000579833984,39.095001220703125,39.54499816894531,38.75,38.90999984741211,13493800,TJX,0.28216136624186205,,
2016-08-18,33.82680130004883,38.904998779296875,39.290000915527344,38.834999084472656,39.185001373291016,7870200,TJX,-0.4860018812472444,,
2016-08-19,34.496307373046875,39.67499923706055,39.720001220703125,38.900001525878906,38.94499969482422,12661400,TJX,1.9791812926965635,39.60899963378906,
2016-08-22,34.38761901855469,39.54999923706055,39.67499923706055,39.28499984741211,39.630001068115234,6607800,TJX,-0.31505986743217695,39.241999816894534,
2016-08-23,34.209381103515625,39.345001220703125,39.724998474121094,39.345001220703125,39.71500015258789,5615600,TJX,-0.518326220763432,39.31399993896484,
2016-08-24,34.16156005859375,39.290000915527344,39.494998931884766,39.220001220703125,39.26499938964844,5144600,TJX,-0.1397898169255618,39.35299987792969,
2016-08-25,34.2571907043457,39.400001525878906,39.4900016784668,39.119998931884766,39.23500061035156,8944600,TJX,0.27997100480618986,39.45200042724609,
2016-08-26,34.209381103515625,39.345001220703125,39.75,39.2599983215332,39.404998779296875,8106600,TJX,-0.13959467778105195,39.38600082397461,
2016-08-29,34.15719985961914,39.28499984741211,39.56999969482422,39.209999084472656,39.28499984741211,5629800,TJX,-0.15250062632974348,39.33300094604492,
2016-08-30,33.683349609375,38.7400016784668,39.28499984741211,38.650001525878906,39.224998474121094,6917200,TJX,-1.3872932953090333,39.21200103759766,
2016-08-31,33.66595458984375,38.720001220703125,38.900001525878906,38.4900016784668,38.73500061035156,7270600,TJX,-0.05162740551657441,39.098001098632814,
2016-09-01,33.79201889038086,38.8650016784668,38.91999816894531,38.41999816894531,38.81999969482422,6823600,TJX,0.37448464150910965,38.99100112915039,
2016-09-02,33.770286560058594,38.84000015258789,38.90999984741211,38.60499954223633,38.875,6229800,TJX,-0.06432915167673414,38.890000915527345,
2016-09-06,33.622474670410156,38.66999816894531,38.755001068115234,38.459999084472656,38.75,6293800,TJX,-0.4376982053931555,38.76700057983398,
2016-09-07,33.713775634765625,38.775001525878906,38.88999938964844,38.584999084472656,38.66999816894531,5691800,TJX,0.2715370103583803,38.774000549316405,
2016-09-08,33.13557815551758,38.11000061035156,38.755001068115234,38.02000045776367,38.650001525878906,9876600,TJX,-1.7150248597244122,38.652000427246094,
2016-09-09,32.50086212158203,37.380001068115234,37.86000061035156,37.380001068115234,37.85499954223633,9241800,TJX,-1.9155065089084378,38.35500030517578,
2016-09-12,32.84865188598633,37.779998779296875,37.8650016784668,37.36000061035156,37.380001068115234,9965600,TJX,1.0700848040446909,38.14300003051758,39.00700035095215
2016-09-13,32.30522918701172,37.154998779296875,37.64500045776367,37.03499984741211,37.494998931884766,7404800,TJX,-1.6543145055433306,37.84000015258789,38.79550037384033
2016-09-14,32.244361877441406,37.084999084472656,37.29999923706055,36.95000076293945,37.189998626708984,7124000,TJX,-0.1883991310025923,37.50199966430664,38.700500297546384
2016-09-15,32.62258529663086,37.52000045776367,37.61000061035156,36.970001220703125,37.04499816894531,9713400,TJX,1.1729847216664702,37.38399963378906,38.62175025939941
2016-09-16,32.46173858642578,37.334999084472656,37.54499816894531,37.16999816894531,37.334999084472656,6980600,TJX,-0.4930740166148806,37.37499923706055,38.543250274658206
2016-09-19,32.470436096191406,37.345001220703125,37.630001068115234,37.34000015258789,37.525001525878906,4379000,TJX,0.026790240995699932,37.2879997253418,38.426750373840335
2016-09-20,32.63127899169922,37.529998779296875,38.150001525878906,37.470001220703125,37.5,7023600,TJX,0.4953743541215694,37.362999725341794,38.32575035095215
2016-09-21,33.083404541015625,38.04999923706055,38.06999969482422,37.55500030517578,37.595001220703125,4917600,TJX,1.3855594848847241,37.555999755859375,38.26100025177002
2016-09-22,33.25730514526367,38.25,38.564998626708984,38.064998626708984,38.29999923706055,6088400,TJX,0.5256261943486606,37.70199966430664,38.209000205993654
2016-09-23,33.04862976074219,38.0099983215332,38.349998474121094,37.95000076293945,38.2400016784668,7207200,TJX,-0.6274553685406414,37.83699951171875,38.139500045776366
2016-09-26,32.683448791503906,37.59000015258789,37.82500076293945,37.415000915527344,37.82500076293945,6792200,TJX,-1.104967607187124,37.885999298095705,38.0517499923706
2016-09-27,32.70954513549805,37.619998931884766,37.7599983215332,37.470001220703125,37.6349983215332,5677600,TJX,0.0798052119582282,37.90399932861328,37.968499946594235
2016-09-28,32.34000778198242,37.19499969482422,37.73500061035156,37.08000183105469,37.6349983215332,5352800,TJX,-1.1297162390409787,37.73299942016602,37.89124984741211
2016-09-29,32.113948822021484,36.935001373291016,37.33000183105469,36.91999816894531,37.275001525878906,5617800,TJX,-0.6990141784283477,37.46999969482422,37.8019998550415
2016-09-30,32.509552001953125,37.38999938964844,37.48500061035156,37.084999084472656,37.26499938964844,6235800,TJX,1.2318884511709927,37.34599990844727,37.72824974060059
2016-10-03,32.3226203918457,37.17499923706055,37.40999984741211,37.154998779296875,37.21500015258789,6552000,TJX,-0.5750204763239841,37.2629997253418,37.64499969482422
2016-10-04,32.34000778198242,37.19499969482422,37.470001220703125,37.08000183105469,37.21500015258789,5425600,TJX,0.05380082898220895,37.177999877929686,37.57124977111816
2016-10-05,32.25741195678711,37.099998474121094,37.45000076293945,37.060001373291016,37.209999084472656,4222200,TJX,-0.2554139574743597,37.158999633789065,37.48749961853027
2016-10-06,32.2661018371582,37.11000061035156,37.20000076293945,36.779998779296875,36.9900016784668,5151400,TJX,0.026959937040005322,37.193999481201175,37.437499618530275
2016-10-07,32.05743408203125,36.869998931884766,37.57500076293945,36.619998931884766,37.435001373291016,9986400,TJX,-0.6467304621920467,37.08999938964844,37.41199951171875
2016-10-10,32.531288146972656,37.415000915527344,37.61000061035156,37.224998474121094,37.310001373291016,6037600,TJX,1.4781719539765703,37.1379997253418,37.39374961853027
2016-10-11,32.27045440673828,37.1150016784668,37.41999816894531,37.09000015258789,37.26499938964844,5692200,TJX,-0.8018153941459549,37.12200012207031,37.39174976348877
2016-10-12,32.774757385253906,37.69499969482422,37.775001525878906,37.02000045776367,37.09000015258789,5655000,TJX,1.5627050791538144,37.24100036621094,37.42224979400635
2016-10-13,32.37479782104492,37.23500061035156,37.54499816894531,36.95000076293945,37.540000915527344,5763200,TJX,-1.2203185785827686,37.26600036621094,37.40799980163574
2016-10-14,32.27045440673828,37.1150016784668,37.369998931884766,37.10499954223633,37.334999084472656,5169400,TJX,-0.3222745532906024,37.31500091552734,37.39699993133545
2016-10-17,31.87483787536621,36.65999984741211,37.09000015258789,36.595001220703125,37.029998779296875,4212600,TJX,-1.225924317601923,37.1640007019043,37.362749862670896
2016-10-18,31.80529022216797,36.58000183105469,36.98500061035156,36.255001068115234,36.900001525878906,4191600,TJX,-0.21821608480739885,37.057000732421876,37.31525001525879
