Date,Adj Close,Close,High,Low,Open,Volume,Ticker,Daily_Return,MA5,MA20
2016-08-15,38.78009033203125,39.12200164794922,39.3745002746582,39.00550079345703,39.1875,18764000,GOOG,,,
2016-08-16,38.51740264892578,38.856998443603516,39.04899978637695,38.67219924926758,39.01499938964844,20560000,GOOG,-0.6773763948235922,,
2016-08-17,38.654693603515625,38.99549865722656,39.04050064086914,38.67649841308594,38.86600112915039,18484000,GOOG,0.3564356979967487,,
2016-08-18,38.535240173339844,38.875,39.143001556396484,38.849998474121094,39.0004997253418,14388000,GOOG,-0.30900658121019164,,
2016-08-19,38.432159423828125,38.770999908447266,38.85499954223633,38.65650177001953,38.75,17230000,GOOG,-0.26752435126105034,38.92409973144531,
2016-08-22,38.270084381103516,38.60749816894531,38.72700119018555,38.502498626708984,38.66350173950195,19028000,GOOG,-0.42171143351484863,38.82119903564453,
2016-08-23,38.26661682128906,38.604000091552734,38.821998596191406,38.58924865722656,38.77399826049805,18564000,GOOG,-0.009060616612011074,38.770599365234375,
2016-08-24,38.14568328857422,38.481998443603516,38.724998474121094,38.35350036621094,38.52899932861328,21440000,GOOG,-0.31603369510900814,38.66789932250977,
2016-08-25,38.13428497314453,38.47050094604492,38.59450149536133,38.15924835205078,38.349998474121094,18538000,GOOG,-0.02987759997818973,38.58699951171875,
2016-08-26,38.140724182128906,38.47700119018555,38.80400085449219,38.29249954223633,38.45000076293945,23334000,GOOG,0.01689669741951061,38.52819976806641,
2016-08-29,38.270084381103516,38.60749816894531,38.7495002746582,38.33074951171875,38.4370002746582,16952000,GOOG,0.3391557936512246,38.52819976806641,
2016-08-30,38.11842346191406,38.454498291015625,38.72330093383789,38.34199905395508,38.46649932861328,22600000,GOOG,-0.39629575907810244,38.49829940795898,
2016-08-31,38.017311096191406,38.352500915527344,38.454498291015625,38.26900100708008,38.35049819946289,24972000,GOOG,-0.2652417272912655,38.47239990234375,
2016-09-01,38.10305404663086,38.43899917602539,38.55099868774414,38.21500015258789,38.462501525878906,18502000,GOOG,0.22553486326370997,38.46609954833984,
2016-09-02,38.23589324951172,38.573001861572266,38.69599914550781,38.420501708984375,38.6505012512207,21454000,GOOG,0.3486112760980875,38.48529968261719,
2016-09-06,38.663124084472656,39.00400161743164,39.099998474121094,38.54999923706055,38.67250061035156,28856000,GOOG,1.1173611984001575,38.56460037231445,
2016-09-07,38.67649841308594,39.01750183105469,39.13650131225586,38.810001373291016,39.0,17874000,GOOG,0.034612380943532806,38.67720108032226,
2016-09-08,38.42719650268555,38.76599884033203,39.01750183105469,38.67900085449219,38.929500579833984,25406000,GOOG,-0.6445901939382548,38.759900665283205,
2016-09-09,37.65104293823242,37.983001708984375,38.66225051879883,37.983001708984375,38.505001068115234,37710000,GOOG,-2.0198038352439607,38.668701171875,
2016-09-12,38.114952087402344,38.45100021362305,38.51449966430664,37.70000076293945,37.756500244140625,26220000,GOOG,1.232126171133996,38.644300842285155,38.64547500610352
2016-09-13,37.65252685546875,37.984500885009766,38.31100082397461,37.790000915527344,38.2239990234375,27900000,GOOG,-1.213230672860366,38.44040069580078,38.58859996795654
2016-09-14,37.79130935668945,38.1245002746582,38.38399887084961,37.955501556396484,37.980499267578125,21748000,GOOG,0.36856977553096915,38.261800384521486,38.551975059509275
2016-09-15,38.25074768066406,38.5880012512207,38.689998626708984,37.99800109863281,38.144500732421875,26102000,GOOG,1.2157562019785795,38.226200866699216,38.53160018920899
2016-09-16,38.10801696777344,38.444000244140625,38.48749923706055,38.233001708984375,38.48749923706055,40986000,GOOG,-0.37317560487930557,38.31840057373047,38.510050201416014
2016-09-19,37.950401306152344,38.28499984741211,38.70000076293945,38.222049713134766,38.62099838256836,23456000,GOOG,-0.4135896257381533,38.28520050048828,38.48575019836426
2016-09-20,38.23340606689453,38.570499420166016,38.666500091552734,38.42649841308594,38.45000076293945,19572000,GOOG,0.7457217549739825,38.402400207519534,38.483900260925296
2016-09-21,38.4718017578125,38.81100082397461,38.858001708984375,38.4150505065918,38.632999420166016,23356000,GOOG,0.6235371784759636,38.53970031738281,38.49425029754639
2016-09-22,39.016502380371094,39.36050033569336,39.49250030517578,38.922000885009766,39.0,29724000,GOOG,1.4158344285193136,38.694200134277345,38.538175392150876
2016-09-23,39.001136779785156,39.345001220703125,39.44649887084961,39.20750045776367,39.329498291015625,28238000,GOOG,-0.039377332244372454,38.87440032958985,38.581900405883786
2016-09-26,38.3721809387207,38.71049880981445,39.137001037597656,38.653499603271484,39.137001037597656,30664000,GOOG,-1.6126633402029245,38.95950012207031,38.59357528686523
2016-09-27,38.808345794677734,39.1505012512207,39.29949951171875,38.71540069580078,38.775001525878906,23064000,GOOG,1.1366488547925657,39.07550048828125,38.620725440979
2016-09-28,38.73646545410156,39.077999114990234,39.09049987792969,38.74850082397461,38.89250183105469,22196000,GOOG,-0.18518827068199073,39.128900146484376,38.65190048217774
2016-09-29,38.41183090209961,38.7504997253418,39.290000915527344,38.71160125732422,39.071998596191406,26294000,GOOG,-0.838065911933572,39.006900024414065,38.671800422668454
2016-09-30,38.524837493896484,38.864498138427734,39.047000885009766,38.704498291015625,38.81650161743164,31706000,GOOG,0.29418565926617735,38.91079940795898,38.69307537078858
2016-10-03,38.290401458740234,38.62799835205078,38.80324935913086,38.474998474121094,38.712501525878906,25576000,GOOG,-0.6085239684160748,38.89429931640625,38.6958251953125
2016-10-04,38.482208251953125,38.82149887084961,38.93550109863281,38.644500732421875,38.80149841308594,24028000,GOOG,0.5009333308842123,38.82849884033203,38.6867000579834
