Date,Adj Close,Close,High,Low,Open,Volume,Ticker,Daily_Return,MA5,MA20
2016-09-02,65.59850311279297,81.69000244140625,82.37000274658203,81.47000122070312,82.19000244140625,2449400,CAT,0.2946660554408398,82.13399963378906,
2016-09-06,65.91168975830078,82.08000183105469,82.2300033569336,81.4800033569336,82.01000213623047,3071000,CAT,0.4774138548082174,81.93000030517578,
2016-09-07,67.22864532470703,83.72000122070312,83.7300033569336,82.41000366210938,82.5,3996700,CAT,1.998049894082654,82.1779998779297,
2016-09-08,67.0841064453125,83.54000091552734,83.95999908447266,83.08000183105469,83.5,3400500,CAT,-0.2150027503000862,82.49600067138672,
2016-09-09,64.87580108642578,80.79000091552734,83.0,80.76000213623047,82.88999938964844,5311600,CAT,-3.291836210033927,82.36400146484375,
2016-09-12,65.783203125,81.91999816894531,82.12000274658203,80.0999984741211,80.2699966430664,4110800,CAT,1.3986845409241555,82.41000061035156,82.95200004577637
2016-09-13,64.42610931396484,80.2300033569336,81.26000213623047,79.93000030517578,81.0999984741211,4740600,CAT,-2.0629819943677297,82.04000091552734,82.7560001373291
2016-09-14,65.06048583984375,81.0199966430664,81.62000274658203,80.2300033569336,80.37999725341797,5324800,CAT,0.9846606669305924,81.5,82.59249992370606
2016-09-15,65.87156677246094,82.02999877929688,82.3499984741211,80.73999786376953,80.83000183105469,3499400,CAT,1.2466084646732822,81.1979995727539,82.47349967956544
2016-09-16,65.8875961303711,82.05000305175781,82.08000183105469,81.20999908447266,81.62000274658203,6715400,CAT,0.024386532681486273,81.45,82.40699996948243
2016-09-19,65.75105285644531,81.87999725341797,82.3499984741211,81.3499984741211,82.18000030517578,4351200,CAT,-0.20719779648588066,81.44199981689454,82.30900001525879
2016-09-20,65.60655212402344,81.69999694824219,82.66999816894531,81.66000366210938,82.45999908447266,2774600,CAT,-0.2198342833582223,81.73599853515626,82.21450004577636
2016-09-21,67.02787780761719,83.47000122070312,83.48999786376953,82.01000213623047,82.30000305175781,4264300,CAT,2.1664679786735475,82.22599945068359,82.1875
2016-09-22,67.05197143554688,83.5,84.44999694824219,83.30999755859375,83.97000122070312,3925200,CAT,0.03593959369612154,82.51999969482422,82.20499992370605
2016-09-23,66.2007827758789,82.44000244140625,83.58000183105469,82.38999938964844,83.51000213623047,3031500,CAT,-1.269458154004488,82.5979995727539,82.18500022888183
2016-09-26,66.1445541381836,82.37000274658203,82.68000030517578,82.01000213623047,82.19999694824219,3340800,CAT,-0.08490986505486076,82.69600067138671,82.17050018310547
2016-09-27,66.55408477783203,82.87999725341797,82.87999725341797,81.66999816894531,82.19000244140625,4295600,CAT,0.6191507707059118,82.93200073242187,82.15950012207031
2016-09-28,69.53327941894531,86.58999633789062,86.66000366210938,83.13999938964844,83.25,9497100,CAT,4.476350395052231,83.55599975585938,82.36499977111816
2016-09-29,70.23995208740234,87.47000122070312,88.8499984741211,86.27999877929688,86.27999877929688,10616400,CAT,1.0162893175079457,84.35,82.64099998474121
2016-09-30,71.28386688232422,88.7699966430664,88.9800033569336,87.80999755859375,87.98999786376953,6379100,CAT,1.486218594056199,85.61599884033203,83.00699996948242
2016-10-03,70.89039611816406,88.27999877929688,89.19000244140625,88.16999816894531,88.2300033569336,4294600,CAT,-0.5519858987262927,86.797998046875,83.33649978637695
2016-10-04,70.27205657958984,87.51000213623047,88.94999694824219,87.18000030517578,88.5,4743300,CAT,-0.8722209489279931,87.7239990234375,83.60799980163574
2016-10-05,71.80583953857422,89.41999816894531,89.87000274658203,88.04000091552734,88.12000274658203,5189500,CAT,2.1826031151747305,88.28999938964844,83.89299964904785
2016-10-06,71.70143127441406,89.29000091552734,89.66000366210938,88.70999908447266,88.95999908447266,3786900,CAT,-0.14537827787958202,88.65399932861328,84.18049964904785
2016-10-07,71.04296875,88.47000122070312,89.73999786376953,87.94000244140625,89.5199966430664,3774200,CAT,-0.9183555677191424,88.59400024414063,84.56449966430664
2016-10-10,70.84222412109375,88.22000122070312,89.5,88.13999938964844,89.0999984741211,3785700,CAT,-0.2825816622024635,88.58200073242188,84.87949981689454
2016-10-11,70.23995208740234,87.47000122070312,89.31999969482422,87.26000213623047,89.0999984741211,6471900,CAT,-0.850147347112018,88.57400054931641,85.241499710083
2016-10-12,70.32830047607422,87.58000183105469,87.75,87.0199966430664,87.5,3950000,CAT,0.12575809856685272,88.20600128173828,85.56949996948242
2016-10-13,69.83847045898438,86.97000122070312,87.06999969482422,86.26000213623047,86.9000015258789,5677000,CAT,-0.6965067339554043,87.74200134277343,85.81650009155274
2016-10-14,70.40057373046875,87.66999816894531,88.41999816894531,87.55999755859375,87.83000183105469,3601000,CAT,0.8048717240624281,87.58200073242188,86.09749984741211
2016-10-17,70.09539794921875,87.29000091552734,87.72000122070312,86.9000015258789,87.37999725341797,4479700,CAT,-0.43344047148911047,87.39600067138672,86.36800003051758
2016-10-18,70.0392074584961,87.22000122070312,88.19999694824219,86.7699966430664,88.11000061035156,3715700,CAT,-0.08019211145611216,87.34600067138672,86.64400024414063
2016-10-19,70.66558074951172,88.0,88.27999877929688,86.86000061035156,87.30999755859375,5943900,CAT,0.8942888883057387,87.43000030517578,86.87050018310546
2016-10-20,70.17949676513672,86.62999725341797,87.2699966430664,86.2300033569336,87.05999755859375,4576600,CAT,-1.5568213029341305,87.36199951171875,87.02700004577636
2016-10-21,69.93644714355469,86.33000183105469,86.62999725341797,85.36000061035156,85.7300033569336,3592500,CAT,-0.3462950846987889,87.09400024414063,87.22150001525878
2016-10-24,69.6610336303711,85.98999786376953,87.12999725341797,85.54000091552734,86.12000274658203,5096500,CAT,-0.3938421870423814,86.83399963378906,87.40249977111816
2016-10-25,68.43775939941406,84.4800033569336,87.6500015258789,83.87999725341797,85.86000061035156,11639200,CAT,-1.7560117971257116,86.28600006103515,87.48250007629395
2016-10-26,68.15422058105469,84.12999725341797,84.38999938964844,82.87999725341797,83.80999755859375,6582100,CAT,-0.41430645076661055,85.51199951171876,87.35950012207032
2016-10-27,67.24690246582031,83.01000213623047,84.33999633789062,82.70999908447266,84.27999877929688,5003200,CAT,-1.3312672694066885,84.78800048828126,87.13650016784668
2016-10-28,67.95169067382812,83.87999725341797,84.16999816894531,83.0,83.31999969482422,4974000,CAT,1.048060588842925,84.29799957275391,86.89200019836426
2016-10-31,67.61144256591797,83.45999908447266,84.37999725341797,83.41000366210938,84.19000244140625,4679400,CAT,-0.5007131410322052,83.79199981689453,86.65100021362305
2016-11-01,66.62311553955078,82.23999786376953,83.6500015258789,81.6500015258789,83.47000122070312,5139600,CAT,-1.4617795759478969,83.34399871826172,86.3875
2016-11-02,65.70767974853516,81.11000061035156,82.1500015258789,80.33000183105469,82.1500015258789,5228600,CAT,-1.3740239333296267,82.73999938964843,85.97200012207031
2016-11-03,65.83729553222656,81.2699966430664,81.66999816894531,80.68000030517578,81.63999938964844,3859000,CAT,0.1972580834803006,82.39199829101562,85.57099990844726
2016-11-04,66.67984008789062,82.30999755859375,82.9000015258789,80.58999633789062,81.33999633789062,5745800,CAT,1.2796861799994508,82.07799835205078,85.2629997253418
2016-11-07,67.84639739990234,83.75,84.16000366210938,82.97000122070312,83.73999786376953,3786400,CAT,1.7494866773397177,82.13599853515625,85.03949966430665
2016-11-08,68.59976196289062,84.68000030517578,85.0,83.05999755859375,83.7699966430664,3407700,CAT,1.11044812558303,82.6239990234375,84.89999961853027
2016-11-09,73.88166809082031,91.19999694824219,93.19999694824219,89.36000061035156,89.77999877929688,19281900,CAT,7.699570878093032,84.64199829101562,85.08099937438965
2016-11-10,75.70437622070312,93.44999694824219,94.94999694824219,91.83999633789062,92.04000091552734,14174400,CAT,2.4671053457128167,87.07799835205078,85.40499916076661
2016-11-11,75.34796142578125,93.01000213623047,94.33999633789062,91.81999969482422,93.38999938964844,7369900,CAT,-0.4708344851583113,89.21799926757812,85.67199935913087
2016-11-14,76.28768157958984,94.16999816894531,95.5,93.0199966430664,93.25,7552800,CAT,1.247173428741366,91.30199890136718,86.01599922180176
2016-11-15,76.50641632080078,94.44000244140625,94.45999908447266,92.63999938964844,93.45999908447266,4645400,CAT,0.28672005703613834,93.25399932861328,86.37699928283692
2016-11-16,75.6234130859375,93.3499984741211,94.4000015258789,92.83999633789062,93.7699966430664,3297200,CAT,-1.1541761320489452,93.68399963378906,86.64449920654297
2016-11-17,75.16166687011719,92.77999877929688,93.5,92.4000015258789,93.5,3942200,CAT,-0.6106049321278118,93.55,86.95199928283691
2016-11-18,74.80518341064453,92.33999633789062,93.4000015258789,91.9000015258789,93.01000213623047,4715900,CAT,-0.47424277559316996,93.41599884033204,87.25249900817872
2016-11-21,75.25884246826172,92.9000015258789,93.8499984741211,92.77999877929688,93.12999725341797,3783200,CAT,0.6064600500298001,93.16199951171875,87.59799919128417
2016-11-22,75.84213256835938,93.62000274658203,93.70999908447266,92.80000305175781,93.4000015258789,3172800,CAT,0.7750282119237228,92.99799957275391,88.0549991607666
2016-11-23,77.91602325439453,96.18000030517578,96.41999816894531,94.22000122070312,94.80999755859375,6535900,CAT,2.7344557610442966,93.56399993896484,88.65749931335449
2016-11-25,77.61626434326172,95.80999755859375,96.44000244140625,95.20999908447266,95.95999908447266,2006900,CAT,-0.3846982173092428,94.16999969482421,89.29749908447266
2016-11-28,76.87904357910156,94.9000015258789,95.86000061035156,94.47000122070312,95.51000213623047,4916000,CAT,-0.9497923556028964,94.68200073242187,89.8484992980957
2016-11-29,76.18236541748047,94.04000091552734,94.56999969482422,93.62999725341797,94.0,3806000,CAT,-0.9062176991820659,94.91000061035156,90.37749938964843
2016-11-30,77.41372680664062,95.55999755859375,95.9000015258789,94.3499984741211,95.75,4641900,CAT,1.6163298896942457,95.29799957275391,91.04349937438965
2016-12-01,77.964599609375,96.23999786376953,97.38999938964844,94.05000305175781,96.0,9361600,CAT,0.7115951470790138,95.30999908447265,91.79999923706055
2016-12-02,77.07347106933594,95.13999938964844,96.1500015258789,94.93000030517578,95.36000061035156,5038300,CAT,-1.1429743334763764,95.17599945068359,92.49349937438964
2016-12-05,76.51451110839844,94.44999694824219,95.98999786376953,94.1500015258789,95.87000274658203,4980300,CAT,-0.7252495751869037,95.08599853515625,93.10049934387207
2016-12-06,77.1383056640625,95.22000122070312,95.30999755859375,94.06999969482422,94.0999984741211,3663100,CAT,0.8152507118479813,95.3219985961914,93.67399940490722
2016-12-07,78.8476333618164,97.33000183105469,97.33000183105469,94.93000030517578,95.25,4901100,CAT,2.2159216375779556,95.67599945068359,94.30649948120117
2016-12-08,77.9888916015625,96.2699966430664,97.4000015258789,96.12999725341797,97.26000213623047,3861600,CAT,-1.089083702914373,95.68199920654297,94.55999946594238
2016-12-09,77.38943481445312,95.52999877929688,96.30000305175781,95.19000244140625,96.2300033569336,6550200,CAT,-0.768669252698917,95.75999908447265,94.66399955749512
2016-12-12,77.0248794555664,95.08000183105469,96.6500015258789,94.91000366210938,96.01000213623047,3596700,CAT,-0.47105302417287387,95.88600006103516,94.76749954223632
2016-12-13,77.78638458251953,96.0199966430664,96.5,95.18000030517578,95.73999786376953,3803300,CAT,0.9886356688149522,96.0459991455078,94.85999946594238
2016-12-14,75.93934631347656,93.73999786376953,96.0,93.61000061035156,95.7699966430664,5647400,CAT,-2.3745041231070574,95.32799835205078,94.82499923706055
2016-12-15,76.57933044433594,94.52999877929688,94.7300033569336,93.05000305175781,93.80000305175781,4200100,CAT,0.8427575565719936,94.97999877929688,94.88399925231934
2016-12-16,74.9996109008789,92.58000183105469,94.4800033569336,92.52999877929688,94.3499984741211,7872700,CAT,-2.0628339928311257,94.38999938964844,94.87399940490722
2016-12-19,75.10492706298828,92.70999908447266,92.77999877929688,91.0,91.93000030517578,3856300,CAT,0.1404161275079696,93.91599884033204,94.89249954223632
2016-12-20,76.42540740966797,94.33999633789062,94.83000183105469,93.30000305175781,93.63999938964844,4302400,CAT,1.7581676944390834,93.57999877929687,94.96449928283691
2016-12-21,76.00415802001953,93.81999969482422,94.30000305175781,93.68000030517578,94.26000213623047,2829300,CAT,-0.5511942582698159,93.59599914550782,94.97449913024903
2016-12-22,76.24720001220703,94.12000274658203,94.44999694824219,93.72000122070312,93.77999877929688,2534900,CAT,0.319764498756836,93.51399993896484,94.87149925231934
2016-12-23,76.4092025756836,94.31999969482422,94.4000015258789,93.63999938964844,93.79000091552734,1545900,CAT,0.21249143902033474,93.86199951171875,94.79699935913087
2016-12-27,76.59552001953125,94.55000305175781,94.80000305175781,94.0999984741211,94.33999633789062,1735200,CAT,0.24385428082884797,94.23000030517578,94.77949943542481
2016-12-28,75.46138763427734,93.1500015258789,94.9000015258789,92.81999969482422,94.5999984741211,2700300,CAT,-1.480699609404057,93.99200134277343,94.73499946594238
2016-12-29,75.57479858398438,93.29000091552734,93.8499984741211,93.0,93.27999877929688,2387200,CAT,0.15029456506185923,93.88600158691406,94.62149963378906
2016-12-30,75.12924194335938,92.73999786376953,93.25,92.33000183105469,93.04000091552734,3471200,CAT,-0.5895627037841189,93.61000061035156,94.44649963378906
2017-01-03,76.1418685913086,93.98999786376953,95.19000244140625,93.25,94.0,5054900,CAT,1.347854247135305,93.54400024414062,94.38899955749511
2017-01-04,75.8016128540039,93.56999969482422,94.5,93.43000030517578,94.45999908447266,3772100,CAT,-0.44685411053425605,93.3479995727539,94.34499969482422
2017-01-05,75.33987426757812,93.0,94.45999908447266,92.41999816894531,93.18000030517578,4698800,CAT,-0.6091692814825911,93.31799926757813,94.23399963378907
2017-01-06,75.37227630615234,93.04000091552734,93.5999984741211,92.41000366210938,93.44999694824219,4023100,CAT,0.04301173712617512,93.26799926757812,94.01949958801269
2017-01-09,74.82951354980469,92.37000274658203,93.48999786376953,92.19999694824219,92.93000030517578,3095000,CAT,-0.7201184032162855,93.19400024414062,93.82449989318847
2017-01-10,76.01226806640625,93.83000183105469,94.44000244140625,92.7699966430664,92.9800033569336,3980200,CAT,1.5805987236767516,93.16200103759766,93.73950004577637
2017-01-11,76.67655181884766,94.6500015258789,94.75,93.38999938964844,94.47000122070312,3720500,CAT,0.8739205785167403,93.3780014038086,93.71800003051757
2017-01-12,76.1418685913086,93.98999786376953,94.37000274658203,92.77999877929688,94.37000274658203,3102700,CAT,-0.697309721573458,93.5760009765625,93.61650009155274
2017-01-13,76.538818359375,94.4800033569336,94.62999725341797,93.68000030517578,94.06999969482422,2609500,CAT,0.5213379128641726,93.86400146484375,93.65350036621093
2017-01-17,75.8016128540039,93.56999969482422,94.29000091552734,93.22000122070312,94.23999786376953,5040300,CAT,-0.9631706496363024,94.10400085449218,93.60550041198731
2017-01-18,76.23455047607422,93.33000183105469,93.41999816894531,92.52999877929688,92.79000091552734,3425700,CAT,-0.25649018334110707,94.00400085449219,93.6430004119873
2017-01-19,76.2753677368164,93.37999725341797,93.9800033569336,92.95999908447266,93.58000183105469,3540100,CAT,0.053568436068163194,93.75,93.67650032043457
2017-01-20,77.25558471679688,94.58000183105469,95.0,93.62000274658203,94.01000213623047,5045200,CAT,1.28507668979696,93.86800079345703,93.68850059509278
2017-01-23,77.15753173828125,94.45999908447266,94.73999786376953,93.55999755859375,94.5999984741211,3254900,CAT,-0.12687961964347183,93.86399993896484,93.72050056457519
2017-01-24,78.61151123046875,96.23999786376953,96.7300033569336,94.80000305175781,95.0199966430664,5768200,CAT,1.8843942372951616,94.3979995727539,93.82650032043458
2017-01-25,80.17166137695312,98.1500015258789,98.58999633789062,97.31999969482422,97.81999969482422,7557900,CAT,1.9846256281229824,95.36199951171875,94.0180004119873
2017-01-26,79.41200256347656,97.22000122070312,98.9800033569336,96.0199966430664,98.44999694824219,9097300,CAT,-0.9475295880974288,96.13000030517578,94.15150032043456
2017-01-27,80.8577880859375,98.98999786376953,99.45999908447266,97.5,97.69000244140625,6371400,CAT,1.8206095667991917,97.01199951171876,94.4435001373291
2017-01-30,79.0607681274414,96.79000091552734,98.58999633789062,96.56999969482422,98.4000015258789,5221800,CAT,-2.222443676854946,97.47799987792969,94.61850013732911
2017-01-31,78.13776397705078,95.66000366210938,96.62999725341797,94.58999633789062,96.58999633789062,5724700,CAT,-1.1674731302091512,97.36200103759765,94.76450042724609
2017-02-01,77.6884994506836,95.11000061035156,96.5199966430664,94.4000015258789,95.80999755859375,3582500,CAT,-0.5749561265965819,96.75400085449219,94.8205005645752
2017-02-02,76.59395599365234,93.7699966430664,95.12999725341797,93.5,94.7699966430664,3807500,CAT,-1.408899125944607,96.06399993896484,94.8305004119873
2017-02-03,76.1937026977539,93.27999877929688,94.44999694824219,92.80999755859375,94.31999969482422,4677900,CAT,-0.5225529287739006,94.92200012207032,94.84450035095215
2017-02-06,75.85881805419922,92.87000274658203,93.12000274658203,92.43000030517578,92.80999755859375,4621300,CAT,-0.43953263087503913,94.13800048828125,94.83600044250488
2017-02-07,76.21820831298828,93.30999755859375,94.91999816894531,93.0199966430664,94.31999969482422,4995600,CAT,0.47377495315936713,93.66799926757812,94.88300018310547
2017-02-08,75.89147186279297,92.91000366210938,93.0,92.11000061035156,93.0,4083500,CAT,-0.42867206832065685,93.22799987792969,94.83700027465821
2017-02-09,76.74915313720703,93.95999908447266,94.18000030517578,92.69000244140625,93.05999755859375,3994300,CAT,1.130120956815217,93.26600036621093,94.8025001525879
2017-02-10,78.66868591308594,96.30999755859375,96.62000274658203,94.5,94.87000274658203,5600200,CAT,2.501062683076838,93.87200012207032,94.9185001373291
2017-02-13,80.4575424194336,98.5,99.05000305175781,97.16000366210938,97.69000244140625,6995100,CAT,2.273909767336346,94.99799957275391,95.11949996948242
2017-02-14,80.12265014648438,98.08999633789062,98.73999786376953,97.26000213623047,98.29000091552734,4342600,CAT,-0.4162473726998739,95.95399932861328,95.34549980163574
2017-02-15,80.88228607177734,99.0199966430664,99.0199966430664,98.0,98.11000061035156,4326000,CAT,0.9481092261153901,97.17599792480469,95.62999954223633
2017-02-16,80.26148986816406,98.26000213623047,99.06999969482422,97.80000305175781,99.05000305175781,3062400,CAT,-0.7675161912754414,98.03599853515625,95.87399978637696
2017-02-17,80.74343872070312,98.8499984741211,98.94999694824219,97.54000091552734,98.06999969482422,3631500,CAT,0.6004440515609222,98.54399871826172,96.08749961853027
2017-02-21,80.13079833984375,98.0999984741211,99.19999694824219,97.91999816894531,98.87000274658203,3916600,CAT,-0.7587253531383231,98.46399841308593,96.26949958801269
2017-02-22,80.21250915527344,98.19999694824219,98.7300033569336,97.62000274658203,98.04000091552734,3031100,CAT,0.1019352453379252,98.48599853515626,96.36749954223633
2017-02-23,78.04789733886719,95.55000305175781,98.5,95.12000274658203,98.44000244140625,6024800,CAT,-2.698568206556151,97.79199981689453,96.23749961853028
2017-02-24,77.99075317382812,95.4800033569336,95.5,93.5,94.86000061035156,5018200,CAT,-0.07325975153166242,97.23600006103516,96.1504997253418
2017-02-27,79.59170532226562,97.44000244140625,97.5199966430664,95.12000274658203,95.4800033569336,5445000,CAT,2.0527848927126335,96.9540008544922,96.07299995422363
2017-02-28,78.95457458496094,96.66000366210938,97.5999984741211,96.44000244140625,97.23999786376953,3951700,CAT,-0.8004913380066037,96.66600189208984,96.06650009155274
2017-03-01,80.52287292480469,98.58000183105469,98.97000122070312,97.43000030517578,98.19999694824219,5564900,CAT,1.986341916204526,96.74200286865235,96.2125
2017-03-02,77.07588958740234,94.36000061035156,98.7300033569336,92.83999633789062,98.48999786376953,23059200,CAT,-4.280788336700702,96.50400238037109,96.175
2017-03-03,77.69667053222656,95.12000274658203,95.9000015258789,94.20999908447266,94.36000061035156,8163300,CAT,0.8054282866834628,96.43200225830078,96.24250030517578
2017-03-06,78.13776397705078,95.66000366210938,95.94000244140625,94.0999984741211,94.31999969482422,4706100,CAT,0.5677048990063716,96.07600250244141,96.3615005493164
2017-03-07,78.35831451416016,95.93000030517578,96.2300033569336,94.76000213623047,95.6500015258789,4683100,CAT,0.2822461140813859,95.93000183105468,96.51450042724609
2017-03-08,76.15287780761719,93.2300033569336,95.4800033569336,92.86000061035156,94.0999984741211,9370400,CAT,-2.814549087514717,94.86000213623046,96.51050071716308
2017-03-09,74.64989471435547,91.38999938964844,93.22000122070312,90.41000366210938,92.44999694824219,9260900,CAT,-1.9736178279868288,94.26600189208985,96.43450050354004
2017-03-10,75.4013671875,92.30999755859375,93.0999984741211,90.80999755859375,91.88999938964844,7169000,CAT,1.006672694046995,93.7040008544922,96.3520004272461
2017-03-13,75.67093658447266,92.63999938964844,93.52999877929688,92.26000213623047,93.33000183105469,4376100,CAT,0.357493055771374,93.1,96.16850051879882
2017-03-14,75.03380584716797,91.86000061035156,92.0,90.62000274658203,91.22000122070312,5781100,CAT,-0.8419675997796139,92.28600006103515,95.83650054931641
2017-03-15,76.25904083251953,93.36000061035156,93.79000091552734,92.05999755859375,92.37000274658203,6434600,CAT,1.632919649502984,92.31199951171875,95.60000076293946
2017-03-16,75.84246826171875,92.8499984741211,94.08999633789062,92.63999938964844,93.97000122070312,3717900,CAT,-0.5462747781665334,92.60399932861328,95.29150085449218
2017-03-17,75.89147186279297,92.91000366210938,93.31999969482422,92.6500015258789,92.98999786376953,7141400,CAT,0.06462594396812182,92.7240005493164,95.02400093078613
2017-03-20,77.92536163330078,95.4000015258789,95.4800033569336,92.88999938964844,93.12999725341797,6516200,CAT,2.6800105108434114,93.2760009765625,94.85150108337402
2017-03-21,75.49942016601562,92.43000030517578,95.38999938964844,92.08999633789062,95.37999725341797,7720200,CAT,-3.113208776938503,93.39000091552734,94.56800117492676
2017-03-22,75.49942016601562,92.43000030517578,93.12999725341797,91.72000122070312,92.0,5035600,CAT,0.0,93.2040008544922,94.27950134277344
2017-03-23,75.33604431152344,92.2300033569336,93.0,91.95999908447266,92.44999694824219,2585700,CAT,-0.21637666080478457,93.08000183105469,94.11350135803222
2017-03-24,75.27069091796875,92.1500015258789,93.23999786376953,91.55999755859375,92.23999786376953,3634600,CAT,-0.08674165471411754,92.9280014038086,93.94700126647949
2017-03-27,74.7479248046875,91.51000213623047,91.97000122070312,90.33999633789062,90.9000015258789,3425700,CAT,-0.6945191308203147,92.1500015258789,93.6505012512207
2017-03-28,75.92416381835938,92.94999694824219,93.16000366210938,91.51000213623047,91.55999755859375,3866100,CAT,1.5735928077763583,92.25400085449219,93.46500091552734
2017-03-29,75.85063934326172,92.86000061035156,93.25,92.4000015258789,92.76000213623047,2513700,CAT,-0.09682231398107088,92.34000091552734,93.17900085449219
2017-03-30,76.14468383789062,93.22000122070312,93.37000274658203,92.4000015258789,92.9800033569336,3672600,CAT,0.3876810337985592,92.53800048828126,93.12200088500977
2017-03-31,75.76893615722656,92.76000213623047,93.23999786376953,92.0199966430664,92.62999725341797,4020600,CAT,-0.4934553512647821,92.66000061035156,93.00400085449219
2017-04-03,75.36871337890625,92.2699966430664,92.83999633789062,91.0,92.43000030517578,3685800,CAT,-0.5282508429057864,92.81199951171875,92.83450050354004
2017-04-04,76.88799285888672,94.12999725341797,94.77999877929688,93.05999755859375,93.88999938964844,5797500,CAT,2.015823862600441,93.04799957275391,92.74450035095215
2017-04-05,76.97786712646484,94.23999786376953,96.7300033569336,93.95999908447266,94.91999816894531,6061300,CAT,0.1168603139925839,93.3239990234375,92.79500007629395
2017-04-06,78.26844024658203,95.81999969482422,96.41999816894531,94.26000213623047,94.41999816894531,5421600,CAT,1.6765724393783321,93.84399871826172,93.01650009155273
2017-04-07,78.02338409423828,95.5199966430664,96.62000274658203,95.41999816894531,95.87000274658203,4463800,CAT,-0.3130902240798261,94.3959976196289,93.17700004577637
2017-04-10,79.34664154052734,97.13999938964844,97.88999938964844,96.0999984741211,96.30999755859375,5168300,CAT,1.6959828345006756,95.36999816894532,93.40200004577636
2017-04-11,79.31400299072266,97.0999984741211,97.30999755859375,95.66999816894531,97.30000305175781,4250400,CAT,-0.041178624437587796,95.96399841308593,93.66399993896485
2017-04-12,77.48429107666016,94.86000061035156,96.7699966430664,94.66000366210938,96.69000244140625,4773900,CAT,-2.306897939207009,96.08799896240234,93.73899993896484
2017-04-13,76.04664611816406,93.0999984741211,94.86000061035156,93.08999633789062,94.5999984741211,4706000,CAT,-1.8553680422793595,95.54399871826172,93.75149993896484
2017-04-17,76.89619445800781,94.13999938964844,94.3499984741211,93.48999786376953,93.69000244140625,3719100,CAT,1.1170794120006766,95.26799926757812,93.8129997253418
2017-04-18,77.10038757324219,94.38999938964844,94.54000091552734,93.12000274658203,93.5,3310400,CAT,0.2655619307636137,94.71799926757812,93.76249961853027
2017-04-19,76.3488998413086,93.47000122070312,95.97000122070312,93.29000091552734,94.86000061035156,5550400,CAT,-0.974677587556172,93.99199981689453,93.81449966430664
2017-04-20,77.96318054199219,94.66000366210938,94.95999908447266,92.9800033569336,93.27999877929688,4852500,CAT,1.2731383608270086,93.95200042724609,93.92599983215332
2017-04-21,77.68317413330078,94.31999969482422,95.25,93.80999755859375,95.19000244140625,4128700,CAT,-0.359184401153001,94.19600067138671,94.03049964904785
2017-04-24,79.73394012451172,96.80999755859375,97.05999755859375,95.80000305175781,95.83999633789062,6739400,CAT,2.639946853081021,94.73000030517578,94.2634994506836
2017-04-25,86.00165557861328,104.41999816894531,104.88999938964844,102.0,102.87999725341797,18383500,CAT,7.860759014837959,96.73600006103516,94.90899925231933
2017-04-26,86.19930267333984,104.66000366210938,105.9800033569336,103.63999938964844,103.80000305175781,9856100,CAT,0.22984629129734202,98.9740005493164,95.4944995880127
2017-04-27,84.56854248046875,102.68000030517578,104.23999786376953,102.55999755859375,104.05000305175781,6727400,CAT,-1.8918433858706507,100.57799987792968,95.98549957275391
2017-04-28,84.22262573242188,102.26000213623047,103.52999877929688,102.2300033569336,102.83000183105469,4016000,CAT,-0.40903600282141683,102.16600036621094,96.43749961853027
