Date,Adj Close,Close,High,Low,Open,Volume,Ticker,Daily_Return,MA5,MA20
2016-09-22,59.65999984741211,59.65999984741211,59.79999923706055,58.869998931884766,59.08000183105469,806800,SNPS,1.1529337240649307,58.70199966430664,58.93800010681152
2016-09-23,59.380001068115234,59.380001068115234,59.66999816894531,59.279998779296875,59.279998779296875,665300,SNPS,-0.4693241367968559,58.97799987792969,58.97000007629394
2016-09-26,59.18000030517578,59.18000030517578,59.369998931884766,58.939998626708984,58.9900016784668,639200,SNPS,-0.3368150207845755,59.10800018310547,58.97200012207031
2016-09-27,59.619998931884766,59.619998931884766,59.720001220703125,58.84000015258789,59.08000183105469,674900,SNPS,0.7434920994255245,59.363999938964845,58.98850002288818
2016-09-28,59.90999984741211,59.90999984741211,59.939998626708984,59.349998474121094,59.77000045776367,581200,SNPS,0.4864154993673653,59.55,59.02999992370606
2016-09-29,59.08000183105469,59.08000183105469,59.939998626708984,59.04999923706055,59.72999954223633,800100,SNPS,-1.3854081430001441,59.434000396728514,59.019499969482425
2016-09-30,59.349998474121094,59.349998474121094,59.61000061035156,58.91999816894531,59.349998474121094,900100,SNPS,0.45700175135148235,59.427999877929686,59.02999992370606
2016-10-03,58.90999984741211,58.90999984741211,59.5099983215332,58.880001068115234,59.29999923706055,758000,SNPS,-0.7413624903475635,59.373999786376956,58.99200000762939
2016-10-04,58.790000915527344,58.790000915527344,59.18000030517578,58.52000045776367,58.900001525878906,832100,SNPS,-0.20369874757356632,59.20800018310547,58.94150009155273
2016-10-05,59.650001525878906,59.650001525878906,60.02000045776367,59.060001373291016,59.08000183105469,858000,SNPS,1.4628348306836347,59.15600051879883,58.92750015258789
2016-10-06,59.83000183105469,59.83000183105469,59.97999954223633,59.33000183105469,59.560001373291016,614800,SNPS,0.3017607721228499,59.306000518798825,58.93350028991699
2016-10-07,59.2599983215332,59.2599983215332,59.880001068115234,59.150001525878906,59.79999923706055,1003400,SNPS,-0.9527051513904983,59.28800048828125,58.98050022125244
2016-10-10,60.560001373291016,60.560001373291016,61.36000061035156,58.20000076293945,59.70000076293945,987300,SNPS,2.193727790379363,59.61800079345703,59.054000282287596
2016-10-11,59.56999969482422,59.56999969482422,60.54999923706055,59.33000183105469,60.31999969482422,579000,SNPS,-1.6347451387334733,59.774000549316405,59.13600025177002
2016-10-12,59.7599983215332,59.7599983215332,59.939998626708984,59.369998931884766,59.529998779296875,485900,SNPS,0.3189501891595503,59.795999908447264,59.238000106811526
2016-10-13,59.47999954223633,59.47999954223633,59.81999969482422,58.68000030517578,59.52000045776367,653300,SNPS,-0.4685388004704527,59.725999450683595,59.2920000076294
2016-10-14,59.75,59.75,60.58000183105469,59.7400016784668,59.849998474121094,899000,SNPS,0.45393486859721666,59.82399978637695,59.379500007629396
2016-10-17,59.75,59.75,60.20000076293945,59.630001068115234,59.7599983215332,515800,SNPS,0.0,59.66199951171875,59.44050006866455
2016-10-18,59.619998931884766,59.619998931884766,60.43000030517578,59.54999923706055,60.43000030517578,599400,SNPS,-0.21757500939788565,59.67199935913086,59.504500007629396
2016-10-19,59.7599983215332,59.7599983215332,60.040000915527344,59.65999984741211,60.029998779296875,642200,SNPS,0.23481951049408867,59.67199935913086,59.54349994659424
2016-10-20,59.189998626708984,59.189998626708984,59.81999969482422,58.93000030517578,59.56999969482422,639100,SNPS,-0.9538147771647965,59.61399917602539,59.51999988555908
2016-10-21,59.130001068115234,59.130001068115234,59.38999938964844,58.75,59.08000183105469,434300,SNPS,-0.10136435206247185,59.48999938964844,59.507499885559085
2016-10-24,59.45000076293945,59.45000076293945,59.95000076293945,59.2599983215332,59.369998931884766,491400,SNPS,0.5411799239705584,59.42999954223633,59.520999908447266
2016-10-25,58.61000061035156,58.61000061035156,59.38999938964844,58.31999969482422,59.29999923706055,647900,SNPS,-1.412952299088177,59.22799987792969,59.470499992370605
2016-10-26,58.560001373291016,58.560001373291016,59.0099983215332,58.25,58.560001373291016,569700,SNPS,-0.08530837150634296,58.98800048828125,59.403000068664554
2016-10-27,58.33000183105469,58.33000183105469,59.0,58.150001525878906,58.790000915527344,584400,SNPS,-0.3927587719306791,58.81600112915039,59.36550006866455
2016-10-28,58.369998931884766,58.369998931884766,58.83000183105469,58.22999954223633,58.25,550100,SNPS,0.06857037472058902,58.6640007019043,59.31650009155273
2016-10-31,59.310001373291016,59.310001373291016,59.439998626708984,58.5099983215332,58.58000183105469,819800,SNPS,1.610420521856093,58.63600082397461,59.33650016784668
2016-11-01,58.29999923706055,58.29999923706055,59.25,58.08000183105469,59.25,802900,SNPS,-1.7029204397983722,58.57400054931641,59.31200008392334
2016-11-02,57.93000030517578,57.93000030517578,58.540000915527344,57.63999938964844,58.09000015258789,721700,SNPS,-0.6346465467010898,58.44800033569336,59.226000022888186
2016-11-03,57.7400016784668,57.7400016784668,58.38999938964844,57.59000015258789,57.900001525878906,706000,SNPS,-0.32797967496646097,58.33000030517578,59.12150001525879
2016-11-04,57.650001525878906,57.650001525878906,58.470001220703125,57.54999923706055,57.720001220703125,576800,SNPS,-0.15587140625500373,58.18600082397461,59.04100017547607
2016-11-07,59.029998779296875,59.029998779296875,59.40999984741211,58.4900016784668,58.65999984741211,708100,SNPS,2.393750593048116,58.130000305175784,58.96450004577637
2016-11-08,59.220001220703125,59.220001220703125,59.83000183105469,58.59000015258789,58.75,738600,SNPS,0.3218743780033506,58.3140007019043,58.947000122070314
2016-11-09,59.02000045776367,59.02000045776367,59.150001525878906,57.619998931884766,58.18000030517578,1203400,SNPS,-0.3377250233313589,58.53200073242188,58.910000228881835
2016-11-10,58.630001068115234,58.630001068115234,59.650001525878906,58.2599983215332,59.369998931884766,1137200,SNPS,-0.6607919122730843,58.710000610351564,58.86750030517578
2016-11-11,59.630001068115234,59.630001068115234,59.900001525878906,58.56999969482422,58.66999816894531,746200,SNPS,1.7056114306363668,59.10600051879883,58.861500358581544
2016-11-14,59.81999969482422,59.81999969482422,62.0,59.7599983215332,61.900001525878906,1269300,SNPS,0.31862925256691543,59.264000701904294,58.865000343322755
2016-11-15,60.06999969482422,60.06999969482422,60.33000183105469,59.779998779296875,60.13999938964844,1198800,SNPS,0.4179204300825745,59.434000396728514,58.88750038146973
2016-11-16,60.77000045776367,60.77000045776367,60.81999969482422,59.75,59.75,912300,SNPS,1.165308417672195,59.784000396728516,58.93800048828125
2016-11-17,61.4900016784668,61.4900016784668,61.689998626708984,60.27000045776367,60.68000030517578,687100,SNPS,1.1847971289773884,60.35600051879883,59.05300064086914
2016-11-18,61.11000061035156,61.11000061035156,61.86000061035156,61.08000183105469,61.709999084472656,542300,SNPS,-0.6179883846845091,60.652000427246094,59.15200061798096
2016-11-21,61.310001373291016,61.310001373291016,61.599998474121094,61.0,61.279998779296875,678300,SNPS,0.327279922994439,60.95000076293945,59.24500064849853
2016-11-22,61.29999923706055,61.29999923706055,61.58000183105469,61.06999969482422,61.58000183105469,633900,SNPS,-0.01631403687233357,61.19600067138672,59.37950057983399
2016-11-23,61.08000183105469,61.08000183105469,61.27000045776367,60.84000015258789,61.04999923706055,478300,SNPS,-0.35888647429681564,61.25800094604492,59.505500602722165
2016-11-25,61.560001373291016,61.560001373291016,61.689998626708984,61.099998474121094,61.099998474121094,370100,SNPS,0.7858538438882068,61.27200088500977,59.66700057983398
2016-11-28,61.29999923706055,61.29999923706055,61.58000183105469,61.11000061035156,61.33000183105469,480500,SNPS,-0.4223556374761128,61.310000610351565,59.813500595092776
2016-11-29,61.16999816894531,61.16999816894531,61.470001220703125,61.0,61.16999816894531,795000,SNPS,-0.21207352321896966,61.28199996948242,59.90650043487549
2016-11-30,60.47999954223633,60.47999954223633,61.20000076293945,60.47999954223633,61.11000061035156,1574800,SNPS,-1.1280017122172858,61.11800003051758,60.015500450134276
2016-12-01,56.84000015258789,56.84000015258789,59.45000076293945,56.66999816894531,58.52000045776367,2070000,SNPS,-6.018517554892567,60.26999969482422,59.96100044250488
2016-12-02,57.11000061035156,57.11000061035156,57.40999984741211,56.029998779296875,56.09000015258789,1125200,SNPS,0.4750183973238009,59.37999954223633,59.92950038909912
2016-12-05,57.41999816894531,57.41999816894531,57.66999816894531,57.18000030517578,57.400001525878906,1226600,SNPS,0.5428078362470945,58.603999328613284,59.91800022125244
2016-12-06,58.0,58.0,58.68000030517578,57.880001068115234,57.97999954223633,1262000,SNPS,1.0101042311916553,57.96999969482422,59.866500282287596
2016-12-07,58.91999816894531,58.91999816894531,59.04999923706055,57.79999923706055,57.869998931884766,960400,SNPS,1.5862037395608874,57.657999420166014,59.85150012969971
2016-12-08,59.310001373291016,59.310001373291016,59.540000915527344,58.81999969482422,59.029998779296875,929300,SNPS,0.6619199193242054,58.15199966430664,59.866000175476074
2016-12-09,58.900001525878906,58.900001525878906,59.41999816894531,58.849998474121094,59.29999923706055,906400,SNPS,-0.69128281557711,58.50999984741211,59.879500198364255
2016-12-12,59.91999816894531,59.91999816894531,59.939998626708984,58.58000183105469,58.599998474121094,1008500,SNPS,1.7317429824144304,59.00999984741211,59.89400005340576
2016-12-13,60.279998779296875,60.279998779296875,60.79999923706055,59.90999984741211,60.189998626708984,1008600,SNPS,0.6008021050610379,59.465999603271484,59.9170000076294
2016-12-14,59.959999084472656,59.959999084472656,60.720001220703125,59.720001220703125,60.349998474121094,775800,SNPS,-0.5308555097949363,59.67399978637695,59.911499977111816
2016-12-15,60.369998931884766,60.369998931884766,61.04999923706055,59.77000045776367,59.939998626708984,960700,SNPS,0.683788948753139,59.885999298095705,59.89149990081787
2016-12-16,60.11000061035156,60.11000061035156,60.77000045776367,59.83000183105469,60.40999984741211,1680500,SNPS,-0.4306747161393121,60.12799911499023,59.82249984741211
2016-12-19,60.369998931884766,60.369998931884766,60.720001220703125,60.18000030517578,60.36000061035156,473200,SNPS,0.4325375459876879,60.21799926757812,59.78549976348877
2016-12-20,60.41999816894531,60.41999816894531,60.709999084472656,60.130001068115234,60.5,573000,SNPS,0.08282133169650319,60.24599914550781,59.74099960327148
2016-12-21,60.099998474121094,60.099998474121094,60.540000915527344,60.06999969482422,60.459999084472656,532600,SNPS,-0.5296254626315,60.2739990234375,59.68099956512451
2016-12-22,59.40999984741211,59.40999984741211,60.0,59.040000915527344,60.0,893700,SNPS,-1.148084266601268,60.08199920654297,59.597499465942384
2016-12-23,59.7599983215332,59.7599983215332,59.97999954223633,59.310001373291016,59.5099983215332,365200,SNPS,0.5891238428211265,60.0119987487793,59.507499313354494
2016-12-27,59.849998474121094,59.849998474121094,60.16999816894531,59.400001525878906,59.72999954223633,327600,SNPS,0.1506026692029927,59.907998657226564,59.43499927520752
2016-12-28,59.220001220703125,59.220001220703125,60.27000045776367,59.13999938964844,60.029998779296875,433500,SNPS,-1.0526270166746565,59.667999267578125,59.33749942779541
2016-12-29,59.41999816894531,59.41999816894531,59.599998474121094,59.16999816894531,59.36000061035156,707300,SNPS,0.33771858176232517,59.53199920654297,59.28449935913086
2016-12-30,58.86000061035156,58.86000061035156,59.56999969482422,58.7400016784668,59.400001525878906,623000,SNPS,-0.9424395419897924,59.42199935913086,59.38549938201904
2017-01-03,59.369998931884766,59.369998931884766,59.70000076293945,59.040000915527344,59.27000045776367,595800,SNPS,0.8664599324579525,59.34399948120117,59.4984992980957
2017-01-04,59.56999969482422,59.56999969482422,60.029998779296875,59.369998931884766,59.369998931884766,790300,SNPS,0.3368717644224972,59.2879997253418,59.60599937438965
2017-01-05,59.790000915527344,59.790000915527344,60.18000030517578,59.52000045776367,59.61000061035156,1081200,SNPS,0.3693154638747531,59.40199966430664,59.695499420166016
2017-01-06,60.0,60.0,60.31999969482422,59.40999984741211,59.72999954223633,647900,SNPS,0.35122776594258553,59.51800003051758,59.74949951171875
2017-01-09,60.08000183105469,60.08000183105469,60.369998931884766,59.630001068115234,59.81999969482422,496000,SNPS,0.13333638509114287,59.762000274658206,59.78799953460693
2017-01-10,60.689998626708984,60.689998626708984,60.939998626708984,60.119998931884766,60.34000015258789,679100,SNPS,1.0153075517034926,60.02600021362305,59.877499389648435
2017-01-11,60.90999984741211,60.90999984741211,61.209999084472656,60.130001068115234,60.65999984741211,492000,SNPS,0.3624999599296519,60.294000244140626,59.926999473571776
2017-01-12,60.880001068115234,60.880001068115234,60.93000030517578,59.849998474121094,60.61000061035156,356800,SNPS,-0.04925099223777041,60.512000274658206,59.95699958801269
2017-01-13,61.34000015258789,61.34000015258789,61.439998626708984,60.869998931884766,61.119998931884766,397900,SNPS,0.7555832398195683,60.78000030517578,60.02599964141846
2017-01-17,60.7400016784668,60.7400016784668,61.2400016784668,60.439998626708984,61.04999923706055,504300,SNPS,-0.9781520584097647,60.912000274658205,60.04449977874756
2017-01-18,60.7599983215332,60.7599983215332,61.0,60.5099983215332,60.81999969482422,580100,SNPS,0.032921703183785844,60.92600021362305,60.07699966430664
2017-01-19,60.90999984741211,60.90999984741211,61.38999938964844,60.66999816894531,60.77000045776367,602800,SNPS,0.24687546086674672,60.92600021362305,60.10399971008301
2017-01-20,60.77000045776367,60.77000045776367,61.5,60.7400016784668,60.88999938964844,565500,SNPS,-0.22984631423272894,60.90400009155273,60.12149982452392
2017-01-23,60.83000183105469,60.83000183105469,60.90999984741211,60.40999984741211,60.58000183105469,314800,SNPS,0.09873518650491686,60.80200042724609,60.157999992370605
2017-01-24,62.40999984741211,62.40999984741211,62.54999923706055,61.099998474121094,61.099998474121094,878200,SNPS,2.597399258256816,61.136000061035155,60.307999992370604
2017-01-25,62.68000030517578,62.68000030517578,62.84000015258789,62.400001525878906,62.58000183105469,517700,SNPS,0.432623711622826,61.52000045776367,60.454000091552736
2017-01-26,62.20000076293945,62.20000076293945,62.95000076293945,62.0099983215332,62.70000076293945,541400,SNPS,-0.7657937777589496,61.77800064086914,60.57150020599365
2017-01-27,62.5,62.5,62.5099983215332,62.150001525878906,62.16999816894531,261800,SNPS,0.4823138800334137,62.124000549316406,60.73550014495849
2017-01-30,62.619998931884766,62.619998931884766,62.619998931884766,61.560001373291016,62.029998779296875,596500,SNPS,0.19199829101561594,62.48199996948242,60.89550018310547
2017-01-31,62.88999938964844,62.88999938964844,62.91999816894531,62.119998931884766,62.720001220703125,814300,SNPS,0.4311728878458876,62.577999877929685,61.09700012207031
2017-02-01,62.619998931884766,62.619998931884766,63.189998626708984,62.2400016784668,63.060001373291016,658100,SNPS,-0.4293217687773021,62.565999603271486,61.259500122070314
2017-02-02,64.18000030517578,64.18000030517578,64.22000122070312,62.70000076293945,62.70000076293945,1024100,SNPS,2.4912190991697614,62.96199951171875,61.49000015258789
2017-02-03,64.9000015258789,64.9000015258789,65.2300033569336,64.25,64.37999725341797,843300,SNPS,1.1218467081326233,63.44199981689453,61.74550018310547
2017-02-06,65.16999816894531,65.16999816894531,65.38999938964844,64.52999877929688,64.94000244140625,944800,SNPS,0.4160194710607801,63.95199966430664,62.00400009155273
2017-02-07,65.19999694824219,65.19999694824219,65.56999969482422,65.05000305175781,65.30000305175781,572600,SNPS,0.04603157916178713,64.41399917602538,62.25999984741211
2017-02-08,64.79000091552734,64.79000091552734,65.27999877929688,64.75,65.22000122070312,755400,SNPS,-0.6288283004680428,64.8479995727539,62.464999961853025
2017-02-09,65.44000244140625,65.44000244140625,65.61000061035156,64.86000061035156,65.0,823700,SNPS,1.003243581870561,65.1,62.69150009155273
2017-02-10,65.29000091552734,65.29000091552734,65.62000274658203,65.08000183105469,65.58000183105469,1168600,SNPS,-0.22921992708239136,65.1779998779297,62.91200008392334
2017-02-13,65.9800033569336,65.9800033569336,66.19000244140625,65.36000061035156,65.56999969482422,724600,SNPS,1.0568271277848096,65.34000091552734,63.14400024414063
2017-02-14,65.83999633789062,65.83999633789062,65.9800033569336,65.30999755859375,65.66999816894531,798500,SNPS,-0.21219613810198323,65.46800079345704,63.398999977111814
2017-02-15,66.26000213623047,66.26000213623047,66.47000122070312,65.55999755859375,65.63999938964844,896200,SNPS,0.6379189272496033,65.76200103759766,63.67400016784668
2017-02-16,70.66000366210938,70.66000366210938,73.08000183105469,70.18000030517578,71.7300033569336,2392100,SNPS,6.640509182043952,66.80600128173828,64.16150035858155
2017-02-17,70.51000213623047,70.51000213623047,70.86000061035156,69.18000030517578,70.02999877929688,1576800,SNPS,-0.21228632621673738,67.85000152587891,64.64850044250488
2017-02-21,70.9800033569336,70.9800033569336,71.04000091552734,68.79000091552734,70.05000305175781,1287100,SNPS,0.6665738284832967,68.85000152587891,65.15600051879883
2017-02-22,71.26000213623047,71.26000213623047,71.3499984741211,70.30999755859375,70.80000305175781,891600,SNPS,0.3944755791132515,69.93400268554687,65.59850063323975
2017-02-23,71.22000122070312,71.22000122070312,71.72000122070312,70.75,71.48999786376953,984600,SNPS,-0.056133755722986844,70.9260025024414,66.02550067901612
2017-02-24,72.05999755859375,72.05999755859375,72.08000183105469,70.66000366210938,70.66000366210938,845600,SNPS,1.1794388142279955,71.20600128173828,66.51850051879883
2017-02-27,72.26000213623047,72.26000213623047,72.62999725341797,71.81999969482422,71.81999969482422,912800,SNPS,0.2775528509754599,71.55600128173828,67.00650062561036
2017-02-28,71.44000244140625,71.44000244140625,72.13999938964844,71.41000366210938,72.0,773400,SNPS,-1.1347905765049515,71.64800109863282,67.44750080108642
2017-03-01,72.23999786376953,72.23999786376953,72.37000274658203,71.41999816894531,71.44000244140625,961500,SNPS,1.1198143827324536,71.84400024414063,67.91500072479248
2017-03-02,71.01000213623047,71.01000213623047,71.91999816894531,70.8499984741211,71.87000274658203,1096100,SNPS,-1.7026519433992693,71.8020004272461,68.33450088500976
2017-03-03,71.02999877929688,71.02999877929688,71.2699966430664,70.5,70.83999633789062,827200,SNPS,0.02816031891963444,71.59600067138672,68.67700080871582
2017-03-06,70.75,70.75,71.11000061035156,70.5999984741211,70.69999694824219,884200,SNPS,-0.39419792215804605,71.29400024414062,68.96950073242188
2017-03-07,71.08000183105469,71.08000183105469,71.36000061035156,70.5,70.63999938964844,617500,SNPS,0.46643368346952485,71.22200012207031,69.26500091552734
2017-03-08,71.3499984741211,71.3499984741211,71.72000122070312,70.93000030517578,70.94000244140625,581200,SNPS,0.37984895344844727,71.04400024414062,69.57250099182129
2017-03-09,71.38999938964844,71.38999938964844,71.61000061035156,71.12000274658203,71.4000015258789,411500,SNPS,0.056062952183322246,71.11999969482422,69.90250091552734
2017-03-10,71.83000183105469,71.83000183105469,71.88999938964844,71.30000305175781,71.63999938964844,411000,SNPS,0.6163362448074805,71.28000030517578,70.22200088500976
2017-03-13,72.08999633789062,72.08999633789062,72.27999877929688,71.69999694824219,71.80000305175781,555600,SNPS,0.36195809579324667,71.54799957275391,70.56200065612794
2017-03-14,70.76000213623047,70.76000213623047,72.05000305175781,70.37000274658203,72.05000305175781,2214900,SNPS,-1.844908127649758,71.48399963378907,70.80100059509277
2017-03-15,70.25,70.25,71.08000183105469,69.41999816894531,71.08000183105469,30294600,SNPS,-0.7207491815059419,71.26399993896484,71.02150077819825
2017-03-16,70.76000213623047,70.76000213623047,71.48999786376953,70.5999984741211,70.5999984741211,2182800,SNPS,0.7259816885842874,71.13800048828125,71.24650077819824
2017-03-17,71.13999938964844,71.13999938964844,71.55999755859375,70.98999786376953,71.51000213623047,2542500,SNPS,0.5370226709241477,71.0,71.2705005645752
2017-03-20,71.5199966430664,71.5199966430664,71.75,70.95999908447266,71.12999725341797,998100,SNPS,0.5341541420834872,70.88600006103516,71.321000289917
2017-03-21,70.61000061035156,70.61000061035156,72.13999938964844,70.41999816894531,71.5199966430664,1420200,SNPS,-1.2723658772753388,70.85599975585937,71.3025001525879
2017-03-22,71.06999969482422,71.06999969482422,71.16000366210938,70.41999816894531,70.41999816894531,870300,SNPS,0.6514644958170779,71.01999969482422,71.29300003051758
2017-03-23,71.22000122070312,71.22000122070312,71.6500015258789,71.04000091552734,71.26000213623047,789200,SNPS,0.2110616666990417,71.11199951171875,71.29300003051758
2017-03-24,71.1500015258789,71.1500015258789,71.76000213623047,70.9000015258789,71.5,638900,SNPS,-0.0982865678523348,71.11399993896484,71.24750022888183
2017-03-27,71.36000061035156,71.36000061035156,71.61000061035156,70.37000274658203,70.7699966430664,594300,SNPS,0.2951497961616756,71.08200073242188,71.20250015258789
2017-03-28,71.95999908447266,71.95999908447266,72.20999908447266,71.26000213623047,71.29000091552734,1223200,SNPS,0.8408050294131497,71.3520004272461,71.2284999847412
2017-03-29,72.25,72.25,72.3499984741211,71.70999908447266,71.70999908447266,1092000,SNPS,0.4030029449929806,71.58800048828125,71.22900009155273
2017-03-30,72.20999908447266,72.20999908447266,72.27999877929688,72.0199966430664,72.05000305175781,677900,SNPS,-0.05536458896517882,71.78600006103515,71.28899993896485
2017-03-31,72.12999725341797,72.12999725341797,72.41999816894531,71.93000030517578,72.05999755859375,611700,SNPS,-0.11079051664452111,71.98199920654297,71.3439998626709
2017-04-03,72.19999694824219,72.19999694824219,72.73999786376953,71.56999969482422,72.43000030517578,1082300,SNPS,0.0970465790790076,72.14999847412109,71.416499710083
2017-04-04,71.9800033569336,71.9800033569336,72.52999877929688,71.83999633789062,72.06999969482422,885500,SNPS,-0.30470027784945675,72.15399932861328,71.46149978637695
2017-04-05,71.44999694824219,71.44999694824219,72.37000274658203,71.33999633789062,71.93000030517578,807300,SNPS,-0.7363245123277018,71.99399871826172,71.46649971008301
2017-04-06,71.33999633789062,71.33999633789062,71.87999725341797,71.19999694824219,71.56999969482422,1232300,SNPS,-0.15395467466744472,71.81999816894532,71.46399955749511
2017-04-07,71.45999908447266,71.45999908447266,71.55000305175781,71.12999725341797,71.25,743500,SNPS,0.16821243726121704,71.68599853515624,71.44549942016602
2017-04-10,71.33999633789062,71.33999633789062,71.7699966430664,71.19999694824219,71.37999725341797,886000,SNPS,-0.16792995818566414,71.51399841308594,71.40799942016602
2017-04-11,71.44000244140625,71.44000244140625,71.44000244140625,70.97000122070312,71.25,1102700,SNPS,0.1401823782579914,71.40599822998047,71.4419994354248
2017-04-12,70.97000122070312,70.97000122070312,71.9000015258789,70.86000061035156,71.83000183105469,641700,SNPS,-0.6578964230699924,71.30999908447265,71.47799949645996
2017-04-13,70.93000030517578,70.93000030517578,71.44999694824219,70.62999725341797,70.93000030517578,1032100,SNPS,-0.05636313208301491,71.22799987792969,71.48649940490722
2017-04-17,71.12999725341797,71.12999725341797,71.37999725341797,70.88999938964844,71.11000061035156,1284000,SNPS,0.2819638338949604,71.16199951171875,71.4859992980957
2017-04-18,71.76000213623047,71.76000213623047,71.83999633789062,70.8499984741211,70.9000015258789,1208200,SNPS,0.8857091341757828,71.24600067138672,71.49799957275391
2017-04-19,72.2300033569336,72.2300033569336,72.44999694824219,71.7699966430664,71.87000274658203,1002100,SNPS,0.6549626626416005,71.40400085449218,71.57899971008301
2017-04-20,72.55999755859375,72.55999755859375,72.68000030517578,72.22000122070312,72.37000274658203,1084200,SNPS,0.45686582628197137,71.72200012207031,71.65349960327148
2017-04-21,72.5999984741211,72.5999984741211,72.69000244140625,72.30000305175781,72.51000213623047,677500,SNPS,0.05512805522773778,72.05599975585938,71.72249946594238
2017-04-24,73.8499984741211,73.8499984741211,74.22000122070312,73.1500015258789,73.23999786376953,1179700,SNPS,1.7217631215868057,72.6,71.8574993133545
2017-04-25,73.33999633789062,73.33999633789062,74.16000366210938,73.27999877929688,73.97000122070312,1109700,SNPS,-0.6905919387516168,72.91599884033204,71.95649909973145
2017-04-26,73.25,73.25,73.52999877929688,73.08999633789062,73.52999877929688,827200,SNPS,-0.12271112951246499,73.11999816894532,72.02099914550782
2017-04-27,73.66000366210938,73.66000366210938,74.04000091552734,73.3499984741211,73.3499984741211,738000,SNPS,0.5597319619240704,73.33999938964844,72.09149932861328
2017-04-28,73.69999694824219,73.69999694824219,73.7699966430664,73.33999633789062,73.69000244140625,1329800,SNPS,0.05429443951192603,73.55999908447265,72.16599922180175
