Date,Adj Close,Close,High,Low,Open,Volume,Ticker,Daily_Return,MA5,MA20
2016-08-15,68.73043823242188,80.26000213623047,80.62000274658203,80.06999969482422,80.33000183105469,2780400,LLY,,,
2016-08-16,68.37076568603516,79.83999633789062,80.4000015258789,79.83999633789062,80.25,2158700,LLY,-0.5233064878654492,,
2016-08-17,68.60196685791016,80.11000061035156,80.3499984741211,79.58000183105469,80.16000366210938,2519500,LLY,0.33818171949588915,,
2016-08-18,68.31939697265625,79.77999877929688,80.37999725341797,79.48999786376953,80.0999984741211,3037200,LLY,-0.4119358738490009,,
2016-08-19,67.70281982421875,79.05999755859375,79.79000091552734,78.77999877929688,79.55000305175781,3745500,LLY,-0.9024833689142198,79.80999908447265,
2016-08-22,67.89982604980469,79.29000091552734,79.9000015258789,79.0199966430664,79.31999969482422,3157000,LLY,0.2909225449483799,79.61599884033203,
2016-08-23,68.13957214355469,79.56999969482422,79.97000122070312,79.44000244140625,79.68000030517578,3406900,LLY,0.3531325212055014,79.56199951171875,
2016-08-24,67.17189025878906,78.44000244140625,79.98999786376953,78.18000030517578,79.69999694824219,3423000,LLY,-1.4201297697019721,79.22799987792969,
2016-08-25,66.80365753173828,78.01000213623047,79.16999816894531,77.80000305175781,78.44000244140625,2800500,LLY,-0.5481900711272747,78.8740005493164,
2016-08-26,67.00061798095703,78.23999786376953,78.81999969482422,77.83999633789062,78.05000305175781,2602300,LLY,0.2948285107561066,78.71000061035156,
2016-08-29,67.30892181396484,78.5999984741211,78.73999786376953,78.05000305175781,78.33000183105469,2203300,LLY,0.46012349205120096,78.5720001220703,
2016-08-30,66.59814453125,77.7699966430664,78.5999984741211,77.62999725341797,78.5999984741211,2025700,LLY,-1.0559819938520287,78.21199951171874,
2016-08-31,66.58100891113281,77.75,78.08999633789062,77.52999877929688,77.88999938964844,2182600,LLY,-0.025712542020772666,78.0739990234375,
2016-09-01,66.13570404052734,77.2300033569336,78.0,76.80000305175781,77.75,3544700,LLY,-0.6688059717895878,77.91799926757812,
2016-09-02,65.810302734375,76.8499984741211,77.62999725341797,76.44999694824219,77.5199966430664,3943400,LLY,-0.49204307431689465,77.63999938964844,
