Date,Adj Close,Close,High,Low,Open,Volume,Ticker,Daily_Return,MA5,MA20
2016-09-14,8.023616790771484,9.156999588012695,9.21399974822998,9.093000411987305,9.178000450134277,25953000,LRCX,0.03276497304574022,9.222599983215332,9.299249982833862
2016-09-15,8.180462837219238,9.336000442504883,9.369999885559082,9.156999588012695,9.156999588012695,26426000,LRCX,1.954798105773814,9.218400001525879,9.315000009536742
2016-09-16,8.145414352416992,9.295999526977539,9.383999824523926,9.194000244140625,9.317999839782715,20910000,LRCX,-0.4284588006790102,9.25399990081787,9.325149965286254
2016-09-19,8.07443904876709,9.21500015258789,9.385000228881836,9.1899995803833,9.378000259399414,16126000,LRCX,-0.8713358273586769,9.23159999847412,9.319949960708618
2016-09-20,8.059545516967773,9.197999954223633,9.310999870300293,9.17199993133545,9.265000343322754,18698000,LRCX,-0.1844839726832026,9.240399932861328,9.31384997367859
2016-09-21,8.17432975769043,9.329000473022461,9.331000328063965,9.180000305175781,9.251999855041504,18465000,LRCX,1.4242283045312831,9.274800109863282,9.310900020599366
2016-09-22,8.121755599975586,9.269000053405762,9.387999534606934,9.208999633789062,9.357999801635742,26505000,LRCX,-0.6431602162547678,9.261400032043458,9.310900020599366
2016-09-23,8.042019844055176,9.178000450134277,9.295000076293945,9.17199993133545,9.243000030517578,17246000,LRCX,-0.9817628951037438,9.237800216674804,9.302600049972535
2016-09-26,8.009596824645996,9.140999794006348,9.173999786376953,9.097000122070312,9.151000022888184,17027000,LRCX,-0.4031450676970527,9.223000144958496,9.290600061416626
2016-09-27,8.105984687805176,9.25100040435791,9.263999938964844,9.055999755859375,9.055999755859375,16801000,LRCX,1.2033761386111008,9.233600234985351,9.281450080871583
2016-09-28,8.14366340637207,9.293999671936035,9.319999694824219,9.218000411987305,9.272000312805176,12275000,LRCX,0.46480667710131485,9.226600074768067,9.281250047683717
2016-09-29,8.169073104858398,9.322999954223633,9.40999984741211,9.248000144958496,9.289999961853027,31040000,LRCX,0.31203231451757407,9.23740005493164,9.280800056457519
2016-09-30,8.298752784729004,9.470999717712402,9.538999557495117,9.342000007629395,9.366999626159668,31943000,LRCX,1.5874693147640784,9.295999908447266,9.28120002746582
2016-10-03,8.288241386413574,9.458999633789062,9.532999992370605,9.407999992370605,9.414999961853027,20125000,LRCX,-0.12670345561195395,9.35959987640381,9.282350015640258
2016-10-04,8.309268951416016,9.482999801635742,9.539999961853027,9.425999641418457,9.456000328063965,26870000,LRCX,0.25372839386679225,9.405999755859375,9.288000011444092
2016-10-05,8.426684379577637,9.616999626159668,9.649999618530273,9.4399995803833,9.470999717712402,31943000,LRCX,1.4130531195499119,9.470599746704101,9.298649978637695
2016-10-06,8.778925895690918,10.019000053405762,10.04699993133545,9.781999588012695,9.885000228881836,102746000,LRCX,4.1801023486846445,9.609799766540528,9.331749963760377
2016-10-07,8.792946815490723,10.03499984741211,10.08899974822998,9.881999969482422,9.986000061035156,57971000,LRCX,0.15969451962332126,9.72259979248047,9.377599954605103
2016-10-10,8.950668334960938,10.21500015258789,10.244000434875488,10.060999870300293,10.097000122070312,34845000,LRCX,1.7937250414826966,9.873799896240234,9.421999979019166
2016-10-11,8.726350784301758,9.958999633789062,10.163999557495117,9.86400032043457,10.16100025177002,49126000,LRCX,-2.506123494613677,9.968999862670898,9.462249946594238
2016-10-12,8.646618843078613,9.868000030517578,9.909000396728516,9.680999755859375,9.819000244140625,39608000,LRCX,-0.9137424100583269,10.01919994354248,9.497799968719482
2016-10-13,8.563372611999512,9.77299976348877,9.812000274658203,9.690999984741211,9.812000274658203,34514000,LRCX,-0.9627104452271218,9.969999885559082,9.519649934768676
2016-10-14,8.606310844421387,9.821999549865723,9.916000366210938,9.812999725341797,9.831999778747559,26809000,LRCX,0.5013791830837055,9.927399826049804,9.545949935913086
2016-10-17,8.592290878295898,9.805999755859375,9.91100025177002,9.748000144958496,9.788999557495117,22069000,LRCX,-0.16289752331098972,9.845599746704101,9.57549991607666
2016-10-18,8.715837478637695,9.946999549865723,9.968999862670898,9.854999542236328,9.904999732971191,28860000,LRCX,1.4378931013341756,9.843199729919434,9.612949895858765
2016-10-19,8.737743377685547,9.972000122070312,10.017999649047852,9.920000076293945,9.967000007629395,42824000,LRCX,0.2513378238257591,9.86399974822998,9.645099878311157
2016-10-20,8.49415397644043,9.694000244140625,10.095999717712402,9.586999893188477,10.0,79213000,LRCX,-2.787804598140853,9.848199844360352,9.6663498878479
2016-10-21,8.55285930633545,9.76099967956543,9.913000106811523,9.673999786376953,9.675999641418457,43299000,LRCX,0.6911433230600617,9.835999870300293,9.695499849319457
2016-10-24,8.672903060913086,9.89799976348877,9.930000305175781,9.800999641418457,9.845000267028809,20647000,LRCX,1.4035456246366707,9.854399871826171,9.73334984779358
2016-10-25,8.594043731689453,9.807999610900879,9.916999816894531,9.791000366210938,9.913999557495117,22177000,LRCX,-0.9092761642597535,9.826599884033204,9.761199808120727
2016-10-26,8.575641632080078,9.786999702453613,9.868000030517578,9.73900032043457,9.77299976348877,23556000,LRCX,-0.21411000489769405,9.789599800109864,9.785849809646606
2016-10-27,8.473124504089355,9.670000076293945,9.890000343322754,9.652000427246094,9.859000205993652,23278000,LRCX,-1.1954595863565398,9.784799766540527,9.803199815750123
2016-10-28,8.430188179016113,9.621000289916992,9.779999732971191,9.60200023651123,9.722000122070312,16037000,LRCX,-0.5067196069323376,9.75679988861084,9.810699844360352
2016-10-31,8.487144470214844,9.685999870300293,9.741000175476074,9.63599967956543,9.690999984741211,20068000,LRCX,0.6756010645943,9.714399909973144,9.822049856185913
2016-11-01,8.416169166564941,9.604999542236328,9.743000030517578,9.508999824523926,9.715999603271484,25338000,LRCX,-0.8362619156369377,9.673799896240235,9.828149843215943
2016-11-02,8.398642539978027,9.585000038146973,9.663000106811523,9.479999542236328,9.586999893188477,28461000,LRCX,-0.2082197297502364,9.633399963378906,9.826549863815307
2016-11-03,8.345194816589355,9.52400016784668,9.593999862670898,9.494000434875488,9.586999893188477,23438000,LRCX,-0.636409703260532,9.604199981689453,9.801799869537353
2016-11-04,8.324165344238281,9.5,9.616999626159668,9.369000434875488,9.4350004196167,22269000,LRCX,-0.2519967180146132,9.579999923706055,9.775049877166747
2016-11-07,8.631718635559082,9.85099983215332,9.857999801635742,9.645999908447266,9.64799976348877,36571000,LRCX,3.6947350752981167,9.61299991607666,9.75684986114502
2016-11-08,8.685173034667969,9.911999702453613,9.96500015258789,9.791000366210938,9.85099983215332,15031000,LRCX,0.6192251684056682,9.674399948120117,9.754499864578246
2016-11-09,8.587910652160645,9.800999641418457,9.824000358581543,9.628000259399414,9.678999900817871,19643000,LRCX,-1.1198553709366954,9.717599868774414,9.75114984512329
2016-11-10,8.409159660339355,9.597000122070312,9.944000244140625,9.48900032043457,9.812999725341797,27073000,LRCX,-2.0814154352792213,9.73219985961914,9.742349863052368
2016-11-11,8.54234790802002,9.74899959564209,9.763999938964844,9.510000228881836,9.581999778747559,16933000,LRCX,1.5838227741836075,9.781999778747558,9.738699865341186
2016-11-14,8.631718635559082,9.85099983215332,9.892000198364258,9.75100040435791,9.779999732971191,17691000,LRCX,1.0462636243910195,9.781999778747558,9.740949869155884
2016-11-15,8.860418319702148,10.112000465393066,10.145999908447266,9.916999816894531,9.991999626159668,19964000,LRCX,2.6494836837561264,9.82199993133545,9.749199914932252
2016-11-16,8.870927810668945,10.12399959564209,10.128999710083008,10.008000373840332,10.07699966430664,12919000,LRCX,0.11866227943806429,9.886599922180176,9.75679988861084
2016-11-17,9.095246315002441,10.380000114440918,10.385000228881836,10.071999549865723,10.157999992370605,18394000,LRCX,2.5286500298659087,10.043199920654297,9.791099882125854
2016-11-18,9.174981117248535,10.470999717712402,10.725000381469727,10.314000129699707,10.343999862670898,37095000,LRCX,0.8766821027765159,10.18759994506836,9.826599884033204
2016-11-21,9.309045791625977,10.62399959564209,10.628999710083008,10.465999603271484,10.491000175476074,21359000,LRCX,1.4611773665782701,10.342199897766113,9.862899875640869
2016-11-22,9.350226402282715,10.670999526977539,10.737000465393066,10.607000350952148,10.687999725341797,19796000,LRCX,0.4423939488356954,10.453999710083007,9.906049871444703
2016-11-23,9.371256828308105,10.694999694824219,10.706000328063965,10.569999694824219,10.670000076293945,14553000,LRCX,0.2249102137621195,10.568199729919433,9.951449871063232
2016-11-25,9.422953605651855,10.753999710083008,10.772000312805176,10.630999565124512,10.694999694824219,7896000,LRCX,0.5516598124574168,10.642999649047852,10.005649852752686
2016-11-28,9.355484962463379,10.677000045776367,10.803999900817871,10.668999671936035,10.741999626159668,20463000,LRCX,-0.7160095441926195,10.684199714660645,10.058449840545654
2016-11-29,9.425581932067871,10.756999969482422,10.819999694824219,10.656999588012695,10.729000091552734,22709000,LRCX,0.7492734229002984,10.71079978942871,10.11199984550476
2016-11-30,9.28976821899414,10.60200023651123,10.798999786376953,10.600000381469727,10.755000114440918,18767000,LRCX,-1.4409197119171213,10.69699993133545,10.161849880218506
2016-12-01,8.63785457611084,9.857999801635742,10.571999549865723,9.779000282287598,10.5649995803833,67595000,LRCX,-7.017547804925483,10.529599952697755,10.175499868392944
2016-12-02,8.80521297454834,10.048999786376953,10.152000427246094,9.835000038146973,9.918999671936035,28442000,LRCX,1.9375125642578928,10.388599967956543,10.201749849319459
2016-12-05,8.972572326660156,10.239999771118164,10.279999732971191,10.057999610900879,10.142000198364258,29873000,LRCX,1.9006865240473125,10.301199913024902,10.238749837875366
2016-12-06,9.02952766418457,10.305000305175781,10.39799976348877,10.187999725341797,10.39799976348877,24204000,LRCX,0.6347708545946462,10.210799980163575,10.26144986152649
2016-12-07,9.336209297180176,10.654999732971191,10.654999732971191,10.269000053405762,10.298999786376953,27800000,LRCX,3.3964038566754784,10.221399879455566,10.298599863052369
2016-12-08,9.388781547546387,10.71500015258789,10.763999938964844,10.574999809265137,10.609999656677246,12613000,LRCX,0.5631198603509358,10.392799949645996,10.34429988861084
2016-12-09,9.120658874511719,10.409000396728516,10.720000267028809,10.322999954223633,10.656000137329102,22276000,LRCX,-2.855807293530177,10.464800071716308,10.38489990234375
2016-12-12,9.119775772094727,10.36299991607666,10.437999725341797,10.300999641418457,10.33899974822998,12616000,LRCX,-0.44192985780183713,10.489400100708007,10.415599918365478
2016-12-13,9.157620429992676,10.406000137329102,10.486000061035156,10.371000289916992,10.416000366210938,13706000,LRCX,0.4149398977195018,10.509600067138672,10.443349933624267
2016-12-14,9.191061019897461,10.444000244140625,10.54699993133545,10.366999626159668,10.39799976348877,14092000,LRCX,0.36517495973507064,10.467400169372558,10.459949922561645
2016-12-15,9.338903427124023,10.612000465393066,10.668000221252441,10.401000022888184,10.461999893188477,14374000,LRCX,1.608581169333978,10.446800231933594,10.484349966049194
2016-12-16,9.191935539245605,10.444999694824219,10.687999725341797,10.428000450134277,10.609999656677246,26211000,LRCX,-1.5736973543626909,10.454000091552734,10.487599945068359
2016-12-19,9.415468215942383,10.699000358581543,10.859999656677246,10.652999877929688,10.67300033569336,22227000,LRCX,2.4317919691581036,10.521200180053711,10.498999977111817
2016-12-20,9.403146743774414,10.6850004196167,10.819000244140625,10.651000022888184,10.819000244140625,13103000,LRCX,-0.13085277591952105,10.57700023651123,10.502050018310547
2016-12-21,9.370585441589355,10.64799976348877,10.75,10.640999794006348,10.668000221252441,11676000,LRCX,-0.3462859585854572,10.61780014038086,10.500900030136108
2016-12-22,9.477069854736328,10.769000053405762,10.819000244140625,10.6850004196167,10.687000274658203,13865000,LRCX,1.1363663843409588,10.649200057983398,10.504600048065186
2016-12-23,9.509631156921387,10.805999755859375,10.812000274658203,10.706000328063965,10.741999626159668,10003000,LRCX,0.34357602628027895,10.72140007019043,10.507200050354005
2016-12-27,9.594991683959961,10.902999877929688,10.954999923706055,10.82800006866455,10.854000091552734,7937000,LRCX,0.8976506039408028,10.762199974060058,10.51850004196167
2016-12-28,9.466507911682129,10.756999969482422,11.03499984741211,10.75100040435791,10.989999771118164,10963000,LRCX,-1.3390801621744886,10.776599884033203,10.51850004196167
2016-12-29,9.429548263549805,10.71500015258789,10.751999855041504,10.637999534606934,10.748000144958496,12156000,LRCX,-0.3904417310930941,10.789999961853027,10.524150037765503
2016-12-30,9.304580688476562,10.572999954223633,10.996999740600586,10.529999732971191,10.788999557495117,8979000,LRCX,-1.325246816071779,10.750799942016602,10.559900045394897
2017-01-03,9.439226150512695,10.72599983215332,10.855999946594238,10.579000473022461,10.668000221252441,19372000,LRCX,1.447081042202858,10.73479995727539,10.593750047683717
2017-01-04,9.44450855255127,10.732000350952148,10.810999870300293,10.690999984741211,10.76099967956543,12974000,LRCX,0.05594367791095234,10.700600051879883,10.618350076675416
2017-01-05,9.423385620117188,10.708000183105469,10.878000259399414,10.706999778747559,10.751999855041504,16343000,LRCX,-0.22363182129928605,10.690800094604493,10.638500070571899
2017-01-06,9.469151496887207,10.760000228881836,10.788000106811523,10.607999801635742,10.687999725341797,12036000,LRCX,0.4856186485540981,10.699800109863281,10.643750095367432
2017-01-09,9.580031394958496,10.88599967956543,10.984999656677246,10.779000282287598,10.779999732971191,14401000,LRCX,1.1709985873921136,10.762400054931641,10.652300071716308
2017-01-10,9.5457124710083,10.847000122070312,10.89900016784668,10.777999877929688,10.897000312805176,13177000,LRCX,-0.3582542590766846,10.786600112915039,10.674200057983398
2017-01-11,9.591470718383789,10.89900016784668,10.899999618530273,10.777000427246094,10.868000030517578,12718000,LRCX,0.47939564110968114,10.820000076293946,10.701000070571899
2017-01-12,9.51931095123291,10.817000389099121,10.87399959564209,10.680000305175781,10.87399959564209,9962000,LRCX,-0.7523605604619399,10.841800117492676,10.7215500831604
2017-01-13,9.72787857055664,11.053999900817871,11.109999656677246,10.86299991607666,10.871000289916992,14986000,LRCX,2.190991062157921,10.900600051879882,10.752050065994263
2017-01-17,9.601154327392578,10.90999984741211,11.0600004196167,10.845999717712402,11.032999992370605,15027000,LRCX,-1.3026963515270773,10.90540008544922,10.766950035095215
2017-01-18,9.789482116699219,11.12399959564209,11.128999710083008,10.932999610900879,10.996000289916992,17156000,LRCX,1.9615009278001194,10.960799980163575,10.800900030136109
2017-01-19,9.754278182983398,11.083999633789062,11.241000175476074,11.050000190734863,11.138999938964844,18704000,LRCX,-0.3595825540006148,10.99779987335205,10.820149993896484
2017-01-20,9.887165069580078,11.234999656677246,11.282999992370605,11.133999824523926,11.190999984741211,17275000,LRCX,1.3623243222407488,11.081399726867676,10.847649955749512
2017-01-23,9.924124717712402,11.277000427246094,11.41100025177002,11.220999717712402,11.300999641418457,25202000,LRCX,0.37383864577054116,11.12599983215332,10.879099988937378
2017-01-24,10.088691711425781,11.46399974822998,11.484999656677246,11.3100004196167,11.3100004196167,17293000,LRCX,1.658236356292786,11.236799812316894,10.91384997367859
2017-01-25,10.289340019226074,11.692000389099121,11.720999717712402,11.45199966430664,11.654000282287598,34975000,LRCX,1.9888402466542665,11.3503999710083,10.958150005340576
2017-01-26,10.061410903930664,11.432999610900879,11.616000175476074,11.28600025177002,11.503000259399414,37892000,LRCX,-2.215196455516011,11.420199966430664,10.984649991989135
2017-01-27,10.40550422668457,11.824000358581543,11.913999557495117,11.53499984741211,11.562000274658203,36180000,LRCX,3.419931435210244,11.538000106811523,11.038000011444092
2017-01-30,10.208377838134766,11.600000381469727,11.699999809265137,11.472000122070312,11.678000450134277,26173000,LRCX,-1.8944517110847658,11.60260009765625,11.082250022888184
2017-01-31,10.108051300048828,11.486000061035156,11.63599967956543,11.45199966430664,11.595999717712402,23845000,LRCX,-0.9827613507382149,11.607000160217286,11.12790002822876
2017-02-01,10.361501693725586,11.77400016784668,11.776000022888184,11.552000045776367,11.590999603271484,21155000,LRCX,2.5074012300289716,11.623400115966797,11.180300045013428
2017-02-02,10.316617012023926,11.722999572753906,11.795000076293945,11.61400032043457,11.75,12034000,LRCX,-0.4331628534544274,11.681400108337403,11.229850006103515
2017-02-03,10.3535795211792,11.765000343322754,11.817000389099121,11.690999984741211,11.75,11287000,LRCX,0.3582766535833004,11.669600105285644,11.28270001411438
2017-02-06,10.310461044311523,11.715999603271484,11.800000190734863,11.684000015258789,11.800000190734863,11389000,LRCX,-0.4164958658847806,11.692799949645996,11.330499982833862
2017-02-07,10.296381950378418,11.699999809265137,11.788000106811523,11.614999771118164,11.788000106811523,35541000,LRCX,-0.13656362707523684,11.735599899291993,11.371199989318848
2017-02-08,10.19693374633789,11.586999893188477,11.75100040435791,11.569999694824219,11.75,23344000,LRCX,-0.9658112642632388,11.698199844360351,11.408199977874755
2017-02-09,10.208377838134766,11.600000381469727,11.645999908447266,11.574000358581543,11.645999908447266,13572000,LRCX,0.1121989160359993,11.673600006103516,11.443249988555909
2017-02-10,10.20749568939209,11.598999977111816,11.657999992370605,11.494999885559082,11.656999588012695,15428000,LRCX,-0.00862417521562131,11.640399932861328,11.482349967956543
2017-02-13,10.231256484985352,11.62600040435791,11.767000198364258,11.616999626159668,11.70199966430664,9434000,LRCX,0.23278237175077265,11.622400093078614,11.510949993133545
2017-02-14,10.175813674926758,11.562999725341797,11.626999855041504,11.468999862670898,11.600000381469727,12144000,LRCX,-0.5418946914236944,11.595000076293946,11.54359998703003
2017-02-15,10.228617668151855,11.623000144958496,11.63700008392334,11.503000259399414,11.58899974822998,13444000,LRCX,0.5189001214382261,11.602200126647949,11.56855001449585
2017-02-16,10.08253002166748,11.456999778747559,11.682999610900879,11.319999694824219,11.680000305175781,31087000,LRCX,-1.4282058344715853,11.573600006103515,11.587200021743774
2017-02-17,10.111573219299316,11.489999771118164,11.489999771118164,11.364999771118164,11.428999900817871,21121000,LRCX,0.28803345559820226,11.551799964904784,11.59995002746582
2017-02-21,10.36854076385498,11.781999588012695,11.795999526977539,11.482000350952148,11.489999771118164,23757000,LRCX,2.54133875292597,11.582999801635742,11.62519998550415
2017-02-22,10.435425758361816,11.857999801635742,11.859000205993652,11.701000213623047,11.762999534606934,16106000,LRCX,0.6450536095788939,11.641999816894531,11.644899988174439
2017-02-23,10.360620498657227,11.77299976348877,11.930999755859375,11.652000427246094,11.928000450134277,13509000,LRCX,-0.7168159855699074,11.671999740600587,11.64894995689392
2017-02-24,10.45390510559082,11.878999710083008,11.880999565124512,11.569999694824219,11.663000106811523,12681000,LRCX,0.9003648069625614,11.756399726867675,11.671249961853027
2017-02-27,10.497907638549805,11.928999900817871,11.9399995803833,11.777000427246094,11.82699966430664,16313000,LRCX,0.42091246700193263,11.844199752807617,11.676499938964843
2017-02-28,10.431903839111328,11.854000091552734,11.942000389099121,11.8149995803833,11.902999877929688,23343000,LRCX,-0.6287183325401347,11.858599853515624,11.689199924468994
2017-03-01,10.53134822845459,11.967000007629395,11.991000175476074,11.831000328063965,11.897000312805176,23292000,LRCX,0.9532640054320973,11.880399894714355,11.713249921798706
2017-03-02,10.426623344421387,11.847999572753906,11.95199966430664,11.8100004196167,11.894000053405762,11032000,LRCX,-0.9944049034814162,11.895399856567384,11.716949892044067
2017-03-03,10.438942909240723,11.862000465393066,11.883999824523926,11.75100040435791,11.833000183105469,10085000,LRCX,0.11817094145882834,11.892000007629395,11.723899936676025
2017-03-06,10.45572566986084,11.836000442504883,11.845000267028809,11.640000343322754,11.729000091552734,14058000,LRCX,-0.21918750521076058,11.873400115966797,11.727449941635133
2017-03-07,10.373573303222656,11.743000030517578,11.890000343322754,11.717000007629395,11.836999893188477,14372000,LRCX,-0.7857418765660595,11.851200103759766,11.728799962997437
2017-03-08,10.400075912475586,11.77299976348877,11.829000473022461,11.725000381469727,11.777000427246094,8267000,LRCX,0.2554690700266482,11.81240005493164,11.732449960708617
2017-03-09,10.384173393249512,11.755000114440918,11.809000015258789,11.694000244140625,11.75,7229000,LRCX,-0.15288923307102964,11.793800163269044,11.74084997177124
2017-03-10,10.653609275817871,12.0600004196167,12.088000297546387,11.836999893188477,11.836999893188477,18991000,LRCX,2.5946431493530264,11.83340015411377,11.763849973678589
2017-03-13,10.812617301940918,12.239999771118164,12.265000343322754,12.0,12.0600004196167,18040000,LRCX,1.492531884233439,11.914200019836425,11.795899963378906
2017-03-14,10.808197975158691,12.234999656677246,12.255000114440918,12.116999626159668,12.206999778747559,12561000,LRCX,-0.040850608941322974,12.01259994506836,11.826349925994872
2017-03-15,10.968974113464355,12.416999816894531,12.449000358581543,12.225000381469727,12.253999710083008,26203000,LRCX,1.4875371093121315,12.141399955749511,11.86904993057251
2017-03-16,11.127983093261719,12.597000122070312,12.621000289916992,12.416999816894531,12.449999809265137,21504000,LRCX,1.4496279925113154,12.309799957275391,11.917749929428101
2017-03-17,11.17303466796875,12.64799976348877,12.744000434875488,12.616000175476074,12.687000274658203,19718000,LRCX,0.4048554491089096,12.427399826049804,11.977299928665161
2017-03-20,11.2066011428833,12.685999870300293,12.765999794006348,12.633000373840332,12.663999557495117,14134000,LRCX,0.3004436078597905,12.51659984588623,12.037099933624267
2017-03-21,10.977807998657227,12.427000045776367,12.763999938964844,12.399999618530273,12.72599983215332,18545000,LRCX,-2.0416193218658396,12.554999923706054,12.06934995651245
2017-03-22,11.077630996704102,12.539999961853027,12.543000221252441,12.395999908447266,12.407999992370605,12229000,LRCX,0.9093096938956435,12.579599952697754,12.103449964523316
2017-03-23,11.073211669921875,12.53499984741211,12.628000259399414,12.482000350952148,12.524999618530273,11623000,LRCX,-0.039873321021755004,12.567199897766113,12.141549968719483
2017-03-24,11.260490417480469,12.746999740600586,12.9350004196167,12.67199993133545,12.715999603271484,19983000,LRCX,1.6912636279947435,12.586999893188477,12.184949970245361
2017-03-27,11.289639472961426,12.779999732971191,12.83899974822998,12.5649995803833,12.60200023651123,13431000,LRCX,0.2588843888142289,12.605799865722656,12.227499961853027
2017-03-28,11.285222053527832,12.774999618530273,12.854999542236328,12.71399974822998,12.74899959564209,12393000,LRCX,-0.0391245269592444,12.675399780273438,12.273549938201905
2017-03-29,11.296709060668945,12.788000106811523,12.800000190734863,12.715999603271484,12.774999618530273,9668000,LRCX,0.10176507764738663,12.724999809265137,12.31459994316101
2017-03-30,11.369145393371582,12.869999885559082,12.914999961853027,12.789999961853027,12.789999961853027,9267000,LRCX,0.641224414002628,12.791999816894531,12.365699958801269
2017-03-31,11.339110374450684,12.836000442504883,12.899999618530273,12.800999641418457,12.829000473022461,12756000,LRCX,-0.2641759390561327,12.809799957275391,12.41439995765686
2017-04-03,11.344413757324219,12.842000007629395,12.89799976348877,12.755000114440918,12.862000465393066,11490000,LRCX,0.04674014426366835,12.82220001220703,12.464699935913085
2017-04-04,11.385932922363281,12.888999938964844,12.892999649047852,12.763999938964844,12.79800033569336,9960000,LRCX,0.36598607154281204,12.845000076293946,12.521999931335449
2017-04-05,11.286992073059082,12.777000427246094,13.012999534606934,12.767000198364258,12.949999809265137,13753000,LRCX,-0.8689542419824448,12.84280014038086,12.572199964523316
2017-04-06,11.383278846740723,12.88599967956543,12.890999794006348,12.684000015258789,12.769000053405762,13100000,LRCX,0.8530895255110194,12.84600009918213,12.62874994277954
2017-04-07,11.422150611877441,12.930000305175781,12.982000350952148,12.819999694824219,12.883000373840332,6957000,LRCX,0.3414607070038045,12.864800071716308,12.672249937057495
2017-04-10,11.377979278564453,12.880000114440918,12.975000381469727,12.835000038146973,12.906999588012695,10264000,LRCX,-0.38669906848222135,12.872400093078614,12.704249954223632
2017-04-11,11.239290237426758,12.722999572753906,12.878000259399414,12.532999992370605,12.836000442504883,15669000,LRCX,-1.2189482941928231,12.839200019836426,12.728649950027465
2017-04-12,11.144766807556152,12.616000175476074,12.767000198364258,12.550999641418457,12.746000289916992,12909000,LRCX,-0.8409919112704278,12.806999969482423,12.738599967956542
2017-04-13,11.05731201171875,12.517000198364258,12.727999687194824,12.491000175476074,12.579999923706055,13629000,LRCX,-0.7847176263064748,12.733200073242188,12.73459997177124
2017-04-17,11.248125076293945,12.732999801635742,12.746000289916992,12.574000358581543,12.574000358581543,11737000,LRCX,1.7256499149030269,12.69379997253418,12.738849973678589
2017-04-18,11.25696086883545,12.743000030517578,12.781000137329102,12.597000122070312,12.678000450134277,21109000,LRCX,0.07853788610403534,12.666399955749512,12.741699981689454
2017-04-19,12.029035568237305,13.616999626159668,13.640000343322754,13.25,13.38599967956543,58010000,LRCX,6.85866431412534,12.845199966430664,12.801199960708619
2017-04-20,12.310836791992188,13.935999870300293,13.970999717712402,13.640999794006348,13.699999809265137,31459000,LRCX,2.3426617676319372,13.109199905395508,12.870999956130982
2017-04-21,12.36560344696045,13.998000144958496,14.02299976348877,13.755000114440918,13.914999961853027,32609000,LRCX,0.44489290496001477,13.405399894714355,12.9441499710083
