Date,Adj Close,Close,High,Low,Open,Volume,Ticker,Daily_Return,MA5,MA20
2016-08-15,72.6058120727539,90.3499984741211,90.66000366210938,90.16000366210938,90.4800033569336,919300,ADP,,,
2016-08-16,71.97098541259766,89.55999755859375,90.25,89.55000305175781,90.04000091552734,939800,ADP,-0.8743784492189266,,
2016-08-17,71.7861557006836,89.33000183105469,89.86000061035156,88.79000091552734,89.80000305175781,1773400,ADP,-0.2568063128726483,,
2016-08-18,72.18792724609375,89.83000183105469,89.9000015258789,89.38999938964844,89.56999969482422,1025400,ADP,0.5597223662276773,,
2016-08-19,72.20401763916016,89.8499984741211,89.97000122070312,89.0999984741211,89.5199966430664,1436600,ADP,0.022260539528895507,89.78399963378907,
2016-08-22,72.25223541259766,89.91000366210938,90.0199966430664,89.54000091552734,89.81999969482422,1110300,ADP,0.06678373846111807,89.69600067138671,
2016-08-23,72.30846405029297,89.9800033569336,90.19000244140625,89.77999877929688,90.08000183105469,1181900,ADP,0.07785529081645315,89.78000183105469,
2016-08-24,72.0674057006836,89.68000030517578,89.91000366210938,89.54000091552734,89.80999755859375,1121700,ADP,-0.3334108030289329,89.85000152587891,
2016-08-25,72.13973236083984,89.7699966430664,89.9800033569336,89.30000305175781,89.72000122070312,1049000,ADP,0.1003527403929283,89.83800048828125,
2016-08-26,72.15580749511719,89.79000091552734,90.5999984741211,89.31999969482422,89.95999908447266,1365800,ADP,0.022283918022725224,89.8260009765625,
2016-08-29,71.99507141113281,89.58999633789062,90.30000305175781,89.48999786376953,89.83999633789062,1108800,ADP,-0.22274704933445966,89.76199951171876,
2016-08-30,72.15580749511719,89.79000091552734,90.05999755859375,89.5,89.80999755859375,1322400,ADP,0.2232443194688738,89.7239990234375,
2016-08-31,72.171875,89.80999755859375,90.02999877929688,89.41000366210938,89.68000030517578,1300700,ADP,0.02227045646787662,89.7499984741211,
2016-09-01,72.8308334350586,90.62999725341797,90.62999725341797,89.66000366210938,90.0199966430664,1775600,ADP,0.9130383221414018,89.9219985961914,
2016-09-02,72.63794708251953,90.38999938964844,90.98999786376953,90.05999755859375,90.87999725341797,1737100,ADP,-0.2648106267712391,90.04199829101563,
2016-09-06,72.21207427978516,89.86000061035156,90.13999938964844,89.44000244140625,89.72000122070312,1728800,ADP,-0.5863467008249246,90.09599914550782,
2016-09-07,72.7213134765625,89.95999908447266,89.98999786376953,89.1500015258789,89.19999694824219,1228500,ADP,0.11128252107932557,90.12999877929687,
2016-09-08,72.32522583007812,89.47000122070312,90.06999969482422,89.33000183105469,89.70999908447266,1241800,ADP,-0.5446841582439577,90.06199951171875,
