Date,Adj Close,Close,High,Low,Open,Volume,Ticker,Daily_Return,MA5,MA20
2016-08-15,67.58793640136719,81.54000091552734,82.68000030517578,81.30999755859375,82.08999633789062,5315400,LOW,,,
2016-08-16,67.5381851196289,81.4800033569336,82.31999969482422,80.80999755859375,81.5999984741211,6050200,LOW,-0.0735805223449848,,
2016-08-17,63.72526168823242,76.87999725341797,78.05000305175781,75.80999755859375,77.66999816894531,19108700,LOW,-5.645564450169093,,
2016-08-18,63.352298736572266,76.43000030517578,77.0,76.3499984741211,76.87999725341797,7807000,LOW,-0.5853238349617373,,
2016-08-19,64.50447082519531,77.81999969482422,77.87000274658203,76.16999816894531,76.31999969482422,6491200,LOW,1.8186567893475614,78.83000030517579,
2016-08-22,64.06512451171875,77.29000091552734,78.58000183105469,77.19999694824219,78.0,4502700,LOW,-0.6810572878120036,77.98000030517578,
2016-08-23,64.07341766357422,77.30000305175781,78.0,77.26000213623047,77.83999633789062,3252600,LOW,0.012941048145931333,77.14400024414063,
2016-08-24,63.79157638549805,76.95999908447266,78.13999938964844,76.79000091552734,78.04000091552734,5404300,LOW,-0.4398498756300162,77.16000061035156,
2016-08-25,64.21430206298828,77.47000122070312,77.70999908447266,76.68000030517578,76.68000030517578,4935500,LOW,0.6626846963325494,77.36800079345703,
2016-08-26,63.74187088012695,76.9000015258789,77.98999786376953,76.63999938964844,77.43000030517578,3827400,LOW,-0.7357682791308551,77.18400115966797,
2016-08-29,63.97396469116211,77.18000030517578,77.3499984741211,76.75,76.91000366210938,4544200,LOW,0.3641076381547981,77.16200103759766,
2016-08-30,63.46001052856445,76.55999755859375,77.41000366210938,76.43000030517578,77.13999938964844,3026100,LOW,-0.8033204769765323,77.01399993896484,
2016-08-31,63.46001052856445,76.55999755859375,76.72000122070312,76.2699966430664,76.58999633789062,4638600,LOW,0.0,76.93399963378906,
2016-09-01,63.360557556152344,76.44000244140625,76.83999633789062,75.87999725341797,76.69000244140625,3852200,LOW,-0.15673343915099114,76.72799987792969,
2016-09-02,63.79157638549805,76.95999908447266,77.08000183105469,76.55000305175781,76.75,3314900,LOW,0.6802676955236953,76.73999938964843,
2016-09-06,63.00412368774414,76.01000213623047,77.0,75.55999755859375,76.88999938964844,4779700,LOW,-1.2344035337103598,76.50599975585938,
2016-09-07,62.531654357910156,75.44000244140625,76.0,75.01000213623047,75.97000122070312,5481100,LOW,-0.7499009062026163,76.28200073242188,
2016-09-08,61.44581604003906,74.12999725341797,75.05999755859375,73.91999816894531,74.56999969482422,7495400,LOW,-1.7364861420911981,75.79600067138672,
2016-09-09,59.4896125793457,71.7699966430664,73.7699966430664,71.7699966430664,73.54000091552734,7632800,LOW,-3.1835973260376016,74.86199951171875,
2016-09-12,60.09474563598633,72.5,72.66000366210938,70.86000061035156,71.19999694824219,6165800,LOW,1.0171428049023268,73.96999969482422,76.68100013732911
2016-09-13,58.91769790649414,71.08000183105469,72.0999984741211,70.87999725341797,71.93000030517578,5405700,LOW,-1.9586181640624978,72.98399963378907,76.15800018310547
2016-09-14,58.95085144042969,71.12000274658203,71.58999633789062,70.88999938964844,71.05000305175781,5596400,LOW,0.0562759067204599,72.11999969482422,75.64000015258789
2016-09-15,59.108341217041016,71.30999755859375,71.52999877929688,70.41000366210938,70.83000183105469,3942800,LOW,0.26714680072317254,71.55599975585938,75.36150016784669
2016-09-16,58.80992126464844,70.94999694824219,71.18000030517578,70.43000030517578,71.0199966430664,6527100,LOW,-0.5048389043286083,71.39199981689453,75.0875
2016-09-19,59.108341217041016,71.30999755859375,71.6500015258789,70.9000015258789,70.94999694824219,5222600,LOW,0.5074004592476422,71.15399932861328,74.76199989318847
2016-09-20,59.1580810546875,71.37000274658203,72.08999633789062,71.30000305175781,71.69999694824219,4488100,LOW,0.08414694999669958,71.21199951171874,74.46599998474122
2016-09-21,59.72170639038086,72.05000305175781,72.12000274658203,71.11000061035156,71.36000061035156,4511800,LOW,0.9527816715802828,71.3979995727539,74.20349998474121
2016-09-22,59.74658966064453,72.08000183105469,72.58999633789062,71.76000213623047,72.25,4210800,LOW,0.041636055553428974,71.5520004272461,73.95950012207031
2016-09-23,59.97038650512695,72.3499984741211,72.9800033569336,71.7300033569336,72.19000244140625,6053000,LOW,0.3745791290339362,71.83200073242188,73.70349998474121
2016-09-26,58.69388198852539,70.80999755859375,72.08000183105469,70.76000213623047,71.91999816894531,7550300,LOW,-2.128543120948634,71.73200073242188,73.39899978637695
2016-09-27,59.26582717895508,71.5,71.69999694824219,70.7300033569336,71.01000213623047,4821900,LOW,0.9744421200343689,71.75800018310547,73.11499977111816
2016-09-28,59.481353759765625,71.76000213623047,72.41999816894531,71.26000213623047,71.87999725341797,8176200,LOW,0.3636393513712921,71.7,72.875
2016-09-29,59.68856430053711,72.01000213623047,73.58000183105469,72.01000213623047,72.47000122070312,6404500,LOW,0.3483834901863547,71.68600006103516,72.64750022888184
2016-09-30,59.85435485839844,72.20999908447266,72.4800033569336,71.37999725341797,72.05999755859375,6714200,LOW,0.2777349566853715,71.65800018310547,72.43600006103516
2016-10-03,59.8377685546875,72.19000244140625,72.44000244140625,71.94999694824219,72.05999755859375,5366800,LOW,-0.027692346378527244,71.93400115966797,72.19750022888184
2016-10-04,60.260494232177734,72.69999694824219,73.05000305175781,72.18000030517578,72.23999786376953,6389100,LOW,0.7064614068269082,72.1740005493164,72.03199996948243
2016-10-05,59.88750076293945,72.25,73.22000122070312,72.20999908447266,72.66000366210938,4503700,LOW,-0.6189779465363032,72.27200012207031,71.87249984741212
2016-10-06,59.754886627197266,72.08999633789062,72.2699966430664,70.29000091552734,70.48999786376953,6920000,LOW,-0.22145835586072637,72.28799896240234,71.77049980163574
2016-10-07,59.10003662109375,71.30000305175781,72.87000274658203,71.08999633789062,72.0,5418500,LOW,-1.0958431492076426,72.10599975585937,71.74700012207032
2016-10-10,58.826515197753906,70.97000122070312,71.8499984741211,70.9000015258789,71.75,4335100,LOW,-0.4628356478682538,71.86199951171875,71.67050018310547
2016-10-11,58.09708786010742,70.08999633789062,70.9800033569336,69.97000122070312,70.9000015258789,4919400,LOW,-1.2399674054898946,71.33999938964844,71.62099990844726
2016-10-12,59.11663818359375,71.31999969482422,71.77999877929688,70.25,70.2699966430664,5764100,LOW,1.7548914555566286,71.15399932861328,71.63099975585938
2016-10-13,58.93428039550781,71.0999984741211,71.36000061035156,70.33000183105469,71.06999969482422,4403500,LOW,-0.3084705855924019,70.95599975585938,71.62049980163575
2016-10-14,59.1414794921875,71.3499984741211,71.93000030517578,71.23999786376953,71.56999969482422,5659900,LOW,0.35161744777110204,70.96599884033203,71.64049987792968
2016-10-17,58.29187774658203,69.9800033569336,71.08000183105469,69.94000244140625,70.6500015258789,4986800,LOW,-1.9201053209333963,70.76799926757812,71.57400016784668
2016-10-18,58.508419036865234,70.23999786376953,70.66000366210938,69.56999969482422,70.52999877929688,5955100,LOW,0.37152685676482555,70.79799957275391,71.51749992370605
2016-10-19,57.96697998046875,69.58999633789062,70.23999786376953,68.88999938964844,70.22000122070312,6770200,LOW,-0.925400833780754,70.45199890136719,71.39449958801269
2016-10-20,58.216896057128906,69.88999938964844,70.12000274658203,69.37000274658203,69.52999877929688,6163800,LOW,0.4311008299255681,70.20999908447266,71.28499946594238
2016-10-21,58.849945068359375,70.6500015258789,70.91999816894531,69.38999938964844,69.45999908447266,5725000,LOW,1.0874261594900458,70.06999969482422,71.19999961853027
2016-10-24,59.124839782714844,70.9800033569336,71.55000305175781,70.80000305175781,71.05999755859375,4524700,LOW,0.46709387675498704,70.26999969482422,71.20849990844727
2016-10-25,57.034061431884766,68.47000122070312,69.58999633789062,68.30999755859375,69.41000366210938,8714200,LOW,-3.53621022474252,69.91600036621094,71.05699996948242
2016-10-26,56.11777877807617,67.37000274658203,68.0199966430664,67.0,67.19000244140625,9071900,LOW,-1.6065407543595756,69.47200164794921,70.8375
2016-10-27,55.94286346435547,67.16000366210938,68.0,66.95999908447266,67.75,5300400,LOW,-0.31171007260099026,68.9260025024414,70.59500007629394
2016-10-28,55.834571838378906,67.02999877929688,67.66999816894531,66.70999908447266,67.16000366210938,8565100,LOW,-0.193574859624146,68.202001953125,70.33600006103515
2016-10-31,55.51804733276367,66.6500015258789,66.9800033569336,66.37999725341797,66.70999908447266,6272400,LOW,-0.5669062514369827,67.33600158691407,70.05900001525879
2016-11-01,54.668392181396484,65.62999725341797,66.69000244140625,65.18000030517578,66.44000244140625,6392300,LOW,-1.5303889709063045,66.76800079345703,69.70550003051758
2016-11-02,55.44305419921875,66.55999755859375,67.2699966430664,65.66000366210938,65.72000122070312,5432300,LOW,1.4170354168761667,66.60599975585937,69.42099990844727
2016-11-03,55.46805953979492,66.58999633789062,67.08000183105469,66.41999816894531,67.05999755859375,4572300,LOW,0.045070283048720405,66.49199829101562,69.14599990844727
2016-11-04,55.18483352661133,66.25,67.12000274658203,66.22000122070312,66.73999786376953,4748900,LOW,-0.5105817038424498,66.33599853515625,68.89349975585938
2016-11-07,56.00117874145508,67.2300033569336,67.66999816894531,67.01000213623047,67.11000061035156,4539700,LOW,1.4792503500884457,66.45199890136719,68.7064998626709
