Date,Adj Close,Close,High,Low,Open,Volume,Ticker,Daily_Return,MA5,MA20
2024-05-15,477.8546142578125,481.5400085449219,482.5,471.20001220703125,474.9800109863281,13100500,META,2.053619225614778,474.6040100097656,465.70150299072264
2024-05-16,469.60821533203125,473.2300109863281,477.69000244140625,472.75,475.0,16608200,META,-1.7257127987566845,474.1660095214844,464.27300415039065
2024-05-17,468.29827880859375,471.9100036621094,472.79998779296875,468.4200134277344,470.8299865722656,10807300,META,-0.27893567474038816,473.3080078125,463.8150039672852
2024-05-20,465.25177001953125,468.8399963378906,473.20001220703125,467.0400085449219,469.95001220703125,11745100,META,-0.6505493209287616,473.4740051269531,463.1705032348633
2024-05-21,461.0740661621094,464.6300048828125,470.70001220703125,462.2699890136719,467.1199951171875,11742200,META,-0.8979591092829864,472.0300048828125,461.5970031738281
2024-05-22,464.1999206542969,467.7799987792969,473.7200012207031,465.6499938964844,467.8699951171875,10078600,META,0.6779574851776715,469.2780029296875,460.31100311279295
2024-05-23,462.2152404785156,465.7799987792969,474.3599853515625,461.5400085449219,472.8800048828125,11747900,META,-0.427551414173144,467.7880004882812,461.5310028076172
2024-05-24,474.5600280761719,478.2200012207031,479.8500061035156,466.29998779296875,467.6199951171875,12024300,META,2.6707893155585527,469.05,463.2775024414062
2024-05-28,476.2470397949219,479.9200134277344,480.8599853515625,474.8399963378906,476.5799865722656,10175800,META,0.35548747494704713,471.26600341796876,465.6425033569336
2024-05-29,470.7295227050781,474.3599853515625,479.8500061035156,473.70001220703125,474.6600036621094,9226200,META,-1.1585322388329766,473.2119995117188,467.852001953125
2024-05-30,463.4754943847656,467.04998779296875,471.7300109863281,464.7099914550781,471.6700134277344,10719600,META,-1.5410232279976288,473.0659973144531,469.2450012207031
2024-05-31,463.2572021484375,466.8299865722656,469.1199951171875,454.4599914550781,465.79998779296875,16919800,META,-0.047104427032051976,473.2759948730469,470.5025009155273
2024-06-03,473.8356018066406,477.489990234375,479.6000061035156,468.239990234375,470.8599853515625,11279400,META,2.2834873441573977,473.12999267578124,471.7790008544922
2024-06-04,473.33941650390625,476.989990234375,478.8900146484375,473.2300109863281,477.0,7088700,META,-0.10471423699469629,472.5439880371094,472.34450073242186
2024-06-05,491.2711181640625,495.05999755859375,496.6499938964844,483.9100036621094,484.45001220703125,15690500,META,3.7883409912522037,476.6839904785156,473.6855010986328
2024-06-06,489.9810485839844,493.760009765625,502.82000732421875,490.8900146484375,492.9800109863281,10667300,META,-0.26259196852496114,482.0259948730469,474.7435012817383
2024-06-07,489.1871643066406,492.9599914550781,498.9100036621094,490.1700134277344,495.9100036621094,9380700,META,-0.1620257401822811,487.2519958496094,475.6205001831055
2024-06-10,498.7534484863281,502.6000061035156,502.6600036621094,493.4100036621094,493.8599853515625,11220900,META,1.9555369229829145,492.2739990234375,476.9404998779297
2024-06-11,503.58612060546875,507.4700012207031,507.6000061035156,498.2699890136719,500.1600036621094,9673700,META,0.9689604174386801,498.3700012207031,478.9134994506836
2024-06-12,504.9456787109375,508.8399963378906,514.010009765625,504.4700012207031,513.989990234375,11983200,META,0.26996573470194907,501.1260009765625,480.7629989624023
2024-06-13,500.241943359375,504.1000061035156,509.3599853515625,501.3599853515625,505.7099914550781,9954600,META,-0.9315286275624168,503.1940002441406,481.89099884033203
2024-06-14,500.7982482910156,504.1600036621094,507.1499938964844,500.75,502.6499938964844,10243300,META,0.011901915863377077,505.4340026855469,483.43749847412107
2024-06-17,503.25177001953125,506.6300048828125,510.75,496.010009765625,501.6700134277344,11266600,META,0.48992407227101964,506.24000244140626,485.1734985351562
2024-06-18,496.15936279296875,499.489990234375,506.0,495.0199890136719,504.55999755859375,13060400,META,-1.4093153938028236,504.6440002441406,486.7059982299805
2024-06-20,498.3546447753906,501.70001220703125,503.6700134277344,496.7699890136719,502.0,11801200,META,0.44245570799512635,503.21600341796875,488.5594985961914
2024-06-21,491.4807434082031,494.7799987792969,503.45001220703125,492.3900146484375,503.45001220703125,22359200,META,-1.3793129877140098,501.352001953125,489.9094985961914
2024-06-24,495.583251953125,498.9100036621094,507.79998779296875,494.2900085449219,499.20001220703125,13525300,META,0.8347154074542118,500.302001953125,491.56599884033204
2024-06-25,507.1953125,510.6000061035156,510.7099914550781,495.5,497.04998779296875,12063200,META,2.343108447535447,501.09600219726565,493.1849990844727
2024-06-26,509.698486328125,513.1199951171875,513.8099975585938,504.67999267578125,506.6499938964844,8882300,META,0.4935348577259857,503.82200317382814,494.8449981689453
2024-06-27,516.0955810546875,519.5599975585938,522.8800048828125,513.9000244140625,514.25,10121200,META,1.255067528587639,507.3940002441406,497.10499877929686
2024-06-28,500.85784912109375,504.2200012207031,521.8800048828125,503.8399963378906,517.1500244140625,15855100,META,-2.9524975767905692,509.28200073242186,498.96349945068357
2024-07-01,501.31475830078125,504.67999267578125,506.5799865722656,493.1700134277344,504.95001220703125,10328200,META,0.09122832374053313,510.4359985351563,500.8559997558594
2024-07-02,506.1026306152344,509.5,510.5,499.45001220703125,500.760009765625,7739500,META,0.9550620976003676,510.21599731445315,502.4565002441406
2024-07-03,506.55950927734375,509.9599914550781,511.2799987792969,506.0199890136719,506.3699951171875,6005600,META,0.0902829156188556,509.58399658203126,504.1050003051758
2024-07-05,536.309814453125,539.9099731445312,540.8699951171875,511.6000061035156,511.6000061035156,21354100,META,5.87300615563906,513.6539916992188,506.34749908447264
2024-07-08,525.7903442382812,529.3200073242188,542.8099975585938,526.6500244140625,542.3499755859375,14917500,META,-1.9614317843833606,518.6739929199218,508.12549896240233
2024-07-09,526.4660034179688,530.0,537.47998046875,528.1900024414062,533.75,8753200,META,0.12846532652690534,523.7379943847657,509.9774993896484
2024-07-10,531.1245727539062,534.6900024414062,538.8800048828125,528.3599853515625,530.7899780273438,10983300,META,0.8849061210200571,528.7759948730469,511.58199920654295
2024-07-11,509.28131103515625,512.7000122070312,535.4600219726562,508.3699951171875,530.8900146484375,16458300,META,-4.112661567257336,529.3239990234375,511.8434997558594
2024-07-12,495.54351806640625,498.8699951171875,508.0899963378906,494.2300109863281,497.760009765625,19750500,META,-2.6974871777961096,521.1160034179687,511.3449996948242
2024-07-15,492.8515625,496.1600036621094,506.67999267578125,493.3699951171875,498.6300048828125,12539200,META,-0.543225987051299,514.4840026855469,510.94799957275393
2024-07-16,486.5240173339844,489.7900085449219,503.95001220703125,485.7900085449219,501.5,14075800,META,-1.2838590515501402,506.44200439453124,510.22949981689453
2024-07-17,458.909423828125,461.989990234375,479.1700134277344,459.1199951171875,479.1700134277344,28076600,META,-5.675905556574278,491.902001953125,507.9974990844727
2024-07-18,472.6769714355469,475.8500061035156,479.239990234375,464.5400085449219,475.0,19267200,META,3.000068434839731,484.53200073242186,506.8154998779297
2024-07-19,473.6107482910156,476.7900085449219,486.7099914550781,475.7099914550781,476.05999755859375,15149400,META,0.19754175251638362,480.1160034179687,505.5699996948242
2024-07-22,484.1499938964844,487.3999938964844,492.05999755859375,483.8999938964844,486.5799865722656,12023100,META,2.225295237193059,478.36400146484374,505.2009994506836
2024-07-23,485.4313659667969,488.69000244140625,495.2200012207031,487.7200012207031,489.8399963378906,9455500,META,0.2646714323094157,478.1440002441406,504.68999938964845
2024-07-24,458.1942138671875,461.2699890136719,476.29998779296875,460.5799865722656,472.30999755859375,17649700,META,-5.6109217071658835,478.0,502.22349853515624
2024-07-25,450.38665771484375,453.4100036621094,463.54998779296875,442.6499938964844,463.260009765625,18240500,META,-1.703988019764613,473.5119995117187,499.23799896240234
2024-07-26,462.59466552734375,465.70001220703125,469.7699890136719,459.4200134277344,464.20001220703125,14222400,META,2.710572869071637,471.29400024414065,496.54499969482424
2024-07-29,462.6046142578125,465.7099914550781,473.9599914550781,465.0199890136719,469.8800048828125,11339600,META,0.002142848998354374,466.95599975585935,494.61949920654297
2024-07-30,460.10137939453125,463.19000244140625,472.7300109863281,456.70001220703125,467.0,11390400,META,-0.5411069248908218,461.8559997558594,492.54499969482424
2024-07-31,471.66375732421875,474.8299865722656,476.5,466.75,471.0199890136719,24285800,META,2.5130041817627236,464.5679992675781,490.8114990234375
2024-08-01,494.4210205078125,497.739990234375,527.1699829101562,492.1000061035156,521.0,43083100,META,4.824885603264795,473.4339965820312,490.2004989624023
2024-08-02,484.88507080078125,488.1400146484375,501.1499938964844,476.1499938964844,489.0,24044700,META,-1.9287129373344314,477.9219970703125,487.6120010375977
2024-08-05,472.557861328125,475.7300109863281,483.4800109863281,450.79998779296875,451.3500061035156,21396200,META,-2.542304111464244,479.9260009765625,484.9325012207031
2024-08-06,490.7953796386719,494.0899963378906,502.55999755859375,478.6499938964844,479.0,20955000,META,3.859328805743578,486.1059997558594,483.13700103759766
2024-08-07,485.65985107421875,488.9200134277344,510.1499938964844,486.8599853515625,503.1300048828125,20105300,META,-1.0463646194975085,488.92400512695315,480.84850158691404
2024-08-08,506.23175048828125,509.6300048828125,509.9599914550781,494.7200012207031,497.5,16156800,META,4.235864944428003,491.3020080566406,480.69500122070315
2024-08-09,514.3174438476562,517.77001953125,518.3400268554688,505.70001220703125,507.7099914550781,13696600,META,1.5972400703347933,497.22800903320314,481.64000244140624
2024-08-12,512.5095825195312,515.9500122070312,518.02001953125,509.1000061035156,516.8599853515625,9767400,META,-0.35150882738758105,505.2720092773437,482.62950286865237
2024-08-13,525.015625,528.5399780273438,531.5,518.1500244140625,520.010009765625,13743800,META,2.4401522477841553,512.1620056152344,484.56700134277344
2024-08-14,523.2474975585938,526.760009765625,534.0,523.1300048828125,528.0599975585938,11444200,META,-0.3367707904257444,519.7300048828125,487.8055023193359
2024-08-15,533.7470703125,537.3300170898438,539.77001953125,526.7000122070312,531.7899780273438,13482100,META,2.0066077774054447,525.2700073242188,490.87950286865237
2024-08-16,523.903076171875,527.4199829101562,533.6599731445312,524.6599731445312,531.9000244140625,14776700,META,-1.8443105474285293,527.2,493.41100158691404
2024-08-19,525.7507934570312,529.280029296875,531.6599731445312,522.760009765625,526.8699951171875,9879700,META,0.35266892552221485,529.8660034179687,495.50500335693357
2024-08-20,523.2177734375,526.72998046875,531.0900268554688,525.8800048828125,528.3499755859375,7944400,META,-0.4817957767106029,529.50400390625,497.4070022583008
2024-08-21,531.591552734375,535.1599731445312,539.4000244140625,526.9299926757812,527.1500244140625,13423300,META,1.6004391222005587,531.1839965820312,501.10150146484375
2024-08-22,528.383056640625,531.9299926757812,544.22998046875,528.5900268554688,537.0,15708300,META,-0.6035541951635581,530.1039916992188,505.02750091552736
2024-08-23,524.4793090820312,528.0,539.8699951171875,525.0599975585938,536.9199829101562,11323900,META,-0.738817650798762,530.2199951171875,508.14250030517576
2024-08-26,517.6450805664062,521.1199951171875,528.0,514.9500122070312,527.5999755859375,9584000,META,-1.3030312278053957,528.58798828125,510.9130004882812
2024-08-27,515.6385498046875,519.0999755859375,524.010009765625,515.3099975585938,518.97998046875,6282700,META,-0.38763040186085007,527.0619873046875,513.7084991455079
2024-08-28,513.3341064453125,516.780029296875,521.0900268554688,512.4500122070312,517.6699829101562,9106100,META,-0.4469170483862639,523.3859985351562,515.8060012817383
2024-08-29,514.764404296875,518.219970703125,527.2000122070312,515.6799926757812,519.0499877929688,8317400,META,0.2786372004756288,520.643994140625,516.8300003051758
2024-08-30,517.8338012695312,521.3099975585938,523.5399780273438,515.2000122070312,521.3499755859375,9157500,META,0.5962770696150921,519.3059936523438,518.4884994506835
2024-09-03,508.3475646972656,511.760009765625,525.489990234375,508.6199951171875,519.6400146484375,12459100,META,-1.8319210906549643,517.4339965820312,520.2899993896484
2024-09-04,509.32098388671875,512.739990234375,516.5900268554688,504.07000732421875,506.07000732421875,8335200,META,0.19149219361607184,516.1619995117187,521.2224990844727
2024-09-05,513.4135131835938,516.8599853515625,521.6300048828125,511.1499938964844,511.7200012207031,8640900,META,0.8035252166120666,516.1779907226562,522.619497680664
2024-09-06,496.93414306640625,500.2699890136719,524.5800170898438,498.25,521.8800048828125,14744500,META,-3.2097660503949244,512.5879943847656,522.151496887207
