Date,Adj Close,Close,High,Low,Open,Volume,Ticker,Daily_Return,MA5,MA20
2016-09-16,72.04360961914062,73.29000091552734,73.9800033569336,73.2300033569336,73.76000213623047,7317400,CRM,-0.9460696965163051,73.70399932861328,76.44849967956543
2016-09-19,71.75853729248047,73.0,73.77999877929688,72.5999984741211,73.72000122070312,3881800,CRM,-0.3956896055460457,73.43199920654297,76.22449951171875
2016-09-20,71.67007446289062,72.91000366210938,73.79000091552734,72.66000366210938,73.54000091552734,4833500,CRM,-0.12328265464469634,73.4020004272461,76.00749969482422
2016-09-21,72.91847229003906,74.18000030517578,74.26000213623047,72.11000061035156,73.22000122070312,6315800,CRM,1.741868851018058,73.4740005493164,75.81549987792968
2016-09-22,73.32150268554688,74.58999633789062,75.22000122070312,74.30999755859375,75.0,5155700,CRM,0.5527042747750288,73.59400024414063,75.65399971008301
2016-09-23,69.19293212890625,70.38999938964844,73.19999694824219,70.0999984741211,73.08999633789062,23179200,CRM,-5.630777791188402,73.01399993896484,75.16549949645996
2016-09-26,68.99632263183594,70.19000244140625,71.20999908447266,69.87999725341797,70.5,11726700,CRM,-0.2841269356106846,72.45200042724609,74.67349967956542
2016-09-27,68.85871887207031,70.05000305175781,70.6500015258789,69.80999755859375,69.97000122070312,8179500,CRM,-0.19945773582970006,71.88000030517578,74.17999992370605
2016-09-28,70.40200805664062,71.62000274658203,71.7300033569336,70.1500015258789,70.38999938964844,7467300,CRM,2.2412557122434285,71.36800079345703,73.76949996948242
2016-09-29,69.98914337158203,71.19999694824219,72.12000274658203,71.1500015258789,71.5999984741211,5323400,CRM,-0.586436445452232,70.69000091552735,73.35849990844727
2016-09-30,70.116943359375,71.33000183105469,71.79000091552734,71.25,71.30000305175781,5817000,CRM,0.18259113537182348,70.8780014038086,73.12949981689454
2016-10-03,69.32070922851562,70.5199966430664,71.5,70.02999877929688,71.1500015258789,4679900,CRM,-1.1355743266441842,70.94400024414062,72.9004997253418
2016-10-04,71.39482116699219,72.62999725341797,72.94999694824219,70.22000122070312,70.58999633789062,11238200,CRM,2.9920599982884655,71.45999908447266,72.76099967956543
2016-10-05,67.25643157958984,68.41999816894531,69.5999984741211,66.7699966430664,68.20999908447266,48274000,CRM,-5.796501781190044,70.81999816894532,72.43149948120117
2016-10-06,70.04813385009766,71.26000213623047,72.0,70.51000213623047,71.13999938964844,18527100,CRM,4.15083899925357,70.83199920654297,72.2504997253418
2016-10-07,69.70409393310547,70.91000366210938,71.43000030517578,70.20999908447266,71.25,6707400,CRM,-0.491156979552132,70.74799957275391,72.08600006103515
2016-10-10,73.82282257080078,75.0999984741211,75.7300033569336,73.58000183105469,73.58000183105469,22522700,CRM,5.90889098240257,71.66399993896485,72.12299995422363
2016-10-11,71.18840026855469,72.41999816894531,73.91999816894531,71.55000305175781,73.9000015258789,16425400,CRM,-3.5685757118880446,71.62200012207032,72.09099998474122
2016-10-12,71.00164794921875,72.2300033569336,72.66999816894531,71.83999633789062,72.26000213623047,6301800,CRM,-0.26235130739508117,72.38400115966797,72.01150016784668
2016-10-13,69.4288558959961,70.62999725341797,71.37999725341797,70.5,71.37999725341797,6686800,CRM,-2.2151544083543695,72.25800018310547,71.8435001373291
2016-10-14,73.0069351196289,74.2699966430664,76.16000366210938,69.62000274658203,70.9800033569336,25005600,CRM,5.153616779267667,72.92999877929688,71.89249992370605
2016-10-17,71.59143829345703,72.83000183105469,74.73999786376953,72.73999786376953,74.0999984741211,8777200,CRM,-1.9388647867215836,72.47599945068359,71.88400001525879
2016-10-18,71.5324478149414,72.7699966430664,74.16999816894531,72.5999984741211,74.0,5248400,CRM,-0.08239075446884181,72.5459991455078,71.87699966430664
2016-10-19,71.58160400390625,72.81999969482422,75.5,72.44000244140625,72.61000061035156,3668800,CRM,0.06871382996356257,72.66399841308593,71.80899963378906
2016-10-20,71.35551452636719,72.58999633789062,72.97000122070312,72.25,72.97000122070312,5054500,CRM,-0.3158519059289988,73.05599822998047,71.70899963378906
2016-10-21,72.74152374267578,74.0,74.2699966430664,72.2300033569336,72.33999633789062,6789700,CRM,1.9424214537029583,73.00199890136719,71.88949966430664
2016-10-24,73.78350830078125,75.05999755859375,75.33999633789062,74.27999877929688,74.43000030517578,6329300,CRM,1.4324291332348027,73.447998046875,72.13299942016602
2016-10-25,73.78350830078125,75.05999755859375,75.26000213623047,74.56999969482422,75.05999755859375,4447200,CRM,0.0,73.90599822998047,72.38349914550781
2016-10-26,73.67537689208984,74.94999694824219,76.16000366210938,74.33000183105469,74.6500015258789,5748200,CRM,-0.146550245043231,74.33199768066406,72.54999885559081
2016-10-27,73.46895599365234,74.73999786376953,76.16000366210938,74.62000274658203,75.48999786376953,4019400,CRM,-0.2801855810850462,74.76199798583984,72.72699890136718
2016-10-28,73.85230255126953,75.12999725341797,75.5,74.81999969482422,74.98999786376953,4827800,CRM,0.521808135931856,74.98799743652344,72.91699867248535
2016-10-31,73.88180541992188,75.16000366210938,76.0,74.87000274658203,75.31999969482422,4113500,CRM,0.03993931823289554,75.00799865722657,73.1489990234375
2016-11-01,74.16688537597656,75.44999694824219,77.08999633789062,75.23999786376953,75.98999786376953,7141700,CRM,0.385834582228739,75.08599853515625,73.28999900817871
2016-11-02,73.72454071044922,75.0,75.6500015258789,74.91999816894531,75.1500015258789,4084800,CRM,-0.5964174505545428,75.09599914550782,73.61899909973144
2016-11-03,72.87915802001953,74.13999938964844,75.4000015258789,73.7300033569336,75.04000091552734,3883200,CRM,-1.1466674804687549,74.97599945068359,73.76299896240235
2016-11-04,73.10523986816406,74.37000274658203,75.18000030517578,73.86000061035156,74.13999938964844,4280800,CRM,0.3102284311128578,74.82400054931641,73.93599891662598
2016-11-07,75.00242614746094,76.30000305175781,77.0,75.41000366210938,75.63999938964844,5977500,CRM,2.5951327603850105,75.0520004272461,73.99599914550781
2016-11-08,75.24817657470703,76.55000305175781,77.04000091552734,76.0,76.36000061035156,4031100,CRM,0.327653984273657,75.27200164794922,74.20249938964844
2016-11-09,74.6092300415039,75.9000015258789,76.55000305175781,74.91000366210938,75.2300033569336,6880900,CRM,-0.8491201828423445,75.452001953125,74.3859992980957
2016-11-10,72.3778305053711,73.62999725341797,76.7300033569336,72.2699966430664,76.22000122070312,10200200,CRM,-2.990782907543099,75.35000152587891,74.5359992980957
2016-11-11,73.32150268554688,74.58999633789062,75.06999969482422,73.80000305175781,73.80000305175781,8881800,CRM,1.3038151844126267,75.39400024414063,74.55199928283692
2016-11-14,71.52262878417969,72.76000213623047,75.04000091552734,72.54000091552734,74.91000366210938,7241700,CRM,-2.4534043323588994,74.68600006103516,74.5484992980957
2016-11-15,72.76118469238281,74.0199966430664,74.7300033569336,73.30999755859375,74.48999786376953,6216400,CRM,1.73171312512721,74.17999877929688,74.6109992980957
2016-11-16,72.06327056884766,73.30999755859375,74.61000061035156,73.13999938964844,74.20999908447266,10638700,CRM,-0.9591990227942881,73.66199798583985,74.63549919128418
2016-11-17,73.91130065917969,75.19000244140625,75.41000366210938,73.31999969482422,73.70999908447266,12539100,CRM,2.564459071642844,73.9739990234375,74.76549949645997
2016-11-18,76.44741821289062,77.7699966430664,80.37000274658203,77.26000213623047,79.56999969482422,19903000,CRM,3.431299531703935,74.60999908447266,74.95399932861328
2016-11-21,74.85496520996094,76.1500015258789,78.30999755859375,75.80000305175781,78.05999755859375,8549800,CRM,-2.0830592607874676,75.28799896240234,75.00849952697754
2016-11-22,74.28483581542969,75.56999969482422,76.66000366210938,75.0999984741211,75.73999786376953,7873800,CRM,-0.7616570182964244,75.5979995727539,75.03399963378907
2016-11-23,72.6923828125,73.94999694824219,75.19999694824219,73.54000091552734,75.08999633789062,8233800,CRM,-2.1437114637079757,75.72599945068359,74.98399963378907
2016-11-25,72.47612762451172,73.7300033569336,74.16999816894531,73.5,73.95999908447266,2346100,CRM,-0.29748965569609265,75.43399963378906,74.93349990844726
2016-11-28,71.68974304199219,72.93000030517578,73.93000030517578,72.79000091552734,73.55000305175781,6436900,CRM,-1.0850441005474054,74.46600036621093,74.82350006103516
2016-11-29,71.68974304199219,72.93000030517578,73.31999969482422,72.41000366210938,72.76000213623047,7435000,CRM,0.0,73.8220001220703,74.71199989318848
2016-11-30,70.77554321289062,72.0,73.30000305175781,72.0,73.20999908447266,6261900,CRM,-1.2751958059566637,73.10800018310547,74.53950004577636
2016-12-01,67.29576110839844,68.45999908447266,72.22000122070312,68.20999908447266,72.13999938964844,10907300,CRM,-4.916667938232422,72.01000061035157,74.2125
2016-12-02,67.24659729003906,68.41000366210938,69.45999908447266,66.43000030517578,66.58999633789062,15967600,CRM,-0.07302866349967463,70.94600067138671,73.92600021362304
2016-12-05,69.59595489501953,70.80000305175781,71.47000122070312,69.02999877929688,69.08999633789062,10209600,CRM,3.4936402012973433,70.52000122070312,73.74750022888183
2016-12-06,69.41902923583984,70.62000274658203,71.3499984741211,69.98999786376953,70.79000091552734,4234100,CRM,-0.2542377082161873,70.05800170898438,73.46350021362305
2016-12-07,70.55928802490234,71.77999877929688,72.0,70.2699966430664,70.7300033569336,4919700,CRM,1.642588484281804,70.01400146484374,73.225
2016-12-08,70.63793182373047,71.86000061035156,72.2699966430664,71.0,71.44000244140625,5426600,CRM,0.11145421066482974,70.69400177001953,73.02299995422364
2016-12-09,69.95966339111328,71.16999816894531,72.22000122070312,70.61000061035156,72.0,5126800,CRM,-0.9602037789390949,71.24600067138672,72.9
2016-12-12,69.18309783935547,70.37999725341797,70.8499984741211,69.58000183105469,70.81999969482422,6100900,CRM,-1.110019581076871,71.16199951171875,72.68950004577637
2016-12-13,70.39217376708984,71.61000061035156,72.12999725341797,70.3499984741211,70.44000244140625,5895400,CRM,1.7476604219018421,71.35999908447266,72.63199996948242
2016-12-14,70.116943359375,71.33000183105469,71.87000274658203,71.12999725341797,71.70999908447266,5071600,CRM,-0.3910051346325494,71.26999969482422,72.49750022888183
2016-12-15,69.03565216064453,70.2300033569336,71.94999694824219,70.1500015258789,71.19999694824219,4740200,CRM,-1.5421259580596147,70.94400024414062,72.34350051879883
2016-12-16,68.67194366455078,69.86000061035156,70.63999938964844,69.62000274658203,70.4800033569336,7224800,CRM,-0.5268442672593188,70.68200073242187,72.07700042724609
2016-12-19,68.32788848876953,69.51000213623047,70.06999969482422,69.12999725341797,70.0,4526000,CRM,-0.5009998154354878,70.50800170898438,71.6640007019043
2016-12-20,68.67194366455078,69.86000061035156,70.05999755859375,69.12999725341797,69.95999908447266,5262100,CRM,0.503522462040995,70.15800170898437,71.34950065612793
2016-12-21,68.91769409179688,70.11000061035156,70.3499984741211,69.30999755859375,69.95999908447266,3515800,CRM,0.35785857116490405,69.91400146484375,71.0765007019043
2016-12-22,68.71125793457031,69.9000015258789,70.05999755859375,69.22000122070312,69.77999877929688,3468600,CRM,-0.29952800263084445,69.8480010986328,70.87400093078614
2016-12-23,68.68177795410156,69.87000274658203,70.01000213623047,69.30999755859375,69.69000244140625,2274000,CRM,-0.04291670764237088,69.85000152587891,70.68100090026856
2016-12-27,68.662109375,69.8499984741211,70.43000030517578,69.63999938964844,69.83999633789062,2939700,CRM,-0.028630702267884445,69.91800079345703,70.52700080871583
2016-12-28,67.91503143310547,69.08999633789062,70.05999755859375,68.8499984741211,69.8499984741211,4313700,CRM,-1.0880488945351097,69.76399993896484,70.33500061035156
2016-12-29,67.9740219116211,69.1500015258789,69.81999969482422,68.7699966430664,68.8499984741211,3229100,CRM,0.08685076157020077,69.5720001220703,70.1925006866455
2016-12-30,67.29576110839844,68.45999908447266,69.37999725341797,68.2300033569336,69.36000061035156,4523300,CRM,-0.9978343111793353,69.28399963378907,70.1925006866455
2017-01-03,69.34037780761719,70.54000091552734,70.86000061035156,69.0,69.29000091552734,8112200,CRM,3.0382732381988076,69.41799926757812,70.2990005493164
2017-01-04,71.56194305419922,72.80000305175781,73.06999969482422,70.76000213623047,71.08000183105469,9289500,CRM,3.203858955058503,70.00800018310547,70.39900054931641
2017-01-05,71.5521240234375,72.79000091552734,73.66000366210938,72.52999877929688,72.80999755859375,4695600,CRM,-0.013739197542828041,70.74800109863281,70.50750045776367
2017-01-06,72.54493713378906,73.80000305175781,74.12999725341797,72.55000305175781,72.88999938964844,4466100,CRM,1.387556152667968,71.6780014038086,70.60850067138672
2017-01-09,72.70220184326172,73.95999908447266,74.44000244140625,73.51000213623047,74.05000305175781,3933100,CRM,0.21679678333161867,72.77800140380859,70.71350059509277
2017-01-10,72.72187042236328,73.9800033569336,74.30000305175781,73.44000244140625,74.12000274658203,3994800,CRM,0.02704742118517789,73.46600189208985,70.85400085449218
2017-01-11,74.48143005371094,75.7699966430664,76.08000183105469,74.05999755859375,74.2699966430664,7591300,CRM,2.41956367249212,74.06000061035157,71.12350082397461
2017-01-12,73.93096160888672,75.20999908447266,75.75,74.0,75.16999816894531,4681700,CRM,-0.7390756016946387,74.54400024414062,71.30350074768066
2017-01-13,74.35363006591797,75.63999938964844,75.77999877929688,74.69999694824219,74.83999633789062,3690000,CRM,0.5717328951072354,74.91199951171875,71.51900062561035
2017-01-17,73.74418640136719,75.0199966430664,75.30000305175781,74.37000274658203,75.30000305175781,3152500,CRM,-0.8196757688854195,75.1239990234375,71.758500289917
2017-01-18,74.49126434326172,75.77999877929688,76.22000122070312,75.08000183105469,75.58999633789062,3969500,CRM,1.013066076030955,75.48399810791015,72.05450019836425
2017-01-19,74.28483581542969,75.56999969482422,76.16999816894531,75.33999633789062,75.72000122070312,3274300,CRM,-0.27711676940542773,75.44399871826172,72.35750007629395
2017-01-20,74.73700714111328,76.02999877929688,76.12000274658203,75.43000030517578,75.76000213623047,4593600,CRM,0.6087059498878888,75.60799865722656,72.6659999847412
2017-01-23,74.86480712890625,76.16000366210938,76.95999908447266,75.69999694824219,75.69999694824219,3770900,CRM,0.17099156240931723,75.71199951171874,72.9685001373291
2017-01-24,75.79866027832031,77.11000061035156,77.45999908447266,75.94999694824219,76.31999969482422,3730300,CRM,1.2473698825658408,76.13000030517578,73.32900009155273
2017-01-25,77.13552856445312,78.47000122070312,78.58999633789062,77.25,77.52999877929688,5690400,CRM,1.7637149521290363,76.66800079345703,73.75900001525879
2017-01-26,76.6243667602539,77.94999694824219,79.08000183105469,77.27999877929688,79.0,4121000,CRM,-0.6626790676329763,77.14400024414063,74.16399993896485
2017-01-27,76.87995147705078,78.20999908447266,78.56999969482422,77.91999816894531,78.19000244140625,2219300,CRM,0.33354989917844247,77.58000030517579,74.62000007629395
2017-01-30,77.37144470214844,78.70999908447266,78.77999877929688,77.0999984741211,77.80000305175781,4964000,CRM,0.6393044442565055,78.08999938964844,75.09799995422364
2017-01-31,77.75479888916016,79.0999984741211,80.0,78.16999816894531,78.44999694824219,7835200,CRM,0.4954890029027714,78.48799896240234,75.62999992370605
2017-02-01,77.24363708496094,78.58000183105469,79.30000305175781,77.44999694824219,78.91000366210938,6199700,CRM,-0.657391470413915,78.50999908447265,76.03199996948243
2017-02-02,78.76728820800781,80.12999725341797,80.26000213623047,77.88999938964844,78.33000183105469,7676100,CRM,1.9725062181797037,78.94599914550781,76.39849967956543
2017-02-03,78.8459243774414,80.20999908447266,80.70999908447266,79.80999755859375,80.38999938964844,4975400,CRM,0.0998400521613263,79.34599914550782,76.76949958801269
2017-02-06,78.39374542236328,79.75,80.12000274658203,79.3499984741211,80.0199966430664,2664200,CRM,-0.5734934418690218,79.55399932861329,77.0669994354248
2017-02-07,78.8459243774414,80.20999908447266,80.52999877929688,79.54000091552734,80.27999877929688,3628200,CRM,0.5768013598403288,79.7759994506836,77.3794994354248
2017-02-08,79.32759857177734,80.69999694824219,80.83000183105469,79.62999725341797,80.0,2568000,CRM,0.6108937406338777,80.19999847412109,77.71549911499024
2017-02-09,79.6519775390625,81.02999877929688,81.9800033569336,80.48999786376953,80.69999694824219,5147500,CRM,0.40892421751432817,80.37999877929687,77.97849922180175
2017-02-10,79.26861572265625,80.63999938964844,82.0,80.54000091552734,81.41000366210938,3061900,CRM,-0.4813024750385142,80.46599884033203,78.24999923706055
2017-02-13,79.53402709960938,80.91000366210938,81.30000305175781,80.45999908447266,81.18000030517578,4327500,CRM,0.3348267292963225,80.6979995727539,78.5134994506836
2017-02-14,79.54385375976562,80.91999816894531,81.30000305175781,80.55999755859375,80.94999694824219,4809500,CRM,0.012352621905287187,80.83999938964844,78.80849952697754
2017-02-15,80.28109741210938,81.66999816894531,82.83000183105469,80.88999938964844,81.2300033569336,5271900,CRM,0.9268413457377278,81.03399963378907,79.10299949645996
2017-02-16,79.44554901123047,80.81999969482422,81.72000122070312,80.5,81.5199966430664,5234700,CRM,-1.040772000952861,80.99199981689453,79.36549949645996
2017-02-17,80.0844955444336,81.47000122070312,81.47000122070312,80.25,80.56999969482422,3674100,CRM,0.8042582632186379,81.15800018310547,79.63749961853027
2017-02-21,80.78242492675781,82.18000030517578,82.41999816894531,81.29000091552734,81.68000030517578,4325000,CRM,0.8714852999072153,81.41199951171875,79.9384994506836
2017-02-22,80.68412017822266,82.08000183105469,82.38999938964844,81.70999908447266,82.0,2741400,CRM,-0.12168225085148476,81.64400024414063,80.18699951171875
2017-02-23,80.67428588867188,82.06999969482422,83.12999725341797,81.83000183105469,82.33000183105469,5595200,CRM,-0.01218583821557262,81.7240005493164,80.3669994354248
2017-02-24,80.38922882080078,81.77999877929688,81.81999969482422,80.97000122070312,81.41000366210938,4434200,CRM,-0.35335800731778333,81.91600036621094,80.55849952697754
2017-02-27,80.15330505371094,81.54000091552734,81.91999816894531,80.9000015258789,81.62999725341797,3289300,CRM,-0.29346767834665943,81.93000030517578,80.72499961853028
2017-02-28,79.96654510498047,81.3499984741211,81.83000183105469,80.69000244140625,81.5,10533000,CRM,-0.23301746292974101,81.76399993896484,80.8569995880127
2017-03-01,82.38469696044922,83.80999755859375,84.4000015258789,82.11000061035156,82.87000274658203,14319200,CRM,3.0239694291515296,82.10999908447266,81.09249954223633
2017-03-02,81.26408386230469,82.66999816894531,83.69999694824219,82.3499984741211,83.55999755859375,5884800,CRM,-1.3602188555744021,82.22999877929688,81.29699935913087
2017-03-03,80.82174682617188,82.22000122070312,82.58999633789062,81.6500015258789,82.0,6217200,CRM,-0.5443292103654906,82.31799926757813,81.40149955749511
2017-03-06,81.09697723388672,82.5,82.72000122070312,81.62000274658203,81.76000213623047,5328500,CRM,0.34054825485259066,82.50999908447265,81.51599960327148
2017-03-07,81.55899047851562,82.97000122070312,84.38999938964844,82.80999755859375,83.36000061035156,5431800,CRM,0.5696984493371193,82.83399963378906,81.67699966430663
2017-03-08,82.06031799316406,83.4800033569336,83.83999633789062,82.94000244140625,82.95999908447266,3732400,CRM,0.6146825704797187,82.76800079345703,81.84049987792969
2017-03-09,81.86371612548828,83.27999877929688,83.58000183105469,82.80999755859375,83.19000244140625,3646900,CRM,-0.2395838159967023,82.89000091552734,81.96949996948243
2017-03-10,82.08980560302734,83.51000213623047,83.94999694824219,83.23999786376953,83.55999755859375,3930000,CRM,0.27618078807030155,83.14800109863282,82.0935001373291
2017-03-13,82.1881103515625,83.61000061035156,83.73999786376953,83.08000183105469,83.47000122070312,3463700,CRM,0.11974430794285951,83.37000122070313,82.24200019836425
2017-03-14,82.08980560302734,83.51000213623047,83.62000274658203,82.7300033569336,83.41999816894531,2933500,CRM,-0.1196010924424229,83.47800140380859,82.37200012207032
2017-03-15,82.06031799316406,83.4800033569336,83.7699966430664,83.0,83.55999755859375,3074100,CRM,-0.03592237879235238,83.47800140380859,82.50000038146973
2017-03-16,82.0996322631836,83.5199966430664,84.0,83.2699966430664,83.94999694824219,3762100,CRM,0.04790762401123416,83.5260009765625,82.59250030517578
2017-03-17,81.61798095703125,83.02999877929688,83.9800033569336,83.0199966430664,83.94000244140625,7828200,CRM,-0.5866832895882412,83.43000030517578,82.70300025939942
2017-03-20,81.49017333984375,82.9000015258789,83.62999725341797,82.80999755859375,83.02999877929688,3428700,CRM,-0.15656660885123852,83.28800048828126,82.77450027465821
2017-03-21,80.16313934326172,81.55000305175781,83.18000030517578,81.37000274658203,83.0,4206200,CRM,-1.6284661631757236,82.89600067138672,82.74300041198731
2017-03-22,80.48751831054688,81.87999725341797,81.97000122070312,81.13999938964844,81.69000244140625,3057000,CRM,0.40465259265620723,82.5759994506836,82.73300018310547
2017-03-23,80.1336441040039,81.5199966430664,82.4000015258789,81.45999908447266,82.0,3056700,CRM,-0.4396685667164446,82.17599945068359,82.70550003051758
2017-03-24,80.22212219238281,81.61000061035156,82.25,81.29000091552734,81.87999725341797,3701800,CRM,0.11040722643700374,81.89199981689453,82.6970001220703
2017-03-27,80.22212219238281,81.61000061035156,81.79000091552734,80.5,81.0,3403000,CRM,0.0,81.63399963378906,82.70050010681152
2017-03-28,80.74310302734375,82.13999938964844,82.3499984741211,81.30000305175781,81.44000244140625,3216000,CRM,0.6494287162517765,81.75199890136719,82.7400001525879
2017-03-29,80.97901916503906,82.37999725341797,82.44000244140625,81.66000366210938,82.04000091552734,2874000,CRM,0.2921814774200948,81.85199890136718,82.6685001373291
2017-03-30,81.15596008300781,82.55999755859375,82.58999633789062,82.0199966430664,82.25,3483000,CRM,0.21850001356769067,82.05999908447265,82.66300010681152
2017-03-31,81.08714294433594,82.48999786376953,82.93000030517578,82.19000244140625,82.2699966430664,3174000,CRM,-0.08478645457146161,82.23599853515626,82.67649993896484
2017-04-03,80.91020965576172,82.30999755859375,82.9800033569336,81.55000305175781,82.61000061035156,4224200,CRM,-0.21820864327460887,82.3759979248047,82.66699981689453
2017-04-04,81.55899047851562,82.97000122070312,83.12999725341797,82.52999877929688,82.73999786376953,4441500,CRM,0.8018511501467929,82.54199829101563,82.66699981689453
2017-04-05,83.888671875,85.33999633789062,86.41999816894531,83.01000213623047,83.19000244140625,13289300,CRM,2.856448212991136,83.13399810791016,82.75999946594239
2017-04-06,83.5544662475586,85.0,85.44999694824219,84.37000274658203,85.41999816894531,5014400,CRM,-0.39840210039904234,83.6219985961914,82.84599952697754
2017-04-07,82.94500732421875,84.37999725341797,84.8499984741211,83.81999969482422,84.69999694824219,4876400,CRM,-0.729414995978861,83.9999984741211,82.88949928283691
2017-04-10,82.80738067626953,84.23999786376953,84.61000061035156,83.86000061035156,84.12999725341797,3401300,CRM,-0.16591537592490768,84.38599853515625,82.9209991455078
2017-04-11,82.4338607788086,83.86000061035156,84.2699966430664,83.30000305175781,84.06999969482422,2536200,CRM,-0.45108886877287535,84.56399841308594,82.93849906921386
2017-04-12,81.95218658447266,83.37000274658203,84.08000183105469,83.19999694824219,83.83000183105469,3098400,CRM,-0.5843046270012198,84.16999969482421,82.9329990386963
2017-04-13,81.71626281738281,83.12999725341797,84.05999755859375,83.12999725341797,83.19999694824219,2594700,CRM,-0.2878799151459832,83.7959991455078,82.91349906921387
2017-04-17,82.76806640625,84.19999694824219,84.2300033569336,83.0,83.25,2960800,CRM,1.2871402985403346,83.75999908447265,82.97199897766113
2017-04-18,82.28640747070312,83.70999908447266,84.4000015258789,83.52999877929688,84.0,2498200,CRM,-0.5819452274692272,83.65399932861328,83.01249885559082
2017-04-19,82.0799789428711,83.5,84.20999908447266,83.3499984741211,84.08000183105469,2840600,CRM,-0.2508649943488206,83.58199920654297,83.10999870300293
2017-04-20,82.62062072753906,84.05000305175781,84.36000061035156,83.45999908447266,83.94999694824219,4012300,CRM,0.6586862895303192,83.71799926757812,83.21849899291992
2017-04-21,82.36505126953125,83.79000091552734,84.4000015258789,83.6500015258789,84.01000213623047,2946100,CRM,-0.30934220914943245,83.85,83.33199920654297
2017-04-24,82.73857879638672,84.16999816894531,84.6500015258789,83.75,84.51000213623047,3193800,CRM,0.45351145633840684,83.84400024414063,83.45999908447266
2017-04-25,83.3087158203125,84.75,85.12999725341797,84.3499984741211,84.56999969482422,3016500,CRM,0.6890838109447461,84.0520004272461,83.61699905395508
2017-04-26,83.50531768798828,84.94999694824219,85.12000274658203,84.38999938964844,84.75,2165000,CRM,0.23598459969580432,84.34199981689453,83.75749893188477
2017-04-27,84.39000701904297,85.8499984741211,86.31999969482422,85.29000091552734,85.37999725341797,2944500,CRM,1.0594485676406196,84.70199890136719,83.93099899291992
2017-04-28,84.65541076660156,86.12000274658203,86.22000122070312,85.27999877929688,85.77999877929688,2919200,CRM,0.3145070206871603,85.16799926757812,84.10899925231934
2017-05-01,85.18624114990234,86.66000366210938,86.87999725341797,86.25,86.25,3290000,CRM,0.6270330913903388,85.66600036621094,84.31749954223633
