Date,Adj Close,Close,High,Low,Open,Volume,Ticker,Daily_Return,MA5,MA20
2016-10-17,51.28581619262695,72.63999938964844,73.45999908447266,72.30999755859375,72.54000091552734,8181400,GILD,-0.15120358811211432,73.05999908447265,77.36349945068359
2016-10-18,51.8294677734375,73.41000366210938,73.83000183105469,72.91000366210938,73.4000015258789,6353500,GILD,1.0600279170303262,72.97799987792969,76.94499969482422
2016-10-19,51.78003692626953,73.33999633789062,73.91999816894531,73.30999755859375,73.5,6326400,GILD,-0.0953648286696418,73.03999938964844,76.52699966430664
2016-10-20,52.46488571166992,74.30999755859375,74.80999755859375,73.0999984741211,73.13999938964844,10351400,GILD,1.3226087662101316,73.28999938964844,76.166499710083
2016-10-21,52.45077133178711,74.29000091552734,74.94000244140625,73.77999877929688,74.0999984741211,8256500,GILD,-0.0269097614363889,73.5979995727539,75.81249961853027
2016-10-24,52.3519287109375,74.1500015258789,74.77999877929688,73.73999786376953,74.51000213623047,7404000,GILD,-0.18844984240561358,73.9,75.48899955749512
2016-10-25,52.53548049926758,74.41000366210938,74.68000030517578,73.91000366210938,74.04000091552734,6140800,GILD,0.35064346713429284,74.1,75.24699974060059
2016-10-26,53.220340728759766,75.37999725341797,75.80000305175781,74.26000213623047,74.51000213623047,8333000,GILD,1.303579550557843,74.50800018310547,75.06749954223633
2016-10-27,53.538047790527344,75.83000183105469,76.36000061035156,75.63999938964844,75.93000030517578,9596400,GILD,0.5969814195188494,74.81200103759765,74.96599960327148
2016-10-28,52.16130065917969,73.87999725341797,74.77999877929688,73.2300033569336,74.75,13160000,GILD,-2.571547580839084,74.73000030517578,74.70399932861328
2016-10-31,51.98478698730469,73.62999725341797,74.44000244140625,73.55000305175781,74.08999633789062,8457000,GILD,-0.3383865854007406,74.6259994506836,74.48399925231934
2016-11-01,52.29544448852539,74.06999969482422,74.29000091552734,73.05999755859375,73.62999725341797,10741600,GILD,0.5975858451982008,74.55799865722656,74.32549934387207
2016-11-02,51.19404220581055,72.51000213623047,74.3499984741211,72.44999694824219,74.0,14620000,GILD,-2.106112548968675,73.98399963378907,74.07249946594239
2016-11-03,50.664527893066406,71.76000213623047,72.93000030517578,71.68000030517578,72.33000183105469,9286200,GILD,-1.0343400605490438,73.16999969482421,73.84999961853028
2016-11-04,51.13755416870117,72.43000030517578,73.29000091552734,71.38999938964844,71.5199966430664,11779500,GILD,0.933665202062528,72.88000030517578,73.70949974060059
2016-11-07,52.24601745605469,74.0,74.70999908447266,73.05000305175781,73.4800033569336,9513500,GILD,2.167609675837645,72.9540008544922,73.6349998474121
2016-11-08,52.274261474609375,74.04000091552734,74.66000366210938,73.29000091552734,73.93000030517578,7449600,GILD,0.05405529125317443,72.94800109863282,73.64599990844727
2016-11-09,55.4019660949707,78.47000122070312,80.0,76.75,76.80000305175781,26693700,GILD,5.983252634248326,74.14000091552734,73.91800003051758
2016-11-10,54.95716094970703,77.83999633789062,80.0,76.94000244140625,79.66000366210938,16651800,GILD,-0.8028608041442009,75.35599975585937,74.15699996948243
2016-11-11,53.95459747314453,76.41999816894531,77.51000213623047,75.29000091552734,77.4800033569336,12949600,GILD,-1.8242526153024685,76.15399932861328,74.34049987792969
2016-11-14,54.187583923339844,76.75,77.12999725341797,76.06999969482422,77.04000091552734,8832800,GILD,0.4318265361968887,76.70399932861328,74.54599990844727
2016-11-15,53.90520095825195,76.3499984741211,77.11000061035156,75.0,77.02999877929688,8560100,GILD,-0.5211746265523232,77.16599884033204,74.69299964904785
2016-11-16,53.6580810546875,76.0,76.87999725341797,75.56999969482422,76.08000183105469,8415000,GILD,-0.4584132038191524,76.6719985961914,74.82599983215331
2016-11-17,53.361534118652344,75.58000183105469,76.0199966430664,74.8499984741211,75.72000122070312,9413500,GILD,-0.5526291696648866,76.21999969482422,74.88950004577637
2016-11-18,52.683746337890625,74.62000274658203,75.73999786376953,74.25,75.58999633789062,8194300,GILD,-1.2701760534731932,75.86000061035156,74.9060001373291
2016-11-21,52.93794250488281,74.9800033569336,75.19000244140625,74.44999694824219,74.66000366210938,6810600,GILD,0.4824451850721223,75.50600128173828,74.94750022888184
2016-11-22,52.57079315185547,74.45999908447266,75.44000244140625,74.0199966430664,75.05999755859375,6019600,GILD,-0.6935239386233638,75.1280014038086,74.95
2016-11-23,53.16386032104492,75.30000305175781,75.3499984741211,73.76000213623047,73.8499984741211,6849200,GILD,1.1281278238161052,74.98800201416016,74.946000289917
2016-11-25,53.2627067565918,75.44000244140625,75.55000305175781,74.87000274658203,75.47000122070312,3068600,GILD,0.18592215667270207,74.96000213623047,74.92650032043457
2016-11-28,52.62726974487305,74.54000091552734,75.44000244140625,74.22000122070312,75.30000305175781,9338900,GILD,-1.1930030444762152,74.94400177001953,74.95950050354004
2016-11-29,52.860260009765625,74.87000274658203,75.4000015258789,74.29000091552734,74.69000244140625,7160700,GILD,0.4427177716682218,74.92200164794922,75.02150077819825
2016-11-30,52.034210205078125,73.69999694824219,75.08000183105469,73.58999633789062,75.0,10627300,GILD,-1.5627163822873769,74.77000122070312,75.00300064086915
2016-12-01,51.427032470703125,72.83999633789062,74.02999877929688,72.72000122070312,73.97000122070312,8270200,GILD,-1.1668936851591982,74.27799987792969,75.01950035095214
2016-12-02,51.13050079345703,72.41999816894531,73.5999984741211,72.16000366210938,73.04000091552734,9227900,GILD,-0.5766037754821207,73.6739990234375,75.0525001525879
2016-12-05,51.088130950927734,72.36000061035156,72.97000122070312,71.93000030517578,72.79000091552734,9985900,GILD,-0.08284667234288445,73.23799896240234,75.04900016784669
2016-12-06,51.16580581665039,72.47000122070312,72.66999816894531,71.94999694824219,72.66999816894531,8723900,GILD,0.1520185315418976,72.75799865722657,74.97250022888184
2016-12-07,51.38467025756836,72.77999877929688,72.9000015258789,71.55000305175781,71.77999877929688,13061000,GILD,0.42775983630753966,72.5739990234375,74.90950012207031
2016-12-08,50.848079681396484,72.0199966430664,72.5999984741211,70.83000183105469,72.45999908447266,12333500,GILD,-1.0442458765836937,72.40999908447266,74.58699989318848
2016-12-09,51.328182220458984,72.69999694824219,73.12999725341797,71.94999694824219,72.33999633789062,9936300,GILD,0.9441826393659536,72.46599884033203,74.32999992370605
2016-12-12,51.87183380126953,73.47000122070312,73.68000030517578,72.12999725341797,72.55999755859375,9475900,GILD,1.059153101490673,72.68799896240235,74.18250007629395
2016-12-13,53.179290771484375,74.83999633789062,75.87000274658203,73.4000015258789,73.41000366210938,12693000,GILD,1.8647000060229235,73.16199798583985,74.08699989318848
2016-12-14,53.79747009277344,75.70999908447266,76.31999969482422,74.86000061035156,74.86000061035156,11822800,GILD,1.162483684063953,73.747998046875,74.05499992370605
2016-12-15,53.683807373046875,75.55000305175781,75.98999786376953,74.91000366210938,75.80000305175781,9448800,GILD,-0.21132747939454077,74.45399932861328,74.03250007629394
2016-12-16,52.65345764160156,74.0999984741211,74.95999908447266,73.94000244140625,74.43000030517578,14437500,GILD,-1.9192647505829386,74.73399963378907,73.95849990844727
2016-12-19,52.86662673950195,74.4000015258789,75.30000305175781,73.55000305175781,73.61000061035156,8212200,GILD,0.40486242636372793,74.91999969482421,73.9474998474121
2016-12-20,52.61793899536133,74.05000305175781,74.62999725341797,73.43000030517578,74.51000213623047,8452000,GILD,-0.47042804696630913,74.76200103759766,73.90099983215332
2016-12-21,52.553985595703125,73.95999908447266,74.83000183105469,73.55999755859375,74.02999877929688,7018700,GILD,-0.12154485290466477,74.41200103759766,73.87599983215333
2016-12-22,52.08500289916992,73.30000305175781,73.75,72.91999816894531,73.68000030517578,8413800,GILD,-0.8923689033054738,73.96200103759766,73.77599983215332
2016-12-23,52.32659912109375,73.63999938964844,73.88999938964844,73.22000122070312,73.30000305175781,5307600,GILD,0.4638421879062493,73.87000122070313,73.68599967956543
2016-12-27,52.39055252075195,73.7300033569336,74.80000305175781,73.51000213623047,73.5199966430664,6632900,GILD,0.12222157527312927,73.73600158691406,73.64549980163574
2016-12-28,51.70838928222656,72.7699966430664,73.69999694824219,72.62000274658203,73.61000061035156,6387600,GILD,-1.3020570597558567,73.48000030517578,73.54049949645996
2016-12-29,51.25362777709961,72.12999725341797,72.8499984741211,71.94000244140625,72.7699966430664,7533600,GILD,-0.8794825053896949,73.11399993896484,73.46199951171874
2016-12-30,50.88412857055664,71.61000061035156,72.26000213623047,71.30000305175781,72.02999877929688,9220900,GILD,-0.7209159335463067,72.7759994506836,73.4004997253418
2017-01-03,52.69609069824219,74.16000366210938,74.2300033569336,72.18000030517578,72.33999633789062,10953700,GILD,3.56095940514376,72.88000030517578,73.4875
2017-01-04,54.273555755615234,76.37999725341797,76.9800033569336,74.37999725341797,74.52999877929688,14914200,GILD,2.9935187185580636,73.40999908447266,73.68849983215333
2017-01-05,54.01062774658203,76.01000213623047,76.8499984741211,75.56999969482422,76.83999633789062,9413100,GILD,-0.48441362986687553,74.05800018310546,73.8654998779297
2017-01-06,53.64114761352539,75.48999786376953,76.5,75.41000366210938,76.44999694824219,8980000,GILD,-0.6841261121515951,74.73000030517578,74.00099983215333
2017-01-09,53.88985061645508,75.83999633789062,76.08999633789062,75.2699966430664,75.93000030517578,10165300,GILD,0.46363555971045134,75.5759994506836,74.19199981689454
2017-01-10,53.30008316040039,75.01000213623047,76.5,74.93000030517578,76.45999908447266,8869800,GILD,-1.094401690055835,75.74599914550781,74.30750007629395
2017-01-11,52.41897201538086,73.7699966430664,75.55000305175781,73.01000213623047,75.5199966430664,14165700,GILD,-1.6531201944402163,75.2239990234375,74.3224998474121
2017-01-12,52.12764358520508,73.36000061035156,73.68000030517578,72.93000030517578,73.52999877929688,7057700,GILD,-0.5557761303671915,74.69399871826172,74.24850006103516
2017-01-13,51.92156982421875,73.06999969482422,73.77999877929688,73.0,73.62999725341797,8269100,GILD,-0.39531204077773996,74.20999908447266,74.11650009155274
2017-01-17,51.097312927246094,71.91000366210938,72.91999816894531,71.7300033569336,72.91999816894531,11706600,GILD,-1.5875133947715225,73.4240005493164,73.93450012207032
2017-01-18,51.25362777709961,72.12999725341797,72.47000122070312,71.5,72.23999786376953,9910000,GILD,0.3059290503478529,72.8479995727539,73.83600006103515
2017-01-19,50.85569381713867,71.56999969482422,72.25,71.2300033569336,71.81999969482422,9810900,GILD,-0.7763726326319942,72.40800018310547,73.69449996948242
2017-01-20,50.45777893066406,71.01000213623047,72.0,70.58000183105469,71.97000122070312,10270300,GILD,-0.7824473396417342,71.93800048828125,73.54249992370606
2017-01-23,50.230403900146484,70.69000244140625,71.29000091552734,70.30000305175781,70.87000274658203,9657600,GILD,-0.4506403115019042,71.46200103759766,73.37900009155274
2017-01-24,49.917755126953125,70.25,70.9800033569336,69.77999877929688,70.5999984741211,10912800,GILD,-0.6224394202998695,71.13000030517578,73.22649993896485
2017-01-25,51.097312927246094,71.91000366210938,72.33999633789062,70.72000122070312,70.81999969482422,14001600,GILD,2.362994536810503,71.08600158691407,73.14000015258789
2017-01-26,50.60700988769531,71.22000122070312,71.8499984741211,71.1500015258789,71.77999877929688,8580100,GILD,-0.9595360954901766,71.01600189208985,73.01450004577637
2017-01-27,50.63542938232422,71.26000213623047,72.16999816894531,71.16000366210938,71.43000030517578,6939700,GILD,0.056165283405973376,71.06600189208984,72.93900032043457
2017-01-30,50.813072204589844,71.51000213623047,71.66999816894531,70.75,71.0,7242500,GILD,0.35082794345426827,71.2300018310547,72.90800056457519
2017-01-31,51.481014251708984,72.44999694824219,72.58000183105469,70.98999786376953,71.12999725341797,10365500,GILD,1.3144941741449978,71.67000122070313,72.95000038146972
2017-02-01,51.74393844604492,72.81999969482422,72.87999725341797,72.05999755859375,72.72000122070312,7441800,GILD,0.5107008449515282,71.8520004272461,72.88300018310547
2017-02-02,51.33888626098633,72.25,72.83000183105469,71.77999877929688,72.61000061035156,8814200,GILD,-0.7827515754092129,72.05800018310546,72.67650032043457
2017-02-03,51.40283966064453,72.33999633789062,72.75,71.7699966430664,72.73999786376953,8034300,GILD,0.12456240538494256,72.2739990234375,72.49300003051758
2017-02-06,51.43837356567383,72.38999938964844,72.66999816894531,71.44000244140625,72.0199966430664,7635000,GILD,0.06912227576603147,72.44999847412109,72.33800010681152
2017-02-07,51.96419906616211,73.12999725341797,73.30000305175781,72.41000366210938,72.55999755859375,13325400,GILD,1.0222376985892678,72.58599853515625,72.20250015258789
2017-02-08,47.48760223388672,66.83000183105469,67.2699966430664,65.75,67.2699966430664,51547400,GILD,-8.614789633495889,71.38799896240235,71.7935001373291
2017-02-09,46.606468200683594,65.58999633789062,66.79000091552734,65.37999725341797,66.33999633789062,23070600,GILD,-1.85546230613427,70.05599822998047,71.3845001220703
2017-02-10,47.15362548828125,66.36000061035156,66.77999877929688,65.43000030517578,65.8499984741211,16208400,GILD,1.1739660244745487,68.85999908447266,71.03450012207031
2017-02-13,48.07025909423828,67.6500015258789,67.79000091552734,66.5,66.80999755859375,15885100,GILD,1.9439434955733192,67.91199951171875,70.76350021362305
2017-02-14,47.999210357666016,67.55000305175781,68.66999816894531,67.33000183105469,68.5999984741211,14972600,GILD,-0.14781740113167796,66.79600067138672,70.54550018310547
2017-02-15,49.59800720214844,69.80000305175781,69.9800033569336,67.66000366210938,67.69999694824219,16656600,GILD,3.3308658746854736,67.39000091552734,70.42900047302246
2017-02-16,49.96039581298828,70.30999755859375,70.66999816894531,69.26000213623047,70.0,10965500,GILD,0.7306511239802749,68.33400115966796,70.36600036621094
2017-02-17,49.633522033691406,69.8499984741211,70.79000091552734,69.70999908447266,70.18000030517578,11186900,GILD,-0.6542442048718788,69.03200073242188,70.30800018310546
2017-02-21,49.235599517822266,69.29000091552734,70.0,68.83000183105469,70.0,11190400,GILD,-0.8017144893728623,69.36000061035156,70.23800010681153
2017-02-22,48.90874099731445,68.83000183105469,69.7300033569336,68.66000366210938,69.11000061035156,10073400,GILD,-0.6638751311801139,69.61600036621094,70.16700019836426
2017-02-23,49.29243469238281,69.37000274658203,69.52999877929688,68.43000030517578,68.73999786376953,7529100,GILD,0.7845429335492371,69.53000030517578,70.0400001525879
2017-02-24,49.697479248046875,69.94000244140625,70.06999969482422,69.05000305175781,69.31999969482422,7382400,GILD,0.8216803694047758,69.45600128173828,69.97600021362305
2017-02-27,50.09538269042969,70.5,70.54000091552734,69.80000305175781,69.81999969482422,6354200,GILD,0.8006827838802355,69.58600158691407,69.93800010681153
2017-02-28,50.0811767578125,70.4800033569336,70.94000244140625,70.01000213623047,70.37000274658203,8828800,GILD,-0.028364032718308785,69.82400207519531,69.88650016784668
2017-03-01,49.8751220703125,70.19000244140625,70.98999786376953,70.0199966430664,70.81999969482422,9629400,GILD,-0.41146552456685637,70.09600219726562,69.77350044250488
2017-03-02,50.1167106628418,70.52999877929688,70.88999938964844,70.0,70.0,8672900,GILD,0.4843942528345746,70.3280014038086,69.65900039672852
2017-03-03,50.265933990478516,70.73999786376953,70.80999755859375,70.22000122070312,70.66999816894531,6620900,GILD,0.2977443472383712,70.48800048828124,69.583500289917
2017-03-06,49.82538604736328,70.12000274658203,70.5999984741211,69.69999694824219,70.55999755859375,7335900,GILD,-0.8764420920417293,70.41200103759766,69.47250061035156
2017-03-07,49.04374313354492,69.0199966430664,69.95999908447266,68.77999877929688,69.58999633789062,9044200,GILD,-1.5687479469889798,70.11999969482422,69.30400047302246
2017-03-08,49.52693557739258,69.69999694824219,70.0,68.87999725341797,69.0199966430664,7377200,GILD,0.9852221649507831,70.02199859619141,69.13250045776367
2017-03-09,48.5960807800293,68.38999938964844,69.25,67.80999755859375,69.20999908447266,13597000,GILD,-1.879480080273932,69.59399871826172,69.21050033569335
2017-03-10,48.45396423339844,68.19000244140625,68.61000061035156,67.44999694824219,68.56999969482422,14480500,GILD,-0.29243595558864355,69.08399963378906,69.34050064086914
2017-03-13,48.39002990722656,68.0999984741211,68.3499984741211,67.52999877929688,68.31999969482422,8493500,GILD,-0.13198997516167266,68.67999877929688,69.42750053405761
2017-03-14,48.526058197021484,67.7699966430664,68.0999984741211,67.4000015258789,67.41000366210938,6109500,GILD,-0.4845841974285725,68.42999877929688,69.43350028991699
2017-03-15,49.02729797363281,68.47000122070312,68.77999877929688,67.61000061035156,67.97000122070312,8312600,GILD,1.0329122212053843,68.18399963378906,69.47950019836426
2017-03-16,49.077415466308594,68.54000091552734,68.77999877929688,68.20999908447266,68.73999786376953,6855000,GILD,0.10223410774974351,68.21399993896485,69.41650009155273
2017-03-17,49.44976806640625,69.05999755859375,69.87999725341797,68.25,68.76000213623047,18241000,GILD,0.7586761542464515,68.38799896240235,69.35400009155273
2017-03-20,49.19914627075195,68.70999908447266,69.20999908447266,68.63999938964844,68.94000244140625,6287400,GILD,-0.5068034846426706,68.50999908447265,69.29700012207032
2017-03-21,48.50458526611328,67.73999786376953,69.08000183105469,67.43000030517578,68.80000305175781,8691500,GILD,-1.411732256771825,68.50399932861328,69.21949996948243
2017-03-22,48.56901550292969,67.83000183105469,68.05000305175781,67.51000213623047,67.80000305175781,5402800,GILD,0.13286679970991866,68.3759994506836,69.16949996948242
2017-03-23,48.3255729675293,67.48999786376953,67.91999816894531,67.26000213623047,67.61000061035156,6174900,GILD,-0.501258968165752,68.16599884033204,69.0754997253418
2017-03-24,48.33989715576172,67.51000213623047,67.87000274658203,67.19999694824219,67.56999969482422,6037800,GILD,0.02964035130259557,67.85599975585937,68.95399971008301
2017-03-27,48.332740783691406,67.5,67.81999969482422,66.97000122070312,67.11000061035156,5455300,GILD,-0.01481578420081675,67.61399993896484,68.803999710083
2017-03-28,48.04630661010742,67.0999984741211,67.4800033569336,66.80000305175781,67.44999694824219,8509100,GILD,-0.5925948531539382,67.48600006103516,68.63499946594239
2017-03-29,48.160892486572266,67.26000213623047,67.56999969482422,66.91000366210938,67.0999984741211,7224700,GILD,0.23845553762729121,67.37200012207032,68.48849945068359
2017-03-30,48.35421371459961,67.52999877929688,67.77999877929688,67.0999984741211,67.36000061035156,5198700,GILD,0.40142229332604806,67.38000030517578,68.3384994506836
2017-03-31,48.63346862792969,67.91999816894531,68.33000183105469,67.37000274658203,67.37000274658203,8876500,GILD,0.577520208349247,67.46199951171874,68.19749946594239
2017-04-03,48.04630661010742,67.0999984741211,68.0199966430664,66.75,67.8499984741211,8446700,GILD,-1.2073022923006271,67.38199920654297,68.04649925231934
2017-04-04,47.96040344238281,66.9800033569336,67.13999938964844,66.6500015258789,67.04000091552734,5895000,GILD,-0.17883028303462556,67.35800018310547,67.94449958801269
2017-04-05,47.59523010253906,66.47000122070312,67.12999725341797,66.4000015258789,66.9800033569336,7113600,GILD,-0.7614244709912787,67.2,67.78299980163574
2017-04-06,47.60237121582031,66.4800033569336,66.80000305175781,66.2300033569336,66.43000030517578,8716000,GILD,0.015047594473860393,66.99000091552735,67.6875
2017-04-07,47.67397689819336,66.58000183105469,66.83999633789062,66.2699966430664,66.41999816894531,7618900,GILD,0.1504188764615444,66.72200164794921,67.60699996948242
2017-04-10,47.55940628051758,66.41999816894531,67.23999786376953,66.38999938964844,66.55999755859375,6549600,GILD,-0.24031789983331997,66.58600158691407,67.52299995422364
2017-04-11,47.272987365722656,66.0199966430664,66.52999877929688,65.83000183105469,66.43000030517578,7329400,GILD,-0.6022305584252874,66.39400024414063,67.43549995422363
2017-04-12,47.41621017456055,66.22000122070312,66.37000274658203,65.79000091552734,66.33000183105469,7819100,GILD,0.3029454525998121,66.34400024414063,67.32299995422363
2017-04-13,47.62385940551758,66.51000213623047,66.81999969482422,66.08999633789062,66.18000030517578,6098400,GILD,0.4379355333455903,66.35,67.22150001525878
2017-04-17,47.759910583496094,66.69999694824219,67.1500015258789,66.5999984741211,66.80999755859375,5684300,GILD,0.28566351813155144,66.3739990234375,67.1034999847412
2017-04-18,47.301631927490234,66.05999755859375,66.87000274658203,65.69999694824219,66.58999633789062,7358100,GILD,-0.9595193687116144,66.30199890136718,66.97099990844727
2017-04-19,47.459163665771484,66.27999877929688,66.4000015258789,65.88999938964844,66.19000244140625,5343100,GILD,0.333032438440517,66.35399932861328,66.89799995422364
2017-04-20,47.61669921875,66.5,66.66999816894531,66.16000366210938,66.36000061035156,6380400,GILD,0.33192701381257184,66.40999908447266,66.8314998626709
2017-04-21,47.20855712890625,65.93000030517578,66.68000030517578,65.75,66.54000091552734,7241800,GILD,-0.8571423982319026,66.29399871826172,66.75349998474121
2017-04-24,47.43768310546875,66.25,66.48999786376953,65.70999908447266,66.48999786376953,9117100,GILD,0.4853627989428233,66.20399932861328,66.69049987792968
2017-04-25,48.06064987182617,67.12000274658203,67.52999877929688,66.55999755859375,66.5999984741211,9007000,GILD,1.3132116929540194,66.41600036621094,66.67150001525879
2017-04-26,48.8482780456543,68.22000122070312,68.5999984741211,67.2699966430664,67.41000366210938,15156300,GILD,1.638853440269128,66.80400085449219,66.7275001525879
2017-04-27,49.1060676574707,68.58000183105469,68.76000213623047,68.05000305175781,68.16999816894531,6734700,GILD,0.5277053707268387,67.22000122070312,66.7935001373291
2017-04-28,49.084571838378906,68.55000305175781,68.95999908447266,68.23999786376953,68.83000183105469,6257500,GILD,-0.04374275079603862,67.74400177001954,66.84450035095215
