Date,Adj Close,Close,High,Low,Open,Volume,Ticker,Daily_Return,MA5,MA20
2016-08-15,109.01629638671875,150.9698944091797,151.66387939453125,150.88629150390625,151.33779907226562,1516767,MMM,,,
2016-08-16,108.225341796875,149.8745880126953,150.777587890625,149.8411407470703,150.6020050048828,1630866,MMM,-0.7255131235077372,,
2016-08-17,109.27640533447266,150.39297485351562,150.57691955566406,149.09698486328125,149.38963317871094,1624766,MMM,0.34588041087819654,,
2016-08-18,108.85722351074219,149.81605529785156,150.25083923339844,149.3143768310547,150.25083923339844,1301128,MMM,-0.3836080483320403,,
2016-08-19,109.11845397949219,150.1755828857422,150.31771850585938,148.8963165283203,149.3812713623047,1561139,MMM,0.23997934478774408,150.24581909179688,
2016-08-22,108.79037475585938,149.7240753173828,150.1588592529297,149.1387939453125,149.81605529785156,1598334,MMM,-0.300653115295646,149.9966552734375,
2016-08-23,109.21568298339844,150.3093719482422,150.9531707763672,149.89967346191406,150.1755828857422,1430177,MMM,0.39091684461478593,150.08361206054687,
2016-08-24,108.9969711303711,150.00836181640625,150.46823120117188,149.67391967773438,150.00836181640625,1359972,MMM,-0.20026038824750847,150.006689453125,
2016-08-25,109.10020446777344,150.15049743652344,150.76922607421875,149.7073516845703,149.7407989501953,1004999,MMM,0.09475179809719236,150.07357788085938,
2016-08-26,108.9969711303711,150.00836181640625,151.5468292236328,149.59866333007812,150.66053771972656,1584341,MMM,-0.09466210405149056,150.04013366699218,
2016-08-29,109.65917205810547,150.91973876953125,151.0869598388672,149.89967346191406,150.38461303710938,1257953,MMM,0.6075507672301805,150.27926635742188,
2016-08-30,109.4465103149414,150.62709045410156,151.35450744628906,150.1588592529297,151.1036834716797,1243601,MMM,-0.19390990059728885,150.34281005859376,
2016-08-31,108.8936767578125,149.86622619628906,150.3093719482422,149.3143768310547,150.07525634765625,1956656,MMM,-0.5051310859943481,150.31438293457032,
2016-09-01,109.34324645996094,150.48495483398438,150.64381408691406,149.49832153320312,149.92474365234375,1309979,MMM,0.4128539520871888,150.3812744140625,
2016-09-02,109.84749603271484,151.17892456054688,151.74749755859375,150.57691955566406,150.94480895996094,1577524,MMM,0.4611555536087275,150.61538696289062,
2016-09-06,109.63484191894531,150.88629150390625,151.5718994140625,150.40133666992188,150.9698944091797,1588408,MMM,-0.19356736231009863,150.60869750976562,
2016-09-07,109.20352172851562,150.2926483154297,150.9531707763672,150.11705017089844,150.5351104736328,1355307,MMM,-0.39343745714711664,150.54180908203125,
2016-09-08,109.41615295410156,150.5852813720703,150.67726135253906,149.61538696289062,149.8244171142578,1703104,MMM,0.19470882968704029,150.6856201171875,
2016-09-09,106.7065658569336,146.85618591308594,149.66555786132812,146.85618591308594,149.57357788085938,2491627,MMM,-2.476401030038533,149.95986633300782,
2016-09-12,108.20108032226562,148.9130401611328,149.16387939453125,146.06187438964844,146.32107543945312,2288307,MMM,1.400590812881508,149.506689453125,150.10200729370118
2016-09-13,106.96776580810547,147.21571350097656,148.49497985839844,147.11538696289062,147.85116577148438,2230062,MMM,-1.1398106292905164,148.77257385253907,149.914298248291
2016-09-14,106.69439697265625,146.83946228027344,148.28594970703125,146.48829650878906,147.12374877929688,2230301,MMM,-0.2555781660499412,148.08193664550782,149.7625419616699
2016-09-15,107.28373718261719,147.65049743652344,147.99331665039062,146.6220703125,146.76422119140625,1989905,MMM,0.5523277895842282,147.49497985839844,149.62541809082032
2016-09-16,106.35417175292969,146.37123107910156,147.11538696289062,145.81103515625,147.05685424804688,4017125,MMM,-0.8664152032212713,147.39798889160156,149.45317687988282
2016-09-19,107.36272430419922,147.7592010498047,148.78762817382812,147.19898986816406,147.19898986816406,2098860,MMM,0.948253260200449,147.16722106933594,149.33235778808594
2016-09-20,107.89733123779297,148.49497985839844,149.24749755859375,148.26922607421875,148.5869598388672,1911926,MMM,0.49795803128749316,147.4230743408203,149.27090301513672
2016-09-21,109.1063003540039,150.1588592529297,150.33444213867188,148.411376953125,148.72909545898438,2104960,MMM,1.1204953838290566,148.08695373535156,149.26337738037108
2016-09-22,109.2642593383789,150.37625122070312,151.88963317871094,150.2090301513672,150.35952758789062,2211404,MMM,0.14477465322726424,148.6321044921875,149.28177185058593
2016-09-23,107.76976776123047,148.31939697265625,150.25083923339844,148.1521759033203,150.0,2285556,MMM,-1.3678052427494647,149.02173767089843,149.1902168273926
2016-09-26,106.89490509033203,147.11538696289062,147.91806030273438,146.98995971679688,147.86788940429688,2177916,MMM,-0.8117684094869904,148.89297485351562,149.0455680847168
2016-09-27,107.10751342773438,147.40802001953125,148.01840209960938,146.80601501464844,146.8311004638672,2910586,MMM,0.19891396996729593,148.6755828857422,148.8699821472168
2016-09-28,107.8912353515625,148.4866180419922,148.81271362304688,147.73411560058594,147.8093719482422,2026024,MMM,0.7317091853740632,148.34113464355468,148.76295852661133
2016-09-29,106.54251098632812,146.63043212890625,148.5200653076172,146.21237182617188,148.3946533203125,2216906,MMM,-1.2500694928353817,147.59197082519532,148.60116882324218
2016-09-30,107.06501007080078,147.34950256347656,148.1187286376953,147.23243713378906,147.6421356201172,2893602,MMM,0.49039645053909897,147.3979919433594,148.44439620971679
2016-10-03,106.34201049804688,146.35450744628906,147.11538696289062,145.81939697265625,146.59698486328125,2135578,MMM,-0.6752619451557806,147.24581604003907,148.20317535400392
2016-10-04,104.30074310302734,143.54515075683594,146.29598999023438,143.14381408691406,145.97825622558594,3787612,MMM,-1.9195559730089906,146.4732421875,147.83611831665038
2016-10-05,104.73208618164062,144.1387939453125,144.2809295654297,143.2608642578125,143.52842712402344,2757378,MMM,0.41355851127440335,145.60367736816406,147.52842559814454
2016-10-06,104.27642059326172,143.51170349121094,144.08026123046875,142.6421356201172,143.75418090820312,2718986,MMM,-0.4350601506624807,144.979931640625,147.17474670410155
2016-10-07,104.08810424804688,143.25250244140625,143.76254272460938,142.17391967773438,143.72909545898438,2689924,MMM,-0.18061317892485995,144.16053161621093,146.99456253051758
2016-10-10,103.97268676757812,143.09364318847656,144.43980407714844,142.92642211914062,143.67892456054688,2316174,MMM,-0.11089457442090556,143.50835876464845,146.70359268188477
2016-10-11,103.0856704711914,141.87290954589844,142.533447265625,141.04515075683594,142.3411407470703,2390445,MMM,-0.8531012387253512,143.17391052246094,146.43645248413085
2016-10-12,103.1099853515625,141.90635681152344,142.2909698486328,141.21237182617188,141.80601501464844,1858704,MMM,0.023575512571105683,142.72742309570313,146.18979721069337
2016-10-13,103.29222869873047,142.15719604492188,142.39967346191406,140.85284423828125,141.19564819335938,2295961,MMM,0.17676391603203,142.4565216064453,145.91513214111328
2016-10-14,103.48059844970703,142.4163818359375,143.30267333984375,142.39129638671875,142.96823120117188,1808830,MMM,0.18232337034400636,142.28929748535157,145.71738967895507
2016-10-17,103.40767669677734,142.31605529785156,143.0518341064453,142.09030151367188,142.59197998046875,1470123,MMM,-0.07044592538624217,142.13377990722657,145.44523239135742
2016-10-18,103.24971771240234,142.09866333007812,143.73745727539062,142.00668334960938,143.54515075683594,1417978,MMM,-0.15275294647427717,142.1789306640625,145.12541656494142
2016-10-19,103.22541046142578,142.06521606445312,142.92642211914062,141.85618591308594,142.8093719482422,1392383,MMM,-0.023538057882577235,142.21070251464843,144.7207344055176
2016-10-20,103.19502258300781,142.02340698242188,142.42474365234375,141.29598999023438,141.7809295654297,1447758,MMM,-0.029429499485844612,142.18394470214844,144.3030921936035
2016-10-21,102.97630310058594,141.722412109375,141.77256774902344,140.23411560058594,140.56019592285156,2407787,MMM,-0.21193328581684545,142.04515075683594,143.97324295043944
2016-10-24,104.05166625976562,143.2023468017578,145.0167236328125,142.89297485351562,144.35618591308594,3191526,MMM,1.0442488738059863,142.2224090576172,143.7775909423828
2016-10-25,100.98971557617188,138.98829650878906,142.04849243164062,138.0518341064453,141.69732666015625,4576135,MMM,-2.9427243247643675,141.60033569335937,143.3566047668457
2016-10-26,101.15982055664062,139.222412109375,140.2926483154297,138.30267333984375,138.5367889404297,2601180,MMM,0.16844267212896558,141.03177490234376,142.89339447021484
2016-10-27,100.70414733886719,138.59532165527344,139.59030151367188,138.19398498535156,139.52340698242188,1777734,MMM,-0.45042349475235,140.34615783691407,142.49163894653321
2016-10-28,100.71025848388672,138.6036834716797,139.78260803222656,138.07691955566406,139.255859375,2313423,MMM,0.0060332602185964035,139.722412109375,142.05434799194336
2016-10-31,100.42472076416016,138.21070861816406,139.24749755859375,138.11036682128906,139.18060302734375,2737764,MMM,-0.28352410532864747,138.72408447265624,141.64715805053712
2016-11-01,99.78678894042969,137.33277893066406,138.6371307373047,136.99832153320312,138.2943115234375,2936898,MMM,-0.6352110457124249,138.39298095703126,141.3365394592285
2016-11-02,100.68592071533203,138.5702362060547,139.1053466796875,137.04849243164062,137.7090301513672,2671146,MMM,0.9010647603769684,138.26254577636718,141.05811157226563
2016-11-03,101.35420989990234,139.48995971679688,140.16722106933594,138.17726135253906,138.9130401611328,2995980,MMM,0.6637237085852732,138.44147338867188,140.8570243835449
2016-11-04,101.1415786743164,139.19732666015625,140.34280395507812,139.14715576171875,139.8076934814453,2305290,MMM,-0.2097878995984681,138.5602020263672,140.6542655944824
2016-11-07,103.12211608886719,141.92308044433594,142.04849243164062,140.45150756835938,140.59364318847656,2309356,MMM,1.958194061323093,139.30267639160155,140.5957374572754
2016-11-08,103.90583801269531,143.00167846679688,143.85450744628906,141.95652770996094,142.05685424804688,2339017,MMM,0.7599877476475614,140.43645629882812,140.6521759033203
2016-11-09,103.51702117919922,142.466552734375,142.97659301757812,138.66220092773438,138.66220092773438,4376523,MMM,-0.3742094066022661,141.2157196044922,140.6801856994629
2016-11-10,105.88034057617188,145.7190704345703,146.04515075683594,141.9648895263672,142.2742462158203,3922880,MMM,2.2830044229816826,142.46154174804687,140.8582794189453
2016-11-11,106.36631774902344,146.38795471191406,146.4297637939453,145.2592010498047,145.52674865722656,2234367,MMM,0.45902315692034623,143.89966735839843,141.05685806274414
