Date,Adj Close,Close,High,Low,Open,Volume,Ticker,Daily_Return,MA5,MA20
2016-08-15,55.944393157958984,75.52999877929688,76.2300033569336,75.2699966430664,75.58000183105469,5373400,TGT,,,
2016-08-16,55.90734100341797,75.4800033569336,76.08000183105469,75.12000274658203,75.4800033569336,6924200,TGT,-0.06619280176261011,,
2016-08-17,52.314979553222656,70.62999725341797,71.6500015258789,69.9000015258789,70.4800033569336,19611500,TGT,-6.425550990744755,,
2016-08-18,52.07057571411133,70.30000305175781,70.70999908447266,69.23999786376953,70.43000030517578,11650900,TGT,-0.46721536810506725,,
2016-08-19,51.93724822998047,70.12000274658203,70.72000122070312,69.98999786376953,70.11000061035156,5930800,TGT,-0.2560459421932837,72.41200103759766,
2016-08-22,52.13724136352539,70.38999938964844,70.58000183105469,69.81999969482422,70.30000305175781,4548900,TGT,0.38504939031760443,71.38400115966797,
2016-08-23,52.62608337402344,71.05000305175781,71.5,70.58999633789062,70.58999633789062,5622700,TGT,0.9376383972613533,70.49800109863281,
2016-08-24,53.12976837158203,71.7300033569336,71.94000244140625,71.19000244140625,71.2300033569336,5780500,TGT,0.9570728725802002,70.71800231933594,
2016-08-25,52.44832229614258,70.80999755859375,72.0999984741211,70.58999633789062,71.41000366210938,5068000,TGT,-1.2825955043691106,70.82000122070312,
2016-08-26,52.107608795166016,70.3499984741211,71.5,70.08000183105469,70.77999877929688,5023100,TGT,-0.6496244885364044,70.86600036621094,
2016-08-29,52.62608337402344,71.05000305175781,71.13999938964844,70.30000305175781,70.43000030517578,3992200,TGT,0.9950314041502484,70.99800109863281,
2016-08-30,52.13724136352539,70.38999938964844,71.13999938964844,70.11000061035156,71.05000305175781,4031800,TGT,-0.9289284078265014,70.86600036621094,
2016-08-31,51.989112854003906,70.19000244140625,70.8499984741211,69.93000030517578,70.16999816894531,5025100,TGT,-0.2841269356106846,70.55800018310546,
2016-09-01,52.277950286865234,70.58000183105469,70.69999694824219,70.0999984741211,70.33999633789062,5199900,TGT,0.5556338169014907,70.51200103759766,
2016-09-02,52.44832229614258,70.80999755859375,71.43000030517578,70.45999908447266,70.94999694824219,7857000,TGT,0.3258652898445513,70.60400085449218,
2016-09-06,51.92243576049805,70.0999984741211,70.95999908447266,69.56999969482422,70.87999725341797,8235200,TGT,-1.0026819784665908,70.41399993896485,
2016-09-07,52.07057571411133,70.30000305175781,70.41999816894531,69.80999755859375,69.94000244140625,5131500,TGT,0.2853132410702619,70.39600067138672,
2016-09-08,51.44839859008789,69.45999908447266,70.30000305175781,69.41999816894531,70.30000305175781,9141200,TGT,-1.1948846811097757,70.25,
2016-09-09,51.10767364501953,69.0,69.41999816894531,68.75,69.04000091552734,6177800,TGT,-0.6622503462938911,69.93399963378906,
2016-09-12,51.32986831665039,69.30000305175781,69.5199966430664,68.20999908447266,68.44999694824219,8167900,TGT,0.4347870315330571,69.63200073242187,70.87850074768066
2016-09-13,51.063236236572266,68.94000244140625,69.44999694824219,68.81999969482422,69.0999984741211,9374900,TGT,-0.5194813773423457,69.4000015258789,70.54900093078614
2016-09-14,50.51511001586914,68.19999694824219,69.45999908447266,68.08999633789062,69.29000091552734,6638000,TGT,-1.0734050869711131,68.98000030517578,70.18500061035157
2016-09-15,51.263221740722656,69.20999908447266,69.31999969482422,67.91999816894531,68.05999755859375,5370900,TGT,1.4809416149929922,68.93000030517578,70.1140007019043
2016-09-16,51.278045654296875,69.2300033569336,69.33000183105469,68.76000213623047,68.91999816894531,7138000,TGT,0.028903731723106674,68.9760009765625,70.06050071716308
2016-09-19,51.026187896728516,68.88999938964844,69.7699966430664,68.87000274658203,69.37999725341797,4504600,TGT,-0.49112227473423475,68.89400024414063,69.9990005493164
2016-09-20,50.826202392578125,68.62000274658203,69.29000091552734,68.47000122070312,69.19000244140625,2988200,TGT,-0.39192429301571075,68.83000030517579,69.91050071716309
2016-09-21,51.45580291748047,69.47000122070312,69.63999938964844,68.72000122070312,69.1500015258789,4311000,TGT,1.2387036433970877,69.08400115966796,69.83150062561035
2016-09-22,50.78175735473633,68.55999755859375,70.05999755859375,68.04000091552734,69.66000366210938,7619200,TGT,-1.3099231986743898,68.9540008544922,69.67300033569336
2016-09-23,50.93730545043945,68.7699966430664,68.9800033569336,68.30000305175781,68.37000274658203,3541900,TGT,0.3062997257156974,68.86199951171875,69.571000289917
2016-09-26,49.78924560546875,67.22000122070312,68.44999694824219,67.12000274658203,68.44999694824219,6902800,TGT,-2.253883231095888,68.52799987792969,69.4145004272461
2016-09-27,50.581787109375,68.29000091552734,68.5,67.7300033569336,68.05000305175781,5778400,TGT,1.5917876753841265,68.46199951171874,69.27650032043456
2016-09-28,50.23365783691406,67.81999969482422,68.36000061035156,67.7300033569336,68.22000122070312,3376000,TGT,-0.6882431020677537,68.13199920654297,69.14800033569335
2016-09-29,50.15959167480469,67.72000122070312,68.2699966430664,67.66999816894531,67.8499984741211,2887300,TGT,-0.14744688081843593,67.96399993896485,69.02450027465821
2016-09-30,50.87065124511719,68.68000030517578,68.9000015258789,67.7699966430664,67.7699966430664,4900500,TGT,1.4176005126520508,67.94600067138671,68.92950019836425
2016-10-03,50.87065124511719,68.68000030517578,69.02999877929688,68.37999725341797,68.5,3295900,TGT,0.0,68.23800048828124,68.82300033569337
2016-10-04,50.84842300415039,68.6500015258789,69.55999755859375,68.5,68.77999877929688,4376500,TGT,-0.043679061100143635,68.31000061035157,68.75050048828125
2016-10-05,50.17438888549805,67.73999786376953,68.72000122070312,67.62999725341797,68.62000274658203,4762300,TGT,-1.3255697623929863,68.29400024414062,68.62250022888183
2016-10-06,50.67066955566406,68.41000366210938,68.58000183105469,67.20999908447266,67.54000091552734,5032300,TGT,0.9890844692485468,68.43200073242187,68.57000045776367
2016-10-07,51.13731002807617,69.04000091552734,69.20999908447266,68.4800033569336,68.61000061035156,3863100,TGT,0.9209139302632563,68.50400085449219,68.57200050354004
2016-10-10,51.003971099853516,68.86000061035156,69.41000366210938,68.69000244140625,69.41000366210938,2724100,TGT,-0.26071886267211575,68.54000091552734,68.55000038146973
2016-10-11,50.655853271484375,68.38999938964844,69.0199966430664,68.27999877929688,68.79000091552734,3029900,TGT,-0.6825460594498955,68.48800048828124,68.52250022888184
2016-10-12,50.2632942199707,67.86000061035156,68.55999755859375,67.80999755859375,68.45999908447266,4279600,TGT,-0.774965322454868,68.51200103759766,68.5055004119873
2016-10-13,50.28550338745117,67.88999938964844,68.18000030517578,67.30999755859375,67.66999816894531,3292100,TGT,0.04420686564552412,68.40800018310547,68.43950042724609
2016-10-14,50.44844436645508,68.11000061035156,68.55000305175781,67.70999908447266,67.9000015258789,3818700,TGT,0.32405541711739705,68.22200012207031,68.383500289917
2016-10-17,49.80405807495117,67.23999786376953,68.0,67.08999633789062,67.9800033569336,4059500,TGT,-1.2773494916836103,67.8979995727539,68.30100021362304
2016-10-18,49.89293670654297,67.36000061035156,67.72000122070312,67.01000213623047,67.55000305175781,3011600,TGT,0.17846928970040032,67.69199981689454,68.23800010681153
2016-10-19,50.018856048583984,67.52999877929688,67.69999694824219,67.12000274658203,67.62999725341797,2619600,TGT,0.2523725763137641,67.6259994506836,68.14099998474121
2016-10-20,50.15219497680664,67.70999908447266,67.88999938964844,67.44999694824219,67.62000274658203,3961200,TGT,0.26654865752930856,67.58999938964844,68.09850006103515
2016-10-21,50.53734588623047,68.2300033569336,68.44999694824219,67.25,67.43000030517578,3121800,TGT,0.7679874161749645,67.61399993896484,68.07150039672851
2016-10-24,50.559574127197266,68.26000213623047,68.69999694824219,68.0,68.33000183105469,2545800,TGT,0.04396713736030122,67.81800079345703,68.12350044250488
2016-10-25,50.3299560546875,67.94999694824219,68.33000183105469,67.80000305175781,68.0,2553100,TGT,-0.45415349880825184,67.93600006103516,68.10650024414062
2016-10-26,50.803993225097656,68.58999633789062,68.95999908447266,67.79000091552734,67.87999725341797,2846500,TGT,0.9418681654039363,68.1479995727539,68.14500007629394
2016-10-27,50.085514068603516,67.62000274658203,68.77999877929688,67.48999786376953,68.58999633789062,3731200,TGT,-1.414191052774194,68.13000030517578,68.14000015258789
2016-10-28,50.98176574707031,68.83000183105469,69.25,67.72000122070312,67.72000122070312,4114500,TGT,1.789409990128732,68.25,68.14750022888184
2016-10-31,50.907676696777344,68.7300033569336,69.25,68.51000213623047,68.77999877929688,3349500,TGT,-0.14528326523446378,68.34400024414063,68.15000038146972
2016-11-01,50.204036712646484,67.77999877929688,68.83000183105469,67.4000015258789,68.66000366210938,4019500,TGT,-1.3822268750709688,68.31000061035157,68.10650024414062
2016-11-02,50.559574127197266,68.26000213623047,68.48999786376953,67.3499984741211,67.72000122070312,3970600,TGT,0.7081784679527248,68.24400177001954,68.13250045776367
2016-11-03,49.38186264038086,66.66999816894531,68.58999633789062,66.55000305175781,68.54000091552734,5068400,TGT,-2.32933477516144,68.05400085449219,68.04550018310547
2016-11-04,49.27817153930664,66.52999877929688,67.30999755859375,66.5199966430664,66.72000122070312,3937300,TGT,-0.20998859081062804,67.59400024414063,67.92000007629395
2016-11-07,50.018856048583984,67.52999877929688,67.56999969482422,67.02999877929688,67.22000122070312,4777700,TGT,1.5030813442780122,67.35399932861328,67.8534999847412
2016-11-08,49.66332244873047,67.05000305175781,67.73999786376953,66.6500015258789,67.36000061035156,5097500,TGT,-0.7107888882210589,67.20800018310547,67.78650016784668
2016-11-09,50.966957092285156,68.80999755859375,69.25,66.01000213623047,66.29000091552734,9570700,TGT,2.6248984738708403,67.31799926757813,67.8340000152588
2016-11-10,52.24833679199219,70.54000091552734,72.19999694824219,69.38999938964844,69.66999816894531,9639100,TGT,2.514174419873272,68.09199981689453,67.96650009155273
2016-11-11,52.84829330444336,71.3499984741211,71.54000091552734,70.19999694824219,70.43000030517578,5330600,TGT,1.1482811852578934,69.05599975585938,68.12849998474121
2016-11-14,53.90898895263672,72.16999816894531,72.87999725341797,70.8499984741211,71.06999969482422,7455400,TGT,1.1492637874710443,69.98399963378907,68.375
2016-11-15,53.36369705200195,71.44000244140625,72.37000274658203,71.16999816894531,72.30999755859375,7693800,TGT,-1.0114947291950727,70.86199951171875,68.57900009155273
2016-11-16,56.79230880737305,76.02999877929688,78.30000305175781,75.55999755859375,77.5,22059200,TGT,6.42496665877812,72.30599975585938,69.00400009155274
2016-11-17,56.86699676513672,76.12999725341797,76.43000030517578,75.4000015258789,76.18000030517578,8065000,TGT,0.13152502397293375,73.4239990234375,69.425
2016-11-18,56.91183090209961,76.19000244140625,76.38999938964844,75.69000244140625,75.9000015258789,6057500,TGT,0.07881937495484159,74.39199981689453,69.82299995422363
2016-11-21,57.15086364746094,76.51000213623047,76.80999755859375,76.0,76.12000274658203,4477000,TGT,0.4200022110122825,75.26000061035157,70.23549995422363
2016-11-22,58.166744232177734,77.87000274658203,78.12999725341797,76.86000061035156,76.88999938964844,5853300,TGT,1.777546167009647,76.54600067138672,70.73150024414062
2016-11-23,58.62239074707031,78.4800033569336,78.95999908447266,77.58000183105469,77.93000030517578,6768400,TGT,0.7833576330242842,77.03600158691407,71.22600059509277
2016-11-25,58.719520568847656,78.61000061035156,79.33000183105469,78.41999816894531,78.8499984741211,2543800,TGT,0.16564379186725375,77.53200225830078,71.77550048828125
2016-11-28,58.0546760559082,77.72000122070312,78.94000244140625,77.5,78.37000274658203,5405500,TGT,-1.1321706942351017,77.83800201416015,72.22000045776367
2016-11-29,58.57010269165039,78.41000366210938,78.69000244140625,77.75,78.0,4694000,TGT,0.8878054948131542,78.21800231933594,72.70400047302246
2016-11-30,57.69615173339844,77.23999786376953,78.04000091552734,77.05999755859375,77.7300033569336,5819100,TGT,-1.4921639378844165,78.09200134277344,73.1770004272461
2016-12-01,58.12940216064453,77.81999969482422,78.58000183105469,76.58999633789062,76.86000061035156,6685300,TGT,0.7509086575554491,77.96000061035156,73.65500030517578
2016-12-02,58.21902084350586,77.94000244140625,78.4000015258789,76.83000183105469,77.23999786376953,7523700,TGT,0.1542055346345883,77.8260009765625,74.21850051879883
2016-12-05,57.50194549560547,76.9800033569336,78.08000183105469,76.80000305175781,78.01000213623047,7173300,TGT,-1.23171549191875,77.6780014038086,74.74100074768066
2016-12-06,57.3450927734375,76.7699966430664,77.08000183105469,76.05000305175781,76.91000366210938,7704200,TGT,-0.2728068390611127,77.35,75.20300064086913
2016-12-07,57.49446487426758,76.97000122070312,77.18000030517578,76.0999984741211,76.79000091552734,6791000,TGT,0.260524405864726,77.29600067138672,75.69900054931641
2016-12-08,58.144344329833984,77.83999633789062,78.41999816894531,77.16000366210938,77.3499984741211,5090500,TGT,1.1303041488759824,77.3,76.15050048828125
2016-12-09,57.80818557739258,77.38999938964844,77.69000244140625,76.87999725341797,77.44000244140625,4047700,TGT,-0.5781050480640149,77.18999938964843,76.49300041198731
2016-12-12,57.32265853881836,76.73999786376953,77.43000030517578,76.3499984741211,76.9800033569336,4489300,TGT,-0.8399037743962667,77.14199829101562,76.76250038146972
2016-12-13,58.01732635498047,77.66999816894531,78.05999755859375,76.48999786376953,77.0,4925600,TGT,1.2118847160078605,77.3219985961914,77.03750038146973
2016-12-14,57.6588020324707,77.19000244140625,77.8499984741211,76.8499984741211,77.44999694824219,6045400,TGT,-0.6179937412834624,77.36599884033203,77.32500038146972
2016-12-15,57.50194549560547,76.9800033569336,77.69000244140625,76.79000091552734,77.13999938964844,4089400,TGT,-0.27205477112409726,77.19400024414062,77.37250061035157
2016-12-16,57.33012771606445,76.75,78.37000274658203,76.47000122070312,77.04000091552734,8217400,TGT,-0.2987832513687172,77.06600036621094,77.40350074768067
2016-12-19,57.54677200317383,77.04000091552734,77.63999938964844,76.5199966430664,76.58000183105469,2856600,TGT,0.3778513557359586,77.1260009765625,77.44600067138671
2016-12-20,58.00240707397461,77.6500015258789,78.0,77.26000213623047,77.3499984741211,3504600,TGT,0.7917972522098138,77.12200164794922,77.50300064086915
2016-12-21,57.613983154296875,77.12999725341797,77.87000274658203,77.12000274658203,77.37000274658203,2152400,TGT,-0.669677092392118,77.11000061035156,77.46600036621093
2016-12-22,55.08174133300781,73.73999786376953,77.0,73.41000366210938,76.8499984741211,8438800,TGT,-4.395176339122986,76.46199951171874,77.22900009155273
2016-12-23,54.902469635009766,73.5,74.4800033569336,73.29000091552734,73.9800033569336,3333700,TGT,-0.3254649725009662,75.81199951171875,76.97350006103515
2016-12-27,55.05186462402344,73.69999694824219,74.2300033569336,73.55999755859375,73.83000183105469,2200300,TGT,0.2721046914859748,75.14399871826171,76.7724998474121
2016-12-28,54.402000427246094,72.83000183105469,73.9800033569336,72.75,73.75,2648500,TGT,-1.1804547533407317,74.17999877929688,76.49349975585938
2016-12-29,54.24516296386719,72.62000274658203,73.16999816894531,72.43000030517578,72.77999877929688,2795300,TGT,-0.2883414515899574,73.27799987792969,76.2625
2016-12-30,53.953819274902344,72.2300033569336,72.93000030517578,71.87999725341797,72.70999908447266,3069200,TGT,-0.5370412763676113,72.9760009765625,75.98300018310547
2017-01-03,54.34224319458008,72.75,72.88999938964844,71.98999786376953,72.66000366210938,3907100,TGT,0.719917788867841,72.8260009765625,75.72350006103515
2017-01-04,55.13404083251953,73.80999755859375,74.23999786376953,73.0999984741211,73.0999984741211,5316200,TGT,1.4570413176546282,72.8480010986328,75.56499977111817
2017-01-05,54.200313568115234,72.55999755859375,72.72000122070312,70.8499984741211,72.33000183105469,7096300,TGT,-1.693537517065613,72.79400024414062,75.35449981689453
2017-01-06,53.36369705200195,71.44000244140625,72.2300033569336,71.18000030517578,71.9800033569336,5235100,TGT,-1.5435434879708776,72.55800018310546,75.07799987792968
2017-01-09,53.35625076293945,71.43000030517578,71.87000274658203,71.36000061035156,71.55000305175781,3814300,TGT,-0.01400075012409907,72.3979995727539,74.75750007629395
2017-01-10,53.35625076293945,71.43000030517578,72.01000213623047,71.01000213623047,71.37999725341797,4681800,TGT,0.0,72.13399963378906,74.45950012207031
2017-01-11,53.490692138671875,71.61000061035156,71.93000030517578,71.33000183105469,71.68000030517578,3479900,TGT,0.25199538626172746,71.69400024414062,74.20300025939942
2017-01-12,53.22178268432617,71.25,71.70999908447266,70.79000091552734,71.43000030517578,4163200,TGT,-0.5027239314106646,71.43200073242187,73.88200035095215
2017-01-13,52.43000411987305,70.19000244140625,71.37999725341797,70.02999877929688,71.06999969482422,5332300,TGT,-1.4877158717105265,71.18200073242187,73.53200035095215
2017-01-17,52.990234375,70.94000244140625,72.08000183105469,70.62999725341797,70.76000213623047,5426700,TGT,1.0685282432153942,71.08400115966796,73.23000030517578
2017-01-18,49.93510055541992,66.8499984741211,68.0,66.3499984741211,68.0,19063200,TGT,-5.765440973396274,70.16800079345703,72.73500022888183
2017-01-19,48.84453201293945,65.38999938964844,66.87999725341797,65.05999755859375,66.33000183105469,12274900,TGT,-2.183992696780468,68.9240005493164,72.15250015258789
2017-01-20,47.88092041015625,64.0999984741211,65.41000366210938,63.779998779296875,65.38999938964844,12983500,TGT,-1.9727801308582982,67.49400024414062,71.475
2017-01-23,47.69418716430664,63.849998474121094,64.55000305175781,63.54999923706055,64.06999969482422,7909000,TGT,-0.39001560990821194,66.22599945068359,70.81100006103516
2017-01-24,48.11249923706055,64.41000366210938,64.41999816894531,63.61000061035156,63.849998474121094,6084400,TGT,0.8770637452955476,64.91999969482421,70.34450035095215
2017-01-25,48.55320358276367,65.0,65.16999816894531,64.66000366210938,64.7300033569336,5702500,TGT,0.9160010935346463,64.55,69.91950035095215
2017-01-26,47.93321228027344,64.16999816894531,64.91000366210938,64.12000274658203,64.8499984741211,4393100,TGT,-1.2769258939302919,64.30599975585938,69.4430004119873
2017-01-27,47.582149505615234,63.70000076293945,64.7699966430664,62.939998626708984,64.55000305175781,7472000,TGT,-0.7324254627037119,64.22600021362305,68.98650035858154
2017-01-30,47.8958740234375,64.12000274658203,64.13999938964844,63.4900016784668,63.70000076293945,5220500,TGT,0.6593437654822454,64.28000106811524,68.56150035858154
2017-01-31,48.16477584838867,64.4800033569336,64.5,63.45000076293945,63.79999923706055,5735100,TGT,0.5614482141779842,64.29400100708008,68.17400035858154
2017-02-01,47.55973815917969,63.66999816894531,64.16000366210938,63.459999084472656,63.97999954223633,5307400,TGT,-1.256211454432532,64.02800064086914,67.72000026702881
2017-02-02,47.567203521728516,63.68000030517578,64.16999816894531,63.65999984741211,63.90999984741211,5518400,TGT,0.01570933959182952,63.93000106811523,67.21350040435792
2017-02-03,47.61948776245117,63.75,64.3499984741211,63.52000045776367,63.86000061035156,4965300,TGT,0.10992414335546652,63.94000091552734,66.77300052642822
2017-02-06,47.372982025146484,63.41999816894531,63.95000076293945,63.36000061035156,63.77000045776367,6003300,TGT,-0.5176499310661775,63.8,66.37200031280517
2017-02-07,47.485023498535156,63.56999969482422,64.16000366210938,63.45000076293945,63.880001068115234,4256000,TGT,0.23652086125784955,63.61799926757813,65.9790002822876
2017-02-08,48.381404876708984,64.7699966430664,64.91000366210938,63.380001068115234,63.5099983215332,4511000,TGT,1.8876780777142166,63.837998962402345,65.64600009918213
2017-02-09,49.60643768310547,66.41000366210938,66.54000091552734,64.61000061035156,64.7699966430664,7754800,TGT,2.5320474047276775,64.38399963378906,65.38600025177001
